iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
22,0,4,1070.55,4,1070.55,2,1,33,295.939,0.250583,0.18672,0.233838,0.32886,0.057213,0.309392,0.471287,0.162108
23,0,4,1068.32,4,1068.32,3,3,33,295.791,0.220594,0.164364,0.325523,0.289519,0.0485704,0.413518,0.400263,0.137649
24,0,4,1068.32,4,1068.32,1,2,0,295.644,0.190625,0.142026,0.281322,0.386026,0.0443776,0.377984,0.365866,0.211773
25,0,4,1065.69,4,1065.69,3,2,33,295.496,0.194401,0.124954,0.286917,0.393728,0.0482537,0.411174,0.310231,0.230342
26,0,4,1065.69,4,1065.76,3,1,9,295.348,0.161588,0.103853,0.238506,0.496054,0.0411893,0.351129,0.411001,0.196681
27,0,4,1065.59,4,1065.59,3,2,33,295.2,0.167581,0.107696,0.247371,0.477352,0.0420167,0.33784,0.419449,0.200695
28,0,4,1065.59,4,1065.59,2,1,0,295.053,0.134988,0.0867423,0.199275,0.578994,0.0346718,0.278899,0.520766,0.165663
29,0,4,1065.49,4,1065.49,2,2,33,294.905,0.138968,0.0892915,0.175505,0.596236,0.036514,0.240233,0.548733,0.17452
30,0,4,1064.43,4,1064.43,3,1,33,294.758,0.12398,0.0796544,0.264278,0.532087,0.0287399,0.189157,0.644697,0.137406
31,0,4,1064.43,4,1064.43,3,2,9,294.61,0.098172,0.0630678,0.209297,0.629463,0.0254806,0.280717,0.571941,0.121862
32,0,4,1064.43,4,1070.73,3,1,9,294.463,0.10376,0.0666518,0.221244,0.608344,0.026799,0.295382,0.549612,0.128207
33,0,4,1064.43,4,1071.75,3,1,9,294.316,0.109344,0.0702325,0.233186,0.587238,0.0269975,0.289788,0.554018,0.129197
34,0,4,1064.43,4,1071.75,3,2,9,294.169,0.114901,0.0737952,0.245073,0.566231,0.0271726,0.284803,0.557948,0.130076
35,0,4,1064.43,4,1069.49,2,1,13,294.022,0.12041,0.0773263,0.256862,0.545402,0.0285154,0.299019,0.535919,0.136547
36,0,4,1064.43,4,1082.78,2,3,9,293.875,0.118091,0.0758304,0.271018,0.535061,0.0280572,0.309932,0.527616,0.134395
37,0,4,1064.43,4,1074.89,3,1,13,293.728,0.118543,0.0761143,0.268069,0.537274,0.0278536,0.307831,0.524095,0.140221
38,0,4,1064.43,4,1072.15,2,2,13,293.581,0.118671,0.0761894,0.268401,0.536739,0.0274382,0.317806,0.516581,0.138174
39,0,4,1064,4,1064,3,2,33,293.434,0.116481,0.074777,0.281748,0.526994,0.0275205,0.318916,0.51493,0.138634
40,0,4,1064,4,1064,2,2,9,293.287,0.0924331,0.0593337,0.223619,0.624614,0.0219941,0.254999,0.612176,0.11083
41,0,4,1064,4,1070.11,0,2,9,293.141,0.0921646,0.0591561,0.225641,0.623038,0.0232762,0.269997,0.589398,0.117329
42,0,4,1064,4,1108.63,2,2,9,292.994,0.100863,0.0585664,0.223452,0.617118,0.0245534,0.284952,0.566688,0.123807
43,0,4,1064,4,1098.84,3,2,13,292.848,0.100599,0.0584067,0.22527,0.615725,0.0258199,0.299797,0.544148,0.130236
44,0,4,1064,4,1078.14,3,2,13,292.701,0.101215,0.0587582,0.226687,0.61334,0.0259328,0.301255,0.541965,0.130847
45,0,4,1064,4,1148.92,2,1,9,292.555,0.101821,0.059103,0.228079,0.610998,0.0260431,0.302685,0.539825,0.131447
46,0,4,1064,4,1141.58,3,2,13,292.408,0.101612,0.0589756,0.229448,0.609965,0.0262763,0.296068,0.544989,0.132667
47,0,4,1064,4,1141.58,0,1,0,292.262,0.102204,0.0593126,0.230822,0.607662,0.0263865,0.297453,0.542895,0.133266
48,0,4,1064,4,1141.58,1,2,0,292.116,0.0938754,0.0598398,0.232937,0.613348,0.0279531,0.255346,0.575477,0.141224
49,0,4,1064,4,1141.58,3,2,0,291.97,0.0940684,0.0576329,0.233458,0.61484,0.0323606,0.295738,0.508357,0.163544
50,0,4,1064,4,1142.1,0,3,9,291.824,0.1102,0.0675094,0.273542,0.548749,0.0366984,0.335529,0.442246,0.185527
51,0,4,1064,4,1146.68,3,2,9,291.678,0.117791,0.0669103,0.271191,0.544107,0.0366258,0.335014,0.441591,0.186769
52,0,4,1064,4,1141.99,3,1,13,291.532,0.123241,0.0699981,0.283785,0.522975,0.037874,0.346585,0.422345,0.193197
53,0,4,1064,4,1140.5,3,1,13,291.387,0.123386,0.0700723,0.284165,0.522377,0.0375472,0.351958,0.418902,0.191592
54,0,4,1064,4,1143.6,3,2,9,291.241,0.123527,0.0701446,0.284538,0.52179,0.0372497,0.35683,0.415784,0.190136
55,0,4,1064,4,1143.6,2,2,0,291.095,0.128885,0.0731786,0.296929,0.501008,0.0384185,0.368193,0.397223,0.196166
56,0,4,1064,4,1143.6,2,3,0,290.95,0.136591,0.0775456,0.254753,0.53111,0.0422097,0.404709,0.337487,0.215594
57,0,4,1064,4,1155.79,2,1,9,290.804,0.142877,0.0811048,0.220318,0.555701,0.0438531,0.420657,0.350772,0.184718
58,0,4,1064,4,1148.08,3,2,13,290.659,0.142514,0.0808897,0.222156,0.554441,0.0451927,0.402754,0.361638,0.190415
59,0,4,1064,4,1130.76,3,1,13,290.514,0.142557,0.0809051,0.222243,0.554295,0.0448617,0.39998,0.366084,0.189075
60,0,4,1064,4,1112.6,3,1,13,290.368,0.142599,0.0809197,0.222328,0.554153,0.044694,0.402016,0.364868,0.188422
61,0,4,1064,4,1113.95,3,2,9,290.223,0.14264,0.0809336,0.222411,0.554016,0.0445291,0.404015,0.363675,0.187781
62,0,4,1064,4,1116.48,0,1,9,290.078,0.149105,0.0845922,0.232512,0.533791,0.0455136,0.41313,0.349369,0.191988
63,0,4,1064,4,1116.48,0,2,0,289.933,0.155196,0.0839627,0.230828,0.530013,0.0468584,0.395585,0.359839,0.197718
64,0,4,1064,4,1113.59,3,2,13,289.788,0.137734,0.0856736,0.23558,0.541013,0.0508044,0.429081,0.305686,0.214429
65,0,4,1064,4,1101.7,3,1,13,289.643,0.137648,0.085612,0.235458,0.541282,0.0501064,0.423366,0.314983,0.211544
66,0,4,1064,4,1096.78,2,1,13,289.498,0.137564,0.0855513,0.235339,0.541547,0.0498864,0.425722,0.313715,0.210676
67,0,4,1064,4,1096.78,3,2,9,289.354,0.134756,0.0837973,0.250807,0.53064,0.0496702,0.428036,0.312471,0.209823
68,0,4,1064,4,1114.32,0,1,9,289.209,0.140485,0.0873513,0.261502,0.510662,0.0502754,0.433438,0.303845,0.212441
69,0,4,1064,4,1191.87,3,2,9,289.064,0.146658,0.0866999,0.259608,0.507033,0.051817,0.41589,0.313275,0.219018
70,0,4,1064,4,1199.6,3,1,9,288.92,0.152489,0.0901377,0.269962,0.487411,0.0524781,0.421372,0.304273,0.221877
71,0,4,1064,4,1199.6,3,1,9,288.775,0.158194,0.0935001,0.280093,0.468212,0.0540103,0.404302,0.313267,0.228421
72,0,4,1064,4,1145.94,2,1,13,288.631,0.16376,0.0967793,0.28998,0.449481,0.0554912,0.387789,0.321969,0.234751
73,0,4,1064,4,1185.39,3,1,9,288.487,0.161299,0.0953151,0.300569,0.442817,0.0551842,0.390996,0.3203,0.23352
74,0,4,1064,4,1337.85,1,0,9,288.342,0.166551,0.0984081,0.310394,0.424647,0.0566226,0.374936,0.328765,0.239676
75,0,4,1064,4,1314.97,3,3,13,288.198,0.165291,0.105109,0.308085,0.421515,0.0635037,0.372213,0.326369,0.237914
76,0,4,1064,4,1235.44,2,2,13,288.054,0.164678,0.10471,0.30698,0.423632,0.0625757,0.366904,0.321705,0.248816
77,0,4,1060.47,4,1060.47,2,1,33,287.91,0.162592,0.103374,0.315686,0.418347,0.0619975,0.363642,0.327775,0.246585
78,0,4,1056.95,4,1056.95,3,1,33,287.766,0.138258,0.0878951,0.418043,0.355803,0.0520717,0.465375,0.27539,0.207164
79,0,4,1054.86,4,1054.86,3,1,33,287.622,0.116178,0.073851,0.351357,0.458614,0.0420597,0.568049,0.222514,0.167378
80,0,4,1054.86,4,1056.97,3,2,9,287.478,0.0944439,0.06003,0.285691,0.559835,0.0327673,0.663387,0.173411,0.130435
81,0,4,1049.96,4,1049.96,3,1,33,287.335,0.0991793,0.0630341,0.300081,0.537705,0.0325057,0.658486,0.17958,0.129429
82,0,4,1049.96,4,1049.96,3,0,0,287.191,0.0784107,0.04983,0.237295,0.634464,0.0246072,0.741395,0.135991,0.0980067
83,0,4,1049.96,4,1049.96,3,1,9,287.047,0.0927011,0.0589062,0.280605,0.567788,0.0260254,0.740382,0.135759,0.0978332
84,0,4,1049.96,4,1433.48,1,1,9,286.904,0.0974548,0.0619213,0.29506,0.545564,0.0279732,0.720876,0.145968,0.105183
85,0,4,1049.96,4,1381.75,3,1,13,286.76,0.0966064,0.0698366,0.292556,0.541001,0.0299664,0.700906,0.15642,0.112707
86,0,4,1049.96,4,1284.38,3,1,13,286.617,0.0969558,0.0700846,0.293679,0.53928,0.0302507,0.697986,0.157956,0.113807
87,0,4,1049.96,4,1178.26,3,1,13,286.474,0.097298,0.0703274,0.294781,0.537594,0.0305306,0.695108,0.159471,0.114891
88,0,4,1049.96,4,1164.27,2,1,13,286.33,0.0976331,0.070565,0.295862,0.53594,0.0308061,0.692274,0.160962,0.115958
89,0,4,1049.96,4,1168.78,2,1,9,286.187,0.0960712,0.0694316,0.306951,0.527546,0.031077,0.689482,0.162432,0.117009
90,0,4,1049.96,4,1150.69,3,1,13,286.044,0.0970436,0.0701299,0.299759,0.533068,0.0331229,0.668949,0.173183,0.124745
91,0,4,1049.96,4,1112.05,0,2,13,285.901,0.0973679,0.0703596,0.300828,0.531444,0.0333566,0.666523,0.174462,0.125658
92,0,4,1049.96,4,1112.05,3,1,0,285.758,0.112652,0.0691451,0.295721,0.522482,0.0325959,0.651714,0.192865,0.122825
93,0,4,1049.96,4,1112.05,3,3,0,285.615,0.128604,0.0789292,0.337664,0.454802,0.0386551,0.586851,0.228798,0.145696
94,0,4,1049.96,4,1109.07,3,1,13,285.473,0.143871,0.0882903,0.377822,0.390017,0.0393424,0.597609,0.232949,0.1301
95,0,4,1049.96,4,1109.52,2,3,9,285.33,0.143617,0.0881259,0.377228,0.391029,0.0394551,0.596342,0.233699,0.130504
96,0,4,1049.96,4,1104.56,2,1,13,285.187,0.147561,0.0905372,0.360053,0.401848,0.0390952,0.591224,0.23165,0.138031
97,0,4,1049.96,4,1104.56,3,1,0,285.045,0.14674,0.0900242,0.363546,0.39969,0.0392034,0.589975,0.232374,0.138448
98,0,4,1049.96,4,1104.56,0,3,0,284.902,0.161557,0.0991053,0.40033,0.339007,0.0455559,0.523398,0.270124,0.160923
99,0,4,1049.96,4,1082.71,3,1,13,284.76,0.140001,0.10163,0.410642,0.347728,0.0465631,0.535231,0.276194,0.142011
100,0,4,1049.96,4,1142.31,1,3,9,284.617,0.138876,0.100807,0.407431,0.352886,0.0465425,0.535307,0.27617,0.14198
101,0,4,1049.96,4,1118.13,2,1,13,284.475,0.137936,0.106739,0.404761,0.350564,0.0461799,0.531396,0.274116,0.148308
102,0,4,1049.96,4,1118.13,1,2,0,284.333,0.137582,0.10646,0.40623,0.349729,0.0461594,0.531471,0.274092,0.148277
103,0,4,1049.96,4,1121.87,2,1,9,284.19,0.139312,0.0950688,0.411427,0.354192,0.0485432,0.55919,0.236296,0.155971
104,0,4,1049.96,4,1221.25,2,0,9,284.048,0.143606,0.0979915,0.393225,0.365177,0.0507481,0.539051,0.247108,0.163093
105,0,4,1049.96,4,1215.98,1,0,13,283.906,0.147747,0.10081,0.375664,0.375779,0.0588106,0.534516,0.24499,0.161683
106,0,4,1049.96,4,1199.82,2,3,13,283.764,0.145516,0.114252,0.37006,0.370173,0.0723789,0.526854,0.241441,0.159327
107,0,4,1049.96,4,1461.83,1,1,9,283.622,0.145017,0.113855,0.372155,0.368973,0.0709005,0.516297,0.236566,0.176236
108,0,4,1049.96,4,1274.74,2,2,13,283.481,0.144235,0.118495,0.370218,0.367052,0.0738106,0.496351,0.246335,0.183503
109,0,4,1049.96,4,1305.57,2,2,9,283.339,0.143751,0.118093,0.372267,0.365888,0.0724309,0.487259,0.260204,0.180106
110,0,4,1049.96,4,1305.57,0,3,0,283.197,0.147614,0.121262,0.355334,0.37579,0.0727051,0.48929,0.257184,0.18082
111,0,4,1049.96,4,1297.86,3,2,13,283.056,0.128186,0.124002,0.363443,0.38437,0.0747156,0.503012,0.264363,0.157909
112,0,4,1049.96,4,1245.49,2,0,13,282.914,0.127728,0.123558,0.36222,0.386494,0.0733371,0.49392,0.277724,0.155019
113,0,4,1049.96,4,1245.49,2,0,0,282.773,0.127003,0.122857,0.365752,0.384388,0.0876452,0.48633,0.273424,0.152601
114,0,4,1049.96,4,1218.85,3,2,13,282.631,0.138261,0.133746,0.309441,0.418552,0.0805961,0.490123,0.275525,0.153756
115,0,4,1049.96,4,1216.67,0,2,13,282.49,0.137738,0.133239,0.30832,0.420704,0.0792036,0.481829,0.287849,0.151119
116,0,4,1049.96,4,1172.69,2,1,13,282.349,0.152624,0.130916,0.302995,0.413465,0.0779177,0.474177,0.299221,0.148685
117,0,4,1049.96,4,1172.69,3,0,0,282.208,0.150759,0.129313,0.311433,0.408495,0.0777734,0.475051,0.298747,0.148429
118,0,4,1049.96,4,1172.69,2,1,9,282.066,0.166161,0.142518,0.343298,0.348023,0.0720759,0.478018,0.300585,0.149321
119,0,4,1049.96,4,1172.64,3,1,13,281.925,0.169918,0.145737,0.328399,0.355946,0.0747586,0.458478,0.311863,0.154901
120,0,4,1049.96,4,1172.64,2,1,0,281.784,0.169073,0.145008,0.326809,0.35911,0.0745719,0.459719,0.311172,0.154537
121,0,4,1049.96,4,1486.76,1,2,9,281.644,0.181907,0.15601,0.275655,0.386428,0.0833752,0.395813,0.348006,0.172805
122,0,4,1049.96,4,1473.84,0,2,13,281.503,0.18126,0.158934,0.274696,0.38511,0.0850538,0.403908,0.334728,0.17631
123,0,4,1049.96,4,1473.84,3,1,0,281.362,0.194798,0.156287,0.270151,0.378764,0.0842103,0.400027,0.341176,0.174587
124,0,4,1049.96,4,1474.62,0,3,9,281.221,0.212811,0.170732,0.295153,0.321304,0.0925694,0.340338,0.375147,0.191945
125,0,4,1049.96,4,1473.83,3,1,13,281.081,0.209087,0.171524,0.296554,0.322835,0.0925813,0.340471,0.375301,0.191647
126,0,4,1049.96,4,1243.15,2,1,13,280.94,0.207826,0.170483,0.294786,0.326906,0.0918361,0.345648,0.372384,0.190132
127,0,4,1049.96,4,1308.82,0,3,9,280.8,0.206062,0.169029,0.300747,0.324162,0.0911588,0.350343,0.369741,0.188757
128,0,4,1049.96,4,1308.82,0,3,0,280.659,0.203022,0.16966,0.301904,0.325414,0.0911666,0.350467,0.369877,0.18849
129,0,4,1049.96,4,1308.82,1,1,0,280.519,0.172353,0.176172,0.313528,0.337948,0.094161,0.362076,0.382132,0.161631
130,0,4,1049.96,4,1244.44,2,1,13,280.379,0.177584,0.15108,0.323083,0.348252,0.102283,0.306918,0.415208,0.175591
131,0,4,1049.96,4,1248.33,2,1,9,280.239,0.176092,0.149806,0.32873,0.345372,0.100888,0.316235,0.409662,0.173216
132,0,4,1049.96,4,1240.24,3,1,13,280.098,0.17946,0.152667,0.315847,0.352026,0.10223,0.307005,0.415227,0.175538
133,0,4,1049.96,4,1219.44,0,1,13,279.958,0.178296,0.151672,0.313834,0.356198,0.100836,0.316319,0.409681,0.173164
134,0,4,1049.96,4,1208.79,0,2,13,279.818,0.191387,0.149236,0.308839,0.350537,0.0995608,0.324834,0.404613,0.170993
135,0,4,1049.96,4,1208.79,1,1,0,279.678,0.203789,0.146928,0.304107,0.345175,0.0990078,0.323106,0.407825,0.170061
136,0,4,1049.96,4,1179.35,3,0,13,279.539,0.208409,0.12753,0.311025,0.353037,0.106054,0.274793,0.436971,0.182183
137,0,4,1049.96,4,1163.36,0,2,13,279.399,0.207085,0.126707,0.309075,0.357133,0.1216,0.270006,0.429399,0.178995
138,0,4,1049.96,4,1178.75,2,1,9,279.259,0.219139,0.124761,0.304381,0.351719,0.120904,0.268503,0.43261,0.177984
139,0,4,1049.96,4,1114.03,2,2,13,279.12,0.222455,0.126634,0.293836,0.357075,0.12159,0.264228,0.435175,0.179007
140,0,4,1049.96,4,1114.03,3,2,9,278.98,0.220013,0.12523,0.301567,0.35319,0.120898,0.262765,0.438335,0.178002
141,0,4,1049.96,4,1114.03,2,2,0,278.84,0.224993,0.12805,0.308412,0.338544,0.124562,0.270771,0.421257,0.183411
142,0,4,1049.96,4,1114.69,2,0,9,278.701,0.240798,0.13703,0.259818,0.362355,0.137522,0.29899,0.360977,0.20251
143,0,4,1049.96,4,1114.69,2,2,0,278.562,0.242674,0.138082,0.254035,0.365208,0.141479,0.29762,0.359336,0.201566
144,0,4,1049.96,4,1089.03,3,1,13,278.422,0.255076,0.145123,0.215897,0.383904,0.153615,0.323198,0.304315,0.218872
145,0,4,1049.96,4,1089.03,0,2,9,278.283,0.253232,0.144057,0.214329,0.388382,0.152468,0.328195,0.302084,0.217253
146,0,4,1049.96,4,1089.03,2,1,9,278.144,0.249243,0.144809,0.215464,0.390485,0.154814,0.333297,0.291277,0.220612
147,0,4,1049.96,4,1089.41,0,3,9,278.005,0.249481,0.144931,0.214693,0.390894,0.157869,0.320086,0.297063,0.224982
148,0,4,1049.96,4,1090.17,0,3,9,277.866,0.245922,0.1456,0.215701,0.392776,0.15869,0.321794,0.298644,0.220873
149,0,4,1049.96,4,1090.17,3,3,9,277.727,0.242747,0.146195,0.216599,0.394459,0.159417,0.323315,0.300051,0.217218
150,0,4,1049.96,4,1134.54,0,0,9,277.588,0.24883,0.149843,0.222022,0.379305,0.160062,0.32467,0.301304,0.213964
151,0,4,1049.96,4,1148.82,0,0,9,277.449,0.244999,0.15059,0.223146,0.381266,0.161633,0.324071,0.300744,0.213552
152,0,4,1049.96,4,1148.82,0,2,9,277.311,0.241583,0.151254,0.224146,0.383017,0.163056,0.323529,0.300237,0.213178
153,0,4,1049.96,4,1143.76,3,2,13,277.172,0.238535,0.151844,0.225039,0.384583,0.165538,0.328498,0.28953,0.216433
154,0,4,1049.96,4,1143.76,1,3,0,277.033,0.236718,0.150673,0.223322,0.389287,0.163779,0.325053,0.297021,0.214146
155,0,4,1049.96,4,1165.63,2,1,9,276.895,0.241912,0.132,0.228219,0.397869,0.17047,0.338378,0.309191,0.18196
156,0,4,1049.96,4,1165.63,1,3,0,276.756,0.242327,0.13221,0.226873,0.39859,0.173828,0.325305,0.31532,0.185547
157,0,4,1049.96,4,1165.63,2,1,0,276.618,0.246539,0.117087,0.230814,0.40556,0.179507,0.335975,0.32566,0.158858
158,0,4,1049.96,4,1130.45,2,2,13,276.48,0.256925,0.122001,0.198387,0.422687,0.193557,0.283965,0.351191,0.171287
159,0,4,1049.96,4,1135.85,3,2,9,276.342,0.251941,0.119617,0.213914,0.414528,0.191818,0.281436,0.357,0.169745
160,0,4,1049.96,4,1135.85,1,1,0,276.203,0.258507,0.122716,0.219481,0.399297,0.195731,0.287199,0.343868,0.173202
161,0,4,1049.96,4,1130.4,2,1,13,276.065,0.262426,0.109385,0.222802,0.405387,0.207717,0.243511,0.364968,0.183805
162,0,4,1049.96,4,1130.4,3,0,0,275.927,0.257614,0.107361,0.237038,0.397987,0.20429,0.255955,0.358987,0.180768
163,0,4,1049.96,4,1151.31,3,3,9,275.789,0.282289,0.117623,0.259738,0.34035,0.175664,0.26516,0.371921,0.187255
164,0,4,1049.96,4,1117.94,2,2,13,275.651,0.287726,0.119868,0.264736,0.32767,0.175255,0.264565,0.371112,0.189068
165,0,4,1049.96,4,1184.48,3,3,9,275.514,0.284029,0.118307,0.274197,0.323468,0.173545,0.262005,0.377223,0.187226
166,0,4,1049.96,4,1164.5,2,2,13,275.376,0.289123,0.120408,0.279113,0.311356,0.173112,0.261372,0.37634,0.189175
167,0,4,1049.96,4,1164.5,2,0,0,275.238,0.285971,0.119074,0.286988,0.307966,0.171433,0.258858,0.382367,0.187343
168,0,4,1049.96,4,1143.41,0,2,13,275.101,0.304188,0.126637,0.241587,0.327588,0.149404,0.265734,0.392555,0.192308
169,0,4,1049.96,4,1137.77,0,2,13,274.963,0.311716,0.12525,0.238972,0.324062,0.147917,0.263121,0.398558,0.190404
170,0,4,1049.96,4,1130.46,0,2,13,274.825,0.318581,0.123984,0.236588,0.320848,0.146453,0.260546,0.404473,0.188528
171,0,4,1049.96,4,1215.99,1,3,9,274.688,0.324831,0.12283,0.234416,0.317922,0.14501,0.258009,0.410301,0.18668
172,0,4,1049.96,4,1249.73,0,1,9,274.551,0.323145,0.1274,0.233184,0.316271,0.144461,0.257062,0.408833,0.189644
173,0,4,1049.96,4,1254.27,2,3,9,274.413,0.311171,0.129637,0.237308,0.321883,0.14492,0.254608,0.410216,0.190256
174,0,4,1049.96,4,1254.27,3,0,0,274.276,0.312975,0.130366,0.232907,0.323752,0.144415,0.25375,0.408873,0.192961
175,0,4,1049.96,4,1232.38,3,1,13,274.139,0.336337,0.140073,0.250278,0.273312,0.127765,0.25868,0.416856,0.196699
176,0,4,1049.96,4,1232.38,1,1,0,274.002,0.331768,0.138146,0.246863,0.283224,0.12535,0.272577,0.409075,0.192998
177,0,4,1049.96,4,1150.76,2,2,13,273.865,0.338422,0.120885,0.251799,0.288894,0.132006,0.233831,0.430899,0.203264
178,0,4,1049.96,4,1166.6,0,2,9,273.728,0.33341,0.119071,0.262913,0.284607,0.130645,0.231447,0.436723,0.201185
179,0,4,1049.96,4,1166.6,3,1,0,273.591,0.321465,0.121188,0.267629,0.289718,0.134025,0.237462,0.422105,0.206408
180,0,4,1049.96,4,1160.45,3,3,13,273.454,0.341779,0.12882,0.284531,0.24487,0.139683,0.205154,0.440024,0.21514
181,0,4,1049.96,4,1300.58,1,2,9,273.318,0.336435,0.126781,0.280072,0.256712,0.136705,0.200796,0.430743,0.231757
182,0,4,1049.96,4,1295.08,0,0,13,273.181,0.334528,0.131755,0.278474,0.255243,0.140125,0.205836,0.416458,0.23758
183,0,4,1049.96,4,1277.74,0,0,13,273.044,0.341192,0.130421,0.275696,0.252692,0.157098,0.201757,0.408264,0.23288
184,0,4,1049.96,4,1225.88,0,3,13,272.908,0.347787,0.1291,0.272946,0.250167,0.173776,0.19775,0.400212,0.228261
185,0,4,1049.96,4,1173.22,2,3,13,272.771,0.35431,0.127795,0.270226,0.24767,0.170451,0.193972,0.392621,0.242955
186,0,4,1049.96,4,1148.18,2,2,13,272.635,0.34899,0.12585,0.281225,0.243934,0.167336,0.190432,0.385509,0.256724
187,0,4,1049.96,4,1148.18,1,3,0,272.499,0.344091,0.124058,0.291359,0.240492,0.165671,0.188542,0.391596,0.254191
188,0,4,1049.96,4,1148.18,0,1,0,272.363,0.349774,0.109617,0.296162,0.244447,0.173723,0.197711,0.410699,0.217867
189,0,4,1049.96,4,1124.16,3,2,13,272.226,0.296928,0.118508,0.320247,0.264316,0.179307,0.171841,0.423973,0.22488
190,0,4,1049.96,4,1200.11,0,3,9,272.09,0.292922,0.116888,0.315931,0.274259,0.177388,0.17,0.430129,0.222483
191,0,4,1049.96,4,1118.55,0,1,13,271.954,0.283856,0.118369,0.319996,0.27778,0.177083,0.169707,0.429466,0.223745
192,0,4,1049.96,4,1118.38,3,2,13,271.818,0.292751,0.11688,0.316035,0.274334,0.173403,0.186875,0.420616,0.219105
193,0,4,1049.96,4,1102.39,3,2,13,271.682,0.289064,0.115387,0.312061,0.283488,0.171597,0.184931,0.42664,0.216833
194,0,4,1049.96,4,1102.39,2,3,0,271.546,0.285683,0.114016,0.308415,0.291886,0.169819,0.183018,0.432568,0.214596
195,0,4,1049.96,4,1104.69,3,3,9,271.411,0.305731,0.121995,0.259903,0.31237,0.175916,0.189592,0.448183,0.186309
196,0,4,1049.96,4,1100.64,2,2,13,271.275,0.310538,0.123891,0.263981,0.301591,0.174969,0.188574,0.445855,0.190601
197,0,4,1049.96,4,1105.05,3,0,9,271.139,0.306472,0.122246,0.273642,0.29764,0.173113,0.186577,0.451728,0.188582
198,0,4,1049.96,4,1103.98,2,2,13,271.004,0.310762,0.123935,0.277467,0.287836,0.178281,0.185392,0.448941,0.187386
199,0,4,1049.96,4,1103.9,0,2,13,270.868,0.306919,0.122379,0.28643,0.284272,0.176415,0.183453,0.454707,0.185425
200,0,4,1049.96,4,1103.9,0,3,0,270.733,0.313978,0.121116,0.283521,0.281385,0.174581,0.181547,0.460373,0.183499
