iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
19,0,15,1863.07,15,1869.58,3,2,0,302.847,0.204201,0.194106,0.302747,0.298947,0.271669,0.294988,0.230441,0.202903
20,0,15,1863.07,15,1869.58,1,2,0,302.695,0.216623,0.205911,0.321188,0.256278,0.282813,0.307094,0.198879,0.211214
21,0,15,1863.07,15,1869.58,0,3,0,302.544,0.22382,0.179495,0.331885,0.264801,0.291831,0.316891,0.173341,0.217937
22,0,15,1859.63,15,1859.63,2,3,33,302.393,0.194872,0.186174,0.344277,0.274676,0.302408,0.328382,0.179605,0.189605
23,0,15,1859.63,15,1859.63,2,3,0,302.242,0.163081,0.155801,0.451235,0.229882,0.268869,0.291968,0.159669,0.279494
24,0,15,1859.63,15,1859.63,1,3,0,302.09,0.17927,0.171265,0.396746,0.252719,0.283764,0.308147,0.168497,0.239592
25,0,15,1720.53,15,1720.53,2,2,33,301.939,0.18322,0.15292,0.405553,0.258306,0.295873,0.321301,0.175669,0.207157
26,0,15,1720.53,15,1720.53,2,0,0,301.788,0.149328,0.124628,0.515507,0.210538,0.264824,0.287589,0.262182,0.185405
27,0,15,1720.53,15,1722.88,3,2,9,301.638,0.166851,0.139247,0.458642,0.23526,0.227014,0.302388,0.275669,0.194929
28,0,15,1720.53,15,1722.88,0,0,0,301.487,0.165877,0.13843,0.456057,0.239636,0.228394,0.304243,0.271255,0.196108
29,0,15,1716.73,15,1716.73,3,3,33,301.336,0.149603,0.141108,0.464991,0.244298,0.197611,0.316391,0.282079,0.20392
30,0,15,1716.73,15,1716.73,2,3,0,301.185,0.128911,0.121589,0.400766,0.348735,0.174758,0.279828,0.249475,0.295939
31,0,15,1651.3,15,1651.3,3,1,33,301.035,0.14015,0.132188,0.348449,0.379214,0.185299,0.296734,0.264542,0.253426
32,0,15,1651.3,15,1751.54,1,1,9,300.884,0.115663,0.109091,0.287622,0.487624,0.15845,0.398602,0.226228,0.21672
33,0,15,1651.3,15,1751.54,2,0,0,300.734,0.114315,0.119286,0.284321,0.482078,0.160985,0.388953,0.229862,0.2202
34,0,15,1651.3,15,1751.54,0,1,0,300.583,0.119823,0.125035,0.249692,0.50545,0.143836,0.396926,0.23455,0.224688
35,0,15,1651.3,15,1755.24,2,2,9,300.433,0.111025,0.126259,0.252172,0.510543,0.156107,0.34543,0.254584,0.243879
36,0,15,1651.3,15,1794.78,3,2,9,300.283,0.110388,0.125539,0.256303,0.50777,0.156282,0.345874,0.253668,0.244175
37,0,15,1651.3,15,1727.47,3,3,13,300.133,0.113097,0.128623,0.262637,0.495643,0.156439,0.346275,0.252845,0.244441
38,0,15,1651.3,15,1727.47,2,3,0,299.983,0.111234,0.126507,0.258354,0.503906,0.153299,0.339379,0.247794,0.259528
39,0,15,1651.3,15,1727.47,3,2,0,299.833,0.115708,0.131599,0.228359,0.524334,0.160488,0.355352,0.25944,0.22472
40,0,14,1930.38,14,1930.38,1,2,33,299.683,0.129648,0.147457,0.255906,0.466988,0.16784,0.37169,0.22544,0.23503
41,0,14,1925.55,14,1925.55,3,1,33,299.533,0.116835,0.231576,0.230646,0.420943,0.146481,0.32444,0.323945,0.205134
42,0,14,1925.55,14,1925.55,3,1,0,299.383,0.0947555,0.187838,0.187084,0.530322,0.123733,0.429297,0.273681,0.173289
43,0,14,1925.55,14,1925.55,2,2,0,299.233,0.106532,0.211212,0.210364,0.471892,0.135475,0.375077,0.299701,0.189747
44,0,14,1925.55,14,1925.55,0,2,0,299.084,0.109701,0.217525,0.186701,0.486073,0.143202,0.39655,0.259665,0.200583
45,0,14,1925.55,14,1925.55,3,2,0,298.934,0.10204,0.219379,0.188286,0.490295,0.149554,0.414223,0.22673,0.209493
46,0,14,1925.55,14,1925.55,1,1,0,298.785,0.113433,0.243909,0.209334,0.433324,0.154762,0.428736,0.199699,0.216804
47,0,14,1925.55,14,1925.55,3,0,0,298.635,0.117849,0.214325,0.21751,0.450316,0.169161,0.375559,0.218289,0.236991
48,0,14,1925.55,14,1925.55,1,1,0,298.486,0.129596,0.235718,0.239221,0.395465,0.1507,0.383925,0.223127,0.242247
49,0,14,1748.43,14,1748.43,2,2,33,298.337,0.134506,0.20664,0.248315,0.410539,0.162896,0.334023,0.241204,0.261877
50,0,14,1748.43,14,1748.43,2,3,0,298.188,0.115986,0.178203,0.351721,0.35409,0.141508,0.290207,0.340773,0.227513
51,0,14,1748.43,14,1748.43,0,2,0,298.039,0.124627,0.191496,0.30332,0.380557,0.146877,0.301261,0.353765,0.198097
52,0,14,1748.43,14,1748.43,3,0,0,297.89,0.113177,0.193983,0.307288,0.385552,0.157709,0.323527,0.306044,0.21272
53,0,14,1748.43,14,1748.43,1,3,0,297.741,0.12252,0.210019,0.332722,0.334739,0.139831,0.330402,0.312544,0.217222
54,0,14,1748.43,14,1748.43,3,0,0,297.592,0.126656,0.183208,0.344025,0.346111,0.14476,0.342108,0.323613,0.189519
55,0,14,1748.43,14,1748.43,3,1,0,297.443,0.135789,0.196433,0.368904,0.298874,0.129704,0.348141,0.329317,0.192838
56,0,14,1748.43,14,1748.43,1,2,0,297.294,0.143378,0.207426,0.389599,0.259598,0.138976,0.301464,0.352922,0.206639
57,0,14,1748.43,14,1748.43,2,3,0,297.146,0.147719,0.183314,0.401476,0.267491,0.14901,0.32328,0.306134,0.221576
58,0,14,1748.43,14,1748.43,0,2,0,296.997,0.160229,0.198846,0.350748,0.290177,0.154376,0.334975,0.317204,0.193445
59,0,14,1748.43,14,1748.43,3,0,0,296.849,0.143004,0.20291,0.357956,0.29613,0.16394,0.355781,0.27484,0.205438
60,0,14,1748.43,14,1748.43,3,1,0,296.7,0.15084,0.214043,0.37764,0.257477,0.146676,0.363144,0.280514,0.209666
61,0,14,1748.43,14,1748.43,3,3,0,296.552,0.157292,0.223216,0.393868,0.225624,0.15745,0.316309,0.301157,0.225083
62,0,14,1748.43,14,1748.43,3,0,0,296.403,0.162596,0.230758,0.407223,0.199422,0.163207,0.327921,0.31221,0.196662
63,0,14,1748.43,14,1748.43,2,3,0,296.255,0.16696,0.236968,0.418229,0.177844,0.145552,0.334849,0.318803,0.200796
64,0,14,1748.43,14,1859.78,2,2,9,296.107,0.181475,0.257587,0.367631,0.193307,0.149827,0.34474,0.328217,0.177216
65,0,14,1739.99,14,1739.99,2,1,33,295.959,0.183185,0.260033,0.36165,0.195132,0.150685,0.346773,0.324306,0.178237
66,0,14,1739.99,14,1739.99,3,3,0,295.811,0.151158,0.214585,0.473239,0.161018,0.125084,0.457709,0.269248,0.147959
67,0,14,1739.46,14,1739.46,2,2,33,295.663,0.1537,0.218209,0.481307,0.146784,0.126875,0.464385,0.273146,0.135594
68,0,14,1727.13,14,1727.13,3,1,33,295.515,0.120532,0.171133,0.593226,0.115108,0.107446,0.393375,0.384347,0.114832
69,0,14,1727.13,14,1812.15,2,1,9,295.368,0.109945,0.156111,0.541289,0.192655,0.0875921,0.505388,0.313406,0.0936138
70,0,14,1727.13,14,1812.15,1,1,0,295.22,0.112527,0.159789,0.530481,0.197202,0.0893916,0.495144,0.319926,0.0955383
71,0,14,1727.13,14,1812.15,0,2,0,295.072,0.114332,0.146122,0.539158,0.200388,0.0991832,0.439752,0.35506,0.106005
72,0,14,1727.13,14,1783.83,2,1,13,294.925,0.107379,0.147244,0.543438,0.201939,0.105887,0.469616,0.311325,0.113171
73,0,14,1727.13,14,1732.12,2,2,13,294.777,0.105125,0.144161,0.55299,0.197724,0.103612,0.480948,0.3047,0.110741
74,0,14,1721.16,14,1721.16,2,1,33,294.63,0.102923,0.141151,0.562319,0.193607,0.100699,0.467571,0.324101,0.107629
75,0,14,1721.16,14,1740.6,2,1,9,294.483,0.0783501,0.107458,0.66679,0.147402,0.0795194,0.579493,0.255994,0.0849929
76,0,14,1721.16,14,1740.6,2,2,0,294.335,0.0811319,0.11128,0.654933,0.152655,0.0816157,0.568345,0.262804,0.0872347
77,0,14,1721.16,14,1737.68,2,1,13,294.188,0.0940026,0.128942,0.600162,0.176894,0.0847043,0.590082,0.234676,0.0905371
78,0,14,1721.16,14,1737.68,3,1,0,294.041,0.092082,0.126315,0.608301,0.173302,0.0828721,0.598901,0.229647,0.0885799
79,0,14,1721.16,14,1737.68,1,1,0,293.894,0.0936831,0.12852,0.619112,0.158685,0.0944008,0.543048,0.261647,0.100904
80,0,14,1721.16,14,1737.68,2,1,0,293.747,0.0945236,0.120448,0.624903,0.160126,0.105924,0.48721,0.293645,0.113222
81,0,14,1696.55,14,1696.55,2,2,33,293.6,0.108493,0.138256,0.569441,0.18381,0.117155,0.432767,0.324848,0.125229
82,0,14,1696.55,14,1696.55,2,2,0,293.453,0.0822608,0.104832,0.673526,0.139382,0.0974142,0.359938,0.438518,0.104129
83,0,14,1696.55,14,1696.55,2,3,0,293.307,0.095773,0.122058,0.619876,0.162294,0.106595,0.393963,0.385498,0.113944
84,0,14,1664.41,14,1664.41,3,2,33,293.16,0.109778,0.139913,0.564263,0.186046,0.107642,0.397939,0.389387,0.105031
85,0,14,1664.41,14,1664.41,2,1,0,293.014,0.0964158,0.122889,0.495744,0.284952,0.0877612,0.324526,0.502081,0.0856321
86,0,14,1664.41,14,1664.41,3,1,0,292.867,0.107154,0.136582,0.439509,0.316756,0.0927067,0.286277,0.530559,0.0904571
87,0,14,1664.41,14,1664.41,3,2,0,292.721,0.113316,0.144444,0.464917,0.277324,0.0968409,0.254256,0.554413,0.0944905
88,0,14,1664.41,14,1664.41,1,2,0,292.574,0.118436,0.150976,0.486057,0.244531,0.108952,0.286109,0.498632,0.106307
89,0,14,1664.41,14,1664.41,1,2,0,292.428,0.120223,0.137988,0.493532,0.248257,0.120817,0.317328,0.443971,0.117884
90,0,14,1635.98,14,1635.98,2,2,33,292.282,0.121716,0.127107,0.499801,0.251376,0.132169,0.347212,0.391659,0.12896
91,0,14,1635.98,14,1635.98,2,1,0,292.136,0.0947658,0.0989639,0.610524,0.195746,0.107494,0.282443,0.50518,0.104883
92,0,14,1635.98,14,1754.74,2,2,9,291.99,0.108397,0.1132,0.55447,0.223934,0.112219,0.250739,0.527549,0.109493
93,0,14,1635.98,14,1754.74,2,3,0,291.844,0.11097,0.115888,0.543859,0.229283,0.114394,0.25564,0.518352,0.111614
94,0,14,1635.98,14,1754.74,3,3,0,291.698,0.124643,0.130168,0.487616,0.257572,0.115195,0.257471,0.522138,0.105197
95,0,14,1635.98,14,1754.74,0,0,0,291.552,0.129478,0.135218,0.506668,0.228636,0.115877,0.259037,0.525388,0.0996976
96,0,14,1635.98,14,1754.74,2,0,0,291.406,0.120198,0.136635,0.512112,0.231055,0.109003,0.261035,0.529515,0.100447
97,0,14,1635.98,14,1639.26,2,1,13,291.26,0.133777,0.152076,0.456953,0.257194,0.103121,0.262742,0.533053,0.101085
98,0,14,1634.88,14,1634.88,3,1,33,291.115,0.130803,0.148699,0.468989,0.251509,0.0998716,0.285802,0.516427,0.0978994
99,0,14,1616.61,14,1616.61,3,1,33,290.969,0.111731,0.12702,0.400707,0.360542,0.0838169,0.400469,0.433552,0.0821615
100,0,14,1616.61,14,1641.08,3,1,9,290.824,0.0920183,0.104613,0.330096,0.473273,0.0678665,0.514446,0.351162,0.0665258
101,0,14,1597.82,14,1597.82,3,2,33,290.678,0.0938025,0.106644,0.336582,0.462971,0.0693828,0.503479,0.359126,0.0680118
102,0,14,1597.82,14,1614.3,2,2,9,290.533,0.0742793,0.0844504,0.266597,0.574673,0.0567811,0.412198,0.475362,0.0556589
103,0,14,1597.82,14,1614.3,2,1,0,290.388,0.0737166,0.0838127,0.271918,0.570553,0.058001,0.42122,0.463924,0.0568545
104,0,14,1597.82,14,1614.3,3,1,0,290.242,0.0767693,0.0872858,0.241522,0.594423,0.0632234,0.368897,0.505907,0.0619734
105,0,14,1591.52,14,1591.52,0,2,33,290.097,0.087592,0.0995936,0.275634,0.537181,0.0676733,0.324252,0.54174,0.0663351
106,0,14,1591.52,14,1591.52,1,1,0,289.952,0.152249,0.0925119,0.256087,0.499152,0.0518882,0.248697,0.648553,0.050862
107,0,14,1591.52,14,1593.71,3,1,9,289.807,0.153058,0.0875452,0.257474,0.501923,0.0536337,0.223085,0.670709,0.0525727
108,0,14,1591.52,14,1660.44,0,2,9,289.662,0.156501,0.0895042,0.263292,0.490703,0.0529317,0.23292,0.662264,0.0518844
109,0,14,1591.52,14,1629.55,3,1,13,289.517,0.165959,0.0884771,0.260327,0.485237,0.0548218,0.241309,0.650133,0.0537369
110,0,14,1591.52,14,1829.83,1,0,9,289.373,0.162912,0.086842,0.255571,0.494675,0.0530537,0.265467,0.629476,0.0520035
111,0,14,1591.52,14,1852.48,3,1,9,289.228,0.160967,0.0976125,0.252543,0.488878,0.0636871,0.262461,0.622455,0.0513978
112,0,14,1591.52,14,1853.17,3,1,9,289.083,0.164484,0.0997353,0.258084,0.477697,0.0631029,0.268947,0.617026,0.0509242
113,0,14,1591.52,14,1853.17,3,1,0,288.939,0.167925,0.101811,0.263506,0.466758,0.0625676,0.274871,0.612071,0.0504901
114,0,14,1591.52,14,1853.17,1,2,0,288.794,0.185518,0.112467,0.29114,0.410876,0.065149,0.244666,0.637614,0.0525709
115,0,14,1591.52,14,1853.17,1,2,0,288.65,0.187379,0.103469,0.294087,0.415064,0.0752624,0.282722,0.581287,0.0607291
116,0,14,1591.52,14,1853.17,2,1,0,288.506,0.188938,0.0959168,0.296561,0.418584,0.0855596,0.321488,0.523917,0.0690349
117,0,14,1591.52,14,1853.17,2,2,0,288.361,0.199064,0.101044,0.258804,0.441088,0.0902964,0.283727,0.553123,0.0728537
118,0,14,1591.52,14,1853.17,1,1,0,288.217,0.207428,0.105274,0.227606,0.459692,0.101747,0.319781,0.496383,0.0820892
119,0,14,1591.52,14,1853.17,3,2,0,288.073,0.209016,0.0983427,0.229353,0.463287,0.107366,0.282059,0.523958,0.0866182
120,0,14,1591.52,14,1853.17,3,0,0,287.929,0.230343,0.108361,0.25276,0.408537,0.11993,0.315128,0.468192,0.0967507
121,0,14,1591.52,14,1956.76,1,2,9,287.785,0.250431,0.117793,0.274808,0.356969,0.111434,0.318165,0.472741,0.09766
122,0,14,1591.52,14,1956.76,3,2,0,287.641,0.247964,0.126455,0.272105,0.353477,0.113238,0.32338,0.464144,0.0992375
123,0,14,1591.52,14,1956.76,0,2,0,287.497,0.266112,0.135691,0.292026,0.306172,0.124564,0.3558,0.410476,0.10916
124,0,14,1591.52,14,1956.76,0,3,0,287.354,0.229606,0.142423,0.306559,0.321413,0.135245,0.386392,0.359844,0.118518
125,0,14,1591.52,14,1956.76,1,1,0,287.21,0.199871,0.147901,0.318399,0.333829,0.136666,0.390532,0.363694,0.109109
126,0,14,1591.52,14,1956.76,3,2,0,287.066,0.203496,0.132379,0.324205,0.33992,0.147631,0.341557,0.392953,0.117858
127,0,14,1591.52,14,1724.17,2,1,13,286.923,0.217506,0.14148,0.346557,0.294457,0.159484,0.369041,0.34416,0.127315
128,0,14,1591.52,14,1724.17,0,1,0,286.779,0.213134,0.138625,0.359685,0.288556,0.155938,0.383022,0.336561,0.124479
129,0,14,1591.52,14,1724.17,0,2,0,286.636,0.187797,0.143068,0.371285,0.29785,0.168032,0.335122,0.362719,0.134127
130,0,14,1591.52,14,1716.46,3,2,13,286.493,0.167021,0.146707,0.380801,0.30547,0.18018,0.359399,0.316605,0.143817
131,0,14,1591.52,14,1692.07,3,1,13,286.349,0.16295,0.143127,0.37158,0.322344,0.175818,0.350747,0.333105,0.140329
132,0,14,1591.52,14,1692.07,2,1,0,286.206,0.159185,0.139816,0.363054,0.337945,0.171912,0.365136,0.325747,0.137205
133,0,14,1591.52,14,1688.28,2,2,13,286.063,0.170961,0.150156,0.315884,0.363,0.184418,0.318914,0.349488,0.147179
134,0,14,1591.52,14,1688.28,3,3,0,285.92,0.167026,0.146696,0.331579,0.354699,0.180268,0.311772,0.364099,0.143861
135,0,14,1591.52,14,1688.28,2,3,0,285.777,0.179005,0.157212,0.355407,0.308376,0.183042,0.316603,0.369753,0.130603
136,0,14,1591.52,14,1688.28,2,1,0,285.634,0.191795,0.168441,0.309316,0.330447,0.185347,0.320626,0.374462,0.119566
137,0,14,1591.52,14,1688.28,2,3,0,285.491,0.203102,0.178367,0.268565,0.349966,0.196183,0.280861,0.396411,0.126545
138,0,14,1591.52,14,1681.17,3,1,13,285.349,0.212434,0.186557,0.234923,0.366086,0.198347,0.283978,0.400839,0.116837
139,0,14,1591.52,14,1681.17,3,0,0,285.206,0.207565,0.182277,0.229544,0.380614,0.192767,0.304079,0.389617,0.113538
140,0,14,1591.52,14,1681.17,1,2,0,285.063,0.223432,0.196205,0.247095,0.333268,0.172669,0.31165,0.399339,0.116342
141,0,14,1591.52,14,1681.17,2,0,0,284.921,0.229685,0.173678,0.254015,0.342623,0.186457,0.336576,0.351345,0.125622
142,0,14,1591.52,14,1675.68,3,2,13,284.778,0.239318,0.180952,0.222708,0.357022,0.166464,0.344857,0.359992,0.128687
143,0,14,1591.52,14,1675.68,1,2,0,284.636,0.233716,0.176706,0.217492,0.372086,0.162425,0.336538,0.375479,0.125558
144,0,14,1591.52,14,1675.68,3,3,0,284.494,0.238836,0.158639,0.222253,0.380272,0.174407,0.361416,0.329363,0.134814
145,0,14,1591.52,14,1675.68,2,1,0,284.352,0.256856,0.170595,0.239019,0.33353,0.176693,0.366206,0.333722,0.123379
146,0,14,1591.52,14,1675.68,1,0,0,284.209,0.266637,0.177077,0.210036,0.34625,0.189257,0.321103,0.357497,0.132143
147,0,14,1591.52,14,1675.68,0,2,0,284.067,0.272648,0.158519,0.21476,0.354073,0.169416,0.328968,0.366261,0.135355
148,0,14,1591.52,14,1675.68,2,1,0,283.925,0.239557,0.165715,0.224523,0.370205,0.18136,0.352206,0.321543,0.144891
149,0,14,1591.52,14,1675.68,2,3,0,283.783,0.247289,0.171051,0.199473,0.382187,0.193498,0.308817,0.343103,0.154582
150,0,14,1591.52,14,1675.68,1,1,0,283.641,0.253679,0.175458,0.178766,0.392097,0.196787,0.314095,0.348974,0.140145
151,0,14,1591.52,14,1675.68,0,2,0,283.5,0.2588,0.158791,0.182362,0.400047,0.207748,0.275857,0.368454,0.147941
152,0,14,1591.52,14,1675.68,2,3,0,283.358,0.229905,0.164964,0.189456,0.415675,0.222224,0.295095,0.324443,0.158238
153,0,14,1591.52,14,1675.68,1,3,0,283.216,0.234996,0.168606,0.171466,0.424931,0.226233,0.300437,0.330322,0.143009
154,0,14,1591.52,14,1861.22,1,1,9,283.074,0.23911,0.154013,0.174457,0.43242,0.229561,0.304874,0.335206,0.130358
155,0,14,1591.52,14,1861.22,3,2,0,282.933,0.235739,0.165898,0.171987,0.426376,0.229257,0.305785,0.334788,0.130171
156,0,14,1591.52,14,1861.22,2,2,0,282.791,0.255514,0.179801,0.186402,0.378283,0.243416,0.324689,0.2937,0.138195
157,0,14,1591.52,14,1861.22,3,0,0,282.65,0.26126,0.183832,0.168088,0.38682,0.255731,0.341135,0.257964,0.14517
158,0,14,1591.52,14,1861.22,3,1,0,282.509,0.280618,0.197439,0.180527,0.341415,0.226416,0.354591,0.268124,0.15087
159,0,14,1591.52,14,1861.22,3,1,0,282.368,0.29847,0.209985,0.191995,0.29955,0.241153,0.312584,0.285586,0.160677
160,0,14,1591.52,14,1861.22,1,0,0,282.226,0.314692,0.221382,0.202411,0.261515,0.254626,0.274183,0.301551,0.16964
161,0,14,1591.52,14,1861.22,0,0,0,282.085,0.324942,0.196049,0.208986,0.270023,0.22428,0.285349,0.313838,0.176532
162,0,14,1591.52,14,1861.22,2,2,0,281.944,0.284999,0.207644,0.221348,0.28601,0.199234,0.294567,0.323982,0.182217
163,0,14,1591.52,14,1854.35,3,1,13,281.803,0.294615,0.214636,0.195088,0.295661,0.210685,0.31152,0.285109,0.192686
164,0,14,1591.52,14,1854.35,2,1,0,281.662,0.287221,0.209236,0.190176,0.313367,0.204893,0.330434,0.277287,0.187385
165,0,14,1591.52,14,1854.35,2,1,0,281.521,0.294387,0.214443,0.169978,0.321192,0.216913,0.291141,0.293572,0.198374
166,0,14,1591.52,14,1854.35,1,1,0,281.381,0.300311,0.218744,0.153284,0.32766,0.227798,0.255554,0.308322,0.208326
167,0,14,1591.52,14,1790.03,3,2,13,281.24,0.309544,0.19474,0.157975,0.33774,0.236818,0.22606,0.320551,0.216571
168,0,14,1591.52,14,1790.03,3,0,0,281.099,0.300873,0.189267,0.15353,0.35633,0.229986,0.219536,0.340158,0.210319
169,0,14,1591.52,14,1790.03,1,3,0,280.959,0.320512,0.201602,0.163529,0.314358,0.205645,0.226468,0.350929,0.216958
170,0,14,1591.52,14,1790.03,2,2,0,280.818,0.329128,0.180163,0.167902,0.322807,0.211389,0.232798,0.36077,0.195042
171,0,14,1591.52,14,1790.03,3,1,0,280.678,0.335408,0.183579,0.152047,0.328966,0.224895,0.247677,0.319929,0.2075
172,0,14,1591.52,14,1790.03,3,3,0,280.538,0.354991,0.194273,0.160899,0.289837,0.233078,0.220283,0.331593,0.215047
173,0,14,1591.52,14,1790.03,2,3,0,280.397,0.371393,0.203225,0.168306,0.257076,0.239594,0.226438,0.340887,0.193082
174,0,14,1591.52,14,1790.03,1,0,0,280.257,0.377827,0.206721,0.153942,0.261511,0.245015,0.231559,0.348624,0.174802
175,0,14,1591.52,14,1790.03,1,2,0,280.117,0.387268,0.186946,0.15776,0.268026,0.219463,0.23939,0.360444,0.180704
176,0,14,1591.52,14,1790.03,2,3,0,279.977,0.395165,0.170416,0.160948,0.273471,0.233213,0.254394,0.320374,0.192018
177,0,14,1591.52,14,1790.03,1,3,0,279.837,0.401084,0.172939,0.14843,0.277547,0.23855,0.26022,0.327726,0.173504
178,0,14,1591.52,14,1776,3,2,13,279.697,0.407918,0.158899,0.150928,0.282255,0.242999,0.265077,0.333859,0.158066
179,0,14,1591.52,14,1775.57,0,2,13,279.557,0.393691,0.153328,0.145636,0.307345,0.235235,0.256612,0.35515,0.153002
180,0,14,1591.52,14,1775.57,0,2,0,279.417,0.41392,0.148202,0.140766,0.297112,0.227414,0.248085,0.376597,0.147903
181,0,14,1591.52,14,1762.23,2,2,13,279.278,0.369357,0.15946,0.151457,0.319726,0.242372,0.264407,0.335602,0.157618
182,0,14,1591.52,14,1762.23,3,1,0,279.138,0.358972,0.15495,0.175351,0.310727,0.234598,0.25593,0.356924,0.152548
183,0,14,1591.52,14,1762.23,1,2,0,278.999,0.377242,0.16281,0.184249,0.275699,0.242939,0.229455,0.369646,0.157959
184,0,14,1591.52,14,1740.54,3,1,13,278.859,0.383185,0.149665,0.187125,0.280025,0.258473,0.244123,0.32936,0.168044
185,0,14,1591.52,14,1732.47,0,1,13,278.72,0.370291,0.144602,0.180802,0.304305,0.250282,0.268076,0.318938,0.162705
186,0,14,1591.52,14,1700.42,2,1,13,278.58,0.390604,0.139925,0.174963,0.294508,0.242485,0.290874,0.309018,0.157623
187,0,14,1591.52,14,1720.04,2,2,9,278.441,0.378768,0.135657,0.200008,0.285567,0.235142,0.312349,0.299673,0.152836
188,0,14,1591.52,14,1720.04,3,2,0,278.302,0.373758,0.133836,0.210633,0.281774,0.233994,0.310843,0.303085,0.152078
189,0,14,1591.52,14,1698.9,0,2,13,278.163,0.389773,0.139542,0.219633,0.251052,0.245786,0.326525,0.267962,0.159727
190,0,14,1591.52,14,1698.9,3,0,0,278.023,0.410062,0.134891,0.212333,0.242714,0.238018,0.316223,0.291093,0.154666
191,0,14,1591.52,14,1698.9,2,3,9,277.884,0.423055,0.139134,0.219032,0.218779,0.212459,0.326842,0.300862,0.159837
192,0,14,1591.52,14,1698.9,0,0,0,277.746,0.416912,0.137083,0.23043,0.215574,0.209532,0.322366,0.296737,0.171365
193,0,14,1591.52,14,1698.9,1,3,0,277.607,0.372209,0.147582,0.248103,0.232105,0.188503,0.330953,0.304636,0.175907
194,0,14,1591.52,14,1698.9,3,3,0,277.468,0.377085,0.136458,0.251333,0.235124,0.192067,0.337248,0.310425,0.16026
195,0,14,1591.52,14,1697,0,0,13,277.329,0.388776,0.14066,0.259104,0.211459,0.195049,0.342523,0.315276,0.147152
196,0,14,1591.52,14,1679.98,0,1,13,277.19,0.409571,0.135863,0.2503,0.204266,0.219935,0.331946,0.305535,0.142584
197,0,14,1591.52,14,1679.98,0,1,0,277.052,0.430278,0.131088,0.241532,0.197102,0.212865,0.353413,0.295733,0.137989
198,0,14,1591.52,14,1678.99,0,1,13,276.913,0.385123,0.141467,0.260686,0.212724,0.225811,0.31408,0.31374,0.146368
199,0,14,1591.52,14,1678.99,2,3,0,276.775,0.40594,0.136666,0.251871,0.205523,0.218809,0.335341,0.304032,0.141817
200,0,14,1591.52,14,1678.99,0,1,0,276.636,0.41956,0.141221,0.226828,0.21239,0.221491,0.33948,0.307778,0.131251
