iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
15,0,13,1392.81,13,1392.81,3,2,33,250.571,0.474651,0.0825102,0.159173,0.283666,0.131487,0.281069,0.52143,0.066015
16,0,13,1392.81,13,1392.81,0,2,0,250.446,0.404593,0.0703072,0.13565,0.38945,0.103209,0.220655,0.624326,0.0518105
17,0,13,1392.81,13,1392.81,1,1,0,250.321,0.349058,0.0768454,0.148284,0.425812,0.119625,0.255791,0.56454,0.0600432
18,0,13,1392.81,13,1392.81,3,1,0,250.195,0.350764,0.0723434,0.148983,0.42791,0.124429,0.225734,0.587392,0.0624456
19,0,13,1377.28,13,1377.28,3,1,33,250.07,0.385485,0.0794795,0.163703,0.371333,0.128393,0.200886,0.606295,0.0644263
20,0,13,1375.55,13,1375.55,3,1,33,249.945,0.320764,0.0661143,0.136194,0.476928,0.112588,0.299102,0.531823,0.0564874
21,0,13,1358.02,13,1358.02,0,2,33,249.82,0.256456,0.0528427,0.108871,0.581831,0.0951851,0.407305,0.44976,0.0477497
22,0,13,1358.02,13,1358.02,0,2,0,249.695,0.361584,0.0453534,0.0934543,0.499609,0.0771102,0.330057,0.554155,0.038677
23,0,13,1358.02,13,1358.02,3,1,9,249.571,0.313247,0.0487679,0.100505,0.537481,0.0879575,0.376597,0.491334,0.0441117
24,0,13,1351.56,13,1351.56,0,2,33,249.446,0.324721,0.0505354,0.104162,0.520582,0.0892472,0.36729,0.49871,0.0447523
25,0,13,1314.47,13,1314.47,0,2,33,249.321,0.433094,0.0424089,0.0874249,0.437072,0.0709675,0.292144,0.601307,0.0355812
26,0,13,1313.41,13,1313.41,0,1,33,249.196,0.536825,0.0346358,0.0714111,0.357128,0.0544595,0.224251,0.693988,0.0273008
27,0,13,1306.72,13,1306.72,0,1,33,249.072,0.635405,0.0272537,0.0561991,0.281143,0.0473305,0.325497,0.603449,0.0237237
28,0,13,1306.72,13,1332.25,0,0,9,248.947,0.722197,0.020758,0.0428106,0.214234,0.0397282,0.433582,0.50678,0.0199104
29,0,13,1306.72,13,1332.25,0,2,0,248.823,0.703635,0.0221365,0.0456602,0.228568,0.0467972,0.430388,0.503063,0.0197516
30,0,13,1306.72,13,1332.25,3,2,9,248.698,0.644433,0.0265484,0.0547684,0.27425,0.0529619,0.4873,0.437388,0.0223497
31,0,13,1306.72,13,1307.69,0,1,13,248.574,0.644208,0.0265222,0.0547224,0.274547,0.054534,0.501988,0.420469,0.0230091
32,0,13,1306.72,13,1338.21,3,2,9,248.45,0.643498,0.026565,0.0548186,0.275118,0.0544972,0.502156,0.420357,0.0229896
33,0,13,1306.72,13,1338.21,0,1,0,248.326,0.643349,0.0265419,0.0547789,0.27533,0.0558925,0.515242,0.405291,0.0235741
34,0,13,1306.72,13,1338.21,0,0,0,248.201,0.580572,0.0312018,0.0644056,0.323821,0.0633784,0.450139,0.459756,0.0267269
35,0,13,1306.72,13,1317.95,0,2,13,248.077,0.516372,0.035964,0.0742462,0.373418,0.0599848,0.451776,0.46143,0.026809
36,0,13,1306.72,13,1319.77,2,2,9,247.953,0.51821,0.0358135,0.0739463,0.372031,0.0598145,0.450676,0.462781,0.0267286
37,0,13,1306.72,13,1319.77,3,2,0,247.829,0.513357,0.0354592,0.0826619,0.368522,0.0618706,0.466356,0.444131,0.0276429
38,0,13,1287.96,13,1287.96,0,1,33,247.705,0.554001,0.0382462,0.089174,0.318579,0.0686212,0.517449,0.383276,0.030654
39,0,13,1287.8,13,1287.8,0,1,33,247.582,0.651866,0.0298438,0.069595,0.248695,0.0543814,0.617484,0.303846,0.024289
40,0,13,1287.8,13,1287.8,0,1,0,247.458,0.736841,0.0225518,0.052599,0.188009,0.0416716,0.706807,0.232912,0.0186093
41,0,13,1287.8,13,1287.8,0,1,0,247.334,0.681062,0.0273226,0.0637371,0.227879,0.0501004,0.64741,0.280119,0.0223697
42,0,13,1247.54,13,1247.54,0,2,33,247.21,0.620817,0.0324726,0.0757638,0.270946,0.0590414,0.584377,0.330224,0.0263576
43,0,13,1247.54,13,1247.54,0,1,0,247.087,0.710599,0.0247755,0.057815,0.206811,0.0494565,0.489733,0.438735,0.0220751
44,0,13,1247.54,13,1291.4,2,1,9,246.963,0.652443,0.0297441,0.0694213,0.248391,0.0557248,0.424849,0.494557,0.0248689
45,0,13,1247.54,13,1291.4,0,2,9,246.84,0.645659,0.0294167,0.0791632,0.245761,0.0571855,0.409555,0.507743,0.0255167
46,0,13,1247.54,13,1267.7,3,1,13,246.716,0.626773,0.0309741,0.0833709,0.258882,0.0594327,0.425816,0.488236,0.0265151
47,0,13,1247.54,13,1267.7,3,1,0,246.593,0.612099,0.0302308,0.0813863,0.276283,0.0589591,0.430191,0.48455,0.0262996
48,0,13,1247.54,13,1270.79,0,2,9,246.47,0.641727,0.031675,0.0852912,0.241307,0.0650501,0.371104,0.534834,0.0290119
49,0,13,1247.54,13,1270.79,3,1,0,246.346,0.623127,0.0333087,0.0897081,0.253857,0.0676988,0.386349,0.515764,0.0301884
50,0,13,1247.54,13,1270.79,1,0,0,246.223,0.649044,0.0346738,0.0934031,0.222879,0.0734632,0.333877,0.559907,0.0327535
51,0,13,1247.54,13,1265.41,3,1,13,246.1,0.648371,0.0357587,0.09327,0.222601,0.0698587,0.33516,0.562117,0.0328642
52,0,13,1247.54,13,1373.21,0,1,9,245.977,0.63223,0.0348483,0.0909129,0.242009,0.0684793,0.348063,0.551247,0.0322104
53,0,13,1247.54,13,1373.21,0,0,9,245.854,0.613799,0.0365837,0.0954585,0.254159,0.0691482,0.341467,0.556865,0.0325201
54,0,13,1247.54,13,1357.59,0,2,13,245.731,0.595408,0.0383142,0.0999932,0.266285,0.0782228,0.338124,0.551467,0.0321866
55,0,13,1247.54,13,1355.79,0,2,13,245.608,0.596721,0.0381782,0.0996574,0.265443,0.0779534,0.337058,0.552918,0.03207
56,0,13,1247.54,13,1327.23,3,2,13,245.485,0.598009,0.0380448,0.0993282,0.264618,0.0776891,0.336014,0.554341,0.0319556
57,0,13,1247.54,13,1282.45,0,2,13,245.363,0.584096,0.0371392,0.0969824,0.281783,0.0774297,0.33499,0.555737,0.0318433
58,0,13,1247.54,13,1281.31,0,1,13,245.24,0.585368,0.0370138,0.0966734,0.280945,0.0771752,0.333987,0.557105,0.031733
59,0,13,1247.54,13,1281.31,0,2,0,245.117,0.586615,0.0368906,0.0963704,0.280124,0.0756838,0.346647,0.546555,0.0311142
60,0,13,1247.54,13,1281.31,1,2,0,244.995,0.522957,0.0425579,0.111196,0.323288,0.0863946,0.395825,0.482269,0.0355112
61,0,13,1247.54,13,1300.41,3,2,9,244.872,0.523054,0.0424467,0.111182,0.323317,0.0967982,0.443625,0.419796,0.0397803
62,0,13,1247.54,13,1296.23,0,1,13,244.75,0.526957,0.0427419,0.111977,0.318324,0.0992438,0.454971,0.405007,0.0407781
63,0,13,1247.54,13,1296.23,0,3,0,244.628,0.529491,0.0424995,0.111364,0.316645,0.0985703,0.458564,0.402372,0.0404942
64,0,13,1247.54,13,1319.7,2,1,9,244.505,0.466233,0.0481982,0.126321,0.359248,0.0985719,0.458712,0.402491,0.0402244
65,0,13,1247.54,13,1277.61,3,1,13,244.383,0.462381,0.0477783,0.133579,0.356262,0.101565,0.442166,0.41483,0.0414385
66,0,13,1247.54,13,1287.74,3,1,9,244.261,0.455632,0.0470595,0.131596,0.365713,0.100848,0.445999,0.412015,0.0411383
67,0,13,1247.54,13,1276.35,3,1,13,244.139,0.462989,0.0477977,0.133688,0.355526,0.103778,0.429791,0.424105,0.0423259
68,0,13,1247.54,13,1273.11,0,2,13,244.017,0.456187,0.0470741,0.131691,0.365048,0.103019,0.433848,0.421124,0.042009
69,0,13,1247.54,13,1276.43,0,2,9,243.895,0.459911,0.0467365,0.130774,0.362579,0.102165,0.430375,0.425806,0.0416534
70,0,13,1247.54,13,1278.27,0,2,9,243.773,0.443463,0.0481442,0.13474,0.373653,0.104908,0.442056,0.410273,0.0427638
71,0,13,1247.54,13,1276.09,3,1,13,243.651,0.427457,0.0495127,0.138599,0.384431,0.107347,0.452463,0.39644,0.0437502
72,0,13,1247.54,13,1276.09,3,2,9,243.529,0.422895,0.0489632,0.137089,0.391053,0.106539,0.45649,0.393558,0.043413
73,0,13,1247.54,13,1262.75,2,1,13,243.407,0.432143,0.0500124,0.140055,0.377789,0.108621,0.465547,0.381578,0.0442536
74,0,13,1247.54,13,1254.27,3,2,13,243.285,0.423934,0.0490412,0.156421,0.370603,0.107797,0.469516,0.378778,0.0439099
75,0,13,1230.73,13,1230.73,3,0,33,243.164,0.419122,0.0484635,0.154615,0.3778,0.106256,0.462942,0.387528,0.0432746
76,0,13,1230.73,13,1230.73,0,1,9,243.042,0.347793,0.0401984,0.128276,0.483733,0.173505,0.428125,0.358369,0.040001
77,0,13,1227.82,13,1227.82,3,2,33,242.921,0.339316,0.040704,0.129919,0.49006,0.178342,0.412139,0.368415,0.0411042
78,0,13,1227.82,13,1261.35,3,2,9,242.799,0.270691,0.032458,0.103624,0.593227,0.148553,0.343354,0.473865,0.0342283
79,0,13,1227.82,13,1261.35,0,0,0,242.678,0.283445,0.0339728,0.108485,0.574097,0.153508,0.354867,0.456266,0.0353596
80,0,13,1227.82,13,1261.18,3,1,13,242.557,0.246527,0.0357057,0.114045,0.603722,0.13576,0.362304,0.465851,0.036084
81,0,13,1227.82,13,1234.97,3,1,13,242.435,0.24593,0.0356056,0.113752,0.604712,0.13391,0.370891,0.459616,0.0355828
82,0,13,1227.82,13,1292.36,1,2,9,242.314,0.245346,0.0355072,0.113464,0.605683,0.132227,0.378694,0.453953,0.0351264
83,0,13,1227.82,13,1260.03,0,2,13,242.193,0.24335,0.0432626,0.112524,0.600864,0.136361,0.390615,0.436809,0.0362149
84,0,13,1227.82,13,1260.03,3,2,0,242.072,0.261079,0.0422301,0.109859,0.586832,0.13555,0.388374,0.440085,0.0359901
85,0,13,1227.82,13,1241.42,3,1,13,241.951,0.301701,0.048783,0.12693,0.522585,0.15023,0.430524,0.37937,0.039877
86,0,13,1227.82,13,1242.22,0,0,9,241.83,0.300285,0.0485364,0.126313,0.524865,0.149207,0.434341,0.376857,0.0395951
87,0,13,1227.82,13,1242.22,3,0,0,241.709,0.296765,0.0487615,0.126923,0.52755,0.154412,0.431698,0.374554,0.0393353
88,0,13,1227.82,13,1242.22,2,1,0,241.588,0.336881,0.0553329,0.144055,0.46373,0.1362,0.441012,0.382624,0.0401647
89,0,13,1227.82,13,1241.99,3,0,13,241.467,0.343077,0.0563302,0.128305,0.472288,0.15087,0.380726,0.423924,0.04448
90,0,13,1227.82,13,1241.99,3,2,9,241.346,0.34083,0.055941,0.127439,0.47579,0.167055,0.373473,0.415858,0.043614
91,0,13,1227.82,13,1241.99,0,1,0,241.226,0.351816,0.0577233,0.131521,0.45894,0.171419,0.38329,0.400549,0.0447412
92,0,13,1227.82,13,1241.99,3,0,0,241.105,0.302738,0.0620736,0.141457,0.493732,0.186737,0.328122,0.436415,0.0487261
93,0,13,1227.82,13,1234.29,0,2,13,240.985,0.339841,0.0696592,0.158769,0.431731,0.163532,0.337482,0.448889,0.0500969
94,0,13,1227.82,13,1234.29,3,0,0,240.864,0.349772,0.0685922,0.156363,0.425273,0.162095,0.334564,0.453696,0.0496449
95,0,13,1227.82,13,1242.3,3,2,9,240.744,0.3854,0.0755545,0.172262,0.366783,0.14356,0.341961,0.463755,0.0507231
96,0,13,1224.75,13,1224.75,3,1,33,240.623,0.392817,0.0769836,0.17555,0.354649,0.147698,0.351878,0.44825,0.0521741
97,0,13,1224.75,13,1234.08,3,1,9,240.503,0.328158,0.0642908,0.14663,0.460921,0.12294,0.460444,0.373196,0.0434195
98,0,13,1224.75,13,1233.9,3,0,13,240.383,0.337886,0.0661752,0.150953,0.444986,0.12662,0.444219,0.384451,0.0447097
99,0,13,1224.75,13,1233.9,2,1,0,240.263,0.335123,0.0656125,0.149694,0.449571,0.143246,0.435779,0.377135,0.04384
100,0,13,1224.75,13,1229.5,3,2,13,240.142,0.341686,0.0668757,0.133035,0.458403,0.158383,0.37609,0.417066,0.048461
101,0,13,1224.75,13,1229.5,3,1,0,240.022,0.338864,0.0663017,0.131911,0.462923,0.157027,0.372935,0.422003,0.0480348
102,0,13,1199.6,13,1199.6,0,2,33,239.902,0.377178,0.0737741,0.146798,0.40225,0.170211,0.320209,0.457525,0.0520554
103,0,13,1199.6,13,1199.6,0,2,9,239.782,0.483991,0.0611065,0.121608,0.333294,0.136755,0.257302,0.564129,0.0418137
104,0,13,1199.6,13,1199.6,3,2,0,239.663,0.46745,0.0630495,0.125492,0.344008,0.142188,0.267559,0.546788,0.0434647
105,0,13,1199.6,13,1199.6,3,2,9,239.543,0.501312,0.0675898,0.134548,0.29655,0.161953,0.304789,0.483763,0.0494947
106,0,13,1199.6,13,1199.6,0,2,9,239.423,0.503239,0.0678223,0.135029,0.29391,0.16694,0.314216,0.467837,0.0510069
107,0,13,1199.6,13,1203.27,0,2,9,239.303,0.486989,0.0700261,0.139436,0.303549,0.17181,0.323421,0.452287,0.0524821
108,0,13,1199.6,13,1205.57,0,2,9,239.184,0.471086,0.0721817,0.143748,0.312985,0.176554,0.332394,0.437133,0.0539186
109,0,13,1199.6,13,1205.57,3,0,13,239.064,0.455551,0.074286,0.147959,0.322203,0.181169,0.341127,0.422389,0.055315
110,0,13,1199.6,13,1214.2,3,0,9,238.944,0.447435,0.072936,0.14529,0.334338,0.197622,0.334273,0.413921,0.054184
111,0,13,1199.6,13,1223.08,2,2,9,238.825,0.452272,0.0736978,0.146828,0.327202,0.199968,0.333297,0.412729,0.054006
112,0,13,1199.6,13,1223.08,0,1,0,238.706,0.448854,0.0731143,0.153323,0.324708,0.204805,0.341394,0.398503,0.055298
113,0,13,1199.6,13,1223.08,3,1,0,238.586,0.389192,0.0810114,0.169909,0.359887,0.220021,0.292424,0.428165,0.0593906
114,0,13,1199.6,13,1223.08,3,0,0,238.467,0.420666,0.0875353,0.183619,0.308179,0.232556,0.252066,0.45262,0.0627579
115,0,13,1199.6,13,1223.08,0,3,0,238.348,0.446734,0.0929305,0.194965,0.26537,0.202691,0.261863,0.470267,0.065179
116,0,13,1199.6,13,1212.99,2,2,13,238.228,0.388291,0.102731,0.215559,0.293418,0.203253,0.262602,0.471649,0.0624969
117,0,13,1199.6,13,1212.99,0,1,0,238.109,0.38068,0.100691,0.230978,0.287651,0.200945,0.259633,0.477649,0.0617727
118,0,13,1199.6,13,1254.19,0,1,9,237.99,0.326816,0.109431,0.251069,0.312685,0.209992,0.226228,0.499241,0.0645387
119,0,13,1199.6,13,1232.18,0,1,13,237.871,0.316562,0.11108,0.254895,0.317464,0.208989,0.229853,0.496943,0.0642153
120,0,13,1199.6,13,1232.18,0,2,0,237.752,0.324423,0.109785,0.251964,0.313828,0.204014,0.248119,0.485195,0.0626717
121,0,13,1199.6,13,1232.18,2,1,0,237.634,0.275933,0.117646,0.270051,0.33637,0.227843,0.277111,0.425072,0.0699752
122,0,13,1199.6,13,1232.23,3,2,9,237.515,0.290722,0.12393,0.230935,0.354413,0.239614,0.239726,0.447088,0.0735729
123,0,13,1199.6,13,1221.72,3,2,13,237.396,0.295456,0.125927,0.234685,0.343933,0.245339,0.245454,0.433895,0.075313
124,0,13,1199.6,13,1206.93,3,2,13,237.277,0.29171,0.124309,0.231698,0.352282,0.242197,0.242311,0.441162,0.074331
125,0,13,1199.6,13,1256.59,3,2,9,237.159,0.287998,0.122706,0.228739,0.360557,0.239106,0.239218,0.448311,0.073365
126,0,13,1199.6,13,1240.18,0,2,13,237.04,0.292826,0.124742,0.232563,0.349868,0.244847,0.244962,0.435081,0.075109
127,0,13,1199.6,13,1237.21,0,1,13,236.922,0.304142,0.122728,0.228838,0.344292,0.241711,0.241824,0.442335,0.0741293
128,0,13,1199.6,13,1237.21,2,0,0,236.803,0.314539,0.120877,0.225415,0.339169,0.236374,0.258531,0.43262,0.0724753
129,0,13,1199.6,13,1232.64,0,2,13,236.685,0.327297,0.125756,0.194015,0.352932,0.205819,0.268866,0.449962,0.0753536
130,0,13,1199.6,13,1232.64,3,1,0,236.566,0.337022,0.123922,0.191201,0.347855,0.203138,0.265379,0.457125,0.0743574
131,0,13,1199.6,13,1232.64,3,2,0,236.448,0.363052,0.133466,0.205946,0.297536,0.212622,0.23102,0.478544,0.0778133
132,0,13,1199.6,13,1228.11,3,1,13,236.33,0.384775,0.141424,0.218244,0.255557,0.236667,0.25715,0.419587,0.0865955
133,0,13,1199.6,13,1228.11,2,0,0,236.212,0.377006,0.138541,0.213813,0.27064,0.231574,0.273105,0.410606,0.0847151
134,0,13,1199.6,13,1228.11,3,0,0,236.094,0.39032,0.143404,0.186096,0.28018,0.201603,0.283752,0.426648,0.087997
135,0,13,1199.6,13,1375.14,1,2,9,235.975,0.410942,0.150951,0.195898,0.242209,0.177183,0.292426,0.439725,0.0906657
136,0,13,1199.6,13,1368.6,0,2,13,235.857,0.407507,0.158102,0.194232,0.240159,0.180989,0.298737,0.427674,0.0926007
137,0,13,1199.6,13,1368.6,0,0,0,235.74,0.416486,0.155698,0.191287,0.236528,0.178337,0.294388,0.436044,0.0912314
138,0,13,1199.6,13,1315.87,2,2,13,235.622,0.361664,0.170318,0.209258,0.25876,0.158115,0.301629,0.446803,0.0934534
139,0,13,1199.6,13,1315.87,3,1,0,235.504,0.354256,0.166804,0.225498,0.253442,0.155738,0.297134,0.455088,0.0920392
140,0,13,1199.6,13,1315.87,1,0,0,235.386,0.370776,0.174557,0.235992,0.218676,0.164248,0.258635,0.480058,0.0970583
141,0,13,1199.6,13,1315.87,0,3,0,235.268,0.380114,0.153811,0.241914,0.22416,0.147468,0.263815,0.489734,0.0989828
142,0,13,1199.6,13,1297.31,2,2,13,235.151,0.328366,0.166641,0.262117,0.242876,0.148508,0.265707,0.493306,0.0924796
143,0,13,1199.6,13,1288.26,3,2,13,235.033,0.322441,0.163612,0.275467,0.23848,0.146094,0.261417,0.501522,0.0909675
144,0,13,1199.6,13,1436.92,1,2,9,234.916,0.31653,0.160591,0.270408,0.25247,0.143727,0.257212,0.509576,0.0894852
145,0,13,1199.6,13,1295.35,2,2,13,234.798,0.314955,0.164788,0.269054,0.251202,0.147439,0.263886,0.496888,0.0917877
146,0,13,1199.6,13,1293.97,2,2,13,234.681,0.309712,0.162024,0.281256,0.247009,0.145043,0.259628,0.505041,0.0902878
147,0,13,1199.6,13,1293.97,2,0,0,234.564,0.304869,0.15947,0.292526,0.243136,0.142695,0.255455,0.513032,0.0888177
148,0,13,1199.6,13,1272.61,3,2,13,234.446,0.32343,0.169157,0.249486,0.257927,0.129889,0.259255,0.520736,0.0901199
149,0,13,1199.6,13,1274.84,3,1,9,234.329,0.317673,0.166124,0.245032,0.271171,0.127761,0.255044,0.528558,0.0886372
150,0,13,1199.6,13,1272.32,3,2,13,234.212,0.3195,0.167058,0.246429,0.267014,0.127051,0.25904,0.525771,0.0881383
151,0,13,1199.6,13,1291.78,2,2,9,234.095,0.314025,0.164174,0.242193,0.279608,0.12499,0.254875,0.533433,0.0867023
152,0,13,1199.6,13,1291.78,1,0,0,233.978,0.314873,0.164596,0.240174,0.280357,0.128475,0.262018,0.520393,0.0891132
153,0,13,1199.6,13,1291.78,2,3,0,233.861,0.322634,0.144026,0.24608,0.287261,0.11796,0.265164,0.526713,0.0901635
154,0,13,1199.6,13,1267.93,0,2,13,233.744,0.337394,0.150591,0.211619,0.300396,0.118566,0.266567,0.529574,0.0852927
155,0,13,1199.6,13,1245.19,3,1,13,233.627,0.347658,0.148246,0.208337,0.295759,0.116598,0.262186,0.537344,0.0838717
156,0,13,1199.6,13,1245.19,2,3,0,233.51,0.341352,0.145532,0.204537,0.308579,0.113377,0.282412,0.522661,0.0815496
157,0,13,1199.6,13,1318.45,1,2,9,233.393,0.3528,0.150387,0.177892,0.318921,0.113825,0.283579,0.524886,0.0777109
158,0,13,1199.6,13,1303.14,3,1,13,233.277,0.350267,0.156518,0.17659,0.316625,0.116921,0.291346,0.511914,0.0798187
159,0,13,1199.6,13,1303.14,1,2,0,233.16,0.344157,0.153763,0.173486,0.328594,0.113853,0.3098,0.498628,0.0777183
160,0,13,1199.6,13,1303.14,1,2,0,233.043,0.351384,0.136019,0.177105,0.335492,0.127216,0.346231,0.439719,0.0868336
161,0,13,1199.6,13,1303.14,0,1,0,232.927,0.357281,0.121548,0.180052,0.341119,0.139953,0.38097,0.383558,0.0955195
162,0,13,1199.6,13,1303.14,0,0,0,232.81,0.307675,0.130912,0.193939,0.367474,0.151668,0.329074,0.41575,0.103508
163,0,13,1199.6,13,1303.14,1,0,0,232.694,0.265761,0.138819,0.205669,0.389751,0.136035,0.33514,0.423433,0.105391
164,0,13,1199.6,13,1303.14,2,0,0,232.578,0.269992,0.125088,0.208933,0.395987,0.123141,0.340144,0.429775,0.10694
165,0,13,1199.6,13,1303.14,2,2,0,232.461,0.278555,0.129036,0.183831,0.408577,0.112441,0.344296,0.435042,0.10822
166,0,13,1199.6,13,1278.47,3,1,13,232.345,0.285564,0.132262,0.163286,0.418889,0.123357,0.377804,0.380115,0.118725
167,0,13,1199.6,13,1278.47,1,2,0,232.229,0.280088,0.129706,0.160137,0.430069,0.121177,0.388713,0.373483,0.116627
168,0,13,1199.6,13,1278.47,3,2,0,232.113,0.283732,0.118364,0.162202,0.435701,0.130814,0.419722,0.323564,0.1259
169,0,13,1199.6,13,1278.47,1,1,0,231.997,0.310946,0.129695,0.17774,0.381619,0.138874,0.445688,0.281781,0.133657
170,0,13,1199.6,13,1278.47,3,1,0,231.881,0.31528,0.117569,0.180197,0.386954,0.152514,0.391204,0.3095,0.146783
171,0,13,1199.6,13,1278.47,0,1,0,231.765,0.341356,0.127268,0.195079,0.336297,0.165257,0.34029,0.335408,0.159046
172,0,13,1199.6,13,1276.75,3,2,13,231.649,0.294642,0.136277,0.208906,0.360174,0.176913,0.293708,0.359116,0.170263
173,0,13,1199.6,13,1276.75,3,1,0,231.533,0.288913,0.133606,0.20483,0.372651,0.17345,0.287988,0.371633,0.166929
174,0,13,1199.6,13,1276.75,2,0,0,231.417,0.311529,0.144043,0.220849,0.323578,0.182572,0.250484,0.391238,0.175706
175,0,13,1199.6,13,1276.75,0,3,0,231.302,0.322938,0.149295,0.192337,0.33543,0.16256,0.256609,0.400841,0.17999
176,0,13,1199.6,13,1276.75,2,2,0,231.186,0.279122,0.158941,0.204775,0.357161,0.166361,0.262634,0.410288,0.160717
177,0,13,1199.6,13,1277.47,3,2,9,231.07,0.287673,0.163792,0.180413,0.368121,0.180786,0.285433,0.359128,0.174652
178,0,13,1199.6,13,1277.47,0,2,0,230.955,0.290415,0.165335,0.182116,0.362134,0.182436,0.288064,0.353256,0.176244
179,0,13,1199.6,13,1237.54,0,1,13,230.839,0.252892,0.174063,0.191734,0.381311,0.19561,0.308895,0.306524,0.188971
180,0,13,1199.6,13,1437.22,1,1,9,230.724,0.271965,0.169605,0.186827,0.371604,0.191822,0.322256,0.300614,0.185309
181,0,13,1199.6,13,1398.42,3,1,13,230.609,0.269478,0.177188,0.185105,0.368229,0.193187,0.317406,0.302781,0.186627
182,0,13,1199.6,13,1318.09,0,2,13,230.493,0.263728,0.173393,0.181142,0.381737,0.189391,0.330791,0.296859,0.182959
183,0,13,1199.6,13,1308.65,3,1,13,230.378,0.282256,0.169016,0.17657,0.372158,0.185351,0.32377,0.311826,0.179054
184,0,13,1199.6,13,1308.65,3,1,0,230.263,0.276293,0.165428,0.172824,0.385455,0.181709,0.337024,0.305731,0.175535
185,0,13,1199.6,13,1308.65,0,2,0,230.148,0.298512,0.178713,0.186704,0.336071,0.194151,0.291597,0.326699,0.187553
186,0,13,1199.6,13,1308.65,3,1,0,230.033,0.258694,0.188845,0.197291,0.35517,0.206902,0.310772,0.282457,0.199869
187,0,13,1199.6,13,1270.3,2,2,13,229.918,0.27738,0.202474,0.211531,0.308615,0.219657,0.268264,0.299889,0.21219
188,0,13,1199.6,13,1262.1,2,2,13,229.803,0.271249,0.197986,0.228964,0.3018,0.215326,0.262984,0.313687,0.208004
189,0,13,1199.6,13,1262.1,0,1,9,229.688,0.265433,0.193729,0.245504,0.295335,0.210976,0.257682,0.327542,0.2038
190,0,13,1199.6,13,1262.1,1,0,0,229.573,0.263766,0.194158,0.24606,0.296015,0.210794,0.258293,0.327289,0.203624
191,0,13,1199.6,13,1262.1,1,1,0,229.458,0.271753,0.169755,0.253507,0.304985,0.184823,0.266791,0.338073,0.210313
192,0,13,1199.6,13,1262.1,2,1,0,229.343,0.278242,0.149927,0.259556,0.312275,0.193495,0.232343,0.353977,0.220186
193,0,13,1199.6,13,1262.1,1,1,0,229.229,0.29119,0.156885,0.22511,0.326815,0.200604,0.204087,0.367027,0.228282
194,0,13,1199.6,13,1289.48,2,3,9,229.114,0.296999,0.140071,0.229589,0.333341,0.206435,0.180902,0.37774,0.234923
195,0,13,1199.6,13,1271.73,0,2,13,229,0.295771,0.139472,0.232786,0.331971,0.205122,0.179747,0.375384,0.239747
196,0,13,1199.6,13,1271.73,1,0,0,228.885,0.311737,0.136294,0.227505,0.324464,0.200273,0.175494,0.390145,0.234087
197,0,13,1199.6,13,1258.59,2,3,13,228.771,0.316617,0.122783,0.231053,0.329547,0.178393,0.180278,0.400845,0.240483
