iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
13,0,13,1368.49,13,1368.49,2,1,33,242.419,0.175054,0.199431,0.457907,0.167608,0.167716,0.464492,0.212375,0.155417
14,0,13,1368.49,13,1368.49,2,0,0,242.298,0.140003,0.159503,0.566449,0.134046,0.133879,0.572526,0.169536,0.124059
15,0,13,1368.49,13,1380.43,0,1,9,242.176,0.158796,0.180918,0.508248,0.152038,0.123653,0.579338,0.171512,0.125497
16,0,13,1368.49,13,1377.12,1,3,13,242.055,0.167921,0.178934,0.502779,0.150366,0.127644,0.56575,0.177058,0.129548
17,0,13,1368.49,13,1377.12,0,1,0,241.934,0.163698,0.199482,0.49024,0.14658,0.124573,0.552304,0.17281,0.150312
18,0,13,1368.49,13,1405.52,2,2,9,241.813,0.147859,0.20324,0.499567,0.149333,0.140869,0.493721,0.195429,0.169981
19,0,13,1368.49,13,1405.52,2,2,0,241.692,0.151492,0.208247,0.48726,0.153002,0.139659,0.489603,0.202212,0.168527
20,0,13,1368.49,13,1405.52,2,0,0,241.572,0.168268,0.231323,0.430462,0.169947,0.143487,0.503149,0.180211,0.173153
21,0,13,1368.49,13,1405.52,0,3,0,241.451,0.184209,0.253253,0.376491,0.186046,0.131006,0.510525,0.182815,0.175654
22,0,13,1368.49,13,1405.52,1,2,0,241.33,0.162889,0.259866,0.386353,0.190893,0.133726,0.521269,0.186624,0.158381
23,0,13,1367.97,13,1367.97,2,1,33,241.209,0.17018,0.226661,0.403716,0.199443,0.136775,0.533297,0.167931,0.161997
24,0,13,1367.97,13,1406.57,2,3,9,241.089,0.138914,0.18503,0.513249,0.162807,0.106143,0.637811,0.130327,0.12572
25,0,13,1321.59,13,1321.59,0,1,33,240.968,0.142339,0.189602,0.501234,0.166826,0.10468,0.629245,0.128535,0.13754
26,0,13,1312.39,13,1312.39,2,1,33,240.848,0.22529,0.171245,0.452794,0.15067,0.0785638,0.721732,0.096472,0.103232
27,0,13,1312.39,13,1312.39,2,1,0,240.727,0.180665,0.137318,0.561201,0.120816,0.0572563,0.797195,0.0703104,0.0752383
28,0,13,1312.39,13,1312.5,2,1,9,240.607,0.204922,0.155746,0.502305,0.137026,0.0698302,0.752649,0.0857546,0.0917662
29,0,13,1270.96,13,1270.96,2,1,33,240.487,0.210192,0.159743,0.489526,0.140539,0.0735707,0.73939,0.0903518,0.096687
30,0,13,1270.96,13,1291.14,2,1,9,240.366,0.166154,0.126268,0.596493,0.111085,0.0533289,0.811086,0.0654957,0.070089
31,0,13,1270.96,13,1291.14,1,1,0,240.246,0.172009,0.13071,0.58229,0.11499,0.0567293,0.799034,0.0696747,0.0745621
32,0,13,1268.98,13,1268.98,2,1,33,240.126,0.173935,0.120845,0.588952,0.116268,0.069243,0.754695,0.0850475,0.0910145
33,0,13,1268.98,13,1280.4,2,1,9,240.006,0.13253,0.0920716,0.686815,0.0885835,0.0499624,0.822994,0.0613687,0.0656752
34,0,13,1268.98,13,1280.4,2,1,0,239.886,0.138614,0.0962914,0.672452,0.0926428,0.0532667,0.811281,0.0654301,0.0700226
35,0,13,1268.98,13,1296.55,2,1,9,239.766,0.162436,0.112831,0.616178,0.108555,0.0653212,0.768565,0.0802404,0.0858736
36,0,13,1268.98,13,1296.17,3,1,13,239.646,0.16847,0.117014,0.601937,0.112579,0.0689904,0.755556,0.0847511,0.0907023
37,0,13,1268.98,13,1296.17,3,0,0,239.526,0.164585,0.114308,0.588208,0.132899,0.0684549,0.757445,0.0840968,0.0900032
38,0,13,1265.55,13,1265.55,2,1,33,239.407,0.166498,0.115628,0.595196,0.122678,0.067672,0.758143,0.0841373,0.0900478
39,0,13,1188.11,13,1188.11,2,1,33,239.287,0.126591,0.087907,0.692234,0.0932682,0.0487569,0.825739,0.0606225,0.064882
40,0,13,1168.26,13,1168.26,2,1,33,239.167,0.0932273,0.0647342,0.773356,0.068683,0.0345187,0.876622,0.0429212,0.0459376
41,0,13,1168.26,13,1168.26,2,1,0,239.048,0.0670568,0.0465588,0.836985,0.0493994,0.0241811,0.913568,0.0300686,0.0321822
42,0,13,1168.26,13,1168.26,1,1,0,238.928,0.083285,0.0578221,0.797542,0.0613507,0.0310185,0.889125,0.0385724,0.0412842
43,0,13,1156.7,13,1156.7,2,1,33,238.809,0.0832449,0.0579186,0.797519,0.0613175,0.0393067,0.859494,0.048881,0.0523184
44,0,13,1156.7,13,1238.18,2,1,9,238.689,0.0594872,0.0413859,0.855312,0.043815,0.0276165,0.901278,0.0343449,0.0367605
45,0,13,1156.7,13,1238.18,2,1,9,238.57,0.0640147,0.0445325,0.844306,0.0471469,0.029985,0.892807,0.0372921,0.0399156
46,0,13,1156.7,13,1238.18,1,1,0,238.451,0.068722,0.0478037,0.832864,0.0506107,0.0324784,0.88389,0.0403948,0.0432372
47,0,13,1156.7,13,1217.39,2,1,13,238.331,0.0686253,0.0487314,0.832107,0.0505364,0.0410617,0.853199,0.0510725,0.0546669
48,0,13,1156.7,13,1217.39,2,3,0,238.212,0.0687501,0.0488167,0.831808,0.0506252,0.0411326,0.85294,0.0511629,0.0547644
49,0,13,1156.7,13,1216.08,2,1,13,238.093,0.0852392,0.0605209,0.791477,0.0627634,0.0410897,0.852567,0.0511117,0.0552313
50,0,13,1156.7,13,1216.08,2,1,9,237.974,0.0850291,0.0603676,0.791998,0.0626048,0.0411587,0.852314,0.0511999,0.0553274
51,0,13,1156.7,13,1196.19,2,1,13,237.855,0.0903844,0.0641652,0.778907,0.0665437,0.0441466,0.841587,0.0549191,0.0593474
52,0,13,1156.7,13,1196.19,1,1,0,237.736,0.09006,0.0639306,0.779709,0.0663009,0.0441566,0.841545,0.0549339,0.0593643
53,0,13,1156.7,13,1196.19,0,3,0,237.617,0.0900792,0.0633987,0.780211,0.0663109,0.0548276,0.803245,0.0682123,0.0737148
54,0,13,1156.7,13,1246.94,2,0,9,237.499,0.086605,0.0636133,0.783246,0.066536,0.0548816,0.804469,0.0682826,0.0723664
55,0,13,1156.7,13,1246.94,2,3,0,237.38,0.0918954,0.0674951,0.770013,0.0705967,0.0657121,0.795308,0.0674717,0.0715079
56,0,13,1156.7,13,1246.94,2,1,0,237.261,0.111312,0.0817508,0.721429,0.0855083,0.0657678,0.796379,0.0675292,0.0703238
57,0,13,1156.7,13,1246.94,2,3,0,237.142,0.132609,0.0973866,0.66814,0.101864,0.0803156,0.751337,0.082467,0.0858805
58,0,13,1156.7,13,1229.61,2,1,13,237.024,0.155311,0.114052,0.611341,0.119296,0.0805363,0.753739,0.0826941,0.083031
59,0,13,1156.7,13,1374.3,2,1,9,236.905,0.153318,0.112581,0.616342,0.117759,0.0799277,0.755599,0.0820696,0.0824041
60,0,13,1156.7,13,1374.3,2,0,0,236.787,0.159058,0.116788,0.601993,0.122161,0.0842995,0.74223,0.086559,0.0869118
61,0,13,1156.7,13,1268.67,2,1,13,236.669,0.182634,0.134091,0.543014,0.140261,0.0816271,0.744456,0.0867814,0.0871352
62,0,13,1156.7,13,1268.67,2,0,0,236.55,0.179997,0.132147,0.549627,0.138228,0.0809428,0.746597,0.0860549,0.0864058
63,0,13,1156.7,13,1268.67,2,0,0,236.432,0.203632,0.149489,0.49051,0.15637,0.0786806,0.748495,0.0862364,0.0865881
64,0,13,1156.7,13,1513.93,1,1,9,236.314,0.226705,0.166417,0.432799,0.174079,0.0766907,0.750172,0.0863923,0.0867447
65,0,13,1156.7,13,1449.06,2,1,13,236.196,0.224784,0.173434,0.429187,0.172595,0.0807849,0.736831,0.0910065,0.0913778
66,0,13,1156.7,13,1449.06,1,1,0,236.077,0.221359,0.170783,0.437903,0.169956,0.0800433,0.739242,0.0901732,0.0905412
67,0,13,1156.7,13,1410.48,0,1,13,235.959,0.226218,0.152529,0.447576,0.173677,0.0957727,0.687995,0.107896,0.108336
68,0,13,1156.7,13,1410.48,3,2,0,235.841,0.244723,0.148862,0.436909,0.169506,0.0946399,0.691681,0.106622,0.107057
69,0,13,1156.7,13,1410.48,2,0,0,235.724,0.250042,0.152082,0.446457,0.151419,0.0952051,0.696088,0.101007,0.107699
70,0,13,1156.7,13,1335.26,2,2,13,235.606,0.275186,0.167359,0.390826,0.166629,0.0911105,0.6993,0.101434,0.108156
71,0,13,1156.7,13,1342.54,0,1,9,235.488,0.27095,0.164766,0.400237,0.164047,0.0889796,0.683223,0.122167,0.10563
72,0,13,1156.7,13,1339.58,0,1,13,235.37,0.270224,0.164914,0.400668,0.164194,0.0929284,0.669154,0.127597,0.110322
73,0,13,1156.7,13,1450.11,1,0,9,235.252,0.285852,0.161367,0.392119,0.160662,0.0917982,0.673165,0.126053,0.108984
74,0,13,1156.7,13,1450.11,0,3,0,235.135,0.283696,0.167685,0.389187,0.159432,0.103713,0.664394,0.124369,0.107524
75,0,13,1156.7,13,1448.46,0,1,13,235.017,0.24601,0.176491,0.409695,0.167804,0.104386,0.668952,0.12518,0.101482
76,0,13,1156.7,13,1385.27,3,1,13,234.9,0.262983,0.172503,0.400504,0.16401,0.103143,0.672889,0.123694,0.100273
77,0,13,1156.7,13,1407.24,0,1,9,234.782,0.257231,0.168716,0.391778,0.182275,0.101932,0.676727,0.122246,0.0990951
78,0,13,1156.7,13,1407.24,0,0,0,234.665,0.257102,0.16873,0.391876,0.182293,0.106402,0.662548,0.127611,0.10344
79,0,13,1156.7,13,1339.85,2,1,13,234.548,0.223642,0.176313,0.409556,0.190488,0.100521,0.666968,0.12842,0.104091
80,0,13,1156.7,13,1318.7,2,1,13,234.43,0.220094,0.173507,0.418939,0.18746,0.0992864,0.671052,0.126849,0.102813
81,0,13,1156.7,13,1274.54,3,2,13,234.313,0.216593,0.170739,0.428196,0.184472,0.098083,0.675032,0.125317,0.101568
82,0,13,1156.7,13,1297.36,2,1,9,234.196,0.211554,0.166758,0.41829,0.203398,0.0956109,0.658272,0.147108,0.0990086
83,0,13,1156.7,13,1294.87,2,1,13,234.079,0.215451,0.169822,0.407584,0.207143,0.09965,0.643822,0.153336,0.103192
84,0,13,1156.7,13,1262.9,0,2,13,233.962,0.212101,0.167174,0.416805,0.20392,0.0984308,0.648166,0.151473,0.10193
85,0,13,1156.7,13,1262.9,1,1,0,233.845,0.23012,0.163333,0.407304,0.199243,0.0958243,0.63124,0.173704,0.0992317
86,0,13,1156.7,13,1342.26,0,1,9,233.728,0.234991,0.14558,0.415974,0.203455,0.111108,0.572398,0.201434,0.11506
87,0,13,1156.7,13,1318.3,2,1,13,233.611,0.23731,0.14512,0.414745,0.202825,0.114799,0.558169,0.20815,0.118883
88,0,13,1156.7,13,1318.3,2,1,0,233.494,0.233633,0.142857,0.423835,0.199676,0.113215,0.564239,0.205302,0.117243
89,0,13,1156.7,13,1286.77,0,2,13,233.377,0.255745,0.156362,0.369324,0.218568,0.128736,0.504472,0.233475,0.133317
90,0,13,1156.7,13,1286.77,2,2,0,233.261,0.270828,0.153178,0.361864,0.214131,0.125446,0.491716,0.252927,0.129911
91,0,13,1156.7,13,1286.77,3,3,0,233.144,0.292016,0.165142,0.31197,0.230872,0.130575,0.51196,0.222242,0.135224
92,0,13,1156.7,13,1286.77,2,1,0,233.028,0.304126,0.171972,0.324913,0.198989,0.132303,0.518877,0.225207,0.123613
93,0,13,1156.7,13,1274.37,3,1,13,232.911,0.324932,0.183716,0.278769,0.212584,0.148488,0.459995,0.252784,0.138733
94,0,13,1156.7,13,1274.37,1,1,0,232.795,0.318621,0.180127,0.273346,0.227905,0.146179,0.468366,0.24888,0.136574
95,0,13,1156.7,13,1218.06,2,2,13,232.678,0.327409,0.15754,0.280877,0.234175,0.161869,0.411276,0.275623,0.151231
96,0,13,1156.7,13,1218.06,2,2,0,232.562,0.321626,0.154735,0.293616,0.230024,0.158336,0.402374,0.291362,0.147928
97,0,13,1156.7,13,1218.06,0,3,0,232.446,0.340504,0.163793,0.252193,0.243509,0.16695,0.424343,0.252732,0.155974
98,0,13,1156.7,13,1218.06,2,2,0,232.329,0.29334,0.175496,0.270236,0.260928,0.170111,0.432458,0.257539,0.139892
99,0,13,1156.7,13,1288.19,0,3,9,232.213,0.308869,0.184767,0.231629,0.274735,0.177465,0.451239,0.225362,0.145934
100,0,13,1156.7,13,1273.21,0,2,13,232.097,0.302442,0.186477,0.233782,0.277299,0.175625,0.446642,0.223035,0.154698
101,0,13,1156.7,13,1241.37,3,1,13,231.981,0.313513,0.183509,0.230072,0.272907,0.171296,0.435715,0.242107,0.150882
102,0,13,1156.7,13,1229.54,0,1,13,231.865,0.307905,0.180207,0.225943,0.285944,0.168474,0.444999,0.238135,0.148392
103,0,12,1370.84,12,1370.84,1,1,33,231.749,0.318864,0.177344,0.222364,0.281428,0.165695,0.45414,0.234224,0.145941
104,0,12,1198.59,12,1198.59,3,1,33,231.633,0.284703,0.2655,0.198527,0.251271,0.132101,0.564801,0.186749,0.116349
105,0,12,1190.87,12,1190.87,3,1,33,231.517,0.247335,0.23065,0.172457,0.349558,0.100947,0.66743,0.142716,0.0889073
106,0,12,1190.87,12,1289.58,0,1,9,231.402,0.206194,0.192281,0.143761,0.457764,0.0744489,0.754722,0.105261,0.065568
107,0,12,1190.87,12,1289.58,3,1,0,231.286,0.211466,0.190987,0.142785,0.454762,0.0785304,0.741269,0.11104,0.0691609
108,0,12,1190.87,12,1289.58,1,1,0,231.17,0.233411,0.210803,0.15759,0.398195,0.0941835,0.68969,0.133182,0.0829443
109,0,12,1190.87,12,1274.06,2,1,13,231.055,0.241071,0.184874,0.162749,0.411306,0.11106,0.634078,0.157058,0.0978044
110,0,12,1190.87,12,1274.06,3,1,0,230.939,0.235683,0.180732,0.181429,0.402157,0.10953,0.63911,0.154905,0.0964547
111,0,12,1190.87,12,1274.06,3,3,0,230.824,0.256659,0.196807,0.197565,0.348969,0.127155,0.581029,0.179843,0.111973
112,0,12,1190.87,12,1274.06,3,0,0,230.708,0.275883,0.211536,0.212352,0.300229,0.128172,0.585855,0.181294,0.104679
113,0,12,1190.87,12,1274.06,1,1,0,230.593,0.29315,0.224764,0.225631,0.256456,0.11863,0.59232,0.183252,0.105798
114,0,12,1190.87,12,1274.06,3,1,0,230.478,0.305027,0.193372,0.234761,0.266839,0.135773,0.533393,0.209751,0.121083
115,0,12,1190.87,12,1274.06,2,0,0,230.362,0.320788,0.203346,0.246878,0.228988,0.152848,0.474693,0.236151,0.136308
116,0,12,1190.87,12,1274.06,3,3,0,230.247,0.33516,0.212436,0.213174,0.23923,0.13825,0.482911,0.240206,0.138633
117,0,12,1190.87,12,1274.06,1,1,0,230.132,0.349151,0.221284,0.222053,0.207511,0.140182,0.489782,0.243589,0.126447
118,0,12,1190.87,12,1274.06,3,3,0,230.017,0.361771,0.193183,0.230058,0.214989,0.155897,0.432555,0.270928,0.14062
119,0,12,1190.87,12,1325.89,0,1,9,229.902,0.374014,0.199695,0.237822,0.188469,0.158273,0.439237,0.275087,0.127404
120,0,12,1190.87,12,1389.95,2,1,9,229.787,0.366451,0.202106,0.240701,0.190742,0.161157,0.428993,0.280131,0.12972
121,0,12,1190.87,12,1389.95,0,2,0,229.672,0.36558,0.201602,0.242554,0.190264,0.163967,0.419009,0.285047,0.131976
122,0,12,1190.87,12,1389.95,1,1,0,229.557,0.317024,0.217029,0.261125,0.204821,0.172291,0.440363,0.248676,0.13867
123,0,12,1190.87,12,1316.6,2,1,13,229.443,0.328432,0.188884,0.27051,0.212173,0.189029,0.385982,0.272854,0.152135
124,0,12,1190.87,12,1316.6,0,2,0,229.328,0.32178,0.185038,0.285324,0.207858,0.185623,0.397032,0.267957,0.149387
125,0,12,1190.87,12,1252.93,2,1,13,229.213,0.277339,0.197154,0.304033,0.221473,0.194267,0.415585,0.233811,0.156337
126,0,12,1190.87,12,1252.93,0,1,0,229.099,0.272499,0.1937,0.316203,0.217598,0.190579,0.426678,0.229381,0.153362
127,0,12,1190.87,12,1252.93,2,0,0,228.984,0.235401,0.203567,0.332344,0.228688,0.208275,0.373441,0.250689,0.167595
128,0,12,1190.87,12,1252.93,3,1,0,228.87,0.251286,0.217298,0.287298,0.244119,0.183197,0.385292,0.258624,0.172887
129,0,12,1190.87,12,1252.93,2,3,0,228.755,0.262399,0.226902,0.300012,0.210687,0.198129,0.33517,0.279724,0.186976
130,0,12,1190.87,12,1256.88,2,2,9,228.641,0.277988,0.240374,0.258444,0.223194,0.20359,0.344445,0.287454,0.164512
131,0,12,1190.87,12,1256.88,3,0,0,228.526,0.278866,0.241126,0.256119,0.223889,0.204206,0.345524,0.285267,0.165003
132,0,12,1190.87,12,1256.88,3,0,0,228.412,0.289681,0.250471,0.266047,0.193801,0.179269,0.356367,0.294208,0.170156
133,0,12,1190.87,12,1256.88,1,0,0,228.298,0.298443,0.258039,0.27409,0.169428,0.15891,0.365223,0.301508,0.174359
134,0,12,1190.87,12,1240.11,3,2,13,228.184,0.312389,0.223394,0.286893,0.177325,0.14222,0.372487,0.307493,0.1778
135,0,12,1190.87,12,1219.3,2,2,13,228.07,0.305534,0.218477,0.280593,0.195396,0.138987,0.36409,0.323157,0.173766
136,0,12,1190.87,12,1216.31,0,2,13,227.956,0.299343,0.214036,0.295201,0.19142,0.136003,0.356343,0.337611,0.170043
137,0,12,1190.87,12,1216.31,1,2,0,227.842,0.312674,0.209959,0.289597,0.18777,0.133261,0.349225,0.350892,0.166622
138,0,12,1190.87,12,1213.58,0,2,13,227.728,0.323058,0.183746,0.29921,0.193986,0.142902,0.374563,0.303849,0.178685
139,0,12,1190.87,12,1205.23,0,2,13,227.614,0.336667,0.180043,0.29321,0.19008,0.139611,0.366008,0.319802,0.174578
140,0,12,1190.87,12,1193.2,0,1,13,227.5,0.350278,0.176341,0.287208,0.186173,0.136571,0.358107,0.334538,0.170784
141,0,12,1190.87,12,1214.98,3,1,9,227.386,0.363864,0.172646,0.281217,0.182274,0.133921,0.370496,0.328105,0.167478
142,0,12,1190.87,12,1214.98,0,0,0,227.273,0.360877,0.171203,0.278894,0.189026,0.135382,0.363561,0.331745,0.169313
143,0,12,1190.87,12,1214.98,1,2,0,227.159,0.314089,0.183727,0.299326,0.202858,0.122376,0.369043,0.336741,0.17184
144,0,12,1190.87,12,1214.98,2,3,0,227.045,0.322446,0.162029,0.307287,0.208238,0.130519,0.393688,0.292505,0.183287
145,0,12,1190.87,12,1339.14,3,2,9,226.932,0.341544,0.171602,0.266302,0.220552,0.133662,0.403257,0.299597,0.163484
146,0,12,1190.87,12,1324.62,3,1,13,226.818,0.339779,0.170692,0.264912,0.224617,0.133629,0.403246,0.299674,0.16345
147,0,12,1190.87,12,1259.39,2,2,13,226.705,0.331668,0.166594,0.258575,0.243162,0.13074,0.416096,0.293242,0.159923
148,0,12,1190.87,12,1236.64,2,1,13,226.592,0.32406,0.162751,0.275619,0.23757,0.127328,0.405331,0.311585,0.155756
149,0,12,1190.87,12,1213.01,2,1,13,226.478,0.316951,0.159158,0.291547,0.232344,0.124614,0.417948,0.304997,0.152441
150,0,12,1190.87,12,1213.01,2,1,0,226.365,0.310348,0.155821,0.306341,0.227489,0.12193,0.430422,0.298483,0.149165
151,0,12,1190.87,12,1213.01,0,3,0,226.252,0.328996,0.165161,0.264701,0.241143,0.133137,0.378005,0.325976,0.162882
152,0,12,1190.87,12,1248.67,3,2,9,226.139,0.285274,0.175911,0.281956,0.256858,0.135805,0.38566,0.332568,0.145967
153,0,12,1190.87,12,1236.67,2,1,13,226.026,0.285693,0.176152,0.282369,0.255787,0.136388,0.387395,0.329621,0.146596
154,0,12,1190.87,12,1233.73,3,2,13,225.913,0.280171,0.17273,0.296262,0.250837,0.133482,0.40039,0.322654,0.143474
155,0,12,1190.87,12,1221.76,3,2,13,225.8,0.274302,0.169096,0.290059,0.266543,0.130197,0.390625,0.339232,0.139946
156,0,12,1190.87,12,1221.76,2,1,0,225.687,0.268822,0.165702,0.284268,0.281208,0.127171,0.381629,0.354505,0.136695
157,0,12,1190.87,12,1221.76,2,1,0,225.574,0.283638,0.174817,0.244835,0.29671,0.137289,0.332352,0.382787,0.147572
158,0,12,1190.87,12,1235.63,3,1,9,225.461,0.295791,0.18229,0.212494,0.309425,0.146047,0.289673,0.407291,0.156989
159,0,12,1190.87,12,1235.63,2,2,0,225.349,0.297354,0.183236,0.213603,0.305808,0.145763,0.290967,0.406583,0.156687
160,0,12,1190.87,12,1193.98,2,1,13,225.236,0.307444,0.189435,0.186934,0.316186,0.158114,0.315665,0.356256,0.169966
161,0,12,1190.87,12,1193.98,0,0,0,225.123,0.300392,0.185072,0.2056,0.308936,0.154501,0.331245,0.34817,0.166084
162,0,12,1190.87,12,1193.22,0,2,13,225.011,0.260144,0.195709,0.217422,0.326725,0.138467,0.337535,0.354785,0.169214
163,0,12,1190.87,12,1193.22,0,3,0,224.898,0.277583,0.191086,0.21229,0.31904,0.135522,0.330415,0.368443,0.165621
164,0,12,1190.87,12,1206.48,0,3,9,224.786,0.241357,0.200658,0.222929,0.335056,0.138311,0.337275,0.3761,0.148314
165,0,12,1190.87,12,1202.22,0,1,13,224.673,0.244313,0.199866,0.222054,0.333768,0.136857,0.333789,0.372221,0.157133
166,0,12,1190.87,12,1202.22,0,3,0,224.561,0.262695,0.194994,0.216646,0.325665,0.133659,0.349281,0.363595,0.153465
167,0,12,1190.87,12,1195.31,0,2,13,224.449,0.229109,0.203866,0.226507,0.340517,0.136086,0.355692,0.370272,0.13795
168,0,12,1190.87,12,1195.81,0,0,9,224.336,0.248293,0.198782,0.220864,0.33206,0.133125,0.34802,0.383907,0.134948
169,0,12,1177.5,12,1177.5,3,1,33,224.224,0.250603,0.198161,0.220179,0.331057,0.142609,0.344219,0.379722,0.133449
170,0,12,1177.5,12,1177.5,0,1,0,224.112,0.208159,0.164592,0.182883,0.444365,0.117616,0.459091,0.313234,0.11006
171,0,12,1177.5,12,1177.5,3,2,9,224,0.186506,0.169073,0.187866,0.456555,0.129312,0.405235,0.344451,0.121003
172,0,12,1177.5,12,1177.5,1,3,0,223.888,0.188731,0.171088,0.190109,0.450072,0.129867,0.407067,0.341545,0.121521
173,0,12,1177.5,12,1177.5,1,2,0,223.776,0.192303,0.15532,0.193707,0.45867,0.131287,0.411612,0.345346,0.111755
174,0,12,1177.5,12,1347,1,2,9,223.664,0.195282,0.142155,0.196708,0.465855,0.13995,0.438871,0.302054,0.119125
175,0,12,1177.5,12,1331.86,3,2,13,223.552,0.192603,0.153843,0.19401,0.459545,0.139585,0.437827,0.303777,0.118811
176,0,12,1177.5,12,1230.54,2,2,13,223.441,0.187531,0.149784,0.188901,0.473784,0.135674,0.425659,0.323188,0.115479
177,0,12,1177.5,12,1225.97,3,2,13,223.329,0.182036,0.145389,0.212588,0.459987,0.132044,0.414365,0.341205,0.112386
178,0,12,1177.5,12,1187.55,3,1,13,223.217,0.17733,0.141624,0.207098,0.473949,0.128694,0.403943,0.357832,0.10953
179,0,12,1166.23,12,1166.23,0,2,33,223.106,0.172702,0.137921,0.201699,0.487677,0.125869,0.416957,0.350051,0.107123
180,0,12,1165.17,12,1165.17,0,1,33,222.994,0.270022,0.121676,0.177956,0.430345,0.103292,0.34225,0.466551,0.0879058
181,0,12,1162.7,12,1162.7,0,2,33,222.883,0.382388,0.10293,0.150549,0.364133,0.0848127,0.459813,0.383198,0.0721765
182,0,12,1156.82,12,1156.82,2,1,33,222.771,0.497065,0.0838037,0.122584,0.296547,0.0687382,0.372792,0.499975,0.0584951
183,0,12,1153,12,1153,3,2,33,222.66,0.451759,0.0761381,0.202613,0.26949,0.055849,0.490241,0.406385,0.047525
184,0,12,1153,12,1153,0,1,9,222.549,0.383098,0.0645432,0.171791,0.380567,0.0449558,0.394793,0.521997,0.0382542
185,0,12,1153,12,1153,1,1,0,222.437,0.373808,0.0654973,0.174365,0.38633,0.0454228,0.388248,0.527678,0.0386503
186,0,12,1153,12,1153,3,1,0,222.326,0.374994,0.0625555,0.174892,0.387559,0.0490337,0.33934,0.569905,0.0417214
187,0,12,1145.53,12,1145.53,2,1,33,222.215,0.406958,0.0678634,0.18977,0.335409,0.052078,0.298026,0.605586,0.0443104
188,0,12,1145.53,12,1145.53,3,1,0,222.104,0.358726,0.0597989,0.28583,0.295645,0.0433745,0.415097,0.504625,0.0369038
189,0,12,1145.53,12,1145.53,2,2,9,221.993,0.379678,0.0632688,0.30251,0.254544,0.0472762,0.362214,0.550288,0.0402222
190,0,12,1145.53,12,1251.4,0,1,9,221.882,0.381543,0.0635568,0.299126,0.255774,0.0487029,0.373297,0.536566,0.0414347
191,0,12,1145.53,12,1206.35,3,2,13,221.771,0.372444,0.0644748,0.303541,0.259541,0.049011,0.369074,0.540219,0.0416954
192,0,12,1145.53,12,1206.35,2,2,0,221.66,0.364464,0.0630712,0.297025,0.27544,0.0482312,0.363349,0.547389,0.0410307
193,0,12,1145.53,12,1187.74,3,2,13,221.549,0.385687,0.0667205,0.256129,0.291464,0.0546423,0.411813,0.487061,0.0464832
194,0,12,1145.53,12,1198.84,0,2,9,221.438,0.377369,0.0652587,0.250585,0.306788,0.0537428,0.405198,0.495343,0.0457165
195,0,12,1145.53,12,1191.91,3,2,13,221.328,0.368483,0.0661727,0.254163,0.311181,0.0550739,0.415402,0.482677,0.0468473
196,0,12,1145.53,12,1189.18,0,2,13,221.217,0.36122,0.0648462,0.249135,0.324798,0.0541654,0.408714,0.491047,0.046073
197,0,12,1145.53,12,1189.18,3,1,0,221.106,0.371889,0.0637461,0.244974,0.319391,0.0532744,0.402153,0.499259,0.0453136
198,0,12,1145.53,12,1176.56,0,2,13,220.996,0.395892,0.0678366,0.260764,0.275507,0.057783,0.351317,0.541753,0.0491469
199,0,12,1145.53,12,1177.84,0,1,9,220.885,0.406723,0.0666041,0.256096,0.270578,0.0567589,0.345215,0.549751,0.0482744
