iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
29,0,5,864.842,5,865.621,2,2,13,198.361,0.0167739,0.0159505,0.943051,0.0242251,0.0159198,0.0180957,0.887967,0.0780177
30,0,5,864.806,5,864.806,2,2,33,198.262,0.0171001,0.0162606,0.941941,0.0246981,0.0161572,0.018366,0.88627,0.0792063
31,0,5,864.806,5,871.086,2,2,9,198.163,0.0118846,0.0113011,0.959648,0.0171665,0.0113969,0.0129552,0.91976,0.0558879
32,0,5,864.806,5,865.819,2,2,13,198.064,0.0131807,0.0125333,0.955246,0.0190399,0.0125415,0.0142567,0.911682,0.0615201
33,0,5,859.655,5,859.655,2,2,33,197.965,0.0135046,0.0128413,0.954145,0.0195093,0.0127941,0.0145443,0.909882,0.0627796
34,0,5,859.655,5,862.785,2,2,9,197.866,0.00939101,0.00892962,0.968112,0.0135677,0.0089953,0.010226,0.936626,0.0441531
35,0,5,859.655,5,870.58,2,2,9,197.767,0.010474,0.00995932,0.964433,0.0151334,0.00996372,0.0113272,0.929787,0.0489221
36,0,5,859.655,5,872.714,2,2,9,197.668,0.0116518,0.0110791,0.960433,0.0168364,0.0110057,0.0125121,0.922427,0.0540554
37,0,5,859.655,5,872.714,0,2,9,197.569,0.0129289,0.0122933,0.956095,0.0186831,0.012123,0.0137827,0.914532,0.0595621
38,0,5,859.655,5,862.584,2,2,13,197.47,0.0177592,0.0122228,0.951441,0.0185775,0.013317,0.0151405,0.906093,0.0654491
39,0,5,859.655,5,860.812,2,2,13,197.371,0.018201,0.012526,0.950233,0.0190399,0.0135666,0.0154247,0.904312,0.066697
40,0,5,859.655,5,863.057,2,0,9,197.273,0.018644,0.0128299,0.949023,0.0195035,0.0138151,0.0157077,0.902537,0.0679405
41,0,5,859.454,5,859.454,2,2,33,197.174,0.020601,0.0141755,0.943673,0.0215509,0.0188531,0.0156155,0.89797,0.0675617
42,0,5,859.454,5,862.528,2,2,9,197.076,0.0143345,0.00986283,0.960807,0.0149956,0.0132781,0.0109975,0.928129,0.0475952
43,0,5,859.454,5,860.812,2,2,13,196.977,0.0159429,0.0109686,0.95641,0.0166783,0.0146726,0.012152,0.920568,0.0526075
44,0,5,859.454,5,860.812,2,2,9,196.878,0.0163758,0.0112657,0.955227,0.0171314,0.0150166,0.0124364,0.918693,0.0538543
45,0,5,859.454,5,872.815,2,2,9,196.78,0.0181541,0.0124881,0.950366,0.0189918,0.0165364,0.0136946,0.910449,0.05932
46,0,5,859.454,5,878.888,2,0,9,196.682,0.0200737,0.0138075,0.945119,0.0210002,0.0181593,0.015038,0.901644,0.0651585
47,0,5,859.454,5,868.226,2,2,13,196.583,0.0221397,0.0152275,0.939471,0.0231618,0.0240688,0.014936,0.89626,0.0647353
48,0,5,846.958,5,846.958,2,2,33,196.485,0.0225834,0.0155315,0.938259,0.0236262,0.0245166,0.0152124,0.894318,0.0659528
49,0,5,844.028,5,844.028,2,2,33,196.387,0.0157027,0.0107985,0.957071,0.0164279,0.0172851,0.0107243,0.925482,0.0465085
50,0,5,844.028,5,844.028,2,2,9,196.289,0.0109313,0.00751674,0.970116,0.0114362,0.0121489,0.0075369,0.947619,0.0326951
51,0,5,844.028,5,844.028,2,2,9,196.19,0.0122371,0.00841406,0.966546,0.0128025,0.0135562,0.00840916,0.941545,0.0364897
52,0,5,844.028,5,844.028,2,2,9,196.092,0.0136627,0.00939352,0.96265,0.0142941,0.0150829,0.00935532,0.934954,0.0406072
53,0,5,844.028,5,844.028,2,2,0,195.994,0.0152141,0.0104594,0.958409,0.0159174,0.0167335,0.0103781,0.927829,0.0450598
54,0,5,843.513,5,843.513,2,2,33,195.896,0.0200846,0.0138067,0.945095,0.0210132,0.0218574,0.0135547,0.905719,0.0588693
55,0,5,843.513,5,843.513,2,2,9,195.798,0.01396,0.00959578,0.961839,0.0146055,0.015381,0.00953748,0.933647,0.0414344
56,0,5,842.791,5,842.791,3,2,33,195.7,0.0155374,0.0106793,0.957527,0.016256,0.0170553,0.0105746,0.926416,0.0459537
57,0,5,842.791,5,878.187,2,2,9,195.603,0.0152312,0.010468,0.939433,0.0348682,0.0119797,0.00742699,0.948309,0.0322846
58,0,5,842.791,5,878.187,2,2,9,195.505,0.0168733,0.0115957,0.932897,0.0386337,0.0133728,0.00828983,0.942291,0.0360459
59,0,5,842.791,5,889.813,2,2,9,195.407,0.0186411,0.0128096,0.925861,0.0426884,0.0148847,0.00922621,0.93576,0.0401293
60,0,5,842.791,5,889.813,2,2,9,195.309,0.0205378,0.0141119,0.918311,0.0470397,0.0165201,0.0102389,0.928694,0.0445469
61,0,5,842.791,5,871.925,2,2,13,195.212,0.022566,0.0155044,0.910236,0.0516938,0.0182826,0.0113302,0.921078,0.0493095
62,0,5,842.791,5,873.162,2,2,9,195.114,0.0229796,0.0157874,0.908583,0.05265,0.0187328,0.011608,0.919126,0.0505336
63,0,5,842.791,5,845.746,2,2,13,195.017,0.0251677,0.0172893,0.89987,0.0576727,0.0206581,0.0127999,0.910804,0.0557384
64,0,5,842.791,5,851.203,2,2,9,194.919,0.0255682,0.0175631,0.898268,0.0586002,0.0211098,0.0130785,0.908843,0.0569685
65,0,5,842.791,5,899.351,2,2,9,194.822,0.0279146,0.0191735,0.888923,0.0639886,0.0231987,0.0143713,0.899812,0.0626184
66,0,5,842.791,5,879.714,2,2,13,194.724,0.0303954,0.0208759,0.879042,0.0696868,0.0254227,0.0157475,0.890195,0.068635
67,0,5,842.791,5,958.695,2,3,9,194.627,0.0307532,0.0211201,0.877608,0.070519,0.02586,0.0160168,0.888294,0.0698293
68,0,5,842.791,5,955.136,2,2,13,194.529,0.0333858,0.0229263,0.86712,0.0765683,0.025547,0.0158215,0.878164,0.0804671
69,0,5,842.791,5,887.95,2,2,13,194.432,0.0337106,0.0231476,0.865816,0.0773261,0.0259714,0.0160828,0.876123,0.0818227
70,0,5,842.791,5,878.412,2,2,13,194.335,0.0340312,0.023366,0.864528,0.0780745,0.026393,0.0163423,0.874095,0.0831701
71,0,5,842.791,5,878.412,2,2,9,194.238,0.0343477,0.0235815,0.863257,0.0788136,0.0268117,0.0166,0.87208,0.0845088
72,0,5,842.791,5,873.964,2,2,13,194.141,0.0371568,0.0255081,0.852062,0.0852734,0.0292084,0.0180821,0.860625,0.0920842
73,0,5,842.791,5,908.56,0,2,9,194.044,0.0374319,0.0256951,0.850954,0.0859191,0.029605,0.0183258,0.858713,0.0933559
74,0,5,842.791,5,869.548,2,2,13,193.947,0.0462864,0.0254424,0.843176,0.0850948,0.0321457,0.0198967,0.846567,0.101391
75,0,5,842.791,5,854.606,2,2,13,193.85,0.0466204,0.0256229,0.842037,0.0857192,0.0325132,0.0201222,0.844791,0.102574
76,0,5,830.112,5,830.112,2,2,33,193.753,0.0469493,0.0258006,0.840916,0.0863345,0.0328764,0.020345,0.843035,0.103743
77,0,5,826.868,5,826.868,2,2,33,193.656,0.0332712,0.0182817,0.887258,0.0611894,0.023379,0.0144663,0.888364,0.0737908
78,0,5,814.854,5,814.854,2,2,33,193.559,0.0233726,0.0128412,0.920796,0.0429901,0.0164875,0.0102011,0.92126,0.0520514
79,0,5,814.854,5,816.626,2,2,9,193.462,0.016354,0.00898397,0.944578,0.0300841,0.0115843,0.00716668,0.944669,0.0365801
80,0,5,814.854,5,821.497,2,2,9,193.366,0.0181836,0.00998785,0.938375,0.0334539,0.0129343,0.00800109,0.938212,0.0408524
81,0,5,814.854,5,821.497,2,2,9,193.269,0.0201612,0.0110728,0.931669,0.0370967,0.014399,0.00890633,0.931205,0.0454893
82,0,5,814.854,5,825.665,2,2,9,193.172,0.0222915,0.0122413,0.924446,0.0410216,0.0159826,0.00988488,0.923629,0.0505037
83,0,5,814.854,5,830.275,2,2,9,193.076,0.0245786,0.0134956,0.91669,0.0452359,0.0176884,0.0109388,0.915466,0.0559069
84,0,5,814.854,5,824.428,2,2,13,192.979,0.0270255,0.0148374,0.908392,0.0497454,0.0195193,0.0120699,0.906703,0.0617077
85,0,5,814.854,5,827.605,2,2,9,192.883,0.0275348,0.0151152,0.906661,0.050689,0.0199588,0.0123405,0.904589,0.0631118
86,0,5,814.854,5,828.595,2,2,9,192.786,0.0301765,0.0165634,0.897701,0.055559,0.0219461,0.013568,0.895074,0.0694118
87,0,5,814.854,5,846.143,2,2,9,192.69,0.0329816,0.0181009,0.888187,0.0607309,0.0240616,0.0148744,0.884944,0.0761203
88,0,5,814.854,5,842.364,2,1,13,192.593,0.0359499,0.0197276,0.878118,0.0662046,0.0263052,0.0162598,0.874198,0.0832373
89,0,5,814.854,5,842.364,2,2,9,192.497,0.0364008,0.0199726,0.876583,0.0670432,0.0260927,0.02358,0.867743,0.0825839
90,0,5,814.854,5,835.042,2,2,13,192.401,0.0395547,0.0217005,0.865884,0.072861,0.0284258,0.0256879,0.855897,0.0899889
91,0,5,814.854,5,834.32,3,2,13,192.305,0.0399681,0.0219247,0.864476,0.0736314,0.0288156,0.0260396,0.853901,0.0912439
92,0,5,814.854,5,828.258,3,0,13,192.209,0.0391863,0.0214932,0.848089,0.0912319,0.0292016,0.0263879,0.851923,0.0924877
93,0,5,814.854,5,829.358,2,2,9,192.112,0.0383456,0.0210296,0.830403,0.110222,0.0398068,0.0260831,0.842668,0.0914423
94,0,5,814.854,5,894.177,2,1,9,192.016,0.0414077,0.0227062,0.816837,0.119049,0.0431653,0.0282814,0.829379,0.0991738
95,0,5,814.854,5,883.098,2,2,13,191.92,0.04459,0.0244483,0.802736,0.128225,0.0428117,0.0357387,0.823072,0.0983778
96,0,5,814.854,5,883.098,2,2,0,191.824,0.0448797,0.0246041,0.801431,0.129085,0.0432871,0.0361342,0.821092,0.0994867
97,0,5,814.854,5,888.467,2,2,9,191.728,0.055507,0.0304266,0.754381,0.159686,0.0540706,0.0451342,0.776504,0.124291
98,0,5,814.854,5,900.104,3,2,9,191.633,0.0591014,0.032393,0.738443,0.170062,0.0579084,0.048336,0.760621,0.133135
99,0,5,814.854,5,853.092,2,2,13,191.537,0.0584217,0.0320167,0.73032,0.179241,0.0618475,0.0516221,0.744315,0.142215
100,0,5,814.854,5,840.439,2,2,13,191.441,0.0584554,0.0320313,0.730128,0.179385,0.0620368,0.0517782,0.743511,0.142674
101,0,5,814.854,5,837.153,2,2,13,191.345,0.058488,0.0320453,0.729941,0.179525,0.0622223,0.0519312,0.742722,0.143125
102,0,5,814.854,5,834.257,3,2,13,191.25,0.0585195,0.0320587,0.72976,0.179662,0.062404,0.0520809,0.741949,0.143566
103,0,5,814.854,5,842.026,2,3,9,191.154,0.0569706,0.0312064,0.710803,0.20102,0.0625819,0.0522276,0.741191,0.144
104,0,5,814.854,5,855.211,3,2,9,191.058,0.0603632,0.0330608,0.693532,0.213044,0.0618362,0.0516034,0.732721,0.153839
105,0,5,814.854,5,854.41,2,0,13,190.963,0.0598625,0.0327825,0.688114,0.219241,0.0657837,0.0548956,0.715631,0.16369
106,0,5,814.854,5,858.09,2,2,9,190.867,0.059823,0.032757,0.688267,0.219153,0.081843,0.0539287,0.703387,0.160842
107,0,5,814.854,5,852.177,3,2,13,190.772,0.0631983,0.034601,0.670622,0.231578,0.08675,0.0571572,0.685585,0.170508
108,0,5,814.854,5,846.667,2,2,13,190.677,0.0615438,0.0336911,0.653374,0.251391,0.0867759,0.0571695,0.685473,0.170582
109,0,5,814.854,5,851.786,2,2,9,190.581,0.0614398,0.0336301,0.653893,0.251037,0.0868008,0.0571811,0.685364,0.170654
110,0,5,814.854,5,873.836,3,2,9,190.486,0.0646602,0.0353886,0.635681,0.26427,0.0917624,0.0604446,0.66736,0.180433
111,0,5,814.854,5,859.794,2,2,13,190.391,0.0644731,0.035282,0.634132,0.266112,0.0967602,0.0637314,0.649222,0.190286
112,0,5,814.854,5,860.358,2,2,9,190.296,0.064304,0.0351852,0.635021,0.26549,0.0965816,0.0636085,0.649849,0.189961
113,0,5,814.854,5,955.213,2,3,9,190.2,0.0675109,0.0369355,0.616745,0.278809,0.101599,0.0669071,0.631639,0.199855
114,0,5,814.854,5,955.213,2,1,0,190.105,0.0707108,0.0386815,0.598501,0.292107,0.100809,0.0663815,0.626959,0.205851
115,0,5,814.854,5,967.866,2,1,9,190.01,0.0818881,0.0447904,0.534945,0.338376,0.10103,0.0640742,0.628564,0.206332
116,0,5,814.854,5,862.296,2,2,13,189.915,0.0849399,0.0464541,0.51752,0.351086,0.0999648,0.0736873,0.622163,0.204185
117,0,5,814.854,5,863.95,3,3,9,189.82,0.0843361,0.0461183,0.520856,0.34869,0.0996924,0.0734821,0.623168,0.203658
118,0,5,814.854,5,862.4,3,0,13,189.725,0.0851562,0.0465611,0.526113,0.34217,0.0989734,0.0729477,0.6189,0.209179
119,0,5,814.854,5,853.104,2,2,13,189.63,0.0834878,0.0456434,0.515993,0.354876,0.116941,0.0714685,0.60661,0.204981
120,0,5,814.854,5,841.424,2,2,13,189.536,0.0829066,0.0453202,0.519265,0.352508,0.116639,0.0712771,0.607608,0.204475
121,0,5,814.854,5,837.644,2,2,13,189.441,0.0823369,0.0450033,0.522473,0.350187,0.116344,0.0710893,0.608588,0.203979
122,0,5,814.854,5,833.003,3,2,13,189.346,0.0817784,0.0446926,0.525617,0.347912,0.116053,0.0709049,0.609549,0.203493
123,0,5,814.854,5,822.284,0,2,13,189.252,0.0802219,0.0438367,0.515805,0.360137,0.115768,0.0707239,0.610492,0.203016
124,0,4,953.881,4,953.881,1,2,33,189.157,0.0960996,0.043061,0.506927,0.353913,0.115489,0.0705462,0.611416,0.202549
125,0,4,953.881,4,953.881,3,0,0,189.062,0.0922926,0.0807195,0.487007,0.339981,0.0879195,0.0537002,0.704166,0.154214
126,0,4,865.407,4,865.407,2,2,33,188.968,0.098867,0.0864672,0.521872,0.292794,0.0829501,0.0539694,0.708061,0.15502
127,0,4,862.766,4,862.766,2,2,33,188.873,0.0775607,0.0678314,0.624862,0.229746,0.0612366,0.0398386,0.78447,0.114455
128,0,4,862.766,4,862.766,2,2,9,188.779,0.0587126,0.0513462,0.715989,0.173952,0.0442614,0.0287927,0.844208,0.0827379
129,0,4,862.766,4,862.766,3,2,0,188.684,0.0623969,0.0545668,0.698128,0.184908,0.0482202,0.0313652,0.830265,0.0901493
130,0,4,862.766,4,862.766,3,2,9,188.59,0.0638832,0.0558651,0.715103,0.165149,0.0607239,0.0394949,0.786242,0.11354
131,0,4,858.265,4,858.265,2,2,33,188.496,0.0631956,0.0552622,0.707747,0.173795,0.065365,0.0425098,0.769892,0.122233
132,0,4,858.265,4,861.917,2,2,9,188.402,0.0465697,0.0407225,0.78461,0.128098,0.0474101,0.0308303,0.833092,0.0886681
133,0,4,858.265,4,860.584,2,2,13,188.307,0.0500392,0.0437551,0.768536,0.137669,0.0515226,0.0335017,0.818604,0.0963715
134,0,4,858.265,4,885.523,3,2,9,188.213,0.0503676,0.0440411,0.76699,0.138601,0.0522246,0.0339553,0.816123,0.0976969
135,0,4,858.265,4,868.283,2,1,13,188.119,0.0497708,0.0435181,0.758314,0.148397,0.0565502,0.0367645,0.800883,0.105802
136,0,4,858.265,4,874.963,2,2,9,188.025,0.0500861,0.0437926,0.756751,0.14937,0.0558262,0.0486637,0.79105,0.104461
137,0,4,858.265,4,874.963,3,2,9,187.931,0.0535907,0.0468556,0.739697,0.159857,0.0602067,0.0524808,0.774641,0.112671
138,0,4,858.265,4,874.963,3,2,9,187.837,0.0530077,0.0463446,0.732033,0.168614,0.0647321,0.0564239,0.757689,0.121155
139,0,4,843.528,4,843.528,2,2,33,187.743,0.0524603,0.0458648,0.724855,0.17682,0.0693874,0.06048,0.740248,0.129885
140,0,4,840.064,4,840.064,2,2,33,187.649,0.0385196,0.0336759,0.797941,0.129864,0.0507552,0.0442385,0.809987,0.0950194
141,0,4,840.064,4,840.064,2,2,9,187.555,0.0277331,0.024245,0.854501,0.093521,0.0364578,0.031776,0.863504,0.0682618
142,0,4,840.064,4,842.999,2,2,9,187.462,0.0303035,0.0264915,0.840991,0.102214,0.0399494,0.0348181,0.850424,0.0748085
143,0,4,840.064,4,840.382,2,2,13,187.368,0.0330073,0.0288544,0.826777,0.111361,0.0436349,0.0380293,0.836616,0.0817202
144,0,4,840.064,4,842.999,2,2,9,187.274,0.0335047,0.0292884,0.82414,0.113067,0.0443775,0.0386754,0.833826,0.0831213
145,0,4,840.064,4,843.614,2,2,9,187.181,0.036359,0.0317827,0.80913,0.122729,0.0482872,0.0420816,0.819175,0.0904558
146,0,4,840.064,4,917.501,2,0,9,187.087,0.0393335,0.0343819,0.793483,0.132801,0.0523752,0.045643,0.803856,0.0981262
147,0,4,840.064,4,848.578,2,2,13,186.994,0.0424201,0.0370789,0.777244,0.143257,0.0617128,0.0451705,0.795991,0.0971254
148,0,4,840.064,4,841.773,2,2,13,186.9,0.042813,0.0374213,0.775146,0.144619,0.0624933,0.045739,0.793405,0.0983627
149,0,3,1213.16,3,1213.16,1,2,33,186.807,0.0432003,0.0377588,0.773078,0.145963,0.0632651,0.0463009,0.790847,0.0995865
150,0,3,1213.16,3,1213.16,2,1,0,186.713,0.0415819,0.0733436,0.744545,0.140529,0.0456648,0.033418,0.849029,0.0718881
151,0,3,997.776,3,997.776,2,2,33,186.62,0.0507998,0.0896127,0.687864,0.171724,0.0455925,0.0344466,0.84818,0.0717808
152,0,3,997.776,3,997.776,3,2,9,186.526,0.0377693,0.066634,0.76789,0.127707,0.0324804,0.0245386,0.891839,0.0511417
153,0,3,974.731,3,974.731,3,2,33,186.433,0.0373409,0.0658856,0.759638,0.137136,0.0359089,0.0271273,0.880419,0.0565452
154,0,3,967.186,3,967.186,2,2,33,186.34,0.0337716,0.0595946,0.68744,0.219194,0.0254279,0.0192084,0.915319,0.0400446
155,0,3,957.135,3,957.135,2,2,33,186.247,0.0252628,0.0445848,0.766123,0.164029,0.0179264,0.013541,0.940299,0.0282336
156,0,3,957.135,3,957.135,2,2,0,186.154,0.0184879,0.0326318,0.828795,0.120085,0.0126258,0.00953656,0.95795,0.0198872
157,0,3,957.135,3,957.135,2,2,0,186.061,0.0235047,0.0414915,0.782275,0.152728,0.0171022,0.0129169,0.943041,0.0269403
158,0,3,957.135,3,957.135,3,2,0,185.968,0.0293089,0.0517431,0.728434,0.190514,0.0229053,0.0172989,0.923711,0.036085
159,0,3,929.702,3,929.702,2,2,33,185.875,0.0301053,0.0531552,0.748708,0.168031,0.0302977,0.0228806,0.899086,0.0477353
160,0,3,929.702,3,929.702,2,2,9,185.782,0.0220894,0.0390063,0.815571,0.123333,0.0213869,0.0161503,0.928764,0.033699
161,0,3,909.796,3,909.796,0,2,33,185.689,0.0241062,0.0425725,0.798682,0.13464,0.0239492,0.0180843,0.920227,0.0377399
162,0,3,909.796,3,909.796,2,2,0,185.596,0.0491516,0.0414587,0.778242,0.131147,0.0168679,0.0127364,0.943812,0.0265834
163,0,3,909.796,3,923.833,2,2,9,185.503,0.0612269,0.0516423,0.723732,0.163399,0.0226087,0.0170701,0.924687,0.035634
164,0,3,909.796,3,916.232,0,2,13,185.41,0.065779,0.0554799,0.703159,0.175582,0.0252773,0.0190839,0.915795,0.0398436
165,0,3,905.796,3,905.796,2,2,33,185.318,0.0806767,0.0545719,0.692003,0.172748,0.0261269,0.0197242,0.912962,0.0411866
166,0,3,905.796,3,916.232,2,2,9,185.225,0.0603027,0.0407872,0.769768,0.129142,0.018406,0.0138946,0.938681,0.029018
167,0,3,905.796,3,916.232,2,2,0,185.132,0.0653874,0.0442229,0.750337,0.140053,0.0207,0.0156255,0.931037,0.0326375
168,0,3,905.796,3,916.232,2,2,0,185.04,0.0806445,0.0545373,0.69206,0.172758,0.0275154,0.0207689,0.908329,0.0433872
169,0,3,905.796,3,910.952,2,2,13,184.947,0.0973414,0.0658237,0.628276,0.208558,0.0360898,0.0272395,0.879758,0.0569129
170,0,3,905.796,3,910.952,3,2,9,184.855,0.0979683,0.0662425,0.625856,0.209934,0.0369971,0.0279227,0.876731,0.058349
171,0,3,905.796,3,910.952,2,2,0,184.762,0.0976118,0.0659963,0.62381,0.212582,0.0407326,0.0307403,0.864281,0.0642462
172,0,3,905.796,3,910.952,0,2,0,184.67,0.115098,0.077813,0.556385,0.250704,0.0522578,0.0394359,0.825874,0.0824319
173,0,3,905.796,3,910.952,2,2,0,184.578,0.103741,0.078787,0.563571,0.253901,0.0659131,0.0497379,0.780368,0.103981
174,0,3,905.796,3,910.952,2,2,0,184.485,0.119919,0.0910688,0.495462,0.29355,0.0816188,0.061586,0.728025,0.12877
175,0,3,905.796,3,943.216,2,2,9,184.393,0.135742,0.103079,0.428837,0.332342,0.0991074,0.074778,0.669739,0.156376
176,0,3,905.796,3,966.007,2,2,9,184.301,0.140169,0.106435,0.410154,0.343242,0.104875,0.0791249,0.65051,0.165491
177,0,3,905.796,3,1020.97,0,2,9,184.209,0.144449,0.109679,0.392086,0.353786,0.110674,0.0834959,0.631171,0.174658
178,0,3,905.796,3,1020.97,2,3,0,184.117,0.147675,0.109242,0.390624,0.352459,0.116485,0.0878747,0.611795,0.183845
179,0,3,905.796,3,1020.97,2,2,9,184.025,0.162182,0.119966,0.330702,0.38715,0.119469,0.0901208,0.627677,0.162733
180,0,3,905.796,3,1020.97,2,3,0,183.933,0.165142,0.122149,0.318424,0.394285,0.125583,0.0947275,0.608617,0.171072
181,0,3,905.796,3,1020.97,2,3,0,183.841,0.177024,0.130929,0.269319,0.422728,0.128412,0.0968559,0.622524,0.152208
182,0,3,905.796,3,992.41,3,2,13,183.749,0.186671,0.138056,0.229432,0.445842,0.130729,0.0985983,0.633958,0.136714
183,0,3,905.796,3,992.41,2,0,0,183.657,0.18573,0.137352,0.228286,0.448632,0.130416,0.0983561,0.634841,0.136387
184,0,3,905.796,3,999.248,0,0,9,183.565,0.193402,0.143017,0.196337,0.467245,0.118621,0.099662,0.64351,0.138207
185,0,3,905.796,3,999.248,3,0,0,183.473,0.195912,0.14255,0.195709,0.465829,0.128278,0.0985422,0.636517,0.136663
186,0,3,905.796,3,1003,3,2,9,183.382,0.219196,0.159481,0.218968,0.402355,0.116837,0.0998073,0.64493,0.138427
187,0,3,905.796,3,1003,2,2,0,183.29,0.225053,0.163732,0.224819,0.386395,0.122878,0.104965,0.626569,0.145589
188,0,3,905.796,3,997.19,3,0,13,183.198,0.234533,0.170619,0.192133,0.402715,0.143831,0.12286,0.562888,0.170421
189,0,3,905.796,3,1071.48,0,3,9,183.107,0.232879,0.169404,0.190769,0.406948,0.162842,0.120106,0.550439,0.166612
190,0,3,905.796,3,1060.89,3,1,13,183.015,0.231057,0.169789,0.191208,0.407945,0.161534,0.119134,0.54615,0.173183
191,0,3,905.796,3,1060.89,2,3,0,182.924,0.229437,0.168589,0.18986,0.412113,0.158186,0.137256,0.534961,0.169596
192,0,3,905.796,3,972.585,2,2,13,182.832,0.236679,0.173899,0.164253,0.42517,0.16187,0.140449,0.547553,0.150128
193,0,3,905.796,3,967.192,3,2,13,182.741,0.232159,0.170567,0.180176,0.417099,0.160936,0.139634,0.550171,0.149259
194,0,3,905.796,3,967.192,1,2,0,182.649,0.230527,0.169358,0.1789,0.421215,0.16002,0.138836,0.552736,0.148408
195,0,3,905.796,3,957.056,2,2,13,182.558,0.236537,0.147659,0.183555,0.432249,0.183222,0.158961,0.487893,0.169923
196,0,3,905.796,3,983.373,3,1,9,182.467,0.231955,0.144784,0.199336,0.423925,0.181854,0.15777,0.491725,0.168652
