iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
49,0,5,1107.36,5,1111.16,2,2,0,255.228,0.00967749,0.0243586,0.961454,0.00451006,0.0235618,0.00284195,0.968715,0.00488086
50,0,5,1103.07,5,1103.07,2,2,33,255.1,0.0130301,0.0328033,0.948095,0.00607157,0.0320055,0.00385877,0.957508,0.00662791
51,0,5,1103.07,5,1103.07,2,2,0,254.973,0.00922292,0.023223,0.963257,0.0042969,0.022728,0.00273906,0.969828,0.00470519
52,0,5,1103.07,5,1112.94,2,2,9,254.845,0.0124389,0.0313264,0.95044,0.00579431,0.0309104,0.00372359,0.958969,0.0063971
53,0,5,1103.07,5,1105.16,2,2,13,254.718,0.0139956,0.0352534,0.944233,0.00651846,0.0350215,0.00421704,0.953516,0.00724563
54,0,5,1101.22,5,1101.22,2,2,33,254.59,0.0145492,0.0366548,0.942021,0.00677529,0.0366295,0.0044088,0.951386,0.00757593
55,0,5,1101.22,5,1106.32,2,1,9,254.463,0.0102911,0.0259318,0.958985,0.00479163,0.0259811,0.00312582,0.965521,0.00537188
56,0,5,1101.22,5,1104.5,2,2,13,254.336,0.0116359,0.0293258,0.953621,0.00541694,0.0259186,0.0048325,0.963892,0.00535724
57,0,5,1101.22,5,1108.67,0,2,9,254.209,0.0121451,0.0306149,0.951587,0.00565314,0.0272835,0.00508528,0.961994,0.00563759
58,0,5,1101.22,5,1102.66,2,2,13,254.082,0.0164779,0.0304605,0.947439,0.00562273,0.0310021,0.00577644,0.956818,0.00640395
59,0,5,1101.22,5,1102.66,2,2,0,253.955,0.0171807,0.0317636,0.945194,0.0058613,0.0325071,0.00605483,0.954725,0.00671272
60,0,5,1101.22,5,1142.35,2,2,9,253.828,0.0228905,0.0423251,0.926977,0.00780756,0.0436755,0.00813233,0.939176,0.00901613
61,0,5,1101.22,5,1113.74,2,2,13,253.701,0.0255278,0.0472073,0.91856,0.00870521,0.049021,0.00912458,0.931738,0.0101164
62,0,5,1101.22,5,1138.98,2,2,9,253.574,0.0263566,0.0487459,0.915912,0.0089859,0.0508793,0.00946731,0.929157,0.0104966
63,0,5,1101.22,5,1140.6,0,2,9,253.447,0.0292728,0.054146,0.906603,0.00997798,0.0568638,0.0105773,0.920831,0.0117275
64,0,5,1101.22,5,1164.52,2,2,9,253.32,0.0365362,0.0537127,0.899856,0.00989479,0.0633483,0.0117795,0.911811,0.0130608
65,0,5,1101.22,5,1131.27,2,2,13,253.194,0.040421,0.0594285,0.889206,0.010944,0.0703463,0.0130764,0.902078,0.014499
66,0,5,1101.22,5,1140.21,2,2,9,253.067,0.0414994,0.0610187,0.886249,0.0112331,0.0724152,0.0134565,0.899208,0.0149207
67,0,5,1101.22,5,1131.32,2,2,13,252.941,0.045726,0.0672383,0.874662,0.0123739,0.0800857,0.0148768,0.888542,0.016496
68,0,5,1101.22,5,1132.07,2,2,9,252.814,0.0468118,0.0688403,0.871684,0.0126644,0.0821954,0.0152636,0.885616,0.0169252
69,0,5,1101.22,5,1132.07,2,2,0,252.688,0.0513741,0.0755554,0.859175,0.013895,0.090536,0.0168067,0.874021,0.0186367
70,0,5,1101.22,5,1128,2,2,13,252.561,0.0654376,0.0962459,0.820622,0.0176941,0.116097,0.0215445,0.838468,0.0238908
71,0,5,1101.22,5,1156.05,2,0,9,252.435,0.0664368,0.0977229,0.817881,0.0179596,0.118136,0.0219155,0.835645,0.0243028
72,0,4,1299.51,4,1299.51,1,2,33,252.309,0.0720027,0.105918,0.80262,0.0194591,0.128219,0.02165,0.826122,0.0240089
73,0,4,1299.51,4,1299.51,0,2,0,252.183,0.0663069,0.176292,0.739486,0.0179151,0.0923409,0.0155864,0.874788,0.017285
74,0,4,1299.51,4,1299.51,2,0,0,252.057,0.06389,0.17671,0.741451,0.0179493,0.118609,0.0200132,0.839183,0.0221946
75,0,4,1299.51,4,1397.3,1,2,9,251.931,0.0780183,0.215831,0.684238,0.021913,0.1094,0.0202079,0.847981,0.022411
76,0,4,1299.51,4,1397.3,2,2,0,251.805,0.0776,0.219745,0.680865,0.02179,0.119348,0.0220381,0.834172,0.0244412
77,0,4,1299.51,4,1397.3,1,2,0,251.679,0.0927642,0.262741,0.618453,0.0260415,0.150385,0.0277598,0.791068,0.0307875
78,0,4,1299.51,4,1373.12,0,2,13,251.553,0.0970219,0.228663,0.647085,0.0272298,0.18621,0.0343612,0.741319,0.0381097
79,0,4,1299.51,4,1373.12,1,2,0,251.427,0.114375,0.224239,0.634695,0.0266915,0.187463,0.0345806,0.739603,0.0383538
80,0,4,1299.51,4,1373.12,2,2,0,251.301,0.1184,0.196717,0.657259,0.0276229,0.227708,0.0419902,0.683729,0.0465729
81,0,4,1299.51,4,1373.12,2,3,0,251.176,0.140157,0.232889,0.594265,0.0326892,0.271274,0.050007,0.623254,0.0554658
82,0,4,1299.51,4,1422.23,0,0,9,251.05,0.162584,0.270182,0.529326,0.0379089,0.271562,0.0500433,0.62402,0.0543742
83,0,4,1299.51,4,1422.23,2,2,0,250.925,0.168342,0.268306,0.525721,0.0376309,0.272253,0.0499741,0.623472,0.0543
84,0,4,1299.51,4,1422.23,1,2,0,250.799,0.191288,0.304906,0.461058,0.0427475,0.31805,0.0583606,0.560176,0.0634134
85,0,4,1299.51,4,1422.23,2,0,0,250.674,0.20314,0.261766,0.489712,0.0453825,0.364384,0.0668401,0.496147,0.0726282
86,0,4,1299.51,4,1319.06,2,1,13,250.548,0.228208,0.294083,0.426742,0.0509674,0.314777,0.072034,0.534916,0.0782732
87,0,4,1299.51,4,1532.05,1,2,9,250.423,0.226692,0.292144,0.43055,0.0506137,0.309491,0.0875813,0.52599,0.0769375
88,0,4,1299.51,4,1532.05,2,0,0,250.298,0.228491,0.286486,0.434023,0.0510001,0.320785,0.0907544,0.508738,0.0797229
89,0,4,1299.51,4,1572,0,0,9,250.173,0.252703,0.316858,0.374052,0.0563874,0.27784,0.0964679,0.540952,0.0847397
90,0,4,1299.51,4,1494.48,0,0,13,250.048,0.248544,0.318624,0.37615,0.0566822,0.277571,0.0964792,0.541202,0.0847474
91,0,4,1299.51,4,1494.48,1,2,0,249.923,0.260211,0.31368,0.370325,0.0557834,0.293949,0.0942679,0.52898,0.0828029
92,0,4,1299.51,4,1494.48,0,2,0,249.798,0.277991,0.266775,0.395657,0.0595766,0.333102,0.1068,0.466289,0.0938084
93,0,4,1299.51,4,1494.48,0,1,0,249.673,0.237958,0.281562,0.41762,0.06286,0.370869,0.118882,0.405832,0.104418
94,0,4,1299.51,4,1494.48,2,2,0,249.548,0.205461,0.293563,0.435455,0.0655197,0.375884,0.106985,0.411328,0.105803
95,0,4,1299.51,4,1494.48,2,3,0,249.423,0.226907,0.324229,0.376522,0.0723421,0.412289,0.117317,0.354373,0.116021
96,0,4,1299.51,4,1494.48,2,3,0,249.298,0.24672,0.352564,0.322075,0.0786407,0.417489,0.118767,0.358832,0.104912
97,0,4,1299.51,4,1494.48,0,2,0,249.174,0.264054,0.377361,0.274438,0.0841466,0.421795,0.119961,0.362521,0.0957225
98,0,4,1299.51,4,1469.57,1,1,13,249.049,0.22681,0.396481,0.288325,0.0883836,0.455021,0.129379,0.312368,0.103232
99,0,4,1299.51,4,1438.32,1,1,13,248.925,0.224271,0.403239,0.285111,0.0873778,0.445658,0.147347,0.305917,0.101078
100,0,4,1299.51,4,1438.32,2,3,0,248.8,0.221769,0.409901,0.281943,0.0863865,0.43633,0.165245,0.299492,0.098933
101,0,4,1299.51,4,1438.32,0,1,0,248.676,0.233755,0.432109,0.243097,0.0910384,0.440176,0.16667,0.302109,0.0910456
102,0,4,1299.51,4,1497.77,2,0,9,248.552,0.203553,0.449174,0.252668,0.0946042,0.450203,0.147739,0.308968,0.0930903
103,0,4,1299.51,4,1497.77,1,3,0,248.427,0.203394,0.448893,0.253198,0.0945155,0.43634,0.151454,0.316784,0.0954224
104,0,4,1299.51,4,1546.26,1,0,9,248.303,0.224794,0.390911,0.279851,0.104444,0.439871,0.152647,0.319327,0.0881558
105,0,4,1299.51,4,1508.62,1,2,13,248.179,0.229151,0.37911,0.285287,0.106452,0.426346,0.156322,0.327063,0.0902683
106,0,4,1299.51,4,1508.62,1,0,0,248.055,0.226287,0.386873,0.281735,0.105105,0.418766,0.153512,0.339086,0.0886359
107,0,4,1299.51,4,1508.62,0,1,0,247.931,0.246109,0.333168,0.306427,0.114295,0.362216,0.168435,0.372107,0.0972415
108,0,4,1299.51,4,1508.62,1,3,0,247.807,0.211134,0.348639,0.320651,0.119577,0.371188,0.147861,0.381326,0.0996239
109,0,4,1299.51,4,1490.77,1,2,13,247.683,0.227344,0.298616,0.345298,0.128743,0.374748,0.149252,0.384985,0.0910148
110,0,4,1299.51,4,1470.82,3,3,13,247.559,0.223702,0.309839,0.339794,0.126665,0.370159,0.147397,0.392569,0.0898748
111,0,4,1299.51,4,1470.82,2,0,0,247.435,0.219605,0.304184,0.333599,0.142611,0.363783,0.144832,0.385812,0.105574
112,0,4,1299.51,4,1458.74,3,2,13,247.312,0.235584,0.326339,0.285103,0.152975,0.312659,0.156453,0.41685,0.114038
113,0,4,1299.51,4,1498.24,1,1,9,247.188,0.231225,0.320321,0.279838,0.168616,0.308588,0.154394,0.424488,0.11253
114,0,4,1299.51,4,1468.44,0,1,13,247.064,0.234271,0.311367,0.283535,0.170827,0.306175,0.161002,0.421195,0.111628
115,0,4,1299.51,4,1459.16,1,2,13,246.941,0.246988,0.306206,0.27883,0.167975,0.299659,0.178852,0.412258,0.10923
116,0,4,1299.51,4,1485.14,1,2,9,246.817,0.243847,0.315037,0.275291,0.165826,0.295873,0.176574,0.419724,0.107828
117,0,4,1299.51,4,1444.84,3,1,13,246.694,0.24701,0.306159,0.278868,0.167963,0.302294,0.180388,0.407173,0.110146
118,0,4,1299.51,4,1508.27,0,0,9,246.571,0.242665,0.300787,0.273969,0.182579,0.295945,0.1976,0.398644,0.107811
119,0,4,1299.51,4,1508.27,1,3,0,246.447,0.239146,0.302194,0.275246,0.183414,0.291574,0.198815,0.401151,0.10846
120,0,4,1299.51,4,1508.27,3,3,0,246.324,0.254654,0.256944,0.293103,0.195298,0.294747,0.200963,0.405542,0.0987475
121,0,4,1299.51,4,1508.27,1,1,0,246.201,0.263237,0.265604,0.30299,0.168168,0.297385,0.202746,0.409198,0.0906711
122,0,4,1299.51,4,1436.14,2,2,13,246.078,0.277192,0.226678,0.319062,0.177068,0.306857,0.177347,0.422259,0.0935369
123,0,4,1299.51,4,1446.95,2,1,9,245.955,0.273353,0.223529,0.328517,0.1746,0.302826,0.174998,0.429889,0.0922862
124,0,4,1299.51,4,1510.43,1,1,9,245.832,0.276901,0.226421,0.319827,0.17685,0.300773,0.180585,0.427004,0.0916386
125,0,4,1299.51,4,1485.03,3,2,13,245.709,0.277182,0.225645,0.32016,0.177013,0.298881,0.185731,0.424348,0.0910406
126,0,4,1299.51,4,1385.78,2,2,13,245.586,0.271998,0.221415,0.314181,0.192406,0.295011,0.183309,0.43184,0.0898403
127,0,4,1299.51,4,1385.78,3,2,9,245.463,0.26829,0.218388,0.323553,0.18977,0.2912,0.180924,0.439217,0.0886588
128,0,4,1299.51,4,1385.78,1,2,0,245.34,0.267601,0.217818,0.322734,0.191847,0.297932,0.185089,0.426293,0.0906868
129,0,4,1299.51,4,1385.78,3,0,0,245.218,0.277836,0.187903,0.33509,0.199171,0.32732,0.203327,0.369744,0.0996086
130,0,4,1299.51,4,1385.78,3,0,0,245.095,0.286896,0.194015,0.346031,0.173058,0.280927,0.21734,0.395274,0.106459
131,0,4,1299.51,4,1385.78,3,2,0,244.973,0.294227,0.198957,0.354886,0.151929,0.242774,0.228862,0.416279,0.112086
132,0,4,1299.51,4,1385.78,1,0,0,244.85,0.300185,0.20297,0.362085,0.13476,0.265656,0.25043,0.361283,0.122632
133,0,4,1299.51,4,1385.78,0,1,9,244.728,0.309855,0.177301,0.373764,0.139079,0.229117,0.262887,0.379283,0.128713
134,0,4,1299.51,4,1385.78,0,2,0,244.605,0.305363,0.178442,0.376226,0.139968,0.229457,0.261769,0.379884,0.12889
135,0,4,1299.51,4,1385.78,2,0,0,244.483,0.263899,0.18908,0.398715,0.148305,0.248663,0.283687,0.327988,0.139662
136,0,4,1299.51,4,1385.78,2,0,0,244.361,0.286939,0.205575,0.346252,0.161234,0.214006,0.296777,0.343132,0.146085
137,0,4,1299.51,4,1385.78,2,2,0,244.239,0.308045,0.220681,0.2982,0.173074,0.185928,0.307383,0.355405,0.151284
138,0,4,1299.51,4,1385.78,2,1,0,244.117,0.326787,0.234092,0.255538,0.183583,0.200131,0.330896,0.306139,0.162834
139,0,4,1299.51,4,1375.7,2,1,13,243.994,0.342084,0.245034,0.220727,0.192155,0.214118,0.284111,0.327564,0.174207
140,0,4,1299.51,4,1369.34,3,2,13,243.872,0.334787,0.239791,0.237388,0.188034,0.210224,0.297109,0.321634,0.171032
141,0,4,1299.51,4,1355.97,2,1,13,243.751,0.327756,0.234739,0.232387,0.205119,0.206887,0.292413,0.332389,0.16831
142,0,4,1299.51,4,1355.97,1,2,0,243.629,0.321151,0.229993,0.24789,0.200966,0.203163,0.305127,0.326436,0.165274
143,0,4,1299.51,4,1355.97,2,2,0,243.507,0.334047,0.199105,0.257832,0.209017,0.217134,0.326136,0.280098,0.176632
144,0,4,1299.51,4,1355.97,0,0,0,243.385,0.349748,0.208441,0.22299,0.21882,0.228915,0.34386,0.241016,0.186208
145,0,4,1299.51,4,1355.97,3,1,0,243.263,0.302156,0.223696,0.239313,0.234836,0.199055,0.357195,0.250345,0.193405
146,0,4,1299.51,4,1355.97,3,3,0,243.142,0.314806,0.233047,0.24932,0.202828,0.214051,0.308758,0.269217,0.207974
147,0,4,1299.51,4,1355.47,3,1,13,243.02,0.325058,0.240622,0.257428,0.176892,0.221422,0.319413,0.2785,0.180664
148,0,4,1299.51,4,1395.07,0,0,9,242.899,0.31816,0.235501,0.251953,0.194386,0.217587,0.331196,0.273689,0.177528
149,0,4,1299.51,4,1392.14,0,0,13,242.777,0.312262,0.23754,0.254137,0.196061,0.219657,0.330333,0.272966,0.177043
150,0,4,1299.51,4,1400.13,2,2,9,242.656,0.324337,0.233371,0.24968,0.192613,0.236074,0.323397,0.267225,0.173304
151,0,4,1299.51,4,1400.13,2,0,0,242.534,0.324498,0.233471,0.249342,0.192688,0.236749,0.324342,0.265119,0.173789
152,0,4,1299.51,4,1400.13,2,0,0,242.413,0.33894,0.243846,0.215971,0.201243,0.205127,0.337795,0.276104,0.180975
153,0,4,1299.51,4,1421.33,0,3,9,242.292,0.350703,0.252292,0.188799,0.208206,0.179432,0.348729,0.28503,0.186809
154,0,4,1299.51,4,1405.6,3,1,13,242.171,0.344381,0.254756,0.190632,0.210231,0.178317,0.346608,0.283285,0.191791
155,0,4,1299.51,4,1405.6,1,1,0,242.05,0.336609,0.248993,0.186308,0.22809,0.175026,0.35864,0.278082,0.188253
156,0,4,1299.51,4,1405.6,1,1,0,241.929,0.351252,0.216364,0.194389,0.237994,0.188157,0.310489,0.298973,0.202381
157,0,4,1299.51,4,1405.6,0,2,0,241.808,0.363208,0.189734,0.200982,0.246076,0.200029,0.266951,0.317867,0.215153
158,0,4,1299.51,4,1365.17,0,2,13,241.687,0.315489,0.203947,0.216041,0.264523,0.212932,0.284186,0.273849,0.229034
159,0,4,1299.51,4,1348.76,3,2,13,241.566,0.32847,0.200075,0.211941,0.259514,0.209145,0.279148,0.286743,0.224964
160,0,4,1299.51,4,1348.76,2,1,0,241.445,0.321378,0.195736,0.207347,0.27554,0.205514,0.274317,0.299108,0.221062
161,0,4,1299.51,4,1336.87,3,1,13,241.325,0.331945,0.202152,0.181312,0.284591,0.216329,0.236102,0.314872,0.232698
162,0,4,1299.51,4,1336.87,0,0,0,241.204,0.324895,0.197839,0.17744,0.299826,0.211761,0.252204,0.308247,0.227788
163,0,4,1299.51,4,1336.87,2,2,0,241.083,0.280567,0.210823,0.189081,0.319529,0.184382,0.260962,0.318963,0.235694
164,0,4,1299.51,4,1507.3,1,1,9,240.963,0.288464,0.216745,0.166258,0.328532,0.196233,0.277755,0.275156,0.250856
165,0,4,1299.51,4,1507.3,0,3,0,240.842,0.287289,0.219947,0.165562,0.327202,0.197316,0.27374,0.276692,0.252252
166,0,4,1299.51,4,1398.9,2,1,13,240.722,0.248912,0.231785,0.174463,0.344839,0.206616,0.286661,0.289753,0.21697
167,0,4,1299.51,4,1398.9,2,0,0,240.601,0.243116,0.226384,0.193668,0.336831,0.202776,0.299898,0.284387,0.212939
168,0,4,1299.51,4,1398.9,1,2,0,240.481,0.250008,0.232798,0.170793,0.346402,0.176954,0.309618,0.293601,0.219826
169,0,4,1299.51,4,1503.42,1,1,9,240.361,0.259409,0.203939,0.177202,0.359451,0.186978,0.327193,0.253541,0.232288
170,0,4,1299.51,4,1472.87,3,1,13,240.241,0.257599,0.209483,0.175952,0.356966,0.188248,0.322598,0.255278,0.233876
171,0,4,1299.51,4,1473.59,0,0,9,240.121,0.252038,0.204953,0.17214,0.370869,0.18442,0.336347,0.250103,0.22913
172,0,4,1299.51,4,1415.71,2,2,13,240.001,0.254801,0.204186,0.17149,0.369524,0.19023,0.333964,0.248316,0.22749
173,0,4,1299.51,4,1415.71,3,2,0,239.881,0.24861,0.199216,0.191602,0.360572,0.185843,0.326299,0.265607,0.222251
174,0,4,1299.51,4,1415.71,3,1,0,239.761,0.266867,0.213836,0.205663,0.313634,0.194678,0.341851,0.230645,0.232826
175,0,4,1299.51,4,1427.58,0,0,9,239.641,0.283438,0.227104,0.218421,0.271038,0.20804,0.29666,0.246484,0.248816
176,0,4,1299.51,4,1427.58,3,1,0,239.521,0.280085,0.228164,0.219439,0.272313,0.210978,0.295567,0.245566,0.24789
177,0,4,1299.51,4,1325.05,2,2,13,239.401,0.294631,0.240004,0.230824,0.234541,0.223153,0.254899,0.259745,0.262203
178,0,4,1299.51,4,1325.05,0,3,0,239.281,0.288298,0.234835,0.247377,0.229489,0.219044,0.250212,0.273361,0.257384
179,0,4,1299.51,4,1413.02,1,1,9,239.162,0.24853,0.247957,0.261202,0.242311,0.229551,0.262221,0.286486,0.221741
180,0,4,1299.51,4,1413.02,0,3,0,239.042,0.249023,0.246465,0.261722,0.24279,0.229941,0.260957,0.286985,0.222116
181,0,4,1299.51,4,1413.02,1,2,0,238.923,0.214381,0.257833,0.273798,0.253988,0.238505,0.270683,0.297687,0.193126
182,0,4,1299.51,4,1358.22,2,2,13,238.803,0.22458,0.222502,0.286837,0.26608,0.252242,0.286281,0.257237,0.204241
183,0,4,1299.51,4,1358.22,3,0,0,238.684,0.220016,0.217979,0.301324,0.260681,0.24694,0.28027,0.272851,0.199939
184,0,4,1299.51,4,1358.22,1,3,0,238.565,0.230241,0.228109,0.315347,0.226303,0.213726,0.292637,0.284889,0.208747
185,0,4,1299.51,4,1456.37,1,2,9,238.445,0.238704,0.199716,0.326959,0.234621,0.220789,0.302326,0.29432,0.182566
186,0,4,1299.51,4,1466.64,3,0,9,238.326,0.237031,0.205306,0.324688,0.232976,0.221485,0.303298,0.292082,0.183135
187,0,4,1299.51,4,1462.15,2,2,13,238.207,0.235997,0.204405,0.323293,0.236305,0.224583,0.302099,0.290925,0.182392
188,0,4,1299.51,4,1377.5,3,3,13,238.088,0.230711,0.19982,0.338456,0.231012,0.219716,0.295569,0.306284,0.178432
189,0,4,1299.51,4,1556.21,1,1,9,237.969,0.224938,0.194815,0.330012,0.250235,0.2147,0.288839,0.299313,0.197148
190,0,4,1299.51,4,1556.21,1,0,0,237.85,0.223306,0.200626,0.327643,0.248425,0.215354,0.286657,0.300244,0.197745
191,0,4,1299.51,4,1548.48,0,1,13,237.731,0.229881,0.177057,0.337316,0.255745,0.188313,0.296541,0.310599,0.204548
192,0,4,1299.51,4,1548.48,1,1,0,237.612,0.249076,0.17263,0.328924,0.249369,0.184136,0.312111,0.30374,0.200014
193,0,4,1299.51,4,1374.61,2,1,13,237.493,0.254767,0.153706,0.336459,0.255067,0.195265,0.270498,0.32213,0.212106
194,0,4,1299.51,4,1362.73,3,1,13,237.374,0.24895,0.150181,0.351627,0.249243,0.190603,0.287881,0.314471,0.207046
195,0,4,1299.51,4,1362.73,0,2,0,237.256,0.242573,0.14632,0.342644,0.268463,0.186256,0.304088,0.307329,0.202327
196,0,4,1299.51,4,1362.16,3,2,13,237.137,0.21271,0.152071,0.356172,0.279048,0.197309,0.322165,0.26619,0.214337
