iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
20,0,12,1231.6,12,1231.6,3,1,33,194.958,0.329857,0.0957806,0.0476201,0.526743,0.0139395,0.932803,0.0269622,0.0262956
21,0,12,1231.6,12,1231.6,0,1,0,194.861,0.261084,0.0757924,0.0376771,0.625446,0.00975169,0.952986,0.0188645,0.018398
22,0,12,1231.6,12,1247.06,3,1,9,194.763,0.228195,0.0791382,0.0393348,0.653332,0.012849,0.938047,0.0248596,0.0242447
23,0,12,1231.6,12,1278.74,3,1,9,194.666,0.240956,0.0835457,0.0415197,0.633979,0.014175,0.931646,0.0274287,0.0267502
24,0,12,1231.6,12,1265.88,0,1,13,194.568,0.25375,0.0879633,0.043709,0.614578,0.0155969,0.924782,0.030184,0.0294372
25,0,12,1231.6,12,1234.36,3,1,13,194.471,0.270655,0.0859438,0.0426996,0.600702,0.0158958,0.923333,0.0307664,0.030005
26,0,12,1231.6,12,1276.61,3,1,9,194.374,0.270796,0.0859688,0.042706,0.600529,0.0161936,0.921888,0.0313471,0.0305711
27,0,12,1231.6,12,1267.05,0,1,13,194.277,0.284116,0.0901769,0.0447902,0.580916,0.0177532,0.914357,0.0343706,0.0335196
28,0,12,1231.6,12,1267.05,1,1,0,194.18,0.299017,0.088274,0.0438389,0.56887,0.0180429,0.91295,0.034936,0.0340709
29,0,12,1231.6,12,1310.11,0,1,9,194.083,0.300913,0.0824379,0.0440998,0.572549,0.0231964,0.888075,0.0449207,0.0438081
30,0,12,1231.6,12,1310.11,1,1,0,193.985,0.29766,0.0827959,0.0442858,0.575259,0.0251668,0.878555,0.0487429,0.0475354
31,0,12,1231.6,12,1327.23,0,1,9,193.889,0.299255,0.0778211,0.0445061,0.578418,0.0318143,0.846461,0.0616258,0.0600988
32,0,12,1231.6,12,1327.23,3,1,0,193.792,0.296333,0.0781203,0.0446723,0.580875,0.0341738,0.835057,0.066205,0.0645643
33,0,12,1231.6,12,1468.86,1,3,9,193.695,0.341962,0.0901253,0.0515314,0.516381,0.0424063,0.795301,0.0821648,0.0801282
34,0,12,1231.6,12,1468.86,3,1,0,193.598,0.338754,0.0986387,0.0510286,0.511579,0.0418403,0.785145,0.0810788,0.0919362
35,0,12,1231.6,12,1444.87,2,1,13,193.501,0.383,0.111495,0.0576719,0.447834,0.0509882,0.738139,0.0988187,0.112055
36,0,11,1416.96,11,1416.96,0,1,33,193.404,0.377762,0.109943,0.0705731,0.441722,0.0507046,0.739564,0.0982822,0.111449
37,0,11,1392.6,11,1392.6,3,1,33,193.308,0.482668,0.0913899,0.0586587,0.367284,0.0368697,0.810602,0.0714752,0.0810527
38,0,11,1392.6,11,1392.6,0,1,0,193.211,0.402021,0.0760946,0.0488371,0.473048,0.0263075,0.864844,0.0510061,0.0578423
39,0,11,1392.6,11,1392.6,0,3,0,193.114,0.345144,0.0833089,0.0534624,0.518085,0.0330958,0.829949,0.064176,0.0727791
40,0,11,1392.6,11,1392.6,3,1,0,193.018,0.297422,0.0893547,0.0573372,0.555886,0.0331313,0.831376,0.0642534,0.0712392
41,0,11,1350.18,11,1350.18,0,1,33,192.921,0.340761,0.10235,0.0656705,0.491218,0.0410966,0.790812,0.0797114,0.0883797
42,0,11,1350.18,11,1350.18,0,1,9,192.825,0.447092,0.0858227,0.055061,0.412024,0.0294545,0.850055,0.0571379,0.0633527
43,0,11,1350.18,11,1350.18,3,1,0,192.728,0.428705,0.0886568,0.0568742,0.425764,0.0316929,0.838641,0.0614882,0.0681776
44,0,11,1350.18,11,1350.18,0,1,9,192.632,0.474038,0.0980008,0.0628629,0.365098,0.0394321,0.799216,0.0765134,0.0848391
45,0,11,1349.48,11,1349.48,0,1,33,192.536,0.455829,0.101376,0.0650222,0.377773,0.0420051,0.786089,0.0815168,0.0903889
46,0,11,1349.48,11,1349.48,0,1,0,192.439,0.55861,0.0822144,0.0527273,0.306448,0.0301331,0.846529,0.0584853,0.064852
47,0,11,1349.48,11,1349.48,3,1,0,192.343,0.493469,0.0943316,0.0604931,0.351706,0.0376175,0.808389,0.0730214,0.0809722
48,0,11,1349.48,11,1369.48,3,1,9,192.247,0.530795,0.101433,0.0650415,0.30273,0.0462543,0.764368,0.0897988,0.0995784
49,0,11,1349.48,11,1369.48,3,1,0,192.151,0.533854,0.101984,0.0653888,0.298774,0.0489843,0.750433,0.0951114,0.105472
50,0,11,1349.48,11,1369.48,1,1,0,192.055,0.564289,0.107762,0.0690877,0.258861,0.0589814,0.699464,0.114538,0.127017
51,0,11,1349.48,11,1357.84,0,1,13,191.959,0.5697,0.0992765,0.0697209,0.261303,0.0698208,0.644192,0.135605,0.150383
52,0,11,1349.48,11,1357.84,3,0,0,191.863,0.57119,0.0989222,0.0694672,0.260421,0.0690722,0.647966,0.134169,0.148793
53,0,11,1349.48,11,1357.84,0,3,0,191.767,0.596648,0.103295,0.0725328,0.227524,0.0675854,0.649061,0.134353,0.149001
54,0,11,1349.48,11,1357.84,1,1,0,191.671,0.533622,0.119426,0.0838541,0.263097,0.0685322,0.658451,0.136254,0.136762
55,0,11,1327.15,11,1327.15,3,1,33,191.575,0.539946,0.10906,0.0848164,0.266177,0.0800464,0.601023,0.159168,0.159762
56,0,11,1327.15,11,1327.15,0,2,0,191.479,0.462878,0.0934638,0.0726834,0.370975,0.0606873,0.697482,0.12069,0.12114
57,0,11,1327.15,11,1327.15,0,1,0,191.384,0.401135,0.104188,0.0810194,0.413657,0.0611996,0.703714,0.112906,0.12218
58,0,11,1327.15,11,1332.15,0,1,9,191.288,0.344048,0.114099,0.088722,0.453131,0.0724909,0.649014,0.133753,0.144742
59,0,11,1327.15,11,1362.95,0,1,9,191.192,0.335509,0.115563,0.0898558,0.459072,0.0754881,0.634464,0.139301,0.150747
60,0,11,1327.15,11,1362.95,1,1,0,191.097,0.327913,0.116863,0.0908617,0.464362,0.0784755,0.619958,0.144831,0.156735
61,0,11,1327.15,11,1359.7,0,1,13,191.001,0.331955,0.10597,0.0919579,0.470118,0.0905836,0.561276,0.167198,0.180943
62,0,11,1327.15,11,1359.7,0,3,0,190.906,0.343166,0.10417,0.0903934,0.46227,0.0893061,0.567418,0.16486,0.178416
63,0,11,1327.15,11,1359.7,3,1,0,190.81,0.295803,0.111659,0.0968888,0.49565,0.0911706,0.579479,0.168322,0.161028
64,0,11,1327.15,11,1359.7,3,2,0,190.715,0.331945,0.125277,0.108703,0.434075,0.103961,0.520439,0.19196,0.183639
65,0,11,1327.15,11,1359.7,0,1,0,190.619,0.366269,0.138204,0.119916,0.375611,0.106514,0.533391,0.171924,0.18817
66,0,11,1327.15,11,1359.7,3,3,0,190.524,0.313467,0.149702,0.129889,0.406942,0.119852,0.474917,0.193472,0.211758
67,0,11,1327.15,11,1359.7,3,1,0,190.429,0.343086,0.163823,0.142137,0.350954,0.12345,0.489307,0.199299,0.187943
68,0,11,1327.15,11,1364.22,2,1,9,190.334,0.370171,0.17673,0.153331,0.299769,0.137217,0.432319,0.221545,0.208919
69,0,11,1327.15,11,1397.88,1,3,9,190.238,0.368043,0.175688,0.158236,0.298034,0.139727,0.421893,0.22562,0.21276
70,0,11,1327.15,11,1397.88,3,0,0,190.143,0.366553,0.179063,0.157569,0.296815,0.138914,0.419529,0.224328,0.21723
71,0,11,1327.15,11,1397.88,0,1,0,190.048,0.388633,0.189822,0.167032,0.254513,0.125818,0.425938,0.227726,0.220519
72,0,11,1327.15,11,1397.88,3,3,0,189.953,0.334857,0.206515,0.181717,0.276911,0.137586,0.372187,0.249056,0.241172
73,0,11,1327.15,11,1397.88,2,0,0,189.858,0.35339,0.217924,0.19175,0.236936,0.14316,0.387344,0.259177,0.21032
74,0,11,1265.57,11,1265.57,2,2,33,189.763,0.36419,0.224562,0.167091,0.244157,0.128978,0.393776,0.26346,0.213786
75,0,11,1261.39,11,1261.39,2,2,33,189.668,0.327034,0.201632,0.252104,0.21923,0.110544,0.337573,0.368632,0.183251
76,0,11,1250.66,11,1250.66,3,2,33,189.574,0.284353,0.1753,0.349744,0.190603,0.0914617,0.279363,0.477543,0.151633
77,0,11,1250.66,11,1280.68,1,2,9,189.479,0.253218,0.15609,0.311461,0.279231,0.0723762,0.221117,0.586503,0.120003
78,0,11,1250.66,11,1280.68,3,1,0,189.384,0.252469,0.158569,0.310553,0.27841,0.0747849,0.228527,0.572679,0.12401
79,0,11,1221.88,11,1221.88,2,2,33,189.289,0.267297,0.167867,0.328806,0.23603,0.0771714,0.203655,0.591194,0.12798
80,0,11,1189.17,11,1189.17,2,2,33,189.195,0.226441,0.142195,0.431416,0.199948,0.0584751,0.154346,0.690195,0.0969841
81,0,11,1146.38,11,1146.38,2,2,33,189.1,0.183943,0.115498,0.538142,0.162418,0.0428614,0.113155,0.772889,0.071095
82,0,11,1146.38,11,1146.38,1,2,0,189.006,0.143561,0.0901337,0.639546,0.126759,0.0306556,0.0809471,0.837543,0.0508542
83,0,11,1134.77,11,1134.77,2,2,33,188.911,0.144331,0.0850677,0.643167,0.127435,0.0380395,0.100464,0.798387,0.0631096
84,0,11,1134.77,11,1134.77,2,2,0,188.817,0.108664,0.0640391,0.731356,0.0959409,0.0270189,0.0713719,0.856779,0.0448303
85,0,11,1134.77,11,1134.77,2,2,0,188.722,0.131144,0.077279,0.675791,0.115786,0.0337974,0.0892951,0.820824,0.0560831
86,0,11,1133.64,11,1133.64,3,2,33,188.628,0.155324,0.0915178,0.616028,0.137131,0.0416653,0.110104,0.779084,0.0691462
87,0,11,1127.05,11,1127.05,2,2,33,188.534,0.140657,0.0828671,0.558011,0.218465,0.0297385,0.0786018,0.842302,0.0493578
88,0,11,1127.05,11,1127.84,2,2,9,188.439,0.109287,0.0643792,0.656575,0.169758,0.0208946,0.0552372,0.889185,0.0346828
89,0,11,1127.05,11,1205.85,2,2,9,188.345,0.115225,0.0678699,0.637908,0.178997,0.0226153,0.0597977,0.880044,0.0375429
90,0,11,1127.05,11,1145.61,2,2,13,188.251,0.121177,0.0713684,0.619194,0.18826,0.0244193,0.0645804,0.870458,0.0405418
91,0,11,1127.05,11,1150.87,3,2,9,188.157,0.120958,0.0712318,0.619873,0.187936,0.0245147,0.0648453,0.869936,0.0407043
92,0,11,1127.05,11,1150.87,3,3,0,188.063,0.120003,0.0706617,0.615178,0.194157,0.0264047,0.0698581,0.85989,0.0438468
93,0,11,1127.05,11,1150.87,3,2,0,187.969,0.123249,0.0725651,0.632023,0.172164,0.0263539,0.0697373,0.858836,0.0450732
94,0,11,1127.05,11,1150.87,1,2,0,187.875,0.125909,0.0741237,0.645877,0.15409,0.0330099,0.0873673,0.82316,0.056463
95,0,11,1127.05,11,1148.61,2,2,13,187.781,0.126303,0.0710102,0.648109,0.154578,0.0407495,0.107873,0.781669,0.0697091
96,0,11,1127.05,11,1148.61,1,2,0,187.687,0.126069,0.0708708,0.648761,0.154299,0.0404992,0.107231,0.782981,0.0692883
97,0,11,1109.39,11,1109.39,2,2,33,187.593,0.126404,0.0681863,0.650696,0.154714,0.0492487,0.130423,0.736062,0.0842665
98,0,11,1109.39,11,1126.56,2,2,9,187.499,0.0950052,0.0512425,0.737464,0.116288,0.0355575,0.0941834,0.809412,0.0608468
99,0,11,1109.39,11,1114.1,2,2,13,187.406,0.101219,0.0545875,0.720294,0.123899,0.0378289,0.100219,0.797211,0.0647406
100,0,11,1109.39,11,1114.1,2,2,0,187.312,0.101482,0.0547222,0.719571,0.124225,0.0376463,0.0997552,0.798163,0.0644352
101,0,11,1102.35,11,1102.35,2,2,33,187.218,0.122211,0.0658918,0.662291,0.149606,0.0460411,0.122023,0.753124,0.078812
102,0,11,1102.35,11,1102.35,3,2,0,187.125,0.0914941,0.0493244,0.747173,0.112009,0.0330671,0.0876553,0.822668,0.0566096
103,0,11,1102.35,11,1103.07,2,2,9,187.031,0.0922821,0.049743,0.753925,0.10405,0.0408231,0.108236,0.781046,0.0698951
104,0,11,1102.35,11,1103.07,3,2,0,186.937,0.0985392,0.0531093,0.737244,0.111108,0.0432198,0.114613,0.768161,0.0740064
105,0,11,1102.35,11,1103.07,2,2,0,186.844,0.0993711,0.053551,0.743767,0.103311,0.0522921,0.138699,0.719458,0.0895509
106,0,11,1092.66,11,1092.66,3,2,33,186.751,0.120605,0.0649861,0.68902,0.125388,0.0622286,0.165086,0.666107,0.106579
107,0,11,1092.66,11,1107.37,3,2,9,186.657,0.109772,0.0591414,0.627348,0.203738,0.0458891,0.121763,0.753745,0.0786026
108,0,11,1092.66,11,1146.71,3,2,9,186.564,0.109042,0.0587409,0.623393,0.208824,0.0483756,0.128386,0.740368,0.0828706
109,0,11,1092.66,11,1115.72,2,2,13,186.471,0.108372,0.0583725,0.619777,0.213479,0.050896,0.135101,0.726805,0.0871976
110,0,11,1092.66,11,1115.72,3,2,0,186.377,0.108315,0.0583347,0.619954,0.213397,0.0503828,0.133765,0.729525,0.0863276
111,0,11,1087.9,11,1087.9,2,2,33,186.284,0.11179,0.0601988,0.640066,0.187945,0.0601657,0.159769,0.676964,0.103101
112,0,11,1087.9,11,1189.07,1,2,9,186.191,0.0844158,0.0454522,0.728194,0.141938,0.0441961,0.117385,0.762675,0.0757435
113,0,11,1087.9,11,1189.07,2,3,0,186.098,0.0836035,0.054312,0.721498,0.140586,0.0466556,0.123942,0.749435,0.0799672
114,0,11,1087.9,11,1189.07,2,2,0,186.005,0.101035,0.0656306,0.663417,0.169917,0.0467492,0.124215,0.751357,0.0776791
115,0,11,1087.9,11,1189.07,2,2,0,185.912,0.119699,0.0777475,0.601228,0.201326,0.0562409,0.149464,0.700835,0.09346
116,0,11,1087.9,11,1189.07,2,2,0,185.819,0.139003,0.0902784,0.536899,0.233819,0.0665327,0.17685,0.646044,0.110574
117,0,11,1087.9,11,1189.07,2,2,0,185.726,0.158297,0.1028,0.472604,0.2663,0.0773736,0.205706,0.588316,0.128604
118,0,11,1087.9,11,1189.07,0,0,0,185.633,0.176952,0.114905,0.410427,0.297715,0.0884636,0.235236,0.529249,0.147052
119,0,11,1087.9,11,1189.07,2,2,0,185.54,0.154363,0.118036,0.421716,0.305885,0.0839927,0.236371,0.531889,0.147747
120,0,11,1087.9,11,1189.07,3,1,0,185.448,0.170086,0.130051,0.362777,0.337086,0.0945184,0.266047,0.473153,0.166281
121,0,11,1087.9,11,1174.25,3,2,13,185.355,0.183014,0.139929,0.390411,0.286647,0.0986716,0.233617,0.494103,0.173608
122,0,11,1087.9,11,1174.25,2,2,0,185.262,0.180111,0.137702,0.384276,0.297911,0.0969148,0.229497,0.503052,0.170536
123,0,11,1087.9,11,1174.25,2,2,0,185.17,0.196372,0.150126,0.328661,0.324841,0.10814,0.256124,0.445425,0.19031
124,0,11,1087.9,11,1174.25,1,2,0,185.077,0.211059,0.161346,0.278423,0.349172,0.118874,0.281594,0.39031,0.209223
125,0,11,1087.9,11,1316.75,1,2,9,184.984,0.216229,0.14075,0.285259,0.357762,0.128891,0.305375,0.338856,0.226879
126,0,11,1087.9,11,1316.75,0,3,0,184.892,0.214988,0.14563,0.283638,0.355744,0.130327,0.308832,0.331406,0.229434
127,0,11,1087.9,11,1286.16,0,2,13,184.799,0.185002,0.151173,0.294473,0.369351,0.135446,0.321017,0.344487,0.19905
128,0,11,1087.9,11,1208.14,2,2,13,184.707,0.200194,0.148336,0.288986,0.362485,0.133114,0.315544,0.355704,0.195638
129,0,11,1087.9,11,1208.14,3,1,0,184.615,0.197181,0.146095,0.299653,0.357071,0.130795,0.310102,0.366858,0.192245
130,0,11,1087.9,11,1152.16,2,2,13,184.522,0.213312,0.158037,0.324195,0.304455,0.138668,0.26848,0.389019,0.203832
131,0,11,1087.9,11,1151.96,0,1,13,184.43,0.211065,0.156363,0.331303,0.301269,0.136085,0.263514,0.400349,0.200051
132,0,11,1087.9,11,1198.03,0,2,9,184.338,0.224102,0.153762,0.32584,0.296296,0.132839,0.280983,0.390884,0.195294
133,0,11,1087.9,11,1291.38,1,0,9,184.246,0.221817,0.154197,0.326812,0.297174,0.13467,0.2849,0.382427,0.198002
134,0,11,1087.9,11,1291.38,0,3,0,184.154,0.220964,0.157407,0.325581,0.296048,0.142936,0.282176,0.378793,0.196095
135,0,11,1087.9,11,1287.6,0,0,13,184.062,0.188946,0.163858,0.338974,0.308221,0.147037,0.290312,0.389738,0.172914
136,0,11,1087.9,11,1287.6,0,3,0,183.97,0.203119,0.160977,0.333063,0.30284,0.166095,0.283823,0.381049,0.169032
137,0,11,1087.9,11,1181.08,3,2,13,183.878,0.174633,0.166714,0.344982,0.313672,0.169799,0.290183,0.389611,0.150408
138,0,11,1087.9,11,1181.08,3,1,0,183.786,0.172349,0.164532,0.340518,0.322601,0.166649,0.284831,0.400906,0.147614
139,0,11,1087.9,11,1181.08,2,3,0,183.694,0.184585,0.176212,0.364743,0.27446,0.175138,0.248329,0.421403,0.15513
140,0,11,1087.9,11,1158.51,2,2,13,183.602,0.199887,0.190818,0.312059,0.297236,0.17828,0.252801,0.429037,0.139882
141,0,11,1087.9,11,1158.51,3,1,0,183.51,0.197596,0.188628,0.319924,0.293852,0.174718,0.247767,0.440434,0.137081
142,0,11,1087.9,11,1158.51,2,1,0,183.418,0.209935,0.200406,0.339935,0.249724,0.181529,0.218363,0.45769,0.142418
143,0,11,1087.9,11,1122.71,0,2,13,183.327,0.225817,0.215565,0.289992,0.268625,0.187142,0.194113,0.47193,0.146815
144,0,11,1087.9,11,1122.71,1,0,0,183.235,0.237429,0.212324,0.285649,0.264598,0.183119,0.189942,0.483287,0.143652
145,0,11,1087.9,11,1116.93,3,2,13,183.143,0.246827,0.181128,0.296967,0.275078,0.164982,0.19414,0.49406,0.146818
146,0,11,1087.9,11,1117.23,3,0,9,183.052,0.243536,0.178702,0.293018,0.284744,0.161341,0.189862,0.505222,0.143575
147,0,11,1087.9,11,1117.23,1,1,0,182.96,0.246232,0.180669,0.296272,0.276828,0.171777,0.187479,0.498979,0.141765
148,0,11,1087.9,11,1118.07,3,2,9,182.869,0.253705,0.155782,0.305276,0.285237,0.175668,0.168973,0.510389,0.14497
149,0,11,1087.9,11,1118.07,3,2,0,182.777,0.256241,0.157324,0.308339,0.278096,0.179133,0.172306,0.500736,0.147825
150,0,11,1087.9,11,1118.07,3,1,0,182.686,0.270957,0.166343,0.326059,0.236641,0.19909,0.1915,0.445123,0.164287
151,0,11,1087.9,11,1111.85,0,2,13,182.595,0.282851,0.173628,0.340384,0.203138,0.204002,0.171484,0.45618,0.168334
152,0,11,1087.9,11,1111.85,2,3,0,182.503,0.294944,0.170687,0.334664,0.199704,0.199435,0.167638,0.468368,0.164559
153,0,11,1087.9,11,1117.84,3,2,9,182.412,0.316528,0.183158,0.286013,0.214301,0.203068,0.170687,0.476983,0.149263
154,0,11,1087.9,11,1117.84,2,3,0,182.321,0.316583,0.18317,0.286057,0.21419,0.206404,0.173484,0.468406,0.151705
155,0,11,1087.9,11,1117.84,2,0,0,182.23,0.335158,0.193896,0.244208,0.226738,0.209613,0.176175,0.475766,0.138445
156,0,11,1087.9,11,1117.84,3,0,0,182.139,0.350236,0.202597,0.210246,0.236921,0.187705,0.181038,0.488996,0.14226
157,0,11,1087.9,11,1120.76,3,2,9,182.047,0.364955,0.211088,0.219059,0.204898,0.169524,0.18507,0.499985,0.145421
158,0,11,1087.9,11,1129.54,2,2,9,181.956,0.363621,0.210293,0.218237,0.207849,0.172382,0.188194,0.491555,0.147869
159,0,11,1087.9,11,1129.54,3,2,9,181.865,0.362739,0.20976,0.220179,0.207322,0.175183,0.191255,0.483295,0.150267
160,0,11,1087.9,11,1129.54,1,3,0,181.775,0.361534,0.20904,0.219426,0.21,0.177926,0.194253,0.475208,0.152614
161,0,11,1087.9,11,1129.54,0,3,0,181.684,0.373826,0.182194,0.226864,0.217117,0.180638,0.197217,0.482547,0.139597
162,0,11,1087.9,11,1147.44,0,2,9,181.593,0.32271,0.197061,0.245387,0.234842,0.182909,0.1997,0.488708,0.128684
163,0,11,1087.9,11,1147.44,2,0,0,181.502,0.315083,0.199274,0.248154,0.237488,0.185749,0.202805,0.480773,0.130673
164,0,11,1087.9,11,1147.44,3,3,0,181.411,0.3297,0.2085,0.213309,0.248491,0.167953,0.207219,0.491322,0.133506
165,0,11,1087.9,11,1147.44,1,2,0,181.321,0.344698,0.217964,0.222993,0.214344,0.169825,0.209538,0.496906,0.123731
166,0,11,1087.9,11,1116.01,3,1,13,181.23,0.357201,0.189641,0.231061,0.222098,0.188072,0.232061,0.442851,0.137017
167,0,11,1087.9,11,1116.01,0,0,0,181.139,0.349428,0.18549,0.226013,0.239069,0.182637,0.254185,0.430129,0.133049
168,0,11,1087.9,11,1111.67,3,2,13,181.049,0.301086,0.199267,0.242809,0.256839,0.164355,0.259861,0.439781,0.136003
169,0,11,1076.64,11,1076.64,2,2,33,180.958,0.295709,0.195692,0.238462,0.270138,0.160297,0.253469,0.453593,0.13264
170,0,11,1076.64,11,1076.64,0,0,0,180.868,0.257145,0.170157,0.337794,0.234904,0.126099,0.199412,0.570151,0.104339
171,0,11,1076.64,11,1112.45,3,0,9,180.777,0.221763,0.178247,0.353902,0.246088,0.118263,0.201175,0.575315,0.105248
172,0,11,1076.64,11,1086.84,3,2,13,180.687,0.221715,0.1782,0.353859,0.246225,0.131414,0.19815,0.566784,0.103652
173,0,11,1076.64,11,1086.84,3,3,0,180.597,0.217055,0.174447,0.346453,0.262046,0.128029,0.193063,0.577931,0.100977
174,0,11,1076.64,11,1086.84,2,3,0,180.506,0.227565,0.182886,0.363263,0.226285,0.128643,0.194004,0.580877,0.0964761
175,0,11,1072.98,11,1072.98,3,2,33,180.416,0.245302,0.197132,0.313643,0.243922,0.129171,0.194816,0.583437,0.0925754
176,0,11,1067.51,11,1067.51,2,0,33,180.326,0.212437,0.170713,0.271634,0.345216,0.0964045,0.14541,0.689099,0.0690873
177,0,11,1067.51,11,1076.54,3,2,9,180.236,0.181612,0.145936,0.377298,0.295154,0.169135,0.133675,0.633687,0.0635026
178,0,11,1067.51,11,1076.54,2,3,0,180.146,0.182471,0.14662,0.379137,0.291773,0.17425,0.137711,0.622629,0.0654101
179,0,11,1067.51,11,1076.54,3,2,0,180.055,0.197708,0.158856,0.327268,0.316167,0.174316,0.137756,0.623021,0.0649067
180,0,11,1067.51,11,1140.2,3,1,9,179.965,0.210835,0.169396,0.349033,0.270736,0.200258,0.158251,0.566939,0.0745518
181,0,11,1067.51,11,1150.24,0,0,9,179.875,0.21145,0.169883,0.350087,0.268579,0.197448,0.169961,0.5591,0.0734912
182,0,11,1067.51,11,1234.71,1,2,9,179.785,0.213795,0.169362,0.349063,0.26778,0.207442,0.167819,0.552186,0.0725529
183,0,11,1067.51,11,1234.71,2,3,0,179.696,0.212469,0.174466,0.346933,0.266132,0.212255,0.171705,0.541819,0.0742206
184,0,11,1067.51,11,1383.33,1,0,9,179.606,0.228303,0.187459,0.298261,0.285977,0.212692,0.172051,0.543036,0.07222
185,0,11,1067.51,11,1383.33,1,2,0,179.516,0.227674,0.189669,0.297455,0.285202,0.221598,0.170081,0.536941,0.0713806
186,0,11,1067.51,11,1287.09,3,1,13,179.426,0.234771,0.164381,0.306743,0.294105,0.248834,0.190976,0.480054,0.0801358
187,0,11,1067.51,11,1287.09,0,2,0,179.336,0.230904,0.161662,0.301708,0.305726,0.241961,0.213281,0.466854,0.0779045
188,0,11,1067.51,11,1267.43,0,2,13,179.247,0.198725,0.168409,0.314339,0.318526,0.266924,0.235279,0.411875,0.0859225
189,0,11,1067.51,11,1267.43,2,0,0,179.157,0.214788,0.165017,0.308046,0.31215,0.261309,0.230324,0.424271,0.0840959
190,0,11,1067.51,11,1267.43,2,0,0,179.068,0.228565,0.175592,0.263647,0.332196,0.229529,0.240222,0.442557,0.0876921
191,0,11,1067.51,11,1247.77,3,2,13,178.978,0.23982,0.184229,0.22737,0.348581,0.203323,0.248381,0.457645,0.0906522
192,0,11,1067.51,11,1247.77,2,0,0,178.889,0.235531,0.180924,0.2233,0.360245,0.198662,0.242697,0.470081,0.0885599
193,0,11,1067.51,11,1247.77,2,0,0,178.799,0.244165,0.187547,0.194804,0.373484,0.177993,0.248943,0.482244,0.0908208
194,0,11,1067.51,11,1247.77,3,1,0,178.71,0.2512,0.19294,0.171582,0.384277,0.160857,0.254118,0.492334,0.0926902
195,0,11,1067.51,11,1193.33,2,2,13,178.62,0.271868,0.208803,0.185685,0.333644,0.16694,0.225809,0.511066,0.0961847
196,0,11,1067.51,11,1179.68,3,2,13,178.531,0.265967,0.20426,0.203357,0.326416,0.162753,0.220159,0.523326,0.0937619
