iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
18,0,13,1514.94,13,1514.94,3,2,33,256.354,0.115542,0.210636,0.352242,0.32158,0.158602,0.185622,0.550873,0.104902
19,0,13,1508.03,13,1508.03,3,2,33,256.226,0.0977131,0.178155,0.297955,0.426177,0.122521,0.143398,0.653051,0.0810304
20,0,13,1504.48,13,1504.48,3,1,33,256.098,0.0793705,0.144729,0.242077,0.533823,0.0913826,0.106958,0.741228,0.0604319
21,0,12,1519.53,12,1519.53,0,2,33,255.969,0.0618883,0.112865,0.188799,0.636448,0.0838993,0.179808,0.680814,0.0554786
22,0,12,1519.53,12,1519.53,3,3,0,255.842,0.112051,0.106802,0.178676,0.602471,0.0622928,0.133522,0.762997,0.0411878
23,0,12,1507.23,12,1507.23,3,2,33,255.714,0.129051,0.123005,0.205804,0.542139,0.0621844,0.13331,0.762051,0.0424538
24,0,12,1507.23,12,1507.23,0,2,0,255.586,0.100506,0.0957957,0.160296,0.643403,0.045091,0.0966804,0.827447,0.0307816
25,0,12,1507.23,12,1507.23,0,0,0,255.458,0.0947565,0.0963799,0.16129,0.647574,0.0559561,0.119995,0.785853,0.0381958
26,0,12,1507.23,12,1507.23,3,2,0,255.33,0.0898316,0.0968761,0.162137,0.651155,0.0560134,0.119951,0.785862,0.0381732
27,0,12,1507.23,12,1507.23,3,1,0,255.203,0.104969,0.113203,0.189482,0.592346,0.0684152,0.146532,0.738431,0.0466215
28,0,12,1449.31,12,1449.31,3,2,33,255.075,0.120503,0.129957,0.217548,0.531992,0.0693178,0.13492,0.74853,0.0472329
29,0,12,1436.27,12,1436.27,3,2,33,254.947,0.094122,0.101507,0.169941,0.63443,0.0503893,0.0980904,0.817188,0.0343325
30,0,12,1436.27,12,1436.57,3,2,9,254.82,0.0709683,0.0765382,0.128151,0.724342,0.0359831,0.0700558,0.869446,0.024515
31,0,12,1433.6,12,1433.6,3,2,33,254.693,0.0749511,0.0808348,0.135359,0.708855,0.0389625,0.0758667,0.858628,0.0265428
32,0,12,1432.69,12,1432.69,3,2,33,254.565,0.0552111,0.0595461,0.0997212,0.785522,0.0275714,0.0536935,0.899954,0.0187813
33,0,12,1432.69,12,1432.69,3,1,0,254.438,0.0398122,0.0429388,0.0719165,0.845333,0.019378,0.0377424,0.92968,0.0131991
34,0,12,1432.69,12,1432.69,3,1,0,254.311,0.0498452,0.0537605,0.0900507,0.806344,0.0193397,0.0389287,0.92856,0.0131719
35,0,12,1432.69,12,1432.69,3,2,0,254.184,0.0614391,0.0662661,0.111009,0.761285,0.0193032,0.0400249,0.927526,0.0131461
36,0,12,1432.69,12,1432.69,0,2,9,254.056,0.0744802,0.080333,0.134588,0.710598,0.0251152,0.0520836,0.905698,0.0171029
37,0,12,1432.69,12,1439.44,3,2,9,253.929,0.0854929,0.0793494,0.132954,0.702204,0.0274847,0.0570059,0.896794,0.0187151
38,0,12,1432.69,12,1439.44,2,1,0,253.802,0.0900592,0.0835863,0.140068,0.686287,0.0299973,0.0622263,0.887352,0.0204244
39,0,12,1432.69,12,1435.57,3,2,13,253.676,0.0912063,0.0846496,0.128833,0.695311,0.0300021,0.0614773,0.888094,0.0204261
40,0,12,1406.02,12,1406.02,0,2,33,253.549,0.0907532,0.0842278,0.128202,0.696817,0.0304174,0.0623373,0.886538,0.0207072
41,0,12,1323.58,12,1323.58,2,2,33,253.422,0.155642,0.0781906,0.119023,0.647144,0.0214148,0.0438936,0.920114,0.0145774
42,0,12,1319.23,12,1319.23,0,2,33,253.295,0.142324,0.0714899,0.19425,0.591936,0.0150168,0.0307843,0.943977,0.0102214
43,0,12,1319.23,12,1389.95,2,2,9,253.169,0.223792,0.0646774,0.175775,0.535756,0.0105244,0.021578,0.960735,0.00716305
44,0,12,1319.23,12,1386.9,3,2,13,253.042,0.222289,0.0642271,0.181234,0.53225,0.0117899,0.024176,0.95601,0.00802371
45,0,12,1319.23,12,1428.81,2,2,9,252.915,0.221492,0.0639808,0.180576,0.533951,0.0121954,0.0250112,0.954494,0.00829908
46,0,12,1319.23,12,1435.6,3,2,9,252.789,0.220095,0.0635614,0.185668,0.530676,0.0136119,0.0279201,0.949206,0.00926226
47,0,12,1319.23,12,1445.09,0,2,9,252.663,0.22877,0.0660505,0.19298,0.512199,0.0151504,0.0310804,0.943461,0.0103084
48,0,12,1319.23,12,1404.92,3,2,13,252.536,0.230138,0.0659119,0.192616,0.511334,0.016816,0.0345023,0.937241,0.0114408
49,0,12,1319.23,12,1433.63,3,2,9,252.41,0.229187,0.065623,0.191814,0.513377,0.0172617,0.0354219,0.935573,0.0117431
50,0,12,1319.23,12,1438.65,3,2,9,252.284,0.237766,0.0680626,0.198987,0.495184,0.0190933,0.0391859,0.928733,0.0129881
51,0,12,1319.23,12,1438.65,3,2,0,252.158,0.246172,0.0704513,0.206015,0.477361,0.0210613,0.0432311,0.921382,0.0143257
52,0,12,1319.23,12,1438.65,1,2,0,252.032,0.275458,0.0788127,0.230515,0.415215,0.027319,0.056084,0.898016,0.0185807
53,0,12,1319.23,12,1404.66,2,2,13,251.906,0.277151,0.0731226,0.231924,0.417802,0.0349996,0.0718622,0.869335,0.0238028
54,0,12,1319.23,12,1525.44,3,1,9,251.78,0.272258,0.0718123,0.245472,0.410458,0.0353625,0.0726177,0.867972,0.0240478
55,0,12,1319.23,12,1512.61,3,2,13,251.654,0.279489,0.0737,0.251987,0.394825,0.0349177,0.0837365,0.857602,0.0237434
56,0,12,1319.23,12,1511.34,0,2,13,251.528,0.277602,0.0731829,0.25028,0.398935,0.0352672,0.0845896,0.856164,0.0239793
57,0,12,1319.23,12,1429.24,3,2,13,251.402,0.288352,0.0720743,0.246549,0.393025,0.0356124,0.0854324,0.854743,0.0242121
58,0,12,1319.23,12,1419.79,3,2,13,251.276,0.286454,0.07158,0.244918,0.397048,0.0359531,0.0862648,0.85334,0.0244418
59,0,12,1319.23,12,1405.5,2,2,13,251.151,0.284586,0.0710936,0.243314,0.401006,0.0362893,0.0870868,0.851955,0.0246685
60,0,12,1292,12,1292,2,2,33,251.025,0.279936,0.0699125,0.255671,0.394481,0.036621,0.0878982,0.850589,0.0248921
61,0,12,1263.56,12,1263.56,0,2,33,250.9,0.24319,0.0607185,0.35337,0.342722,0.0259484,0.0622925,0.894123,0.0176363
62,0,12,1263.56,12,1263.56,3,2,0,250.774,0.336823,0.0531892,0.30966,0.300328,0.0182459,0.0438094,0.925544,0.0124002
63,0,12,1263.56,12,1304.19,2,2,9,250.649,0.359719,0.0567837,0.330703,0.252794,0.0237717,0.0570871,0.902987,0.0161544
64,0,12,1263.56,12,1287.71,2,2,13,250.524,0.366663,0.0578585,0.317823,0.257656,0.0260347,0.0625325,0.893742,0.0176908
65,0,12,1263.56,12,1264.26,3,2,13,250.398,0.36339,0.0573209,0.323951,0.255338,0.0264604,0.0635663,0.891995,0.0179787
66,0,12,1263.56,12,1363.92,2,2,9,250.273,0.358798,0.0565756,0.319849,0.264778,0.0268834,0.0645938,0.890258,0.0182647
67,0,12,1263.56,12,1395.54,3,2,9,250.148,0.365151,0.0575561,0.307843,0.26945,0.0293333,0.0704927,0.880246,0.0199277
68,0,12,1263.56,12,1358.66,3,2,13,250.023,0.368768,0.0581048,0.310882,0.262246,0.0319197,0.0767215,0.869676,0.021683
69,0,12,1263.56,12,1354.2,3,2,13,249.898,0.364102,0.0573483,0.306937,0.271613,0.0322976,0.0776435,0.868121,0.0219381
70,0,12,1263.56,12,1302.46,0,2,13,249.773,0.359813,0.0566519,0.303312,0.280223,0.0326714,0.078556,0.866582,0.0221903
71,0,12,1263.56,12,1302.46,2,2,0,249.648,0.363016,0.0563515,0.301805,0.278827,0.0330411,0.0794587,0.865061,0.0224396
72,0,12,1263.56,12,1307.15,3,2,9,249.523,0.387208,0.0600845,0.255314,0.297393,0.0417694,0.100467,0.829399,0.0283652
73,0,12,1263.56,12,1435.06,3,1,9,249.398,0.391941,0.0607962,0.258413,0.28885,0.044922,0.108068,0.816506,0.0305037
74,0,12,1263.56,12,1435.06,1,2,0,249.274,0.396135,0.0614239,0.261157,0.281284,0.0443165,0.119626,0.805967,0.0300902
75,0,12,1263.56,12,1435.06,1,2,0,249.149,0.397674,0.0578208,0.262149,0.282357,0.0547341,0.147777,0.760329,0.0371608
76,0,12,1263.56,12,1419.54,2,2,13,249.025,0.398989,0.0547455,0.262994,0.283272,0.0664625,0.179477,0.70894,0.04512
77,0,12,1263.56,12,1382.32,3,2,13,248.9,0.393142,0.0539219,0.273834,0.279101,0.0662206,0.17886,0.709967,0.0449523
78,0,12,1263.56,12,1338.03,3,2,13,248.776,0.387864,0.0531768,0.270138,0.288821,0.0659835,0.178255,0.710974,0.0447879
79,0,11,1312.56,11,1312.56,0,2,33,248.651,0.383021,0.0524919,0.266746,0.297742,0.0657511,0.177662,0.71196,0.0446267
80,0,11,1309.99,11,1309.99,0,1,33,248.527,0.485842,0.0437305,0.222296,0.248132,0.0482669,0.130445,0.788531,0.0327573
81,0,11,1303.09,11,1303.09,0,2,33,248.403,0.587882,0.0350409,0.178182,0.198896,0.0437346,0.2117,0.714886,0.029679
82,0,11,1303.09,11,1303.09,0,2,0,248.278,0.681139,0.0271033,0.137864,0.153894,0.0322718,0.156263,0.789567,0.0218985
83,0,11,1302.45,11,1302.45,0,2,33,248.154,0.618655,0.0324044,0.164882,0.184058,0.0398499,0.193018,0.740093,0.0270386
84,0,11,1302.45,11,1315.67,0,2,9,248.03,0.707912,0.0248123,0.126293,0.140984,0.0291916,0.141438,0.809566,0.0198053
85,0,11,1302.45,11,1316.67,0,1,9,247.906,0.687957,0.0264992,0.134923,0.150621,0.0315043,0.152691,0.794431,0.0213727
86,0,11,1302.45,11,1316.67,0,2,0,247.782,0.667694,0.0282112,0.143687,0.160408,0.0311366,0.162076,0.785666,0.0211216
87,0,11,1302.45,11,1344.57,3,2,9,247.658,0.604351,0.0335784,0.171079,0.190992,0.0384255,0.200083,0.735428,0.0260641
88,0,11,1302.45,11,1305.54,0,2,13,247.534,0.600994,0.0333726,0.170085,0.195548,0.0409543,0.213321,0.717948,0.0277772
89,0,11,1302.45,11,1305.54,0,2,0,247.411,0.599997,0.0334455,0.170512,0.196045,0.0410875,0.214085,0.716962,0.0278653
90,0,11,1290.11,11,1290.11,0,2,33,247.287,0.534113,0.0389421,0.1986,0.228345,0.0494531,0.257759,0.659252,0.0335363
91,0,11,1264.76,11,1264.76,2,2,33,247.163,0.633038,0.0306636,0.156432,0.179866,0.0371162,0.19352,0.744196,0.0251681
92,0,11,1198.77,11,1198.77,0,2,33,247.04,0.569329,0.027561,0.241386,0.161724,0.0271659,0.141687,0.812727,0.0184195
93,0,11,1198.63,11,1198.63,3,2,33,246.916,0.663679,0.0215149,0.188515,0.126291,0.0195365,0.101929,0.865289,0.0132455
94,0,11,1198.63,11,1204.75,0,2,9,246.793,0.606478,0.0196471,0.172224,0.201651,0.0138954,0.0725214,0.904163,0.00942017
95,0,11,1198.63,11,1206.1,0,2,9,246.669,0.583248,0.020798,0.182392,0.213563,0.0153682,0.0802343,0.89398,0.0104178
96,0,11,1198.63,11,1206.1,0,1,9,246.546,0.560108,0.0219433,0.192519,0.225429,0.0169436,0.0884882,0.883083,0.0114848
97,0,11,1198.63,11,1207.21,0,2,9,246.423,0.537167,0.0230778,0.202561,0.237194,0.0167397,0.0987634,0.873151,0.0113458
98,0,11,1198.63,11,1207.21,2,1,0,246.3,0.514522,0.0241966,0.212473,0.248809,0.0183776,0.108465,0.860703,0.0124549
99,0,11,1198.63,11,1353.12,3,2,9,246.176,0.533658,0.0250811,0.183236,0.258025,0.0185243,0.100681,0.868241,0.0125533
100,0,11,1198.63,11,1324.97,0,2,13,246.053,0.535979,0.0251748,0.183994,0.254852,0.0202889,0.11031,0.855653,0.0137481
101,0,11,1198.63,11,1324.87,0,2,13,245.93,0.534129,0.0252648,0.184725,0.255881,0.0206709,0.112425,0.852898,0.0140059
102,0,11,1198.63,11,1324.87,0,1,9,245.807,0.532314,0.0253528,0.185442,0.256891,0.0210509,0.11453,0.850157,0.0142622
103,0,11,1198.63,11,1324.87,0,2,0,245.684,0.510156,0.026543,0.194226,0.269076,0.0207941,0.124711,0.840408,0.0140872
104,0,11,1198.63,11,1331.54,3,2,9,245.562,0.442698,0.0301858,0.22097,0.306146,0.0262982,0.157777,0.79811,0.0178145
105,0,11,1198.63,11,1285.74,2,2,13,245.439,0.448768,0.0305833,0.223968,0.296681,0.0283918,0.170399,0.781978,0.0192312
106,0,11,1198.63,11,1285.74,0,3,0,245.316,0.441694,0.030085,0.23624,0.291981,0.0286885,0.172241,0.77964,0.0194307
107,0,11,1198.63,11,1249.12,2,2,13,245.193,0.377557,0.0335273,0.263379,0.325536,0.0286197,0.17189,0.778285,0.0212052
108,0,11,1198.63,11,1225.38,3,2,13,245.071,0.373438,0.0331454,0.271442,0.321975,0.0289112,0.173703,0.775966,0.0214199
109,0,11,1198.63,11,1215.36,2,2,13,244.948,0.371039,0.0329166,0.269681,0.326363,0.0291986,0.175493,0.773677,0.0216315
110,0,11,1198.63,11,1258.79,2,2,9,244.826,0.367312,0.0325701,0.277043,0.323075,0.0294819,0.177259,0.771419,0.0218402
111,0,11,1198.63,11,1255.49,0,2,13,244.703,0.372199,0.0329875,0.267448,0.327366,0.0316748,0.190512,0.75435,0.0234632
112,0,11,1198.63,11,1233.26,3,2,13,244.581,0.373426,0.0329093,0.266925,0.326739,0.0319229,0.192074,0.752358,0.0236456
113,0,11,1198.63,11,1227.86,0,2,13,244.459,0.371185,0.0326959,0.265306,0.330813,0.0321671,0.193612,0.750396,0.023825
114,0,11,1198.63,11,1227.86,2,2,9,244.337,0.372387,0.0326197,0.264799,0.330195,0.0324072,0.195128,0.748464,0.0240015
115,0,11,1198.63,11,1226.7,0,2,13,244.214,0.376578,0.0329708,0.256548,0.333904,0.0346784,0.208877,0.730762,0.025682
116,0,11,1198.63,11,1226.7,0,2,9,244.092,0.377764,0.0328944,0.256058,0.333284,0.0348785,0.210158,0.729135,0.0258286
117,0,11,1198.63,11,1222.33,3,2,13,243.97,0.359855,0.033827,0.263426,0.342892,0.0372032,0.224246,0.711002,0.0275485
118,0,11,1198.63,11,1296.49,2,1,9,243.848,0.358477,0.0336815,0.262401,0.34544,0.0373598,0.225271,0.709706,0.0276628
119,0,11,1198.63,11,1294.07,3,1,13,243.726,0.362613,0.034054,0.25391,0.349423,0.0371179,0.229874,0.705526,0.027482
120,0,11,1198.63,11,1292.91,0,2,13,243.604,0.361341,0.0339184,0.253001,0.35174,0.0361727,0.249081,0.687965,0.0267806
121,0,11,1198.63,11,1292.91,3,2,0,243.483,0.362838,0.0338248,0.252405,0.350933,0.0363163,0.250166,0.686632,0.0268852
122,0,11,1198.63,11,1292.91,0,2,0,243.361,0.394179,0.0367291,0.274187,0.294904,0.0434158,0.299188,0.625257,0.0321392
123,0,11,1198.63,11,1260.21,3,2,13,243.239,0.334063,0.0403583,0.3014,0.324178,0.0508577,0.350607,0.56089,0.0376459
124,0,11,1198.63,11,1259.85,0,2,13,243.118,0.332496,0.040152,0.29998,0.327372,0.0507106,0.349727,0.562028,0.0375347
125,0,11,1198.63,11,1247.34,0,2,13,242.996,0.335063,0.0399821,0.298831,0.326123,0.0505661,0.348865,0.563143,0.0374255
126,0,11,1198.63,11,1244.66,3,2,13,242.875,0.33759,0.0398148,0.2977,0.324895,0.0504241,0.34802,0.564237,0.0373182
127,0,11,1198.63,11,1244.18,0,1,13,242.753,0.335961,0.0396058,0.296257,0.328176,0.0502847,0.347192,0.56531,0.0372128
128,0,11,1198.63,11,1242.42,3,2,13,242.632,0.338442,0.0394425,0.295155,0.326961,0.0493345,0.359261,0.554897,0.0365074
129,0,11,1198.63,11,1242.42,0,1,0,242.51,0.336865,0.039242,0.293772,0.330121,0.0492021,0.358439,0.555952,0.0364072
130,0,11,1198.63,11,1242.42,2,0,0,242.389,0.282263,0.0424565,0.317965,0.357315,0.0529108,0.309792,0.598148,0.0391491
131,0,11,1198.63,11,1244.37,2,1,9,242.268,0.303129,0.0455777,0.267547,0.383746,0.0518817,0.310108,0.598837,0.0391728
132,0,11,1198.63,11,1244.37,2,0,0,242.147,0.305931,0.0459816,0.260776,0.387312,0.0520581,0.30747,0.601168,0.0393039
133,0,11,1198.63,11,1230.49,0,2,13,242.026,0.322272,0.0484193,0.22129,0.408019,0.0511426,0.307746,0.601788,0.039323
134,0,11,1198.63,11,1230.49,2,2,0,241.905,0.329936,0.0478547,0.218776,0.403434,0.0509981,0.306987,0.602805,0.0392098
135,0,11,1198.63,11,1230.49,3,1,0,241.784,0.343223,0.0497627,0.187316,0.419698,0.0592413,0.356735,0.538478,0.0455451
136,0,11,1198.63,11,1240.24,0,2,9,241.663,0.379165,0.0549525,0.206907,0.358976,0.0636445,0.30867,0.578758,0.0489278
137,0,11,1198.63,11,1381.23,1,2,9,241.542,0.363559,0.0563166,0.212099,0.368025,0.0663252,0.321772,0.560916,0.0509859
138,0,11,1198.63,11,1307.48,2,2,13,241.421,0.36094,0.0631358,0.210549,0.365375,0.068975,0.334733,0.543271,0.0530201
139,0,11,1198.63,11,1307.48,1,3,0,241.301,0.355409,0.0621465,0.222669,0.359776,0.068499,0.332529,0.546321,0.0526515
140,0,11,1198.63,11,1307.48,3,1,0,241.18,0.357034,0.0578786,0.223666,0.361422,0.0685533,0.332897,0.546981,0.0515688
141,0,11,1198.63,11,1277.24,0,2,13,241.059,0.388198,0.0629079,0.243166,0.305727,0.0730562,0.288839,0.583152,0.054953
142,0,11,1198.63,11,1277.24,0,2,0,240.939,0.392182,0.0624817,0.241584,0.303752,0.0725277,0.286829,0.586091,0.0545523
143,0,11,1198.63,11,1272.07,0,2,13,240.818,0.334193,0.0684246,0.264634,0.332748,0.0835636,0.330563,0.523024,0.0628495
144,0,11,1198.63,11,1240.04,2,2,13,240.698,0.33897,0.0679156,0.262736,0.330378,0.0828082,0.327665,0.527249,0.0622778
145,0,11,1198.63,11,1232.29,3,2,13,240.578,0.334805,0.0670595,0.271819,0.326316,0.0820681,0.324826,0.531388,0.0617176
146,0,11,1198.63,11,1261.01,2,2,9,240.457,0.332239,0.0665242,0.269725,0.331511,0.081343,0.322045,0.535443,0.0611689
147,0,11,1198.63,11,1261.01,3,1,0,240.337,0.335855,0.0672266,0.261799,0.335119,0.0842258,0.33355,0.518891,0.0633331
148,0,11,1198.63,11,1261.01,0,1,0,240.217,0.362417,0.07252,0.282489,0.282574,0.0897901,0.289324,0.553373,0.0675133
149,0,11,1198.63,11,1247.91,3,2,13,240.097,0.30752,0.078745,0.306821,0.306913,0.094399,0.252638,0.581989,0.0709746
150,0,11,1198.63,11,1240.62,0,2,13,239.977,0.305053,0.0780921,0.30436,0.312495,0.0934353,0.250108,0.586211,0.0702461
151,0,11,1198.63,11,1226.12,0,2,13,239.857,0.310988,0.0774063,0.301769,0.309837,0.0924929,0.247634,0.590339,0.0695336
152,0,11,1198.63,11,1226.12,2,3,9,239.737,0.316449,0.076774,0.299386,0.307391,0.0915716,0.245216,0.594376,0.0688371
153,0,11,1198.63,11,1226.12,3,3,0,239.617,0.321343,0.0779392,0.288576,0.312143,0.0905442,0.242512,0.587927,0.0790171
154,0,11,1198.63,11,1226.12,2,0,0,239.497,0.344318,0.0834881,0.309202,0.262992,0.0908789,0.243457,0.590321,0.0753436
155,0,11,1198.63,11,1226.12,3,1,9,239.377,0.367943,0.0891913,0.261844,0.281021,0.0856343,0.244838,0.593775,0.0757533
156,0,11,1194.43,11,1194.43,2,2,33,239.258,0.371121,0.0899361,0.264088,0.274855,0.0851422,0.24895,0.590591,0.0753161
157,0,11,1194.43,11,1194.43,1,2,0,239.138,0.320187,0.077571,0.365123,0.237119,0.064663,0.189111,0.689027,0.057199
158,0,11,1194.43,11,1196.6,2,2,9,239.019,0.322375,0.0712742,0.367627,0.238724,0.0767857,0.224613,0.630681,0.0679207
159,0,11,1194.43,11,1205.14,2,2,9,238.899,0.329477,0.0728226,0.353731,0.243969,0.0801711,0.234566,0.614349,0.0709135
160,0,11,1194.43,11,1205.14,1,1,0,238.78,0.336322,0.0743129,0.340344,0.249022,0.0835417,0.24448,0.598085,0.073893
161,0,11,1194.43,11,1199.28,2,2,13,238.66,0.338537,0.068229,0.342586,0.250647,0.0867148,0.215541,0.621047,0.0766977
162,0,11,1194.43,11,1199.28,3,1,0,238.541,0.335681,0.0676317,0.34817,0.248518,0.0858543,0.213441,0.62477,0.0759348
163,0,11,1194.43,11,1199.28,0,1,0,238.422,0.352329,0.0709633,0.365441,0.211266,0.0883915,0.189943,0.643489,0.0781769
164,0,11,1194.43,11,1199.28,2,0,0,238.302,0.299514,0.0767304,0.39527,0.228485,0.0904821,0.170524,0.65897,0.080024
165,0,11,1194.43,11,1199.28,2,2,0,238.183,0.327614,0.0839062,0.338571,0.249908,0.086042,0.171325,0.662245,0.0803878
166,0,11,1194.43,11,1217.08,3,2,9,238.064,0.353109,0.0904112,0.287138,0.269341,0.100996,0.201129,0.603516,0.0943581
167,0,11,1194.43,11,1217.08,0,3,0,237.945,0.355577,0.0910182,0.289133,0.264272,0.104797,0.208728,0.588567,0.097908
168,0,11,1194.43,11,1217.08,0,3,0,237.826,0.302866,0.0984444,0.312795,0.285895,0.105451,0.210058,0.592441,0.09205
169,0,11,1194.43,11,1217.08,0,2,9,237.707,0.256261,0.105006,0.33372,0.305014,0.106005,0.211191,0.595759,0.0870448
170,0,11,1194.43,11,1217.08,0,3,0,237.588,0.251999,0.105587,0.335645,0.306769,0.109865,0.218911,0.581013,0.0902108
171,0,11,1194.43,11,1235.15,0,2,9,237.47,0.215094,0.110775,0.35222,0.321911,0.11042,0.220048,0.584143,0.0853895
172,0,11,1194.43,11,1212.47,2,2,13,237.351,0.215155,0.110746,0.352206,0.321893,0.114282,0.227775,0.569571,0.0883716
173,0,11,1194.43,11,1258.29,3,1,9,237.232,0.212563,0.109397,0.359998,0.318042,0.112697,0.224647,0.575515,0.0871412
174,0,11,1194.43,11,1276.42,2,2,9,237.114,0.215051,0.110663,0.36425,0.310036,0.111783,0.230751,0.571035,0.0864303
175,0,11,1194.43,11,1276.42,2,1,0,236.995,0.218901,0.112629,0.35286,0.315609,0.115558,0.238579,0.556519,0.0893446
176,0,11,1194.43,11,1268.36,0,2,13,236.876,0.236366,0.121599,0.301221,0.340814,0.119755,0.210749,0.576911,0.0925846
177,0,11,1194.43,11,1263.49,3,2,13,236.758,0.249803,0.119439,0.295926,0.334832,0.118024,0.207727,0.583007,0.0912419
178,0,11,1194.43,11,1263.49,1,2,0,236.64,0.24673,0.117953,0.292296,0.343021,0.116334,0.204775,0.58896,0.0899306
179,0,11,1194.43,11,1246.63,2,2,13,236.521,0.250245,0.105355,0.29647,0.34793,0.13343,0.234895,0.528533,0.103141
180,0,11,1194.43,11,1235.39,2,1,13,236.403,0.24636,0.103701,0.307387,0.342551,0.131386,0.231322,0.535736,0.101556
181,0,11,1194.43,11,1235.39,2,1,0,236.285,0.242795,0.102183,0.317406,0.337616,0.127854,0.251844,0.521481,0.0988208
182,0,11,1194.43,11,1235.39,0,0,0,236.167,0.259567,0.109223,0.270249,0.360962,0.133032,0.221395,0.542754,0.102818
183,0,11,1194.43,11,1235.39,3,1,0,236.049,0.222846,0.114618,0.283651,0.378884,0.121797,0.224243,0.549835,0.104124
184,0,11,1194.43,11,1208.98,2,2,13,235.931,0.241963,0.124434,0.307999,0.325605,0.125748,0.198916,0.567838,0.107498
185,0,11,1191.34,11,1191.34,2,2,33,235.813,0.238497,0.122636,0.317907,0.320961,0.123718,0.195723,0.5748,0.10576
186,0,11,1191.34,11,1191.34,2,2,0,235.695,0.201432,0.103563,0.423909,0.271096,0.0936933,0.148238,0.677978,0.0800908
187,0,11,1191.34,11,1191.34,2,2,9,235.577,0.221317,0.113771,0.367035,0.297876,0.110274,0.174487,0.620977,0.0942615
188,0,11,1191.34,11,1191.34,2,0,0,235.459,0.225081,0.115691,0.356268,0.30296,0.114337,0.180932,0.607,0.0977311
189,0,11,1191.12,11,1191.12,2,2,33,235.341,0.243055,0.124913,0.304861,0.327172,0.106642,0.182476,0.612329,0.0985531
190,0,11,1191.12,11,1191.12,2,0,0,235.224,0.206053,0.105882,0.410685,0.27738,0.0796292,0.136269,0.710514,0.0735881
191,0,11,1191.12,11,1223.23,3,2,9,235.106,0.225627,0.115925,0.354699,0.303749,0.0770725,0.136614,0.712548,0.0737653
192,0,11,1191.12,11,1222.27,3,2,13,234.989,0.227676,0.116962,0.357952,0.29741,0.0807753,0.143194,0.698722,0.0773085
193,0,11,1191.12,11,1222.27,3,2,9,234.871,0.223836,0.114974,0.351946,0.309244,0.079765,0.141419,0.702475,0.0763409
194,0,11,1191.12,11,1222.27,1,2,0,234.754,0.226082,0.116112,0.35551,0.302295,0.0834855,0.148032,0.688581,0.079901
195,0,11,1191.12,11,1205.09,3,2,13,234.636,0.229105,0.104245,0.360296,0.306354,0.0985735,0.174806,0.63228,0.0943404
