iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
17,0,12,1607.49,12,1651.79,1,3,9,279.277,0.147725,0.330032,0.298583,0.22366,0.137152,0.227571,0.355122,0.280155
18,0,12,1607.49,12,1651.79,1,2,0,279.137,0.149369,0.322516,0.301948,0.226167,0.13762,0.22837,0.356402,0.277608
19,0,12,1607.49,12,1651.79,2,1,0,278.998,0.159259,0.277591,0.321987,0.241163,0.147888,0.245434,0.308315,0.298363
20,0,12,1607.49,12,1651.79,2,3,0,278.858,0.169728,0.295872,0.277362,0.257037,0.154429,0.211968,0.321999,0.311604
21,0,12,1607.49,12,1651.79,2,2,0,278.719,0.178853,0.311814,0.238455,0.270878,0.164079,0.225228,0.34217,0.268523
22,0,12,1607.49,12,1651.79,3,3,0,278.579,0.186279,0.324796,0.206776,0.282149,0.175585,0.241036,0.295998,0.287381
23,0,12,1607.49,12,1651.79,3,1,0,278.44,0.19612,0.341992,0.217704,0.244184,0.185482,0.25464,0.312716,0.247162
24,0,12,1593.59,12,1593.59,0,2,33,278.301,0.204176,0.356081,0.226652,0.213092,0.193941,0.220601,0.327011,0.258447
25,0,12,1593.59,12,1593.59,0,2,0,278.162,0.299065,0.31364,0.19962,0.187675,0.163213,0.185654,0.433621,0.217512
26,0,12,1593.59,12,1593.59,1,3,0,278.023,0.257839,0.332105,0.211353,0.198703,0.178337,0.202863,0.381118,0.237682
27,0,12,1593.59,12,1593.59,3,2,0,277.884,0.275175,0.28722,0.225553,0.212051,0.185064,0.21052,0.395553,0.208863
28,0,12,1593.59,12,1593.59,0,2,0,277.745,0.28492,0.297395,0.233532,0.184154,0.200289,0.227846,0.345812,0.226052
29,0,12,1593.59,12,1593.59,0,1,0,277.606,0.245628,0.313748,0.246362,0.194261,0.214278,0.243766,0.300109,0.241847
30,0,12,1593.59,12,1593.59,2,1,0,277.467,0.213521,0.327115,0.256845,0.202518,0.223445,0.211388,0.312968,0.252199
31,0,12,1593.59,12,1618.68,3,1,9,277.328,0.223051,0.341744,0.223651,0.211555,0.230906,0.185028,0.32344,0.260626
32,0,12,1593.59,12,1618.68,2,3,0,277.19,0.221962,0.340104,0.222559,0.215375,0.229533,0.189845,0.321539,0.259083
33,0,12,1593.59,12,1618.68,1,2,0,277.051,0.229685,0.351969,0.195478,0.222868,0.239964,0.198465,0.336174,0.225397
34,0,12,1593.59,12,1618.68,2,1,0,276.913,0.245817,0.306464,0.2092,0.238519,0.255937,0.211668,0.291998,0.240398
35,0,12,1593.59,12,1618.68,2,1,0,276.774,0.253853,0.316498,0.183333,0.246316,0.264655,0.18481,0.301952,0.248583
36,0,12,1593.59,12,1618.68,1,3,0,276.636,0.26041,0.324687,0.162227,0.252676,0.27175,0.162951,0.310055,0.255244
37,0,12,1593.59,12,1618.68,3,2,0,276.497,0.276884,0.281984,0.172473,0.268659,0.283804,0.170162,0.323816,0.222218
38,0,12,1593.59,12,1618.68,2,3,0,276.359,0.290628,0.295982,0.181017,0.232372,0.301631,0.180832,0.281372,0.236165
39,0,12,1593.59,12,1618.68,1,0,0,276.221,0.298117,0.30361,0.159923,0.238349,0.313488,0.187921,0.292429,0.206163
40,0,12,1593.59,12,1618.68,2,0,0,276.083,0.315363,0.263359,0.169153,0.252125,0.272358,0.199171,0.309962,0.218509
41,0,12,1593.59,12,1618.68,0,0,0,275.945,0.3223,0.269142,0.150898,0.25766,0.237349,0.208745,0.32489,0.229016
42,0,12,1593.59,12,1618.68,1,0,0,275.807,0.28063,0.285699,0.160162,0.273509,0.208588,0.216608,0.337158,0.237647
43,0,12,1593.59,12,1618.68,3,3,0,275.669,0.295569,0.247694,0.168669,0.288067,0.18496,0.223065,0.347239,0.244736
44,0,12,1593.59,12,1618.68,1,2,0,275.531,0.31122,0.2608,0.17758,0.2504,0.192002,0.231566,0.360505,0.215926
45,0,12,1593.59,12,1616.44,3,1,13,275.393,0.324956,0.228207,0.185397,0.26144,0.205266,0.247572,0.316315,0.230848
46,0,12,1593.59,12,1616.44,1,3,0,275.256,0.317182,0.222732,0.180942,0.279145,0.200414,0.265324,0.308865,0.225397
47,0,12,1593.59,12,1616.44,0,3,0,275.118,0.327936,0.196406,0.187056,0.288602,0.207408,0.274599,0.319672,0.198321
48,0,12,1593.59,12,1616.44,1,1,0,274.98,0.286608,0.208478,0.19855,0.306364,0.213145,0.282211,0.328543,0.176101
49,0,12,1593.59,12,1616.44,1,2,0,274.843,0.295374,0.184281,0.204608,0.315738,0.223457,0.247464,0.344466,0.184613
50,0,12,1593.59,12,1616.44,1,0,0,274.706,0.302575,0.164406,0.20958,0.323439,0.237898,0.263462,0.302105,0.196536
51,0,12,1593.59,12,1616.44,0,2,0,274.568,0.308513,0.148016,0.213678,0.329792,0.209085,0.273424,0.313536,0.203955
52,0,12,1593.59,12,1616.44,0,0,0,274.431,0.270437,0.156151,0.225439,0.347973,0.221079,0.289124,0.274142,0.215654
53,0,12,1593.59,12,1616.44,0,2,0,274.294,0.2388,0.162907,0.235209,0.363085,0.19466,0.298937,0.283443,0.22296
54,0,12,1593.59,12,1616.44,3,1,0,274.157,0.212569,0.168504,0.243308,0.37562,0.204292,0.313756,0.247953,0.233999
55,0,12,1593.59,12,1616.44,0,3,0,274.019,0.227501,0.180332,0.260406,0.331761,0.215863,0.274868,0.262008,0.24726
56,0,12,1593.59,12,1616.44,2,1,0,273.882,0.202114,0.186244,0.268963,0.342679,0.224692,0.286125,0.272735,0.216448
57,0,12,1593.59,12,1616.44,2,3,0,273.746,0.210684,0.194137,0.237932,0.357247,0.236028,0.250101,0.286505,0.227366
58,0,12,1593.59,12,1616.44,1,1,0,273.609,0.217794,0.200686,0.212177,0.369343,0.244225,0.25879,0.296466,0.20052
59,0,12,1593.59,12,1616.44,1,0,0,273.472,0.223146,0.181008,0.217389,0.378458,0.254483,0.227653,0.308931,0.208934
60,0,12,1593.59,12,1616.44,0,1,0,273.335,0.227604,0.164604,0.221732,0.38606,0.224709,0.23674,0.321281,0.217269
61,0,12,1563.11,12,1563.11,3,2,33,273.198,0.204627,0.169483,0.228318,0.397572,0.232487,0.210299,0.332426,0.224788
62,0,12,1560.34,12,1560.34,3,2,33,273.062,0.164386,0.136149,0.183423,0.516043,0.192516,0.174139,0.447205,0.18614
63,0,12,1560.34,12,1560.34,3,2,0,272.925,0.125492,0.103931,0.140027,0.63055,0.151297,0.136852,0.565566,0.146285
64,0,12,1560.34,12,1560.34,2,2,0,272.789,0.142293,0.117842,0.158778,0.581088,0.168762,0.152646,0.515422,0.16317
65,0,12,1560.34,12,1560.34,3,3,0,272.652,0.143895,0.119164,0.149148,0.587794,0.185992,0.168227,0.465953,0.179828
66,0,12,1560.34,12,1560.34,3,2,0,272.516,0.161343,0.133608,0.167234,0.537816,0.189189,0.171115,0.47405,0.165646
67,0,12,1560.34,12,1560.34,1,3,0,272.38,0.178712,0.147986,0.185239,0.488063,0.206472,0.186744,0.426011,0.180774
68,0,12,1560.34,12,1560.34,3,2,0,272.244,0.180658,0.138609,0.187257,0.493476,0.210244,0.190152,0.433857,0.165747
69,0,12,1560.34,12,1563.37,3,2,9,272.108,0.198006,0.151911,0.20524,0.444843,0.227356,0.205624,0.387792,0.179229
70,0,12,1560.34,12,1563.37,0,0,0,271.971,0.198806,0.152517,0.206071,0.442607,0.22773,0.205958,0.386796,0.179515
71,0,12,1560.34,12,1563.37,1,1,0,271.836,0.181617,0.155768,0.210477,0.452138,0.205048,0.211995,0.398184,0.184772
72,0,12,1560.34,12,1563.37,0,3,0,271.7,0.183938,0.144888,0.213173,0.458001,0.210227,0.192042,0.408296,0.189435
73,0,12,1560.34,12,1563.37,1,0,0,271.564,0.169321,0.147461,0.216976,0.466242,0.214452,0.195897,0.416556,0.173096
74,0,12,1560.34,12,1563.37,3,2,0,271.428,0.171165,0.13807,0.219349,0.471415,0.194838,0.200773,0.426989,0.1774
75,0,12,1560.34,12,1563.37,1,2,0,271.292,0.186491,0.150427,0.239002,0.424079,0.210127,0.216529,0.382028,0.191316
76,0,12,1560.34,12,1563.37,3,1,0,271.157,0.188773,0.139949,0.241939,0.429339,0.224479,0.231319,0.339822,0.20438
77,0,12,1560.34,12,1563.37,3,2,0,271.021,0.203755,0.151047,0.261152,0.384046,0.231523,0.207171,0.350516,0.21079
78,0,12,1555.01,12,1555.01,3,2,33,270.886,0.217825,0.161468,0.2792,0.341508,0.245681,0.219835,0.310808,0.223675
79,0,12,1555.01,12,1555.01,2,3,0,270.75,0.179144,0.132787,0.229631,0.458438,0.204942,0.183378,0.425098,0.186582
80,0,12,1555.01,12,1555.01,3,2,0,270.615,0.183954,0.136344,0.208866,0.470836,0.208767,0.186796,0.433095,0.171343
81,0,12,1555.01,12,1555.01,1,0,0,270.479,0.2003,0.14845,0.22743,0.42382,0.225326,0.201608,0.388139,0.184927
82,0,12,1555.01,12,1555.01,3,1,0,270.344,0.202651,0.138385,0.230106,0.428859,0.203765,0.207206,0.39897,0.190059
83,0,12,1555.01,12,1555.01,3,3,0,270.209,0.218613,0.149274,0.248238,0.383875,0.208521,0.188651,0.408336,0.194492
84,0,12,1555.01,12,1555.01,3,1,0,270.074,0.233609,0.159502,0.265272,0.341617,0.212757,0.192479,0.416687,0.178077
85,0,12,1555.01,12,1555.01,2,2,0,269.939,0.247495,0.168969,0.281047,0.30249,0.216918,0.176636,0.424893,0.181553
86,0,12,1555.01,12,1555.01,3,0,0,269.804,0.258774,0.176656,0.248281,0.316288,0.23346,0.190098,0.381051,0.195391
87,0,12,1555.01,12,1594.71,2,2,9,269.669,0.27269,0.186142,0.261631,0.279537,0.211015,0.195651,0.392235,0.201099
88,0,12,1555.01,12,1582.67,3,3,13,269.534,0.27145,0.185282,0.265001,0.278268,0.210654,0.195314,0.393279,0.200754
89,0,12,1555.01,12,1582.67,0,3,0,269.399,0.264351,0.180422,0.258069,0.297159,0.203885,0.189035,0.380689,0.226391
90,0,12,1555.01,12,1582.67,0,2,0,269.265,0.233951,0.187865,0.268734,0.309449,0.209538,0.194273,0.391293,0.204896
91,0,12,1555.01,12,1582.67,3,0,0,269.13,0.208732,0.194037,0.277583,0.319647,0.223899,0.207585,0.349578,0.218939
92,0,12,1555.01,12,1582.67,0,3,0,268.995,0.21998,0.20449,0.292557,0.282973,0.201949,0.213445,0.359485,0.225122
93,0,12,1486.74,12,1486.74,2,2,33,268.861,0.1964,0.210661,0.301408,0.291531,0.207587,0.219407,0.369564,0.203442
94,0,12,1486.74,12,1486.74,1,2,0,268.727,0.164211,0.176138,0.41588,0.243771,0.167692,0.177242,0.490722,0.164343
95,0,12,1486.74,12,1486.74,0,2,0,268.592,0.16688,0.162649,0.422718,0.247752,0.182881,0.193298,0.444592,0.179228
96,0,12,1486.74,12,1486.74,1,2,0,268.458,0.15488,0.164972,0.428836,0.251312,0.197475,0.208725,0.400271,0.193529
97,0,12,1486.74,12,1486.74,1,2,0,268.324,0.157003,0.153414,0.434802,0.254781,0.21128,0.223319,0.358344,0.207057
98,0,12,1486.74,12,1486.74,2,0,0,268.189,0.158805,0.143581,0.439883,0.25773,0.224156,0.236932,0.319236,0.219676
99,0,12,1486.74,12,1486.74,1,2,0,268.055,0.171321,0.154894,0.395715,0.27807,0.201388,0.24388,0.328618,0.226114
100,0,12,1486.74,12,1486.74,3,0,0,267.921,0.173482,0.144141,0.400773,0.281605,0.212372,0.257192,0.291984,0.238452
101,0,12,1486.74,12,1486.74,1,1,0,267.787,0.18023,0.149742,0.416432,0.253596,0.19048,0.264339,0.300106,0.245075
102,0,12,1486.74,12,1539.47,2,1,9,267.653,0.182213,0.140298,0.421085,0.256404,0.198,0.235255,0.311982,0.254763
103,0,12,1468.33,12,1468.33,0,2,33,267.52,0.181787,0.139963,0.422428,0.255822,0.195922,0.243242,0.308735,0.252102
104,0,12,1468.33,12,1469.54,0,2,9,267.386,0.284,0.12246,0.369683,0.223857,0.162821,0.202155,0.425504,0.20952
105,0,12,1468.33,12,1473.21,3,2,9,267.252,0.290478,0.121333,0.366364,0.221825,0.162419,0.201665,0.426903,0.209013
106,0,12,1468.33,12,1473.21,3,2,0,267.119,0.286855,0.119799,0.361812,0.231533,0.162024,0.201184,0.428276,0.208516
107,0,12,1468.33,12,1473.21,2,0,0,266.985,0.295437,0.123362,0.372653,0.208548,0.174209,0.216322,0.385261,0.224208
108,0,12,1468.33,12,1477.87,0,2,9,266.852,0.314628,0.131352,0.331941,0.222079,0.160863,0.219806,0.391511,0.22782
109,0,12,1468.33,12,1477.87,2,0,0,266.718,0.317707,0.130746,0.33047,0.221078,0.160285,0.21903,0.393668,0.227017
110,0,12,1468.33,12,1477.87,3,1,0,266.585,0.335537,0.138059,0.292937,0.233468,0.149108,0.221933,0.398932,0.230028
111,0,12,1468.33,12,1477.87,2,3,0,266.451,0.345975,0.142328,0.302041,0.209655,0.152824,0.202437,0.408957,0.235782
112,0,12,1468.33,12,1477.87,3,1,0,266.318,0.362253,0.148998,0.269251,0.219498,0.157001,0.207982,0.420217,0.2148
113,0,12,1468.33,12,1477.87,0,0,0,266.185,0.371821,0.152907,0.276346,0.198926,0.160308,0.191202,0.429152,0.219338
114,0,12,1468.33,12,1477.87,3,1,0,266.052,0.332073,0.162571,0.293847,0.21151,0.150208,0.193484,0.434346,0.221962
115,0,12,1468.33,12,1477.87,0,3,0,265.919,0.340614,0.166728,0.301398,0.19126,0.152858,0.179142,0.442103,0.225896
116,0,12,1468.33,12,1477.87,0,3,0,265.786,0.303312,0.17615,0.318466,0.202072,0.156468,0.183379,0.452641,0.207511
117,0,12,1468.33,12,1477.87,0,1,0,265.653,0.269859,0.184596,0.333777,0.211768,0.159526,0.186968,0.461584,0.191923
118,0,12,1443.9,12,1443.9,3,2,33,265.52,0.24181,0.191676,0.346619,0.219896,0.16198,0.174353,0.468785,0.194882
119,0,12,1443.9,12,1443.9,1,2,0,265.388,0.208051,0.164908,0.298249,0.328792,0.124167,0.133654,0.592785,0.149394
120,0,12,1443.9,12,1443.9,2,2,0,265.255,0.211413,0.151359,0.303091,0.334137,0.138004,0.14855,0.547398,0.166048
121,0,12,1443.9,12,1443.9,3,0,0,265.122,0.221384,0.158487,0.270202,0.349927,0.151807,0.163411,0.502118,0.182664
122,0,12,1443.9,12,1443.9,2,3,0,264.99,0.234248,0.167685,0.285914,0.312153,0.144384,0.164818,0.506557,0.184241
123,0,12,1443.9,12,1443.9,2,2,0,264.857,0.244499,0.175012,0.254658,0.325832,0.146367,0.167087,0.513645,0.172901
124,0,12,1440.6,12,1440.6,0,2,33,264.725,0.253073,0.181137,0.228513,0.337277,0.159757,0.182377,0.469141,0.188724
125,0,12,1440.6,12,1440.6,3,1,0,264.592,0.367178,0.153455,0.193599,0.285769,0.122332,0.139656,0.593495,0.144518
126,0,12,1438.67,12,1438.67,0,2,33,264.46,0.382176,0.159695,0.201482,0.256647,0.122985,0.134868,0.596853,0.145294
127,0,12,1438.67,12,1439.14,3,2,9,264.328,0.506051,0.127669,0.161083,0.205197,0.0891418,0.0977566,0.707786,0.105315
128,0,12,1438.67,12,1439.14,1,2,0,264.196,0.496266,0.125166,0.157932,0.220637,0.0897601,0.0984364,0.705754,0.10605
129,0,12,1402.16,12,1402.16,0,1,33,264.064,0.499064,0.120305,0.158786,0.221845,0.102538,0.112452,0.663859,0.121151
130,0,12,1376.82,12,1376.82,0,2,33,263.932,0.620362,0.0911672,0.120335,0.168136,0.0926879,0.197487,0.600309,0.109516
131,0,12,1327.89,12,1327.89,3,2,33,263.8,0.726357,0.0657085,0.0867361,0.121198,0.0673265,0.143472,0.709649,0.0795527
132,0,12,1310.19,12,1310.19,0,2,33,263.668,0.653308,0.0590719,0.07798,0.20964,0.0469396,0.100043,0.797552,0.0554655
133,0,12,1301.38,12,1301.38,0,2,33,263.536,0.751988,0.0422511,0.0557782,0.149983,0.0317988,0.0677834,0.862842,0.0375758
134,0,12,1298.31,12,1298.31,0,1,33,263.404,0.828574,0.0291991,0.0385497,0.103677,0.0211633,0.0451193,0.908708,0.025009
135,0,12,1298.31,12,1298.57,0,2,9,263.272,0.884191,0.0197226,0.0260398,0.0700466,0.0201353,0.0908505,0.865219,0.023795
136,0,12,1285.86,12,1285.86,0,2,33,263.141,0.879502,0.0205177,0.0270912,0.0728892,0.0208989,0.0943241,0.860079,0.0246981
137,0,12,1285.86,12,1285.86,0,2,9,263.009,0.919601,0.0136876,0.0180738,0.0486375,0.0140242,0.0633155,0.906086,0.0165743
138,0,12,1285.86,12,1285.86,0,2,9,262.878,0.915594,0.0143675,0.0189726,0.0510663,0.0146888,0.0663357,0.901615,0.0173603
139,0,12,1285.52,12,1285.52,0,2,33,262.746,0.911491,0.0150634,0.0198927,0.0535534,0.0153671,0.06942,0.89705,0.0181626
140,0,12,1285.52,12,1285.52,0,2,0,262.615,0.941292,0.00998983,0.0131933,0.0355249,0.0102312,0.0462328,0.931443,0.0120928
141,0,12,1285.52,12,1304.09,0,2,9,262.484,0.926207,0.0125546,0.0165814,0.0446567,0.0128057,0.057884,0.914174,0.0151362
142,0,12,1285.52,12,1304.09,0,2,9,262.352,0.92237,0.0132052,0.0174416,0.0469827,0.0134421,0.0607787,0.90989,0.0158889
143,0,12,1285.52,12,1305.34,0,2,9,262.221,0.918433,0.0138726,0.0183242,0.0493699,0.0140932,0.0637421,0.905506,0.0166591
144,0,12,1285.52,12,1371.33,0,2,9,262.09,0.914399,0.0145563,0.0192285,0.0518165,0.0147586,0.0667718,0.901023,0.0174463
145,0,12,1285.52,12,1371.33,0,1,0,261.959,0.910269,0.015256,0.0201538,0.0543208,0.0154377,0.0698652,0.896447,0.0182496
146,0,12,1285.52,12,1334.45,0,2,13,261.828,0.889041,0.0188621,0.024919,0.0671778,0.0154044,0.0711451,0.89524,0.0182109
147,0,12,1285.52,12,1334.45,0,2,0,261.697,0.892586,0.0182564,0.0241201,0.0650372,0.0149508,0.0690717,0.898302,0.0176753
148,0,12,1285.52,12,1334.45,0,1,0,261.566,0.868227,0.0223929,0.0295868,0.0797933,0.0184173,0.0851123,0.874696,0.0217741
149,0,12,1285.52,12,1332.27,0,2,13,261.435,0.839952,0.0271933,0.0359314,0.0969234,0.0184016,0.0852142,0.874628,0.0217563
150,0,12,1285.52,12,1328.76,0,2,13,261.305,0.845895,0.0261792,0.0345934,0.0933327,0.0178084,0.0824924,0.878643,0.0210557
151,0,12,1285.52,12,1328.76,0,2,9,261.174,0.851546,0.025215,0.0333211,0.089918,0.0172427,0.0798964,0.882473,0.0203875
152,0,12,1285.52,12,1301.71,0,2,13,261.043,0.846508,0.0260663,0.034448,0.0929774,0.0179631,0.08326,0.877537,0.02124
153,0,12,1285.52,12,1301.71,0,2,0,260.913,0.852134,0.0251067,0.0331818,0.0895775,0.0173894,0.0806259,0.881422,0.0205624
154,0,12,1285.52,12,1318.4,0,2,9,260.782,0.821481,0.0303063,0.0400559,0.108156,0.0212703,0.0986496,0.854928,0.0251522
155,0,12,1285.52,12,1318.4,1,2,0,260.652,0.816301,0.0311805,0.0412137,0.111305,0.0220398,0.10225,0.849647,0.0260631
156,0,12,1285.52,12,1449.17,0,2,9,260.522,0.813535,0.0345319,0.0410495,0.110883,0.0266261,0.123565,0.818321,0.0314876
157,0,12,1285.52,12,1449.17,0,1,0,260.392,0.808285,0.035499,0.0422007,0.114016,0.0274276,0.127324,0.812812,0.0324365
158,0,12,1285.52,12,1449.13,0,2,13,260.261,0.771986,0.0422141,0.0501852,0.135615,0.0275377,0.123263,0.816631,0.0325679
159,0,12,1285.52,12,1449.13,0,1,0,260.131,0.781244,0.0404942,0.0481422,0.13012,0.0264978,0.118644,0.823519,0.031339
160,0,12,1285.52,12,1448.17,0,2,13,260.001,0.742079,0.047737,0.0567549,0.153429,0.026573,0.115572,0.826426,0.0314291
161,0,12,1285.52,12,1448.17,0,2,0,259.871,0.752769,0.0457518,0.0543966,0.147083,0.0255771,0.111273,0.832897,0.0302522
162,0,12,1285.52,12,1446.66,3,2,13,259.741,0.711032,0.0534678,0.0635726,0.171928,0.0306957,0.133581,0.799416,0.0363075
163,0,12,1285.52,12,1434.36,2,2,13,259.611,0.684844,0.0514719,0.0612017,0.202483,0.0294964,0.1284,0.807214,0.0348902
164,0,12,1285.52,12,1491.1,0,2,9,259.482,0.670512,0.0503686,0.080923,0.198197,0.0283554,0.123469,0.814634,0.0335417
165,0,12,1285.52,12,1491.1,0,1,0,259.352,0.665425,0.0511366,0.0821647,0.201274,0.0291723,0.127063,0.809255,0.0345091
166,0,12,1285.52,12,1491.1,2,2,0,259.222,0.617514,0.0584484,0.0939219,0.230116,0.0292866,0.123101,0.812967,0.0346455
167,0,12,1285.52,12,1491.1,2,2,0,259.092,0.618524,0.0585164,0.0925121,0.230447,0.0348982,0.146731,0.777086,0.0412853
168,0,12,1285.52,12,1459.39,0,2,13,258.963,0.61943,0.0585745,0.0912565,0.230739,0.0411043,0.172874,0.737392,0.0486289
169,0,12,1285.52,12,1413.62,0,2,13,258.833,0.63449,0.0562461,0.0876367,0.221628,0.0393959,0.165737,0.748258,0.0466094
170,0,12,1285.52,12,1413.62,0,2,0,258.704,0.649004,0.0540023,0.0841482,0.212845,0.0377673,0.158931,0.758618,0.044684
171,0,12,1285.52,12,1404.66,3,2,13,258.575,0.600495,0.0614542,0.0957685,0.242282,0.0442344,0.186199,0.717229,0.0523373
172,0,12,1285.52,12,1405.35,0,2,9,258.445,0.576876,0.0590102,0.0919679,0.272146,0.0423799,0.178444,0.729031,0.0501448
173,0,12,1285.52,12,1405.35,0,2,0,258.316,0.572769,0.05957,0.0928487,0.274812,0.0431486,0.181733,0.724062,0.0510561
174,0,12,1285.52,12,1405.35,3,1,0,258.187,0.522563,0.066556,0.103747,0.307134,0.0500275,0.210766,0.680009,0.0591975
175,0,12,1285.52,12,1405.35,3,3,0,258.058,0.545351,0.0694297,0.108236,0.276984,0.0509295,0.196172,0.692631,0.060267
176,0,12,1285.52,12,1349.83,0,2,13,257.929,0.564655,0.0718577,0.112031,0.251457,0.0507927,0.195698,0.69113,0.0623792
177,0,12,1285.52,12,1337.78,0,2,13,257.8,0.581893,0.0690007,0.107586,0.24152,0.0486146,0.187356,0.704322,0.0597067
178,0,12,1285.52,12,1337.78,0,2,9,257.671,0.598604,0.0662319,0.103278,0.231886,0.0465327,0.179381,0.716934,0.0571521
179,0,12,1285.52,12,1337.78,0,1,0,257.542,0.594954,0.0668229,0.104209,0.234014,0.0472877,0.182341,0.712289,0.0580819
180,0,12,1285.52,12,1332.25,3,2,13,257.413,0.545628,0.074948,0.11689,0.262534,0.0478815,0.17168,0.721625,0.0588136
181,0,12,1285.52,12,1332.62,0,2,9,257.285,0.524208,0.0719771,0.112267,0.291548,0.0458072,0.164284,0.73364,0.056268
182,0,12,1285.52,12,1325.2,0,1,13,257.156,0.521489,0.0723745,0.112897,0.293239,0.0465938,0.167149,0.729021,0.0572367
183,0,12,1285.52,12,1325.2,0,2,9,257.028,0.539496,0.0696377,0.108637,0.28223,0.0448505,0.197922,0.70213,0.0550974
184,0,12,1285.52,12,1325.2,0,2,0,256.899,0.536485,0.0700794,0.109336,0.284099,0.0455715,0.201163,0.69728,0.0559854
185,0,12,1285.52,12,1325.2,0,2,9,256.771,0.48689,0.0775629,0.121022,0.314525,0.0524754,0.231708,0.651347,0.0644696
186,0,12,1285.52,12,1325.2,3,3,0,256.642,0.484908,0.0778474,0.121477,0.315767,0.0530978,0.234526,0.64714,0.065237
187,0,12,1285.52,12,1325.2,3,1,0,256.514,0.507537,0.0814505,0.127111,0.283901,0.052992,0.234128,0.646173,0.0667069
188,0,12,1285.52,12,1325.2,0,2,0,256.386,0.526697,0.0844944,0.131873,0.256936,0.0542221,0.216015,0.661504,0.0682586
189,0,12,1285.52,12,1345.94,0,2,9,256.257,0.47807,0.0931617,0.145413,0.283355,0.0617891,0.246229,0.614193,0.0777881
190,0,12,1285.52,12,1345.94,3,1,0,256.129,0.477104,0.0933205,0.145674,0.283901,0.062311,0.248378,0.610863,0.0784486
191,0,12,1285.52,12,1353.73,0,2,9,256.001,0.495409,0.0968692,0.151227,0.256495,0.0639582,0.228217,0.627298,0.0805262
192,0,12,1285.52,12,1362.57,3,2,9,255.873,0.494466,0.0970381,0.151504,0.256992,0.0644996,0.230207,0.624082,0.0812115
193,0,12,1285.52,12,1362.57,0,3,0,255.745,0.486576,0.0954587,0.149051,0.268914,0.0650315,0.232165,0.620919,0.081885
194,0,12,1285.52,12,1362.57,2,2,0,255.617,0.439169,0.104259,0.162807,0.293765,0.0649984,0.232106,0.620883,0.0820135
195,0,12,1285.52,12,1354.31,0,2,13,255.49,0.445312,0.105687,0.15115,0.297851,0.0732441,0.261617,0.572717,0.0924221
196,0,12,1285.52,12,1354.31,0,2,0,255.362,0.465965,0.101738,0.145514,0.286783,0.0701473,0.25062,0.590714,0.0885185
197,0,12,1285.52,12,1330.31,0,2,13,255.234,0.419421,0.110591,0.158187,0.311801,0.0784577,0.280382,0.54215,0.09901
198,0,12,1285.52,12,1336.24,3,2,9,255.107,0.44035,0.10659,0.152475,0.300584,0.0752045,0.268825,0.561061,0.0949091
