iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
44,0,13,1434.48,13,1442.63,0,2,13,275.531,0.657448,0.0544189,0.117285,0.170848,0.0554299,0.0643157,0.84979,0.0304642
45,0,13,1434.48,13,1516.33,0,2,9,275.393,0.659079,0.0541508,0.116725,0.170045,0.0556546,0.0645783,0.849183,0.030584
46,0,13,1434.48,13,1516.13,0,2,13,275.256,0.642347,0.0567989,0.122452,0.178402,0.059812,0.0694044,0.837919,0.0328647
47,0,13,1434.48,13,1525.98,0,2,9,275.118,0.644316,0.0564768,0.121777,0.177431,0.0599604,0.0695786,0.837519,0.0329423
48,0,13,1434.48,13,1525.98,0,2,0,274.98,0.627567,0.0591264,0.127509,0.185797,0.0642811,0.0745947,0.825812,0.0353119
49,0,12,1454.92,12,1454.92,0,2,33,274.843,0.56687,0.068751,0.148288,0.216091,0.079504,0.0922628,0.784564,0.0436691
50,0,12,1454.92,12,1454.92,0,2,0,274.706,0.665519,0.0530836,0.114513,0.166885,0.0569796,0.0661256,0.845601,0.0312934
51,0,12,1454.92,12,1454.92,2,2,0,274.568,0.606328,0.0624669,0.134776,0.196429,0.0710442,0.0824502,0.807493,0.039013
52,0,12,1454.6,12,1454.6,0,2,33,274.431,0.614344,0.063264,0.12341,0.198981,0.0872564,0.101268,0.763565,0.04791
53,0,12,1430.86,12,1430.86,0,2,33,274.294,0.707143,0.0480334,0.0937121,0.151112,0.062875,0.0729738,0.829632,0.0345187
54,0,12,1430.86,12,1430.86,0,2,0,274.157,0.784034,0.0354162,0.0691054,0.111444,0.0445509,0.051708,0.879285,0.0244557
55,0,12,1430.86,12,1430.86,3,0,0,274.019,0.735329,0.0433963,0.0846878,0.136586,0.0563765,0.0654354,0.847245,0.0309436
56,0,12,1430.86,12,1430.86,0,2,9,273.882,0.744556,0.0439159,0.0857134,0.125814,0.0565275,0.0653952,0.847157,0.0309199
57,0,12,1430.86,12,1430.86,0,2,9,273.746,0.729002,0.0465832,0.0909314,0.133484,0.0607281,0.0702568,0.835801,0.0332136
58,0,12,1429.92,12,1429.92,0,2,33,273.609,0.713188,0.049294,0.0962359,0.141282,0.0650859,0.0753005,0.824021,0.0355927
59,0,12,1429.92,12,1429.92,3,2,9,273.472,0.789103,0.0362413,0.0707628,0.103893,0.0461597,0.0534057,0.875195,0.0252397
60,0,12,1428.71,12,1428.71,0,2,33,273.335,0.779125,0.035761,0.0698343,0.11528,0.0499138,0.0577507,0.865046,0.0272891
61,0,12,1428.71,12,1428.71,0,2,0,273.198,0.840404,0.0258352,0.0504579,0.0833026,0.0350855,0.0405955,0.905139,0.0191798
62,0,12,1428.71,12,1428.71,0,2,0,273.062,0.799925,0.0323827,0.063254,0.104438,0.0449714,0.0520353,0.878412,0.024581
63,0,12,1428.71,12,1441.43,3,2,9,272.925,0.753213,0.0399366,0.0780197,0.128831,0.0569034,0.0658434,0.846154,0.0310992
64,0,12,1428.71,12,1505.31,1,2,9,272.789,0.743868,0.0394179,0.0770168,0.139697,0.0611209,0.0707257,0.834753,0.0334002
65,0,12,1428.71,12,1505.31,0,2,0,272.652,0.737124,0.048208,0.0762839,0.138385,0.0654951,0.0757895,0.822929,0.0357862
66,0,12,1428.71,12,1505.31,0,3,0,272.516,0.682709,0.058179,0.0920703,0.167042,0.0809609,0.0936889,0.781119,0.0442313
67,0,12,1428.71,12,1481.69,3,2,13,272.38,0.624015,0.0689317,0.109097,0.197957,0.0808318,0.0935421,0.780227,0.0453995
68,0,12,1428.71,12,1481.69,2,2,0,272.244,0.608251,0.0671607,0.106304,0.218284,0.0805446,0.0932125,0.78101,0.045233
69,0,12,1428.71,12,1481.69,2,3,0,272.108,0.613356,0.0676945,0.0988785,0.220071,0.0980206,0.113441,0.733498,0.055041
70,0,12,1428.71,12,1481.69,0,3,0,271.971,0.617688,0.0681426,0.0925894,0.22158,0.0979672,0.113382,0.733393,0.0552573
71,0,12,1428.71,12,1481.69,0,2,0,271.836,0.556027,0.079121,0.107513,0.257339,0.0979163,0.113326,0.733307,0.0554505
72,0,12,1428.71,12,1513.23,0,2,9,271.7,0.49384,0.0901897,0.122561,0.293409,0.117205,0.135654,0.680775,0.0663661
73,0,12,1428.71,12,1513.23,1,0,0,271.564,0.478316,0.0929417,0.126309,0.302433,0.122574,0.141873,0.666154,0.0693987
74,0,12,1428.71,12,1513.23,0,2,0,271.428,0.481799,0.086399,0.127194,0.304607,0.114312,0.143177,0.672484,0.0700265
75,0,12,1428.71,12,1455.72,0,1,13,271.292,0.421531,0.0964314,0.141975,0.340063,0.134116,0.167989,0.615746,0.0821498
76,0,12,1428.71,12,1455.72,3,1,0,271.157,0.427664,0.095393,0.140457,0.336486,0.130528,0.190068,0.599459,0.0799446
77,0,12,1428.71,12,1455.72,3,0,0,271.021,0.457553,0.102029,0.15024,0.290178,0.133565,0.171048,0.613591,0.0817964
78,0,12,1428.71,12,1448.94,3,2,13,270.886,0.482279,0.107511,0.158323,0.251887,0.123363,0.173033,0.620871,0.0827334
79,0,12,1428.71,12,1448.94,0,3,0,270.75,0.47122,0.105014,0.154658,0.269108,0.121761,0.170797,0.62579,0.0816522
80,0,12,1428.71,12,1448.94,0,2,0,270.615,0.412228,0.116716,0.171905,0.299151,0.122129,0.171324,0.627887,0.0786606
81,0,12,1428.71,12,1448.94,3,2,0,270.479,0.356732,0.12772,0.188129,0.327419,0.141317,0.198256,0.569416,0.0910115
82,0,12,1428.71,12,1448.94,3,0,0,270.344,0.381599,0.136596,0.201217,0.280589,0.16077,0.225561,0.510139,0.10353
83,0,12,1428.71,12,1448.94,3,2,0,270.209,0.402037,0.143882,0.211967,0.242115,0.145343,0.229689,0.519559,0.105409
84,0,12,1428.71,12,1448.94,1,2,0,270.074,0.418741,0.149829,0.220746,0.210683,0.163028,0.257661,0.461083,0.118227
85,0,12,1428.71,12,1448.94,0,1,0,269.939,0.426434,0.13427,0.224772,0.214524,0.18006,0.284605,0.404766,0.13057
86,0,12,1428.71,12,1448.94,1,1,0,269.804,0.371277,0.147171,0.246394,0.235158,0.189374,0.247539,0.425773,0.137315
87,0,12,1428.71,12,1448.94,3,0,0,269.669,0.378252,0.131192,0.251002,0.239554,0.197029,0.217057,0.443057,0.142857
88,0,12,1428.71,12,1447.58,3,3,13,269.534,0.393841,0.13657,0.261326,0.208263,0.175176,0.22295,0.455151,0.146723
89,0,12,1428.71,12,1447.58,2,2,0,269.399,0.385222,0.133553,0.255586,0.225639,0.171027,0.21768,0.444455,0.166837
90,0,12,1428.71,12,1447.58,0,0,0,269.265,0.402633,0.139559,0.221997,0.235811,0.187868,0.239126,0.389742,0.183264
91,0,12,1428.71,12,1438.74,0,3,13,269.13,0.349675,0.15192,0.241681,0.256724,0.166308,0.245465,0.400114,0.188113
92,0,12,1428.71,12,1438.74,3,1,0,268.995,0.359584,0.149594,0.238002,0.25282,0.162422,0.239749,0.390834,0.206994
93,0,12,1428.71,12,1438.74,2,2,0,268.861,0.375836,0.156327,0.248739,0.219097,0.168809,0.209773,0.406274,0.215144
94,0,12,1428.71,12,1444.81,3,2,9,268.727,0.392031,0.163035,0.21642,0.228514,0.183593,0.228154,0.354256,0.233997
95,0,12,1428.71,12,1444.81,0,3,0,268.592,0.390729,0.162465,0.215675,0.231131,0.185736,0.230827,0.346697,0.23674
96,0,12,1428.71,12,1444.81,3,2,0,268.458,0.339218,0.176193,0.233912,0.250678,0.19318,0.240089,0.360637,0.206093
97,0,12,1428.71,12,1444.81,2,1,0,268.324,0.354465,0.184088,0.244408,0.217039,0.207734,0.258189,0.312454,0.221623
98,0,12,1428.71,12,1444.81,3,1,0,268.189,0.369446,0.191843,0.212522,0.226189,0.217577,0.223009,0.327286,0.232128
99,0,12,1428.71,12,1444.81,2,0,0,268.055,0.38296,0.198834,0.220272,0.197934,0.225587,0.194377,0.339361,0.240676
100,0,12,1428.71,12,1444.81,0,0,0,267.921,0.396117,0.205639,0.193536,0.204707,0.197092,0.201516,0.351865,0.249527
101,0,12,1428.71,12,1444.81,0,1,0,267.787,0.345255,0.22296,0.209835,0.22195,0.173834,0.207341,0.362076,0.25675
102,0,12,1428.71,12,1444.81,1,0,0,267.653,0.298601,0.238848,0.224786,0.237766,0.179196,0.182814,0.373299,0.26469
103,0,12,1428.71,12,1444.81,3,0,0,267.52,0.311326,0.206435,0.234352,0.247887,0.159682,0.187144,0.382195,0.270979
104,0,12,1428.71,12,1444.81,2,2,0,267.386,0.325091,0.215545,0.2447,0.214665,0.143616,0.190705,0.389523,0.276156
105,0,12,1428.71,12,1444.81,2,3,0,267.252,0.338872,0.224664,0.212717,0.223747,0.155153,0.206038,0.340428,0.298381
106,0,12,1428.71,12,1444.81,3,2,0,267.119,0.350119,0.232101,0.186626,0.231154,0.163788,0.217517,0.35943,0.259266
107,0,12,1428.71,12,1444.81,2,3,0,266.985,0.363158,0.240725,0.193552,0.202565,0.17563,0.233257,0.313077,0.278036
108,0,12,1428.71,12,1444.81,1,2,0,266.852,0.373061,0.247269,0.171605,0.208065,0.184584,0.245163,0.329077,0.241176
109,0,12,1428.71,12,1444.81,0,3,0,266.718,0.388004,0.217172,0.178451,0.216373,0.196504,0.261009,0.285724,0.256764
110,0,12,1394.05,12,1394.05,0,1,33,266.585,0.339452,0.234404,0.192602,0.233542,0.205595,0.273099,0.298965,0.222341
111,0,12,1394.05,12,1394.05,3,1,0,266.451,0.450951,0.194839,0.160087,0.194123,0.175717,0.378712,0.255538,0.190033
112,0,12,1394.05,12,1394.05,0,0,0,266.318,0.462015,0.199586,0.163981,0.174417,0.189148,0.331199,0.275091,0.204561
113,0,12,1393.62,12,1393.62,2,1,33,266.185,0.409145,0.219205,0.180093,0.191557,0.167514,0.340048,0.282431,0.210007
114,0,12,1393.62,12,1393.62,1,1,0,266.052,0.361841,0.193837,0.274939,0.169384,0.139025,0.452255,0.234422,0.174298
115,0,12,1393.62,12,1393.62,2,1,9,265.919,0.371828,0.171626,0.282513,0.174033,0.152229,0.400196,0.256713,0.190861
116,0,12,1393.43,12,1393.43,0,1,33,265.786,0.371809,0.171591,0.282603,0.173997,0.15372,0.394288,0.259254,0.192739
117,0,12,1393.43,12,1393.43,0,1,0,265.653,0.484994,0.140668,0.231698,0.142641,0.124483,0.509461,0.209967,0.156088
118,0,12,1393.43,12,1393.43,0,0,0,265.52,0.430334,0.15559,0.256302,0.157773,0.138258,0.455147,0.233226,0.173368
119,0,12,1393.43,12,1393.43,2,3,0,265.388,0.378338,0.169784,0.279711,0.172166,0.127364,0.460936,0.236161,0.175539
120,0,12,1393.43,12,1393.43,0,2,0,265.255,0.396815,0.178047,0.244593,0.180546,0.129863,0.470102,0.240825,0.15921
121,0,12,1391.69,12,1391.69,0,1,33,265.122,0.347362,0.192639,0.264656,0.195343,0.134258,0.486137,0.215001,0.164605
122,0,12,1391.69,12,1391.69,0,2,0,264.99,0.459564,0.159516,0.219164,0.161756,0.10439,0.600431,0.167187,0.127992
123,0,12,1391.69,12,1391.69,1,1,0,264.857,0.406329,0.175225,0.240761,0.177685,0.105975,0.609758,0.154327,0.12994
124,0,12,1391.69,12,1391.69,0,1,0,264.725,0.415155,0.157365,0.245965,0.181515,0.120666,0.55564,0.175735,0.147959
125,0,12,1391.69,12,1391.69,2,1,0,264.592,0.36458,0.170965,0.267247,0.197208,0.135427,0.501262,0.197247,0.166065
126,0,12,1391.69,12,1421.79,0,2,9,264.46,0.381191,0.178727,0.233914,0.206167,0.149906,0.447914,0.218352,0.183828
127,0,12,1391.69,12,1421.79,2,3,0,264.328,0.375532,0.180356,0.236059,0.208053,0.14835,0.443362,0.226359,0.181928
128,0,12,1391.69,12,1421.79,1,1,0,264.196,0.389298,0.186941,0.208108,0.215654,0.151474,0.452797,0.231145,0.164584
129,0,12,1391.69,12,1421.79,0,2,0,264.064,0.398744,0.167264,0.213131,0.220861,0.16568,0.401455,0.252844,0.180021
130,0,12,1391.69,12,1421.79,2,2,0,263.932,0.350005,0.180817,0.23041,0.238769,0.17209,0.417062,0.223858,0.18699
131,0,12,1391.69,12,1413.19,0,1,13,263.8,0.362556,0.187276,0.202857,0.247312,0.177395,0.429995,0.199852,0.192757
132,0,12,1391.69,12,1413.19,3,0,0,263.668,0.377166,0.182979,0.198205,0.24165,0.172722,0.445004,0.194592,0.187683
133,0,12,1391.69,12,1419.84,2,1,9,263.536,0.391264,0.189791,0.205587,0.213357,0.157189,0.453395,0.198228,0.191188
134,0,12,1378.74,12,1378.74,0,2,33,263.404,0.387747,0.188058,0.212781,0.211414,0.158775,0.447861,0.200238,0.193126
135,0,12,1378.74,12,1481.29,0,0,9,263.272,0.503915,0.152373,0.17241,0.171302,0.138368,0.390379,0.302943,0.16831
136,0,12,1378.74,12,1514.03,0,2,9,263.141,0.496403,0.154678,0.175022,0.173897,0.148373,0.385866,0.299425,0.166336
137,0,12,1378.74,12,1475.04,0,1,13,263.009,0.489042,0.156936,0.177582,0.17644,0.14821,0.385515,0.300118,0.166157
138,0,12,1378.74,12,1464.15,0,2,13,262.878,0.502382,0.152837,0.172947,0.171835,0.144733,0.399883,0.29312,0.162264
139,0,12,1378.74,12,1464.15,3,0,0,262.746,0.515459,0.148818,0.168403,0.16732,0.140827,0.38917,0.312115,0.157888
140,0,12,1378.74,12,1464.15,2,3,0,262.615,0.52416,0.151292,0.171208,0.153339,0.128381,0.394827,0.316638,0.160154
141,0,12,1378.74,12,1475.2,3,2,9,262.484,0.533273,0.153885,0.156875,0.155967,0.130695,0.402033,0.322403,0.144868
142,0,12,1378.74,12,1602.71,3,2,9,262.352,0.525461,0.151592,0.154539,0.168408,0.130728,0.402225,0.32214,0.144908
143,0,12,1378.74,12,1601.1,0,1,13,262.221,0.51801,0.149406,0.152311,0.180273,0.130755,0.4024,0.321904,0.144941
144,0,12,1378.74,12,1601.1,0,1,0,262.09,0.530816,0.145434,0.148263,0.175488,0.127614,0.416696,0.314228,0.141462
145,0,12,1378.74,12,1584.59,0,1,13,261.959,0.476545,0.162254,0.16541,0.195791,0.138519,0.366785,0.341142,0.153554
146,0,12,1378.74,12,1584.59,2,1,0,261.828,0.490195,0.15802,0.161095,0.190689,0.135323,0.381333,0.33333,0.150014
147,0,12,1378.74,12,1584.59,3,3,0,261.697,0.498106,0.160534,0.14763,0.19373,0.14569,0.33387,0.358931,0.161509
148,0,12,1378.74,12,1584.59,0,1,0,261.566,0.509313,0.164109,0.150915,0.175663,0.148477,0.340314,0.365864,0.145346
149,0,12,1378.74,12,1584.59,1,2,0,261.435,0.455872,0.181983,0.167349,0.194797,0.158083,0.297564,0.389604,0.154748
150,0,12,1378.74,12,1584.59,0,2,0,261.305,0.46537,0.165007,0.170801,0.198822,0.170334,0.320665,0.342262,0.16674
151,0,12,1378.74,12,1584.59,3,1,0,261.174,0.413672,0.180959,0.187316,0.218052,0.181603,0.341923,0.298703,0.177771
152,0,12,1378.74,12,1584.59,1,0,0,261.043,0.426008,0.186325,0.192871,0.194795,0.193535,0.298654,0.318361,0.18945
153,0,12,1378.74,12,1584.59,3,3,0,260.913,0.435468,0.168321,0.197123,0.199089,0.171663,0.306759,0.327005,0.194574
154,0,12,1378.74,12,1584.59,0,3,0,260.782,0.446172,0.172425,0.201936,0.179467,0.176263,0.315016,0.335812,0.17291
155,0,12,1378.74,12,1584.59,2,3,0,260.652,0.395993,0.188045,0.220236,0.195726,0.180046,0.321814,0.343063,0.155076
156,0,12,1378.74,12,1584.59,1,0,0,260.522,0.408034,0.193734,0.196583,0.201649,0.183171,0.327438,0.349062,0.140329
157,0,12,1378.74,12,1507.03,0,2,13,260.392,0.417769,0.174556,0.201244,0.206431,0.164219,0.335042,0.357174,0.143564
158,0,12,1378.74,12,1507.03,0,1,0,260.261,0.433976,0.169693,0.195644,0.200687,0.159953,0.326384,0.373832,0.13983
159,0,12,1378.74,12,1474.35,2,1,13,260.131,0.38484,0.18442,0.212629,0.218111,0.169243,0.2872,0.395611,0.147947
160,0,12,1378.74,12,1474.35,1,1,0,260.001,0.373988,0.179194,0.234881,0.211937,0.164145,0.308609,0.383759,0.143487
161,0,12,1378.74,12,1446.9,3,1,13,259.871,0.38212,0.161393,0.239966,0.216521,0.172748,0.272308,0.403941,0.151003
162,0,12,1378.74,12,1444.18,3,2,13,259.741,0.371374,0.156827,0.233196,0.238603,0.16744,0.294604,0.391596,0.14636
163,0,12,1378.74,12,1444.18,2,1,0,259.611,0.361074,0.152451,0.226707,0.259768,0.162775,0.286429,0.408517,0.142278
164,0,12,1378.74,12,1444.18,0,0,0,259.482,0.373108,0.157505,0.200979,0.268409,0.170136,0.254085,0.42707,0.148709
165,0,12,1378.74,12,1444.18,0,1,0,259.352,0.327715,0.168899,0.215529,0.287857,0.155455,0.258571,0.434656,0.151318
166,0,12,1378.74,12,1444.38,0,0,9,259.222,0.28613,0.179336,0.228858,0.305676,0.161163,0.231256,0.450708,0.156873
167,0,12,1378.74,12,1444.38,0,2,0,259.092,0.286033,0.179349,0.228886,0.305732,0.173568,0.227823,0.444077,0.154533
168,0,12,1378.74,12,1444.38,1,1,0,258.963,0.249495,0.188516,0.240597,0.321393,0.188735,0.247744,0.395489,0.168032
169,0,12,1378.74,12,1444.38,2,2,0,258.833,0.255791,0.168022,0.246666,0.32952,0.195428,0.221009,0.409575,0.173987
170,0,12,1378.74,12,1452.37,0,2,9,258.704,0.265727,0.174534,0.217403,0.342336,0.210777,0.238373,0.363202,0.187648
171,0,12,1378.74,12,1452.37,0,0,0,258.575,0.269297,0.173672,0.216339,0.340691,0.21121,0.238869,0.361892,0.188029
172,0,12,1378.74,12,1500.3,1,2,9,258.445,0.237202,0.181287,0.225834,0.355677,0.189111,0.245555,0.372052,0.193283
173,0,12,1378.74,12,1500.3,2,0,0,258.316,0.234556,0.190393,0.223313,0.351738,0.189497,0.246069,0.370757,0.193678
174,0,12,1378.74,12,1500.3,2,1,0,258.187,0.241988,0.196418,0.198681,0.362913,0.171057,0.251661,0.379213,0.19807
175,0,12,1378.74,12,1500.3,0,1,9,258.058,0.248136,0.2014,0.1783,0.372164,0.177294,0.224307,0.393102,0.205297
176,0,12,1378.74,12,1500.3,3,2,0,257.929,0.25442,0.199706,0.176796,0.369078,0.175241,0.23322,0.388612,0.202926
177,0,12,1378.74,12,1500.3,2,1,0,257.8,0.272098,0.213571,0.189066,0.325265,0.187992,0.250205,0.344104,0.217699
178,0,12,1378.74,12,1460.83,2,2,13,257.671,0.278781,0.218806,0.169147,0.333266,0.195045,0.222027,0.357055,0.225872
179,0,12,1378.74,12,1460.83,0,1,0,257.542,0.271488,0.213072,0.190881,0.324559,0.189316,0.215511,0.375929,0.219244
180,0,12,1378.74,12,1460.83,1,2,0,257.413,0.238836,0.222615,0.199425,0.339124,0.194573,0.193667,0.386421,0.225339
181,0,12,1378.74,12,1467.32,3,3,9,257.285,0.246368,0.198082,0.205707,0.349843,0.208502,0.207532,0.342488,0.241478
182,0,12,1378.74,12,1467.32,2,0,0,257.156,0.246647,0.198298,0.205932,0.349123,0.206694,0.205733,0.339552,0.248021
183,0,12,1378.74,12,1467.32,0,2,0,257.028,0.253329,0.203661,0.184404,0.358606,0.185183,0.2113,0.348775,0.254742
184,0,12,1378.74,12,1467.32,2,1,0,256.899,0.225111,0.211347,0.19136,0.372182,0.19684,0.224607,0.307758,0.270795
185,0,12,1378.74,12,1448.09,3,1,13,256.771,0.23022,0.216142,0.17297,0.380668,0.203231,0.199385,0.317779,0.279605
186,0,12,1378.74,12,1448.09,3,3,0,256.642,0.223154,0.209505,0.167652,0.399689,0.19758,0.2216,0.308971,0.271848
187,0,12,1378.74,12,1448.09,3,2,0,256.514,0.239869,0.225195,0.180199,0.354737,0.206333,0.231423,0.322688,0.239556
188,0,12,1378.74,12,1448.09,1,0,0,256.386,0.255383,0.239756,0.191843,0.313019,0.218076,0.244599,0.284127,0.253198
189,0,12,1378.74,12,1448.09,0,1,0,256.257,0.264627,0.212235,0.198775,0.324362,0.193165,0.252389,0.293184,0.261263
190,0,12,1378.74,12,1400.69,2,2,13,256.129,0.233999,0.221067,0.207045,0.337889,0.200827,0.222691,0.304839,0.271643
191,0,12,1378.74,12,1400.69,1,3,0,256.001,0.227202,0.214643,0.230057,0.328098,0.195152,0.216403,0.324462,0.263983
192,0,12,1378.74,12,1418.7,3,2,9,255.873,0.233832,0.191698,0.236772,0.337698,0.203086,0.225206,0.337687,0.234021
193,0,12,1378.74,12,1436.1,3,1,9,255.745,0.233607,0.191506,0.236545,0.338342,0.202663,0.224741,0.339056,0.23354
194,0,12,1378.74,12,1436.1,0,0,0,255.617,0.233386,0.191317,0.236322,0.338975,0.200483,0.233037,0.335445,0.231035
195,0,12,1378.74,12,1436.1,3,3,0,255.49,0.208094,0.197617,0.244113,0.350176,0.18048,0.238861,0.343852,0.236808
196,0,12,1378.74,12,1436.1,2,1,0,255.362,0.221133,0.209997,0.259418,0.309453,0.186386,0.24669,0.355149,0.211775
197,0,12,1378.74,12,1436.1,1,2,0,255.234,0.230117,0.218526,0.229311,0.322046,0.192788,0.220763,0.367395,0.219054
198,0,12,1378.74,12,1537.3,1,2,9,255.107,0.236972,0.195224,0.236142,0.331663,0.205286,0.235082,0.326369,0.233262
199,0,12,1378.74,12,1537.3,0,0,0,254.979,0.234171,0.204713,0.233351,0.327765,0.204637,0.234345,0.328488,0.23253
