iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
0,0,27,2134.55,27,2134.55,2,2,33,378.454,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25
1,0,23,1883.11,23,1883.11,2,2,33,378.265,0.21814,0.21814,0.345581,0.21814,0.21814,0.21814,0.345581,0.21814
2,0,23,1883.11,23,1883.11,2,2,0,378.076,0.182242,0.182242,0.453275,0.182242,0.182242,0.182242,0.453275,0.182242
3,0,23,1863.96,23,1863.96,2,3,33,377.887,0.200012,0.200012,0.399965,0.200012,0.200012,0.200012,0.399965,0.200012
4,0,23,1863.96,23,1863.96,2,2,9,377.698,0.163248,0.163248,0.510256,0.163248,0.176212,0.176212,0.35242,0.295156
5,0,22,1897.24,22,1897.24,3,3,33,377.509,0.166796,0.166796,0.499611,0.166796,0.178291,0.178291,0.344747,0.298671
6,0,22,1897.24,22,1897.24,2,3,0,377.32,0.148669,0.148669,0.44541,0.257252,0.151692,0.151692,0.293353,0.403263
7,0,22,1844.08,22,1844.08,0,0,33,377.132,0.16313,0.16313,0.391433,0.282307,0.16479,0.16479,0.318725,0.351696
8,0,22,1844.08,22,1849.74,0,3,9,376.943,0.248904,0.146393,0.351333,0.25337,0.249416,0.148076,0.286435,0.316073
9,0,22,1836.67,22,1836.67,2,0,33,376.755,0.248327,0.146488,0.351622,0.253562,0.252171,0.149696,0.289608,0.308525
10,0,21,1796.71,21,1796.71,0,2,33,376.566,0.207592,0.122445,0.457995,0.211968,0.34968,0.130163,0.251851,0.268305
11,0,21,1796.71,21,1864.51,2,0,9,376.378,0.304531,0.107446,0.401999,0.186024,0.303361,0.112899,0.350986,0.232753
12,0,21,1796.71,21,1948.68,1,3,9,376.19,0.310196,0.109422,0.390916,0.189465,0.297452,0.113838,0.353986,0.234723
13,0,21,1796.71,21,1944.33,2,2,13,376.002,0.307336,0.117633,0.38733,0.1877,0.297574,0.113863,0.354143,0.23442
14,0,21,1796.71,21,1866.76,2,2,13,375.814,0.303197,0.116027,0.395621,0.185154,0.29361,0.112325,0.362779,0.231286
15,0,21,1796.71,21,1865.92,2,0,13,375.626,0.29911,0.114441,0.403809,0.18264,0.289683,0.110801,0.371334,0.228182
16,0,21,1796.71,21,1865.92,0,3,0,375.438,0.295076,0.112876,0.41189,0.180159,0.302364,0.108804,0.36473,0.224102
17,0,21,1796.71,21,1865.92,0,0,9,375.25,0.256222,0.119076,0.434628,0.190073,0.313726,0.11287,0.37845,0.194955
18,0,21,1776.6,21,1776.6,2,2,33,375.063,0.257219,0.118896,0.434082,0.189803,0.308267,0.113749,0.381489,0.196495
19,0,21,1776.6,21,1818.94,3,0,9,374.875,0.208095,0.0961738,0.542187,0.153544,0.254896,0.0940363,0.488607,0.16246
20,0,21,1776.6,21,1818.94,3,2,0,374.688,0.205792,0.0950947,0.536289,0.162824,0.257182,0.0937254,0.487152,0.161941
21,0,21,1776.6,21,1804.12,0,2,13,374.5,0.209568,0.096825,0.546236,0.147371,0.286251,0.104298,0.429223,0.180228
22,0,21,1776.6,21,1804.12,2,0,0,374.313,0.230091,0.094287,0.532102,0.14352,0.282315,0.102843,0.437107,0.177734
23,0,21,1776.6,21,1992.28,1,1,9,374.126,0.259203,0.106198,0.472936,0.161663,0.246169,0.108001,0.459162,0.186668
24,0,21,1776.6,21,2047.58,1,0,9,373.939,0.256401,0.115819,0.467879,0.1599,0.243521,0.117551,0.454279,0.18465
25,0,21,1776.6,21,2001.97,0,2,13,373.752,0.253692,0.12512,0.462992,0.158196,0.245973,0.117148,0.452845,0.184034
26,0,20,1847.65,20,1847.65,2,2,33,373.565,0.270893,0.122215,0.452361,0.154531,0.242469,0.115462,0.460667,0.181402
27,0,20,1847.65,20,1847.65,1,3,0,373.378,0.217807,0.0982491,0.559711,0.124234,0.194035,0.0923844,0.568422,0.145158
28,0,20,1828.75,20,1828.75,0,2,33,373.191,0.219191,0.0924269,0.563374,0.125009,0.196808,0.0936905,0.576668,0.132834
29,0,20,1828.75,20,1828.75,2,2,0,373.005,0.320045,0.0804667,0.490649,0.108839,0.150806,0.0717806,0.675636,0.101777
30,0,20,1809.6,20,1809.6,0,2,33,372.818,0.357687,0.089906,0.430793,0.121614,0.177052,0.0842609,0.619206,0.119481
31,0,20,1788.03,20,1788.03,0,0,33,372.632,0.465241,0.0748349,0.358691,0.101234,0.133685,0.0636124,0.712495,0.0902081
32,0,20,1788.03,20,1788.03,0,3,0,372.446,0.570347,0.0601129,0.288217,0.0813233,0.21603,0.0575426,0.644821,0.0816062
33,0,20,1760.95,20,1760.95,2,2,33,372.259,0.508284,0.0687808,0.329879,0.0930552,0.216782,0.0577275,0.647206,0.0782846
34,0,20,1760.95,20,1760.95,2,2,0,372.073,0.425771,0.057592,0.438715,0.0779224,0.162871,0.0433599,0.734965,0.0588042
35,0,20,1743.93,20,1743.93,0,2,33,371.887,0.470848,0.0636639,0.379345,0.0861429,0.195779,0.052107,0.681443,0.0706712
36,0,20,1743.93,20,1743.93,0,2,0,371.701,0.575095,0.051108,0.304639,0.0691579,0.145499,0.0387145,0.763276,0.0525106
37,0,20,1715.83,20,1715.83,2,2,33,371.515,0.512237,0.058653,0.349737,0.0793723,0.176655,0.0469921,0.712611,0.0637419
38,0,20,1702.11,20,1702.11,0,2,33,371.33,0.426499,0.0488145,0.458624,0.0660623,0.130043,0.0345837,0.78846,0.0469134
39,0,20,1702.11,20,1760.49,2,2,9,371.144,0.531445,0.0398673,0.37473,0.053957,0.0937467,0.0249244,0.847516,0.0338126
40,0,20,1702.11,20,1751.43,0,2,13,370.958,0.539616,0.0404592,0.365163,0.0547615,0.101309,0.026928,0.83523,0.0365328
41,0,20,1702.11,20,1798.19,0,2,9,370.773,0.540811,0.0403399,0.364246,0.0546032,0.102135,0.0271402,0.833902,0.036823
42,0,20,1702.11,20,1724.55,2,2,13,370.588,0.521898,0.0419864,0.37928,0.0568353,0.110051,0.029236,0.821044,0.0396688
43,0,20,1702.11,20,1724.55,0,2,9,370.402,0.514378,0.0413605,0.38827,0.0559915,0.110752,0.0294143,0.819921,0.0399133
44,0,20,1702.11,20,1717.68,3,2,13,370.217,0.49576,0.0429305,0.403189,0.0581204,0.118996,0.0315957,0.806532,0.0428758
45,0,20,1702.11,20,1717.68,0,0,0,370.032,0.488734,0.0423014,0.397458,0.0715065,0.119557,0.031736,0.805639,0.0430688
46,0,20,1698.99,20,1698.99,3,2,33,369.847,0.425613,0.0475067,0.446567,0.080314,0.111589,0.0320041,0.812971,0.0434354
47,0,20,1698.99,20,1766.89,2,2,9,369.662,0.39998,0.0446259,0.419676,0.135719,0.0798472,0.0228947,0.866184,0.0310742
48,0,20,1698.99,20,1731.99,2,2,13,369.477,0.411522,0.0458936,0.402979,0.139605,0.0865997,0.0248247,0.85488,0.0336957
49,0,20,1698.99,20,1731.99,0,2,9,369.293,0.409089,0.0456023,0.406559,0.13875,0.0874684,0.0250674,0.853437,0.0340273
50,0,20,1698.99,20,1728.39,2,2,13,369.108,0.39275,0.0468467,0.417836,0.142568,0.094582,0.0270993,0.841531,0.0367877
51,0,20,1698.99,20,1748.76,0,1,9,368.923,0.390662,0.0465779,0.420978,0.141781,0.0953499,0.0273125,0.840258,0.0370794
52,0,20,1698.99,20,1736.96,2,2,13,368.739,0.376304,0.0476585,0.430935,0.145103,0.0945764,0.0348474,0.833805,0.0367716
53,0,20,1698.99,20,1736.96,2,2,9,368.554,0.374279,0.0473824,0.434044,0.144294,0.0953217,0.035115,0.832509,0.0370544
54,0,20,1698.99,20,1733.84,0,2,13,368.37,0.385377,0.0487671,0.417312,0.148544,0.102687,0.0378209,0.819582,0.0399101
55,0,20,1698.99,20,1733.84,0,2,9,368.186,0.390532,0.0483413,0.413846,0.14728,0.103315,0.0380444,0.818494,0.0401465
56,0,20,1698.99,20,1733.84,2,2,9,368.002,0.376033,0.0494742,0.423727,0.150765,0.110983,0.0408599,0.805039,0.0431179
57,0,20,1696.36,20,1696.36,3,2,33,367.818,0.386702,0.0508572,0.407426,0.155015,0.118911,0.0437701,0.791129,0.0461895
58,0,20,1695.33,20,1695.33,0,2,33,367.634,0.350048,0.046018,0.368811,0.235123,0.0855411,0.0314805,0.849757,0.033221
59,0,20,1689.39,20,1689.39,3,2,33,367.45,0.451709,0.0388064,0.311144,0.198341,0.0607062,0.0223364,0.893386,0.0235715
60,0,20,1688.21,20,1688.21,2,2,33,367.266,0.400858,0.0344209,0.276096,0.288625,0.0427519,0.0157271,0.924924,0.016597
61,0,20,1682.23,20,1682.23,0,2,33,367.083,0.346538,0.0297419,0.374223,0.249497,0.0300103,0.0110377,0.947304,0.0116483
62,0,20,1682.23,20,1685.86,2,2,9,366.899,0.446327,0.0251887,0.317093,0.211391,0.0210648,0.00774599,0.963015,0.00817459
63,0,20,1682.23,20,1689.46,2,2,9,366.716,0.453036,0.0255526,0.306874,0.214537,0.023706,0.00871546,0.958381,0.0091978
64,0,20,1682.23,20,1693.46,0,2,9,366.532,0.458977,0.0258728,0.297833,0.217318,0.0266006,0.00977773,0.953303,0.010319
65,0,20,1682.23,20,1689.86,2,2,13,366.349,0.438769,0.0268274,0.308972,0.225432,0.0297624,0.0109377,0.947757,0.0115433
66,0,20,1682.23,20,1725.05,2,2,9,366.166,0.433894,0.0265145,0.316694,0.222897,0.0307581,0.0113014,0.946013,0.0119272
67,0,20,1682.23,20,1703.85,3,2,13,365.983,0.440558,0.0269068,0.306244,0.226291,0.0342857,0.012595,0.939827,0.0132926
68,0,20,1682.23,20,1693.64,2,2,13,365.8,0.433736,0.0264753,0.30148,0.238309,0.035324,0.0129738,0.93801,0.0136926
69,0,20,1682.23,20,1696.06,0,2,9,365.617,0.42886,0.026163,0.309375,0.235602,0.0363699,0.0133553,0.936179,0.0140953
70,0,20,1682.23,20,1692.46,2,2,13,365.434,0.409346,0.0270448,0.31996,0.243649,0.0403615,0.0148181,0.929181,0.0156393
71,0,20,1682.23,20,1689.81,2,2,13,365.252,0.405802,0.0267961,0.325887,0.241515,0.0414358,0.0152094,0.927302,0.0160525
72,0,20,1682.23,20,1691.03,3,2,9,365.069,0.402584,0.0265692,0.331271,0.239575,0.042514,0.0156021,0.925417,0.0164671
73,0,20,1682.23,20,1753.26,2,2,9,364.886,0.405173,0.0267255,0.333388,0.234714,0.0469784,0.017237,0.917592,0.0181929
74,0,20,1682.23,20,1716.27,3,2,13,364.704,0.413115,0.0272345,0.320362,0.239288,0.051765,0.0189894,0.909203,0.0200427
75,0,20,1682.23,20,1716.27,2,3,0,364.522,0.407413,0.026844,0.315924,0.249819,0.0528537,0.0193849,0.907301,0.0204604
76,0,20,1682.23,20,1699.63,3,2,13,364.339,0.43643,0.0287403,0.267245,0.267585,0.0527226,0.0193329,0.905566,0.0223783
77,0,20,1682.23,20,1714.46,3,2,9,364.157,0.430387,0.0283269,0.263518,0.277768,0.0538047,0.0197258,0.903636,0.0228337
78,0,20,1682.23,20,1714.46,2,0,0,363.975,0.434567,0.0285864,0.266052,0.270795,0.0590391,0.0216405,0.89427,0.0250508
79,0,20,1682.23,20,1735.74,0,2,9,363.793,0.457929,0.0301069,0.226638,0.285326,0.0583043,0.021642,0.895,0.0250534
80,0,20,1682.23,20,1785.01,0,1,9,363.611,0.43847,0.031175,0.234773,0.295582,0.0638029,0.0236784,0.885107,0.0274115
81,0,20,1682.23,20,1765.25,3,2,13,363.429,0.419575,0.0322109,0.242672,0.305542,0.0633242,0.0305465,0.878928,0.0272012
82,0,20,1682.23,20,1833.71,0,2,9,363.248,0.414784,0.0318268,0.239875,0.313514,0.0643301,0.0310272,0.877014,0.0276287
83,0,20,1682.23,20,1737.92,2,2,13,363.066,0.396547,0.0328051,0.247349,0.323299,0.0701229,0.0338162,0.865949,0.0301115
84,0,20,1682.23,20,1743.01,0,2,9,362.885,0.391168,0.032344,0.257587,0.318901,0.0710771,0.0342714,0.864135,0.0305161
85,0,20,1682.23,20,1851.01,1,3,9,362.703,0.37365,0.0332608,0.264999,0.328091,0.0772271,0.0372313,0.852391,0.0331508
86,0,20,1682.23,20,1850.32,3,2,13,362.522,0.37139,0.0391334,0.263378,0.326098,0.076542,0.0368956,0.845236,0.0413267
87,0,20,1682.23,20,1832.77,2,2,13,362.34,0.368781,0.0388409,0.261509,0.330869,0.0774124,0.0373097,0.843486,0.0417914
88,0,20,1682.23,20,1829.55,2,0,13,362.159,0.36461,0.0383843,0.269886,0.32712,0.0782729,0.0377189,0.841757,0.0422508
89,0,20,1682.23,20,1796.45,3,2,13,361.978,0.360784,0.0379645,0.277571,0.32368,0.0960236,0.0369715,0.82559,0.0414145
90,0,20,1682.23,20,1796.45,0,2,0,361.797,0.358519,0.0377091,0.275814,0.327959,0.097051,0.0373599,0.823739,0.0418505
91,0,20,1682.23,20,1796.45,1,2,0,361.616,0.301973,0.041017,0.300128,0.356882,0.121248,0.0466656,0.779811,0.052276
92,0,20,1682.23,20,1796.45,2,2,0,361.436,0.302438,0.0395301,0.300589,0.357443,0.148898,0.0572967,0.729618,0.0641866
93,0,20,1682.23,20,1759.33,3,1,13,361.255,0.322935,0.042192,0.253192,0.38168,0.179564,0.0690837,0.67396,0.0773927
94,0,20,1682.23,20,1759.33,2,0,0,361.074,0.321659,0.0420081,0.252179,0.384154,0.176369,0.0854811,0.662146,0.0760032
95,0,20,1682.23,20,1753.97,0,2,13,360.894,0.337995,0.0441237,0.214203,0.403679,0.15833,0.0873248,0.676705,0.0776406
96,0,20,1682.23,20,1753.97,0,0,0,360.713,0.344284,0.0436882,0.212156,0.399872,0.15795,0.087105,0.677502,0.0774433
97,0,20,1682.23,20,1732.37,3,2,13,360.533,0.292317,0.047133,0.228957,0.431593,0.143073,0.0886149,0.689528,0.0787839
98,0,20,1682.23,20,1732.37,3,2,9,360.353,0.291029,0.0469083,0.227937,0.434126,0.142727,0.0883919,0.690297,0.0785838
99,0,20,1682.23,20,1727.81,3,2,13,360.172,0.300029,0.0483413,0.234975,0.416655,0.150539,0.0932212,0.673365,0.0828753
100,0,20,1682.23,20,1727.81,2,0,0,359.992,0.298601,0.0480935,0.233844,0.419461,0.150032,0.0928986,0.674482,0.0825866
101,0,20,1682.23,20,1717.08,2,1,13,359.812,0.311547,0.0501604,0.200614,0.437678,0.136473,0.0943511,0.6853,0.0838758
102,0,20,1682.23,20,1717.08,2,2,9,359.632,0.305824,0.049221,0.215288,0.429667,0.133609,0.113148,0.671135,0.0821076
103,0,20,1682.23,20,1718.25,2,1,9,359.453,0.305914,0.0492175,0.215046,0.429822,0.140577,0.119045,0.653996,0.0863812
104,0,20,1682.23,20,1703.74,2,2,13,359.273,0.305995,0.0492125,0.214827,0.429966,0.138905,0.129334,0.646416,0.0853454
105,0,20,1682.23,20,1703.74,2,3,0,359.093,0.300576,0.0483234,0.22872,0.42238,0.138325,0.128791,0.647904,0.0849804
106,0,20,1682.23,20,1769.31,3,0,9,358.914,0.313148,0.0503261,0.19645,0.440076,0.138945,0.129367,0.651011,0.0806773
107,0,20,1682.23,20,1765.92,3,2,13,358.734,0.322825,0.0518623,0.202501,0.422812,0.148616,0.127884,0.643755,0.0797449
108,0,20,1682.23,20,1765.92,0,2,9,358.555,0.321105,0.0515671,0.201404,0.425924,0.148011,0.127359,0.64522,0.0794102
109,0,20,1682.23,20,1752.32,0,2,13,358.376,0.312208,0.0522248,0.204028,0.431539,0.155302,0.133629,0.627756,0.0833119
110,0,20,1682.23,20,1752.32,1,2,0,358.196,0.3219,0.0514711,0.201139,0.425491,0.154551,0.132979,0.629572,0.0828985
111,0,20,1682.23,20,1752.32,0,3,0,358.017,0.32259,0.0494321,0.201551,0.426427,0.180403,0.155218,0.567626,0.096753
112,0,20,1682.23,20,1731.87,0,1,13,357.838,0.275384,0.0528581,0.21558,0.456177,0.181676,0.156308,0.571762,0.0902538
113,0,20,1682.23,20,1719.13,3,2,13,357.659,0.288099,0.0519121,0.211782,0.448207,0.177418,0.175965,0.558491,0.0881263
114,0,20,1682.23,20,1717.03,3,2,13,357.481,0.286496,0.0516057,0.210591,0.451308,0.176161,0.174718,0.561631,0.0874897
115,0,20,1682.23,20,1717.03,2,2,0,357.302,0.284923,0.0513046,0.209421,0.454352,0.17493,0.173497,0.564707,0.0868662
116,0,20,1682.23,20,1717.03,0,0,0,357.123,0.294924,0.0530874,0.181644,0.470344,0.200292,0.198651,0.501611,0.0994463
117,0,20,1682.23,20,1759.46,2,2,9,356.945,0.253663,0.0561741,0.192253,0.49791,0.176271,0.204597,0.516723,0.102409
118,0,20,1682.23,20,1759.46,0,3,0,356.766,0.252416,0.0558811,0.196174,0.495529,0.182161,0.21144,0.50058,0.105819
119,0,20,1682.23,20,1773.8,0,2,9,356.588,0.218793,0.0583736,0.204975,0.517857,0.183861,0.21342,0.505354,0.0973657
120,0,20,1682.23,20,1801.93,0,0,9,356.409,0.221549,0.0581471,0.204231,0.516073,0.189749,0.22026,0.489521,0.100471
