iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
55,0,18,1579.35,18,1628.51,2,1,13,342.857,0.279071,0.0596377,0.598837,0.0624541,0.159006,0.572252,0.195599,0.0731432
56,0,18,1579.35,18,1628.51,2,1,0,342.686,0.2786,0.0595187,0.599551,0.0623301,0.158631,0.573264,0.195146,0.0729593
57,0,18,1579.35,18,1628.51,2,0,0,342.515,0.322968,0.0689759,0.535822,0.0722346,0.182497,0.509064,0.224515,0.0839233
58,0,18,1579.35,18,1628.51,2,0,0,342.343,0.367288,0.0784171,0.472172,0.0821226,0.160961,0.522518,0.230411,0.0861101
59,0,18,1579.35,18,1666.52,0,0,9,342.172,0.410154,0.087542,0.410625,0.0916796,0.14337,0.533516,0.235222,0.0878909
60,0,18,1579.35,18,1666.52,2,1,0,342.001,0.395059,0.0897629,0.421172,0.0940062,0.150805,0.52893,0.233162,0.0871039
61,0,18,1579.35,18,1621.03,0,0,13,341.83,0.434911,0.0987885,0.362841,0.10346,0.171099,0.465523,0.264563,0.0988151
62,0,18,1579.35,18,1593.48,2,0,13,341.659,0.439687,0.0979371,0.359807,0.102569,0.187887,0.456128,0.259194,0.0967909
63,0,18,1579.35,18,1588.74,0,1,13,341.488,0.433523,0.0965352,0.36884,0.101102,0.204059,0.447077,0.254023,0.0948409
64,0,18,1565.93,18,1565.93,0,1,33,341.318,0.438201,0.0957211,0.365828,0.10025,0.20276,0.450601,0.252417,0.0942227
65,0,18,1565.93,18,1566.77,0,1,9,341.147,0.543744,0.0777247,0.297128,0.0814027,0.164226,0.555015,0.204454,0.0763042
66,0,18,1565.93,18,1580.89,0,2,9,340.976,0.526133,0.0807105,0.308625,0.0845306,0.171124,0.536327,0.213052,0.0794972
67,0,18,1561.52,18,1561.52,2,0,33,340.806,0.508805,0.0836471,0.31994,0.087607,0.170437,0.534295,0.216102,0.0791658
68,0,18,1561.52,18,1561.52,0,2,9,340.635,0.427864,0.0703151,0.428176,0.0736445,0.258078,0.477888,0.193253,0.070781
69,0,18,1561.52,18,1609.63,0,1,9,340.465,0.411284,0.0723331,0.440624,0.0757588,0.257249,0.476413,0.195803,0.0705355
70,0,18,1561.52,18,1609.63,0,1,9,340.295,0.396527,0.0741261,0.451709,0.0776375,0.266314,0.457992,0.202691,0.0730022
71,0,18,1561.52,18,1609.63,2,1,0,340.125,0.3834,0.0757179,0.461576,0.0793054,0.275148,0.440044,0.209404,0.0754043
72,0,18,1561.52,18,1609.63,0,0,0,339.955,0.427168,0.0843344,0.400166,0.088331,0.305268,0.378781,0.232314,0.083637
73,0,18,1561.52,18,1591.63,2,2,13,339.785,0.36806,0.0930162,0.441499,0.0974251,0.259304,0.40387,0.247677,0.0891497
74,0,18,1561.52,18,1591.9,0,2,9,339.615,0.365162,0.0922585,0.445947,0.0966324,0.255132,0.397408,0.259763,0.0876968
75,0,18,1561.52,18,1591.9,0,2,9,339.445,0.355109,0.0936986,0.453051,0.0981417,0.256691,0.39987,0.255226,0.0882136
76,0,18,1561.52,18,1655.54,1,2,9,339.275,0.346166,0.0949768,0.459376,0.0994814,0.258078,0.402066,0.251185,0.0886712
77,0,18,1561.52,18,1655.54,1,1,0,339.106,0.342966,0.103342,0.455155,0.0985371,0.259313,0.404027,0.247583,0.0890768
78,0,18,1561.52,18,1611.87,3,1,13,338.936,0.346323,0.0945656,0.459635,0.0994767,0.284673,0.345767,0.271793,0.0977672
79,0,18,1561.52,18,1611.87,0,0,0,338.767,0.340039,0.0928256,0.451321,0.115815,0.282705,0.350314,0.269911,0.0970705
80,0,18,1561.52,18,1609.34,3,2,13,338.597,0.292886,0.0994354,0.483611,0.124068,0.239713,0.37133,0.286089,0.102868
81,0,18,1561.52,18,1582.36,0,2,13,338.428,0.286973,0.0974068,0.473895,0.141725,0.236546,0.366456,0.295507,0.101491
82,0,18,1561.52,18,1582.36,2,2,0,338.259,0.301028,0.0954653,0.464596,0.138911,0.233643,0.361989,0.304139,0.100229
83,0,18,1561.52,18,1582.36,0,1,0,338.09,0.335077,0.106239,0.404085,0.154599,0.249039,0.385877,0.258268,0.106815
84,0,18,1561.52,18,1620.45,0,1,9,337.921,0.287321,0.113849,0.433145,0.165685,0.271813,0.329735,0.281888,0.116564
85,0,18,1561.52,18,1609.21,2,0,13,337.752,0.28369,0.114408,0.43539,0.166512,0.276863,0.317301,0.287128,0.118709
86,0,18,1561.52,18,1609.21,2,0,0,337.583,0.280905,0.113264,0.440971,0.16486,0.284795,0.313833,0.283984,0.117389
87,0,18,1561.52,18,1622.22,2,0,9,337.414,0.31038,0.125126,0.382356,0.182138,0.240489,0.333288,0.301582,0.124641
88,0,18,1561.52,18,1622.22,0,3,0,337.245,0.316813,0.127696,0.369597,0.185894,0.236283,0.335147,0.303259,0.125312
89,0,18,1561.52,18,1613.91,2,1,13,337.077,0.270982,0.136244,0.394422,0.198352,0.240226,0.340764,0.308335,0.110675
90,0,18,1561.52,18,1640.46,1,0,9,336.908,0.267978,0.134715,0.401166,0.196141,0.238113,0.346565,0.305638,0.109684
91,0,18,1561.52,18,1612.57,3,1,13,336.74,0.265947,0.141254,0.398157,0.194642,0.234715,0.348126,0.307006,0.110153
92,0,18,1561.52,18,1612.57,2,2,0,336.571,0.260663,0.138431,0.390278,0.210628,0.232646,0.353872,0.304316,0.109165
93,0,18,1561.52,18,1612.57,3,3,0,336.403,0.284094,0.150855,0.335499,0.229552,0.247845,0.377022,0.258853,0.11628
94,0,18,1561.52,18,1730.66,1,0,9,336.235,0.296128,0.157225,0.349721,0.196926,0.251212,0.382175,0.262372,0.104241
95,0,18,1561.52,18,1644.98,2,1,13,336.067,0.294692,0.161315,0.348037,0.195955,0.248413,0.383627,0.263349,0.10461
96,0,18,1561.52,18,1651.77,2,1,9,335.899,0.291375,0.159481,0.35541,0.193734,0.246052,0.389502,0.260848,0.103598
97,0,18,1561.52,18,1648.01,3,1,13,335.731,0.296517,0.162275,0.344071,0.197137,0.251511,0.375971,0.266639,0.105878
98,0,18,1561.52,18,1648.01,2,0,0,335.563,0.291223,0.159359,0.337939,0.211479,0.249105,0.381957,0.264091,0.104847
99,0,18,1561.52,18,1648.01,2,3,0,335.395,0.313194,0.171361,0.288026,0.227419,0.21399,0.399843,0.276438,0.109729
100,0,18,1561.52,18,1626.31,0,2,13,335.227,0.3322,0.181738,0.244858,0.241204,0.216477,0.40454,0.279664,0.0993191
101,0,18,1561.52,18,1647.68,3,1,9,335.06,0.340165,0.179563,0.241942,0.238331,0.212677,0.397488,0.292274,0.0975606
102,0,18,1561.52,18,1698.63,1,2,9,334.892,0.341086,0.180026,0.242581,0.236308,0.217439,0.383994,0.298837,0.0997296
103,0,18,1561.52,18,1654.36,0,3,13,334.725,0.340045,0.182561,0.241824,0.23557,0.219405,0.38751,0.292469,0.100616
104,0,18,1561.52,18,1654.36,0,3,9,334.557,0.347945,0.180369,0.238934,0.232753,0.21561,0.380851,0.287427,0.116113
105,0,18,1561.52,18,1617.41,3,1,13,334.39,0.337275,0.183313,0.242848,0.236564,0.213982,0.378018,0.285273,0.122727
106,0,18,1561.52,18,1600.07,0,1,13,334.223,0.331551,0.18018,0.238711,0.249558,0.211863,0.384176,0.282464,0.121498
107,0,18,1561.52,18,1590.6,0,1,13,334.056,0.339414,0.178052,0.235905,0.246628,0.209773,0.390249,0.279693,0.120286
108,0,18,1561.52,18,1590.6,3,3,0,333.889,0.34721,0.175943,0.233124,0.243722,0.207712,0.396237,0.276961,0.11909
109,0,18,1561.52,18,1590.6,0,2,0,333.722,0.363016,0.183928,0.243717,0.209339,0.210558,0.401719,0.280772,0.106951
110,0,18,1561.52,18,1631.12,2,1,9,333.555,0.311277,0.198861,0.26352,0.226342,0.222131,0.423853,0.241203,0.112814
111,0,18,1561.52,18,1666.2,0,0,9,333.388,0.313464,0.20024,0.258379,0.227917,0.227491,0.40996,0.247028,0.115521
112,0,18,1561.52,18,1666.2,1,1,0,333.221,0.304227,0.202929,0.261861,0.230983,0.227965,0.409737,0.246869,0.115429
113,0,18,1561.52,18,1666.2,0,0,0,333.055,0.315095,0.174475,0.271208,0.239222,0.249823,0.353153,0.270544,0.12648
114,0,18,1561.52,18,1663.32,2,1,13,332.888,0.268355,0.186371,0.289725,0.255549,0.214083,0.369998,0.283434,0.132485
115,0,18,1561.52,18,1774.08,1,0,9,332.722,0.265035,0.184052,0.298528,0.252385,0.211651,0.377152,0.280229,0.130968
116,0,18,1561.52,18,1725.36,2,1,13,332.555,0.264645,0.185248,0.298096,0.252011,0.212605,0.376717,0.279889,0.130789
117,0,18,1561.52,18,1725.36,3,0,0,332.389,0.261344,0.182924,0.306869,0.248864,0.210194,0.383781,0.276731,0.129293
118,0,18,1561.52,18,1725.36,2,3,0,332.223,0.273956,0.191738,0.321689,0.212616,0.182346,0.397337,0.286486,0.133831
119,0,18,1561.52,18,1681.4,0,2,13,332.057,0.292992,0.205046,0.274583,0.227378,0.185314,0.403866,0.291175,0.119644
120,0,18,1561.52,18,1681.4,1,1,0,331.891,0.302186,0.202374,0.27102,0.22442,0.181911,0.396511,0.304141,0.117437
121,0,18,1561.52,18,1681.4,0,2,0,331.725,0.312792,0.174398,0.280527,0.232283,0.19851,0.341419,0.331929,0.128142
122,0,18,1561.52,18,1681.4,2,3,0,331.559,0.266906,0.186032,0.299269,0.247793,0.213001,0.366382,0.283134,0.137484
123,0,18,1561.52,18,1681.4,0,3,0,331.393,0.283762,0.197766,0.255034,0.263438,0.216738,0.372851,0.288118,0.122293
124,0,18,1561.52,18,1657.89,3,1,13,331.228,0.241439,0.209444,0.270107,0.27901,0.219791,0.378143,0.292193,0.109873
125,0,18,1561.52,18,1672.62,2,2,9,331.062,0.238096,0.206539,0.266374,0.288991,0.216939,0.386211,0.288418,0.108432
126,0,18,1561.52,18,1684.45,1,0,9,330.896,0.23972,0.207941,0.261366,0.290973,0.218141,0.388396,0.284446,0.109017
127,0,18,1561.52,18,1780.35,1,1,9,330.731,0.239735,0.207875,0.261387,0.291003,0.219677,0.387656,0.283886,0.108782
128,0,18,1561.52,18,1736.52,0,2,13,330.566,0.239748,0.207815,0.261406,0.291031,0.223789,0.376194,0.289215,0.110803
129,0,18,1561.52,18,1659.9,3,1,13,330.4,0.252266,0.204385,0.257103,0.286246,0.219803,0.369532,0.301851,0.108814
130,0,18,1561.52,18,1655.49,3,1,13,330.235,0.248755,0.201532,0.253526,0.296188,0.216988,0.377603,0.298004,0.107405
131,0,18,1561.52,18,1655.49,3,2,0,330.07,0.245245,0.19868,0.24995,0.306126,0.214205,0.385582,0.2942,0.106013
132,0,18,1561.52,18,1631.4,3,2,13,329.905,0.261073,0.211493,0.266082,0.261352,0.226655,0.408041,0.253145,0.112159
133,0,18,1561.52,18,1587.87,3,1,13,329.74,0.257476,0.208571,0.262417,0.271537,0.221919,0.399562,0.268719,0.1098
134,0,18,1561.52,18,1677.01,1,1,9,329.575,0.253968,0.20572,0.258842,0.28147,0.218969,0.407549,0.265157,0.108325
135,0,18,1561.52,18,1617.12,2,0,13,329.41,0.254082,0.205356,0.25896,0.281602,0.223381,0.395616,0.27051,0.110492
136,0,18,1561.52,18,1618.81,0,3,9,329.246,0.250278,0.202273,0.270058,0.277391,0.239477,0.387441,0.2649,0.108181
137,0,18,1561.52,18,1620.41,0,2,9,329.081,0.245938,0.203435,0.271625,0.279002,0.237366,0.384064,0.262571,0.115999
138,0,18,1561.52,18,1618.69,0,0,13,328.917,0.242074,0.204468,0.273021,0.280437,0.238031,0.385176,0.260486,0.116307
139,0,18,1561.52,18,1618.69,2,0,0,328.752,0.253894,0.20127,0.268766,0.276069,0.253132,0.377566,0.25532,0.113982
140,0,18,1561.52,18,1719.73,1,2,9,328.588,0.267882,0.212349,0.228487,0.291283,0.218239,0.39523,0.267244,0.119286
141,0,18,1561.52,18,1719.73,1,1,0,328.423,0.267997,0.212013,0.228578,0.291413,0.218795,0.396284,0.265345,0.119576
142,0,18,1561.52,18,1719.73,3,1,0,328.259,0.278052,0.18245,0.237146,0.302351,0.238511,0.341887,0.289267,0.130335
143,0,18,1561.52,18,1655.62,2,2,13,328.095,0.295624,0.193964,0.252125,0.258287,0.256483,0.292302,0.311076,0.140139
144,0,18,1561.52,18,1655.62,0,1,9,327.931,0.290608,0.190657,0.264837,0.253898,0.253147,0.288508,0.320046,0.138299
145,0,18,1561.52,18,1699.47,3,0,9,327.767,0.284078,0.192403,0.267281,0.256238,0.255417,0.282128,0.322932,0.139523
146,0,18,1561.52,18,1699.47,0,3,0,327.603,0.285604,0.193422,0.268713,0.252261,0.251962,0.283441,0.324444,0.140153
147,0,18,1561.52,18,1704.61,0,1,9,327.439,0.243521,0.204807,0.284549,0.267124,0.256759,0.288844,0.330637,0.12376
148,0,18,1561.52,18,1708.46,3,2,9,327.276,0.240856,0.205519,0.285558,0.268067,0.258837,0.283091,0.333329,0.124744
149,0,18,1561.52,18,1682.85,2,1,13,327.112,0.24238,0.206814,0.287375,0.263432,0.262411,0.287004,0.324138,0.126447
150,0,18,1561.52,18,1675.42,2,2,13,326.948,0.238692,0.203661,0.298218,0.259429,0.25832,0.298124,0.319098,0.124458
151,0,18,1561.52,18,1675.42,2,0,0,326.785,0.235001,0.200504,0.309075,0.25542,0.254869,0.29415,0.328204,0.122777
152,0,18,1561.52,18,1643.38,3,2,13,326.622,0.250124,0.213401,0.264612,0.271863,0.218431,0.30854,0.344268,0.128761
153,0,18,1561.52,18,1831.34,1,0,9,326.458,0.246399,0.210217,0.260675,0.282709,0.215341,0.304195,0.353538,0.126926
154,0,18,1561.52,18,1853,1,2,9,326.295,0.24639,0.210237,0.260667,0.282706,0.216518,0.303743,0.353023,0.126715
155,0,18,1561.52,18,1853,2,0,0,326.132,0.246381,0.210255,0.260661,0.282704,0.219744,0.308289,0.343378,0.128589
156,0,18,1561.52,18,1853,1,2,0,325.969,0.259007,0.221023,0.222771,0.297199,0.19,0.320047,0.356483,0.13347
157,0,18,1561.52,18,1853,2,3,0,325.806,0.269083,0.190717,0.23143,0.308769,0.204846,0.345091,0.306174,0.143889
158,0,18,1561.52,18,1748.91,3,2,13,325.643,0.280112,0.198521,0.199934,0.321434,0.208703,0.351626,0.311964,0.127707
159,0,18,1561.52,18,1731.26,3,1,13,325.48,0.275292,0.195091,0.19648,0.333137,0.205079,0.345556,0.323887,0.125477
160,0,18,1561.52,18,1726.93,3,2,13,325.317,0.270482,0.191669,0.193035,0.344814,0.202002,0.355358,0.319057,0.123583
161,0,18,1561.52,18,1726.93,0,1,0,325.155,0.26569,0.188261,0.189602,0.356447,0.198549,0.349322,0.330672,0.121458
162,0,18,1561.52,18,1670.9,2,2,13,324.992,0.230451,0.197283,0.198689,0.373577,0.21366,0.299776,0.355875,0.130689
163,0,18,1561.52,18,1670.9,1,1,0,324.83,0.225087,0.192686,0.217309,0.364918,0.210342,0.295141,0.36587,0.128647
164,0,18,1561.52,18,1670.9,3,0,0,324.667,0.231477,0.169735,0.223476,0.375312,0.222493,0.254395,0.387048,0.136065
165,0,18,1561.52,18,1670.9,2,1,0,324.505,0.249896,0.18323,0.241257,0.325618,0.194318,0.263608,0.401099,0.140975
166,0,18,1561.52,18,1732.16,1,2,9,324.343,0.260475,0.190976,0.209128,0.339421,0.203331,0.229402,0.419763,0.147504
167,0,18,1561.52,18,1710.52,3,2,13,324.18,0.259009,0.195521,0.207942,0.337529,0.206747,0.233262,0.410017,0.149973
168,0,18,1561.52,18,1710.52,3,0,0,324.018,0.254209,0.191887,0.204079,0.349825,0.203058,0.229105,0.420549,0.147288
169,0,18,1561.52,18,1744.63,1,2,9,323.856,0.272711,0.205841,0.218923,0.302526,0.179299,0.235924,0.433118,0.151658
170,0,18,1561.52,18,1744.63,3,0,0,323.694,0.271958,0.208036,0.218309,0.301698,0.182411,0.240033,0.423271,0.154286
171,0,18,1561.52,18,1682.9,0,0,13,323.533,0.288548,0.220714,0.231615,0.259123,0.162213,0.245952,0.433758,0.158076
172,0,18,1561.52,18,1653.48,3,2,13,323.371,0.300981,0.216854,0.227567,0.254599,0.182367,0.240025,0.423354,0.154254
173,0,18,1561.52,18,1653.48,3,0,0,323.209,0.295113,0.212612,0.223117,0.269158,0.179006,0.235614,0.433975,0.151405
174,0,18,1561.52,18,1653.48,3,0,0,323.048,0.31036,0.223582,0.234632,0.231427,0.159564,0.241182,0.444285,0.154969
175,0,18,1561.52,18,1670.42,2,0,9,322.886,0.322758,0.232497,0.24399,0.200755,0.143554,0.245764,0.452782,0.1579
176,0,18,1561.52,18,1704,0,0,9,322.725,0.322478,0.232281,0.24468,0.200561,0.152926,0.243063,0.44786,0.156151
177,0,18,1561.52,18,1704,3,2,0,322.563,0.31722,0.234084,0.246583,0.202113,0.161786,0.240509,0.443208,0.154496
178,0,18,1561.52,18,1704,3,0,0,322.402,0.327307,0.241513,0.254411,0.176769,0.177773,0.264296,0.38817,0.169761
179,0,18,1561.52,18,1704,3,2,0,322.241,0.335518,0.247557,0.26078,0.156145,0.157622,0.270768,0.397707,0.173903
180,0,18,1561.52,18,1704,3,1,0,322.08,0.34223,0.252494,0.265984,0.139293,0.171192,0.294112,0.345817,0.188879
181,0,18,1561.52,18,1675.56,2,0,13,321.919,0.347747,0.256549,0.270258,0.125447,0.180909,0.253992,0.365496,0.199603
182,0,18,1561.52,18,1753.89,1,2,9,321.758,0.339681,0.250583,0.287223,0.122513,0.199643,0.248177,0.357155,0.195024
183,0,18,1561.52,18,1743.07,2,2,13,321.597,0.339132,0.25183,0.286749,0.12229,0.201872,0.250959,0.349968,0.197201
184,0,18,1561.52,18,1743.07,2,0,0,321.436,0.33164,0.246252,0.302544,0.119564,0.198155,0.246349,0.361927,0.193569
185,0,18,1561.52,18,1734.74,0,2,13,321.275,0.351028,0.260632,0.261812,0.126528,0.174159,0.253715,0.372779,0.199347
186,0,18,1561.52,18,1734.74,1,2,0,321.115,0.364658,0.255166,0.256321,0.123856,0.170809,0.248854,0.384819,0.195519
187,0,18,1561.52,18,1734.74,1,0,0,320.954,0.380354,0.223151,0.267335,0.129159,0.184834,0.269307,0.334281,0.211578
188,0,18,1561.52,18,1709.79,2,1,13,320.794,0.393248,0.196866,0.276378,0.133508,0.162429,0.276708,0.343481,0.217381
189,0,18,1561.52,18,1713.9,0,3,9,320.633,0.382921,0.19167,0.295434,0.129975,0.158937,0.292195,0.336147,0.21272
190,0,18,1561.52,18,1713.9,2,0,0,320.473,0.377057,0.193486,0.29826,0.131196,0.158339,0.291131,0.334933,0.215597
191,0,18,1561.52,18,1829.88,1,3,9,320.313,0.397404,0.2039,0.260449,0.138247,0.140462,0.297316,0.342058,0.220164
192,0,18,1561.52,18,1829.88,2,3,0,320.152,0.39397,0.21083,0.258176,0.137023,0.139965,0.296309,0.340909,0.222817
193,0,18,1561.52,18,1829.88,0,3,0,319.992,0.41051,0.219653,0.227091,0.142745,0.145088,0.307201,0.35345,0.194261
194,0,18,1561.52,18,1829.88,1,2,0,319.832,0.360462,0.238306,0.246378,0.154854,0.149256,0.316073,0.363668,0.171003
195,0,18,1561.52,18,1814.85,0,2,13,319.672,0.374127,0.209478,0.255698,0.160697,0.160575,0.340093,0.315357,0.183976
196,0,18,1561.52,18,1814.85,0,3,0,319.513,0.388995,0.204501,0.249633,0.156871,0.157234,0.333067,0.329546,0.180153
197,0,18,1561.52,18,1799.05,1,0,13,319.353,0.340693,0.220667,0.269377,0.169263,0.161306,0.341744,0.33813,0.158821
198,0,18,1561.52,18,1761.03,3,3,13,319.193,0.332245,0.240026,0.262686,0.165043,0.180021,0.334128,0.330593,0.155257
199,0,18,1561.52,18,1734.7,3,1,13,319.034,0.324471,0.234395,0.256527,0.184607,0.176086,0.326865,0.323407,0.173642
200,0,18,1561.52,18,1734.7,0,3,0,318.874,0.316879,0.228895,0.250513,0.203713,0.172737,0.339631,0.317294,0.170338
