iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
22,0,18,1901.65,18,1901.65,3,2,33,386.877,0.138483,0.0707499,0.627544,0.163224,0.0218211,0.0213375,0.90279,0.0540517
23,0,18,1901.65,18,1901.65,2,1,0,386.684,0.123885,0.0632837,0.561565,0.251266,0.0152756,0.014937,0.931942,0.0378452
24,0,18,1901.64,18,1901.64,0,2,33,386.491,0.141787,0.0724188,0.498178,0.287616,0.0152322,0.0169661,0.930057,0.0377445
25,0,18,1878.65,18,1878.65,3,2,33,386.297,0.220681,0.0657407,0.452413,0.261165,0.0106433,0.0118552,0.951123,0.0263783
26,0,18,1878.65,18,1882.68,0,2,9,386.104,0.190888,0.0568517,0.391392,0.360868,0.00743987,0.00828714,0.965831,0.0184422
27,0,18,1854.14,18,1854.14,3,2,33,385.911,0.191289,0.0568036,0.391212,0.360696,0.00832376,0.00927189,0.961767,0.020637
28,0,18,1854.14,18,1914.35,3,2,9,385.718,0.16084,0.0477503,0.328988,0.462422,0.00582667,0.0064905,0.973234,0.0144486
29,0,17,1897.97,17,1897.97,2,2,33,385.525,0.166449,0.0494034,0.340509,0.443638,0.00655657,0.00730372,0.969878,0.0162615
30,0,17,1887.61,17,1887.61,3,2,33,385.333,0.140385,0.0416573,0.443715,0.374243,0.00459919,0.0051234,0.978868,0.0114089
31,0,17,1887.61,17,1887.61,0,2,0,385.14,0.117304,0.0347997,0.370847,0.47705,0.00323988,0.00360924,0.985112,0.00803845
32,0,17,1788.26,17,1788.26,2,2,33,384.947,0.10506,0.0352654,0.375988,0.483687,0.004413,0.0049162,0.97972,0.0109511
33,0,16,1815.56,16,1815.56,2,2,33,384.755,0.0875754,0.0293899,0.479722,0.403312,0.00310992,0.00346461,0.985707,0.0077188
34,0,16,1815.56,16,1815.56,2,2,0,384.563,0.0709661,0.0238107,0.578302,0.326921,0.00220279,0.00245407,0.989875,0.0054683
35,0,16,1791.16,16,1791.16,3,2,33,384.37,0.0824274,0.0276502,0.510086,0.379836,0.00302903,0.00337464,0.986076,0.00752077
36,0,16,1784.8,16,1784.8,2,2,33,384.178,0.0686338,0.0230181,0.424882,0.483466,0.00214599,0.0023909,0.990134,0.00532924
37,0,16,1783.44,16,1783.44,3,2,33,383.986,0.0566026,0.018979,0.525547,0.398872,0.00152887,0.00170338,0.99297,0.0037974
38,0,16,1771.69,16,1771.69,3,2,33,383.794,0.0469667,0.0157446,0.436274,0.501015,0.00109557,0.00122065,0.994962,0.00272167
39,0,16,1771.69,16,1771.69,3,2,0,383.602,0.0380283,0.0127454,0.353402,0.595824,0.000789763,0.00087995,0.996368,0.00196233
40,0,16,1771.35,16,1771.35,3,2,33,383.41,0.0446933,0.0149759,0.415526,0.524805,0.00111127,0.0012382,0.994889,0.00276168
41,0,16,1771.35,16,1782.76,3,2,9,383.219,0.0359023,0.0120276,0.333943,0.618127,0.000800722,0.000892199,0.996317,0.00199028
42,0,16,1771.35,16,1777.01,2,2,13,383.027,0.038341,0.0128418,0.356786,0.592032,0.00094027,0.00104771,0.995674,0.00233757
43,0,16,1771.14,16,1771.14,3,3,33,382.835,0.0379921,0.0127222,0.36232,0.586966,0.0010156,0.00113167,0.995327,0.0025253
44,0,16,1749.88,16,1749.88,2,2,33,382.644,0.0299298,0.0100202,0.285561,0.674489,0.00101034,0.00112583,0.991533,0.00633078
45,0,16,1749.88,16,1751.45,3,2,9,382.453,0.0256828,0.00859644,0.38658,0.57914,0.00072973,0.000813167,0.993883,0.00457418
46,0,16,1739.21,16,1739.21,2,2,33,382.261,0.0273895,0.00916571,0.412494,0.550951,0.000858077,0.000956209,0.992805,0.00538068
47,0,16,1739.21,16,1758.9,3,2,9,382.07,0.0227471,0.00761049,0.511801,0.457841,0.000621436,0.000692521,0.994788,0.00389822
48,0,16,1737.65,16,1737.65,2,2,33,381.879,0.0238073,0.00796345,0.535989,0.432241,0.000733186,0.000817072,0.993849,0.00460092
49,0,16,1737.65,16,1743.96,2,2,9,381.688,0.01919,0.00641758,0.62578,0.348612,0.000532396,0.000593321,0.995532,0.00334213
50,0,16,1737.65,16,1743.96,2,2,9,381.498,0.0206664,0.00690982,0.596772,0.375652,0.00063015,0.000702277,0.99471,0.00395725
51,0,16,1737.65,16,1765.21,2,2,9,381.307,0.0221466,0.0074031,0.567659,0.402791,0.000743261,0.000828353,0.993759,0.00466928
52,0,16,1737.65,16,1768.72,2,2,9,381.116,0.0236197,0.00789377,0.538656,0.429831,0.000873672,0.000973715,0.992662,0.00549056
53,0,16,1737.65,16,1769.92,2,2,9,380.926,0.0250752,0.00837837,0.509964,0.456583,0.00102349,0.00114072,0.991401,0.00643447
54,0,16,1737.65,16,1769.92,2,2,0,380.735,0.0265036,0.00885372,0.481769,0.482873,0.00119501,0.0013319,0.989958,0.0075155
55,0,16,1737.65,16,1769.92,2,2,9,380.545,0.0301752,0.010078,0.409661,0.550085,0.00166436,0.00185506,0.986009,0.0104712
56,0,16,1737.65,16,1769.92,3,2,9,380.354,0.031155,0.010403,0.390166,0.568276,0.001923,0.00214339,0.983831,0.0121028
57,0,16,1737.65,16,1769.92,3,2,0,380.164,0.0331111,0.0110537,0.414874,0.540962,0.00221476,0.00246863,0.981372,0.0139442
58,0,16,1737.65,16,1767.15,2,2,13,379.974,0.0383233,0.0127909,0.480424,0.468462,0.00303762,0.00338589,0.974445,0.019132
59,0,16,1737.65,16,1767.15,2,2,0,379.784,0.0387154,0.012919,0.474874,0.473492,0.00320026,0.00356726,0.973069,0.0201638
60,0,16,1737.65,16,1767.15,0,2,0,379.594,0.0438626,0.0146333,0.404793,0.536711,0.00434452,0.00484285,0.963429,0.0273835
61,0,16,1737.65,16,1767.15,3,2,9,379.405,0.0424189,0.0146454,0.405395,0.537541,0.00584248,0.00651276,0.950806,0.0368387
62,0,16,1737.65,16,1815.76,3,2,9,379.215,0.0447501,0.0154469,0.427867,0.511936,0.00655299,0.00730495,0.944808,0.0413339
63,0,16,1737.65,16,1805.46,3,2,13,379.025,0.047039,0.0162336,0.449955,0.486772,0.00732778,0.00816882,0.938265,0.046238
64,0,16,1737.65,16,1805.46,2,3,0,378.836,0.0474251,0.0163633,0.453853,0.482359,0.0075743,0.00844382,0.936171,0.0478111
65,0,16,1737.65,16,1805.46,2,2,0,378.646,0.0532054,0.0183538,0.387039,0.541401,0.00756786,0.00843682,0.936277,0.0477182
66,0,16,1737.65,16,1776.54,3,2,13,378.457,0.0581116,0.020042,0.330247,0.591599,0.00997491,0.0111205,0.915986,0.0629187
67,0,16,1737.65,16,1770.2,3,2,13,378.268,0.0586883,0.0202366,0.333641,0.587434,0.0102401,0.0114164,0.913728,0.0646151
68,0,16,1737.65,16,1785.05,3,2,9,378.079,0.0592547,0.0204276,0.336978,0.58334,0.010506,0.0117131,0.911463,0.0663177
69,0,16,1737.65,16,1785.05,2,2,0,377.89,0.0626379,0.0215893,0.356342,0.559431,0.0115938,0.0129262,0.902269,0.0732114
70,0,16,1737.65,16,1744.12,2,2,13,377.701,0.0676301,0.023305,0.304783,0.604282,0.0149882,0.016711,0.87362,0.0946806
71,0,16,1737.65,16,1744.12,3,2,0,377.512,0.0664887,0.0229068,0.316261,0.594344,0.0152469,0.0169998,0.871403,0.0963501
72,0,16,1737.65,16,1744.12,2,2,0,377.323,0.0776923,0.0267609,0.369667,0.52588,0.0194169,0.0216497,0.836186,0.122747
73,0,16,1737.65,16,1744.12,2,0,0,377.134,0.0842597,0.0290169,0.316172,0.570552,0.0243489,0.0271495,0.794519,0.153983
74,0,16,1737.65,16,1744.12,2,2,0,376.946,0.0896992,0.0308835,0.271801,0.607617,0.0262025,0.0270815,0.793066,0.15365
75,0,16,1737.65,16,1744.12,0,2,9,376.757,0.0941582,0.0324119,0.235363,0.638066,0.032303,0.033387,0.744819,0.189491
76,0,16,1737.65,16,1744.12,3,2,9,376.569,0.1031,0.0320752,0.233011,0.631814,0.034362,0.0355153,0.728482,0.201641
77,0,16,1737.65,16,1744.12,0,2,9,376.381,0.109031,0.0339126,0.246456,0.6106,0.036458,0.0376818,0.711845,0.214016
78,0,16,1737.65,16,1742.24,0,2,13,376.192,0.117399,0.0335771,0.244115,0.604909,0.0385841,0.0398796,0.69496,0.226577
79,0,16,1737.65,16,1742.24,2,2,0,376.004,0.134589,0.0329064,0.239334,0.59317,0.0385225,0.0398162,0.695366,0.226295
80,0,16,1737.65,16,1742.24,2,2,0,375.816,0.14011,0.0342465,0.207961,0.617682,0.0458719,0.0474127,0.637152,0.269564
81,0,16,1737.65,16,1742.24,3,2,0,375.628,0.1446,0.035334,0.1824,0.637666,0.0536044,0.0554053,0.575876,0.315115
82,0,16,1737.65,16,1738.82,3,3,13,375.441,0.170433,0.0416348,0.214996,0.572936,0.0614799,0.0635458,0.513435,0.361539
83,0,16,1737.44,16,1737.44,3,3,33,375.253,0.170603,0.0416645,0.21522,0.572512,0.0602926,0.062319,0.503733,0.373655
84,0,16,1737.44,16,1737.44,3,0,0,375.065,0.132669,0.0323912,0.167374,0.667566,0.0496258,0.051294,0.41479,0.48429
85,0,16,1737.44,16,1737.44,0,3,0,374.878,0.157955,0.0385539,0.199284,0.604208,0.0485486,0.0513311,0.415263,0.484857
86,0,16,1737.44,16,1887.91,1,3,9,374.69,0.140809,0.0393204,0.203312,0.616558,0.0543726,0.0574896,0.465279,0.422859
87,0,16,1737.44,16,1887.03,1,2,13,374.503,0.139639,0.0471099,0.201637,0.611614,0.0556063,0.0587946,0.47604,0.409559
88,0,16,1737.44,16,1873.69,2,2,13,374.316,0.137755,0.0597726,0.198931,0.603541,0.0551346,0.0582965,0.480322,0.406247
89,0,16,1737.44,16,1873.69,0,0,0,374.129,0.13472,0.0584458,0.216418,0.590417,0.0546717,0.0578077,0.484523,0.402997
90,0,16,1737.44,16,1873.69,3,3,0,373.942,0.121153,0.0593395,0.219784,0.599723,0.0531158,0.0578806,0.485341,0.403663
91,0,16,1737.44,16,1844.91,2,3,13,373.755,0.141111,0.0691048,0.256021,0.533763,0.0578971,0.0630919,0.529263,0.349748
92,0,16,1737.44,16,1844.91,3,3,0,373.568,0.138356,0.0677457,0.27042,0.523479,0.0566959,0.061784,0.518512,0.363008
93,0,16,1737.44,16,1812.89,2,2,13,373.381,0.157463,0.0770907,0.307807,0.457639,0.0609144,0.0663822,0.557339,0.315364
94,0,16,1737.44,16,1812.89,3,2,9,373.194,0.155205,0.0759742,0.317649,0.451172,0.0603372,0.0657544,0.561429,0.312479
95,0,16,1737.44,16,1840.08,3,2,9,373.008,0.160444,0.0785273,0.328418,0.432612,0.0625412,0.0681574,0.545301,0.324
96,0,16,1737.44,16,1927.65,0,2,9,372.821,0.165527,0.0810037,0.338872,0.414597,0.0647134,0.0705259,0.529398,0.335363
97,0,16,1737.44,16,1921.16,2,2,13,372.635,0.168202,0.0807216,0.337788,0.413288,0.0668495,0.0728551,0.513748,0.346547
98,0,16,1737.44,16,1921.16,2,2,0,372.448,0.166512,0.0798988,0.34438,0.409209,0.0661438,0.0720873,0.518767,0.343002
99,0,16,1737.44,16,1921.16,3,0,0,372.262,0.179637,0.086184,0.292635,0.441544,0.0745463,0.0812462,0.457505,0.386702
100,0,16,1737.44,16,1921.16,2,3,0,372.076,0.199529,0.0957137,0.325072,0.379685,0.0705342,0.0815738,0.459509,0.388383
101,0,16,1737.44,16,1921.16,0,3,0,371.89,0.214123,0.102699,0.275669,0.407508,0.0764741,0.088446,0.498392,0.336688
102,0,16,1737.44,16,1921.16,2,2,0,371.704,0.184362,0.106566,0.286105,0.422967,0.0814611,0.0942164,0.531092,0.29323
103,0,16,1737.44,16,1915.36,0,2,13,371.518,0.195008,0.112707,0.244819,0.447466,0.0918888,0.10628,0.470981,0.330851
104,0,16,1737.44,16,1915.36,0,2,9,371.332,0.210725,0.110484,0.240028,0.438762,0.0905982,0.10479,0.478324,0.326287
105,0,16,1737.44,16,1915.36,3,3,0,371.147,0.211697,0.110326,0.239722,0.438255,0.0928687,0.10742,0.465162,0.33455
106,0,16,1737.44,16,1866.05,2,2,13,370.961,0.234529,0.122209,0.265582,0.37768,0.0989222,0.114425,0.495642,0.291011
107,0,16,1737.44,16,1866.05,2,0,0,370.776,0.231085,0.120398,0.276347,0.37217,0.0974398,0.112713,0.503135,0.286712
108,0,16,1737.44,16,1960.59,1,2,9,370.59,0.244222,0.127227,0.235185,0.393366,0.0912433,0.113462,0.506626,0.288669
109,0,16,1737.44,16,1959.1,3,2,13,370.405,0.242621,0.132913,0.233642,0.390824,0.0936508,0.11646,0.493535,0.296354
110,0,16,1737.44,16,1959.1,1,2,0,370.22,0.240783,0.13189,0.23187,0.395458,0.0922303,0.114699,0.501145,0.291926
111,0,16,1737.44,16,1905.75,2,2,13,370.035,0.244916,0.116952,0.235847,0.402285,0.103075,0.128192,0.442405,0.326328
112,0,16,1737.44,16,1905.75,3,1,0,369.85,0.240654,0.1149,0.249123,0.395323,0.101483,0.126217,0.45094,0.32136
113,0,16,1737.44,16,1905.75,0,1,0,369.665,0.263445,0.125763,0.272718,0.338074,0.102752,0.115076,0.456716,0.325455
114,0,16,1737.44,16,1905.75,0,2,0,369.48,0.22351,0.132562,0.287506,0.356421,0.103806,0.105785,0.461539,0.328869
115,0,16,1737.44,16,1905.75,2,3,0,369.295,0.19141,0.138022,0.299394,0.371174,0.114767,0.116955,0.404603,0.363676
116,0,16,1737.44,16,1905.75,1,3,0,369.111,0.203463,0.146703,0.255235,0.394599,0.12351,0.125865,0.435537,0.315088
117,0,16,1737.44,16,1905.75,1,2,0,368.926,0.207516,0.12964,0.260331,0.402513,0.130804,0.1333,0.461376,0.27452
118,0,16,1737.44,16,1905.75,3,3,0,368.742,0.210812,0.115749,0.264478,0.408961,0.144354,0.147108,0.405536,0.303002
119,0,16,1737.44,16,1905.75,1,3,0,368.557,0.23115,0.1269,0.290005,0.351945,0.152489,0.155399,0.428479,0.263632
120,0,16,1737.44,16,1864.7,3,2,13,368.373,0.234922,0.112609,0.294751,0.357718,0.159201,0.16224,0.447432,0.231126
121,0,16,1737.44,16,1837.51,0,2,13,368.189,0.23249,0.111427,0.291713,0.364371,0.156117,0.159097,0.458121,0.226665
122,0,16,1737.44,16,1837.51,0,2,0,368.005,0.245784,0.109476,0.286662,0.358078,0.153081,0.156004,0.46864,0.222274
123,0,16,1737.44,16,1837.51,3,2,0,367.821,0.210502,0.114576,0.300074,0.374848,0.169037,0.172266,0.413236,0.245461
124,0,16,1737.44,16,1837.51,3,1,0,367.637,0.22867,0.12445,0.325996,0.320885,0.184091,0.187607,0.360962,0.26734
125,0,16,1737.44,16,1837.51,3,3,0,367.453,0.244961,0.1333,0.349245,0.272494,0.189045,0.165672,0.370727,0.274556
126,0,16,1737.44,16,1837.51,3,2,0,367.269,0.258239,0.140508,0.368202,0.233052,0.19829,0.173768,0.388908,0.239034
127,0,16,1737.44,16,1780.21,0,2,13,367.085,0.268996,0.146343,0.383567,0.201094,0.214517,0.187984,0.338895,0.258605
128,0,16,1737.44,16,1780.21,0,3,0,366.902,0.282608,0.143601,0.376453,0.197338,0.210506,0.184465,0.351249,0.25378
129,0,16,1737.44,16,1780.21,1,2,0,366.718,0.242874,0.151537,0.397333,0.208257,0.21972,0.192533,0.36666,0.221087
130,0,16,1737.44,16,1780.21,0,3,0,366.535,0.247699,0.134646,0.405267,0.212388,0.236364,0.207112,0.31869,0.237835
131,0,16,1737.44,16,1780.21,2,1,0,366.352,0.214853,0.140505,0.422993,0.221649,0.24599,0.215542,0.331689,0.20678
132,0,16,1737.44,16,1780.21,3,3,0,366.169,0.235663,0.154101,0.367116,0.243119,0.254376,0.188785,0.343017,0.213822
133,0,16,1737.44,16,1780.21,0,2,0,365.986,0.245925,0.160797,0.383136,0.210141,0.262775,0.195007,0.354364,0.187855
134,0,16,1737.44,16,1903.32,1,2,9,365.803,0.213189,0.167761,0.399797,0.219253,0.281618,0.208978,0.308092,0.201312
135,0,16,1737.44,16,1903.32,1,3,0,365.62,0.211655,0.173701,0.396969,0.217676,0.283367,0.210263,0.303822,0.202549
136,0,16,1737.44,16,1900.55,0,1,13,365.437,0.216796,0.153577,0.406662,0.222964,0.292338,0.216907,0.313445,0.177311
137,0,16,1737.44,16,1900.55,3,0,0,365.254,0.234305,0.150126,0.3976,0.217969,0.285874,0.234235,0.306519,0.173373
138,0,16,1737.44,16,1900.55,0,0,0,365.072,0.242552,0.155396,0.411638,0.190414,0.247253,0.2469,0.32311,0.182737
139,0,16,1737.44,16,1900.55,2,3,0,364.889,0.211525,0.161743,0.428534,0.198199,0.215613,0.257276,0.336706,0.190404
140,0,16,1737.44,16,1900.55,0,1,0,364.707,0.231933,0.177339,0.373409,0.217319,0.221401,0.26419,0.345775,0.168635
141,0,16,1737.44,16,1900.55,0,0,0,364.524,0.201778,0.184286,0.388095,0.225841,0.231361,0.231064,0.361363,0.176212
142,0,16,1737.44,16,1900.55,0,3,0,364.342,0.17722,0.189939,0.400061,0.23278,0.20407,0.239261,0.374216,0.182453
143,0,16,1737.44,16,1900.55,2,0,0,364.16,0.15717,0.194552,0.409836,0.238442,0.20881,0.244826,0.382954,0.16341
144,0,16,1737.44,16,1900.55,1,2,0,363.978,0.171332,0.212091,0.356629,0.259948,0.185946,0.251894,0.394046,0.168114
145,0,16,1737.44,16,1900.55,3,3,0,363.796,0.177162,0.185201,0.36882,0.268817,0.200591,0.27175,0.346308,0.181351
146,0,16,1737.44,16,1900.55,3,2,0,363.614,0.185768,0.194198,0.386792,0.233242,0.205326,0.278182,0.354522,0.16197
147,0,16,1737.44,16,1900.55,3,3,0,363.432,0.192807,0.201558,0.401506,0.204129,0.219491,0.297391,0.309982,0.173136
148,0,16,1737.44,16,1900.55,0,3,0,363.25,0.198563,0.207578,0.413554,0.180305,0.224523,0.304227,0.31711,0.154139
149,0,16,1737.44,16,1900.55,0,0,0,363.069,0.176066,0.213391,0.425194,0.185349,0.228657,0.309848,0.322971,0.138524
150,0,16,1737.44,16,1900.55,2,3,0,362.887,0.157569,0.218167,0.434771,0.189493,0.201238,0.32087,0.334464,0.143429
151,0,16,1737.44,16,1900.55,2,0,0,362.706,0.172438,0.23877,0.381409,0.207382,0.204346,0.325856,0.339664,0.130134
152,0,16,1737.44,16,1900.55,0,1,9,362.524,0.186281,0.257955,0.331725,0.224038,0.181555,0.335199,0.349405,0.133841
153,0,16,1737.44,16,1900.55,1,2,0,362.343,0.190962,0.256468,0.329829,0.22274,0.181999,0.333534,0.350307,0.13416
154,0,16,1737.44,16,1900.55,1,2,0,362.162,0.199709,0.222366,0.344975,0.23295,0.194167,0.355875,0.306838,0.143121
155,0,16,1737.44,16,1900.55,2,2,0,361.981,0.206843,0.19454,0.357337,0.241279,0.204577,0.375001,0.269637,0.150785
156,0,16,1737.44,16,1951.43,0,2,9,361.8,0.222042,0.208832,0.310109,0.259017,0.213236,0.390921,0.238686,0.157158
157,0,16,1737.44,16,1951.43,3,0,0,361.619,0.223872,0.208331,0.30939,0.258407,0.211241,0.387311,0.245769,0.155678
158,0,16,1737.44,16,1897.36,0,1,13,361.438,0.234376,0.218103,0.323927,0.223593,0.18948,0.398022,0.252543,0.159954
159,0,16,1737.44,16,1897.36,1,0,0,361.257,0.251306,0.213273,0.316779,0.218642,0.184011,0.41539,0.245267,0.155332
160,0,16,1737.44,16,1802.36,0,1,13,361.077,0.259931,0.186265,0.327665,0.226139,0.167133,0.424012,0.250331,0.158524
161,0,16,1737.44,16,1802.36,2,2,9,360.896,0.276202,0.182158,0.320477,0.221162,0.1621,0.44134,0.242812,0.153749
162,0,16,1737.44,16,1802.36,0,0,0,360.716,0.27822,0.183474,0.315538,0.222768,0.160243,0.436373,0.251396,0.151987
163,0,16,1737.44,16,1802.36,2,1,0,360.535,0.240663,0.193009,0.331973,0.234355,0.147305,0.443129,0.25526,0.154307
164,0,16,1737.44,16,1802.36,3,0,0,360.355,0.256691,0.205855,0.287493,0.249961,0.160126,0.394628,0.277508,0.167739
165,0,16,1731.19,16,1731.19,2,3,33,360.175,0.268313,0.215165,0.300517,0.216006,0.146435,0.401084,0.282028,0.170454
166,0,16,1731.19,16,1734.38,3,2,9,359.995,0.226587,0.181696,0.409311,0.182406,0.129389,0.354466,0.24923,0.266914
167,0,16,1731.19,16,1734.38,1,1,0,359.815,0.22435,0.179895,0.405318,0.190436,0.128539,0.352209,0.254053,0.265199
168,0,16,1731.19,16,1783.48,1,1,9,359.635,0.229473,0.161128,0.414622,0.194778,0.137106,0.308954,0.271023,0.282916
169,0,16,1731.19,16,1760.32,2,1,13,359.455,0.226942,0.170335,0.410099,0.192624,0.13733,0.307751,0.271502,0.283418
170,0,16,1731.19,16,1760.32,1,2,0,359.275,0.221796,0.166463,0.423491,0.18825,0.134003,0.324445,0.264961,0.276592
171,0,16,1731.19,16,1745.3,2,3,13,359.096,0.226103,0.150229,0.43177,0.191899,0.139877,0.338726,0.232639,0.288758
172,0,16,1731.19,16,1745.3,3,1,0,358.916,0.220816,0.146704,0.445074,0.187406,0.136088,0.32961,0.226361,0.307942
173,0,16,1731.19,16,1745.3,2,3,0,358.737,0.225962,0.150111,0.455509,0.168418,0.144445,0.288363,0.240286,0.326906
174,0,16,1731.19,16,1921.22,2,1,9,358.557,0.247929,0.16469,0.4026,0.18478,0.153182,0.305848,0.254846,0.286123
175,0,16,1731.19,16,1921.22,0,3,0,358.378,0.250484,0.166374,0.39647,0.186673,0.153319,0.305167,0.2551,0.286414
176,0,16,1731.19,16,1995.5,1,1,9,358.199,0.220673,0.172974,0.41227,0.194083,0.161028,0.320554,0.267953,0.250465
177,0,16,1731.19,16,1995.5,2,3,0,358.02,0.218262,0.181961,0.407818,0.191958,0.161177,0.319873,0.26823,0.25072
178,0,16,1731.19,16,1995.5,2,3,0,357.841,0.236672,0.197302,0.357883,0.208144,0.167563,0.332591,0.278885,0.220961
179,0,16,1731.19,16,1995.5,0,0,0,357.662,0.253683,0.211476,0.311743,0.223099,0.172828,0.343089,0.287677,0.196406
180,0,16,1731.19,16,1995.5,0,1,0,357.483,0.220653,0.220827,0.325553,0.232967,0.156176,0.350009,0.29347,0.200346
181,0,16,1731.19,16,1995.5,1,2,0,357.304,0.193652,0.22847,0.336846,0.241032,0.166216,0.308172,0.312376,0.213236
182,0,16,1731.19,16,2069.87,1,2,9,357.126,0.200599,0.200742,0.348969,0.24969,0.17552,0.325463,0.273833,0.225184
183,0,16,1731.19,16,1892.7,2,1,13,356.947,0.199022,0.206977,0.346264,0.247738,0.174642,0.323873,0.277418,0.224068
184,0,16,1731.19,16,1892.7,0,1,0,356.769,0.194406,0.202179,0.361412,0.242003,0.169828,0.342471,0.269797,0.217903
185,0,16,1731.19,16,1892.7,2,3,0,356.59,0.172985,0.207542,0.371042,0.248431,0.180392,0.301532,0.286606,0.231469
186,0,16,1731.19,16,1790.55,2,1,13,356.412,0.185745,0.222859,0.324621,0.266776,0.186681,0.312077,0.296626,0.204616
187,0,16,1731.19,16,1790.55,2,2,0,356.234,0.181524,0.217803,0.33994,0.260733,0.181593,0.330798,0.288567,0.199042
188,0,16,1731.19,16,1790.55,2,0,0,356.056,0.193566,0.23226,0.296125,0.278049,0.190266,0.346639,0.254542,0.208553
189,0,16,1731.19,16,1928.77,1,2,9,355.878,0.204447,0.245326,0.256525,0.293702,0.171609,0.354642,0.260403,0.213346
190,0,16,1731.19,16,1928.77,2,3,0,355.7,0.204044,0.246782,0.25603,0.293144,0.170158,0.351694,0.266598,0.21155
191,0,16,1731.19,16,1928.77,2,2,0,355.522,0.213191,0.257855,0.222646,0.306308,0.174818,0.361378,0.273925,0.189879
192,0,16,1731.19,16,1928.77,0,1,0,355.344,0.220669,0.26691,0.195347,0.317074,0.182107,0.376502,0.243591,0.1978
193,0,16,1731.19,16,1928.77,1,1,0,355.166,0.194225,0.275967,0.201963,0.327845,0.194529,0.333953,0.260222,0.211296
194,0,16,1731.19,16,1928.77,3,0,0,354.989,0.203466,0.241481,0.211574,0.343479,0.205987,0.294703,0.275565,0.223745
195,0,16,1731.19,16,1990.29,1,2,9,354.811,0.216791,0.257304,0.225432,0.300472,0.183581,0.303026,0.283343,0.23005
196,0,16,1731.19,16,2030.68,1,2,9,354.634,0.216265,0.259088,0.224886,0.299762,0.18278,0.301734,0.28643,0.229057
