iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
14,0,5,1205.7,5,1234.51,0,0,0,259.735,0.222598,0.203102,0.500715,0.0735842,0.411217,0.420628,0.0676057,0.100548
15,0,5,1205.7,5,1280.01,0,0,9,259.605,0.196464,0.20991,0.517591,0.0760351,0.355774,0.460279,0.0739516,0.109995
16,0,5,1205.7,5,1254.85,3,2,13,259.475,0.202588,0.20829,0.513689,0.0754329,0.348737,0.465349,0.0747388,0.111175
17,0,5,1205.7,5,1240.24,0,1,13,259.345,0.198996,0.204598,0.504675,0.0917311,0.342867,0.457543,0.0903105,0.109279
18,0,5,1205.7,5,1222.97,2,0,13,259.216,0.217931,0.199742,0.492787,0.0895398,0.339165,0.46345,0.0893114,0.108074
19,0,5,1205.7,5,1215.09,2,0,13,259.086,0.215572,0.197577,0.498296,0.0885548,0.351466,0.454865,0.0876282,0.106041
20,0,5,1205.7,5,1215.09,2,0,9,258.957,0.213259,0.195453,0.503699,0.087589,0.362713,0.447017,0.086088,0.104181
21,0,5,1205.7,5,1213.27,0,0,13,258.827,0.21962,0.20128,0.488915,0.0901856,0.354384,0.452901,0.0871924,0.105522
22,0,5,1205.7,5,1211.73,0,0,13,258.698,0.237626,0.196617,0.477674,0.0880824,0.365383,0.445226,0.0856866,0.103703
23,0,5,1205.7,5,1270.27,1,0,9,258.568,0.254685,0.1922,0.467026,0.0860896,0.37541,0.438233,0.0843128,0.102045
24,0,5,1205.7,5,1288.96,0,1,9,258.439,0.253166,0.196979,0.464297,0.0855577,0.365692,0.445092,0.0856043,0.103612
25,0,5,1205.7,5,1280.47,0,0,13,258.31,0.253622,0.196842,0.464053,0.0854837,0.374986,0.431041,0.0877544,0.106218
26,0,5,1205.7,5,1276.56,2,0,13,258.181,0.269569,0.192619,0.454175,0.0836359,0.384013,0.424855,0.0864675,0.104665
27,0,5,1205.7,5,1276.56,0,3,0,258.052,0.266845,0.19066,0.459724,0.0827713,0.392211,0.41924,0.0852975,0.103252
28,0,5,1205.7,5,1322.44,1,3,9,257.923,0.232186,0.199655,0.481498,0.0866619,0.396007,0.423303,0.0860969,0.0945927
29,0,5,1205.7,5,1327.6,2,2,9,257.794,0.230803,0.204369,0.478699,0.0861287,0.392378,0.41943,0.0852819,0.10291
30,0,5,1205.7,5,1257.94,2,1,13,257.665,0.237269,0.21009,0.464116,0.0885244,0.388794,0.415604,0.0936605,0.101942
31,0,5,1205.7,5,1248.56,3,0,13,257.536,0.234731,0.207838,0.469871,0.0875602,0.384868,0.421558,0.0926885,0.100886
32,0,5,1205.7,5,1218.79,2,0,13,257.407,0.230486,0.204074,0.461437,0.104002,0.392724,0.416212,0.0914855,0.0995784
33,0,5,1142.09,5,1142.09,2,2,33,257.278,0.228082,0.201941,0.467076,0.102901,0.399846,0.411369,0.0903934,0.0983914
34,0,5,1125.5,5,1125.5,2,1,33,257.15,0.182863,0.161901,0.572749,0.0824873,0.373449,0.384213,0.150468,0.0918699
35,0,5,1125.5,5,1125.5,0,0,0,257.021,0.141101,0.124923,0.670337,0.0636389,0.310064,0.488774,0.124907,0.0762555
36,0,5,1125.5,5,1141.72,2,3,9,256.893,0.129297,0.126608,0.679607,0.0644885,0.26878,0.518067,0.132357,0.0807957
37,0,4,1228.79,4,1228.79,1,1,33,256.764,0.135978,0.13315,0.66306,0.0678115,0.266018,0.51281,0.130978,0.0901951
38,0,4,1213.79,4,1213.79,0,1,33,256.636,0.123327,0.213616,0.601562,0.061494,0.210042,0.615355,0.103403,0.0712008
39,0,4,1213.79,4,1213.79,2,1,0,256.508,0.198905,0.195176,0.549747,0.0561717,0.160073,0.706885,0.0787918,0.0542503
40,0,4,1201.96,4,1201.96,2,2,33,256.379,0.227013,0.222756,0.486138,0.0640932,0.191359,0.649624,0.0941781,0.0648394
41,0,4,1201.96,4,1201.96,2,1,0,256.251,0.181573,0.178167,0.589009,0.051251,0.177573,0.602971,0.159301,0.0601552
42,0,4,1201.96,4,1201.96,2,1,0,256.123,0.209703,0.205769,0.525351,0.0591762,0.205782,0.539919,0.184603,0.0696962
43,0,4,1201.96,4,1496.98,1,2,9,255.995,0.237647,0.233188,0.462119,0.0670448,0.234012,0.476825,0.209923,0.0792403
44,0,4,1201.96,4,1496.98,2,0,0,255.867,0.237554,0.233446,0.461999,0.0670014,0.233229,0.475298,0.212515,0.0789582
45,0,4,1201.96,4,1496.98,2,2,0,255.739,0.264431,0.259857,0.401148,0.0745632,0.203092,0.494019,0.22085,0.0820387
46,0,4,1201.96,4,1496.98,0,3,0,255.611,0.289543,0.284534,0.344298,0.0816236,0.21024,0.511498,0.193351,0.0849107
47,0,4,1201.96,4,1496.98,2,0,0,255.483,0.246184,0.301903,0.365329,0.0865844,0.211414,0.514445,0.194427,0.0797137
48,0,4,1201.96,4,1563.07,1,1,9,255.356,0.266896,0.327316,0.311938,0.0938494,0.186066,0.531026,0.200655,0.0822523
49,0,4,1201.96,4,1549.68,0,2,13,255.228,0.271509,0.3157,0.31734,0.0954515,0.192628,0.5145,0.207734,0.0851388
50,0,4,1201.96,4,1587.69,2,0,9,255.1,0.280308,0.311896,0.313517,0.094279,0.188223,0.502834,0.225765,0.0831785
51,0,4,1201.96,4,1587.69,0,0,0,254.973,0.284867,0.316976,0.302366,0.0957914,0.193316,0.49972,0.224331,0.0826337
52,0,4,1201.96,4,1587.69,1,1,0,254.845,0.241604,0.336164,0.320667,0.101566,0.170682,0.513783,0.230606,0.0849285
53,0,4,1201.96,4,1469.3,0,2,13,254.718,0.259837,0.286064,0.344887,0.109212,0.192298,0.452206,0.259826,0.0956704
54,0,4,1201.96,4,1557.32,1,2,9,254.59,0.271112,0.28171,0.339649,0.107529,0.188416,0.443153,0.274705,0.0937261
55,0,4,1201.96,4,1501.77,3,1,13,254.463,0.273589,0.275152,0.342768,0.108491,0.189043,0.444704,0.272228,0.0940248
56,0,4,1201.96,4,1501.77,1,1,0,254.336,0.269051,0.270587,0.337097,0.123266,0.187293,0.449837,0.269728,0.0931416
57,0,4,1201.96,4,1501.77,0,2,0,254.209,0.283682,0.230923,0.355445,0.129949,0.207389,0.390799,0.298691,0.103121
58,0,4,1201.96,4,1477.01,2,0,13,254.082,0.242837,0.244085,0.375737,0.13734,0.219875,0.414381,0.256429,0.109314
59,0,4,1201.96,4,1403.87,0,1,13,253.955,0.240127,0.241362,0.382719,0.135792,0.235411,0.406157,0.251316,0.107116
60,0,4,1201.96,4,1386.01,2,1,13,253.828,0.254183,0.236891,0.375664,0.133262,0.233002,0.412249,0.248747,0.106003
61,0,4,1201.96,4,1404.48,1,1,9,253.701,0.251405,0.234299,0.382508,0.131788,0.230629,0.418248,0.246217,0.104907
62,0,4,1201.96,4,1401.97,2,0,13,253.574,0.251613,0.233651,0.382857,0.13188,0.236084,0.404501,0.252044,0.107371
63,0,4,1201.96,4,1401.97,1,1,0,253.447,0.248865,0.231096,0.389616,0.130423,0.250635,0.396823,0.247236,0.105305
64,0,4,1201.96,4,1333.8,2,1,13,253.32,0.258879,0.200136,0.405331,0.135654,0.273641,0.341478,0.269929,0.114952
65,0,4,1201.96,4,1320.84,2,0,13,253.194,0.255948,0.19786,0.412092,0.1341,0.270826,0.348273,0.267152,0.113749
66,0,4,1201.96,4,1288.26,3,0,13,253.067,0.25306,0.195617,0.418753,0.13257,0.281735,0.343081,0.263155,0.112028
67,0,4,1201.96,4,1348.27,1,0,9,252.941,0.248047,0.191733,0.4105,0.14972,0.291783,0.3383,0.259474,0.110443
68,0,4,1201.96,4,1329.97,2,0,13,252.814,0.247,0.195121,0.408807,0.149072,0.284225,0.341929,0.262244,0.111602
69,0,4,1201.96,4,1329.97,2,2,0,252.688,0.244287,0.192969,0.415325,0.14742,0.294076,0.337242,0.258635,0.110048
70,0,4,1201.96,4,1536.13,1,2,9,252.561,0.267791,0.211525,0.359097,0.161588,0.309073,0.35445,0.22084,0.115637
71,0,4,1201.96,4,1477.97,0,0,13,252.435,0.267635,0.211979,0.358909,0.161477,0.309381,0.354812,0.220077,0.115729
72,0,4,1201.96,4,1477.97,1,1,0,252.309,0.279628,0.2085,0.353055,0.158818,0.318683,0.350057,0.217107,0.114153
73,0,4,1201.96,4,1589.1,1,1,9,252.183,0.289585,0.180318,0.365643,0.164454,0.343844,0.298786,0.23423,0.12314
74,0,4,1201.96,4,1595.9,0,0,9,252.057,0.288512,0.183356,0.364306,0.163826,0.347514,0.291344,0.236712,0.124429
75,0,4,1201.96,4,1595.9,1,0,0,251.931,0.283033,0.184756,0.367137,0.165074,0.336312,0.29636,0.240778,0.12655
76,0,4,1201.96,4,1598.03,1,0,9,251.805,0.291187,0.161268,0.377734,0.169811,0.286726,0.318517,0.258769,0.135988
77,0,4,1201.96,4,1530.2,2,0,13,251.679,0.289533,0.16603,0.375609,0.168828,0.279456,0.321779,0.261408,0.137357
78,0,4,1201.96,4,1530.2,2,3,0,251.553,0.286151,0.164072,0.382939,0.166838,0.289431,0.31734,0.25779,0.135439
79,0,4,1201.96,4,1468.87,2,2,13,251.427,0.310977,0.178286,0.329444,0.181293,0.294794,0.323226,0.262561,0.11942
80,0,4,1201.96,4,1491.28,1,0,9,251.301,0.307371,0.176199,0.337258,0.179172,0.290433,0.31845,0.273485,0.117632
81,0,4,1201.96,4,1449.44,0,1,13,251.176,0.306399,0.178818,0.336198,0.178586,0.282834,0.321875,0.276418,0.118873
82,0,4,1201.96,4,1449.44,2,1,0,251.05,0.315771,0.176391,0.331676,0.176162,0.27964,0.329555,0.273295,0.11751
83,0,4,1201.96,4,1449.44,2,1,0,250.925,0.338873,0.189273,0.282827,0.189027,0.299966,0.280847,0.293158,0.12603
84,0,4,1201.96,4,1500.8,1,0,9,250.799,0.358154,0.200019,0.242068,0.199759,0.317611,0.238568,0.310401,0.13342
85,0,4,1201.96,4,1459.31,0,0,13,250.674,0.357292,0.201985,0.241467,0.199255,0.308196,0.241859,0.3147,0.135245
86,0,4,1201.96,4,1410.06,0,2,13,250.548,0.36549,0.199406,0.238393,0.196711,0.316816,0.238845,0.310795,0.133544
87,0,4,1201.96,4,1404.73,0,0,13,250.423,0.373603,0.196854,0.23535,0.194193,0.312907,0.235884,0.319336,0.131873
88,0,4,1201.96,4,1373.27,3,1,13,250.298,0.381628,0.19433,0.232341,0.191702,0.321417,0.232961,0.315398,0.130224
89,0,4,1201.96,4,1361.64,0,2,13,250.173,0.373942,0.19039,0.227639,0.208029,0.316166,0.245518,0.310243,0.128073
90,0,4,1201.96,4,1364.03,0,0,9,250.048,0.381812,0.187994,0.224781,0.205414,0.312349,0.242542,0.318605,0.126504
91,0,4,1201.96,4,1364.03,0,1,0,249.923,0.370398,0.191461,0.228935,0.209206,0.303194,0.245771,0.322864,0.128172
92,0,4,1201.96,4,1364.03,0,3,0,249.798,0.318311,0.207296,0.247879,0.226514,0.317412,0.210421,0.338008,0.134159
93,0,4,1201.96,4,1364.03,0,0,9,249.673,0.271298,0.221588,0.264978,0.242135,0.322931,0.214063,0.34389,0.119117
94,0,4,1201.96,4,1364.03,2,0,0,249.548,0.263727,0.223887,0.267736,0.24465,0.31453,0.216713,0.34818,0.120578
95,0,4,1201.96,4,1458.1,1,3,9,249.423,0.278557,0.236469,0.226571,0.258404,0.26947,0.230952,0.371093,0.128485
96,0,4,1201.96,4,1521.01,1,2,9,249.298,0.279972,0.232602,0.227713,0.259713,0.26731,0.229093,0.368141,0.135456
97,0,4,1201.96,4,1487.85,3,1,13,249.174,0.281233,0.229158,0.228729,0.260879,0.271718,0.232864,0.357746,0.137671
98,0,4,1201.96,4,1437.4,2,2,13,249.049,0.277439,0.226057,0.225634,0.270869,0.266527,0.24752,0.350931,0.135023
99,0,4,1201.96,4,1437.4,0,2,0,248.925,0.273346,0.222713,0.23707,0.266871,0.263008,0.244249,0.359521,0.133222
100,0,4,1201.96,4,1437.4,1,1,0,248.8,0.231607,0.235502,0.250686,0.282206,0.283862,0.263611,0.308761,0.143766
101,0,4,1201.96,4,1437.4,1,2,0,248.676,0.242079,0.200919,0.262025,0.294978,0.298668,0.225218,0.324871,0.151243
102,0,4,1201.96,4,1437.4,1,1,0,248.552,0.250483,0.17316,0.271126,0.305231,0.319516,0.240926,0.27778,0.161779
103,0,4,1201.96,4,1366.35,0,2,13,248.427,0.257239,0.150841,0.278443,0.313476,0.333722,0.207207,0.290122,0.168949
104,0,4,1201.96,4,1366.35,1,2,0,248.303,0.26965,0.148305,0.273795,0.30825,0.328157,0.203733,0.302001,0.166109
105,0,4,1201.96,4,1361.34,0,1,13,248.179,0.275273,0.130536,0.279505,0.314686,0.348468,0.216321,0.258845,0.176366
106,0,4,1201.96,4,1361.34,2,0,0,248.055,0.286913,0.128422,0.27502,0.309644,0.341478,0.232079,0.253638,0.172805
107,0,4,1201.96,4,1363.11,3,2,9,247.931,0.302654,0.135446,0.235263,0.326637,0.293331,0.24905,0.27219,0.18543
108,0,4,1201.96,4,1363.11,1,0,0,247.807,0.306348,0.137077,0.238122,0.318454,0.295467,0.250855,0.266915,0.186763
109,0,4,1201.96,4,1363.11,2,0,0,247.683,0.311808,0.121707,0.242354,0.324132,0.252146,0.266283,0.283334,0.198237
110,0,4,1201.96,4,1362.5,0,2,13,247.559,0.325583,0.12706,0.208904,0.338454,0.215546,0.279318,0.297207,0.207929
111,0,4,1201.96,4,1360.52,0,1,13,247.435,0.33642,0.125002,0.20554,0.333038,0.212336,0.275171,0.307663,0.20483
112,0,4,1201.96,4,1360.52,1,3,0,247.312,0.346512,0.123085,0.202409,0.327994,0.208794,0.287242,0.302553,0.201412
113,0,4,1201.96,4,1360.52,2,0,0,247.188,0.351362,0.110838,0.205219,0.332581,0.215826,0.296935,0.312766,0.174473
114,0,4,1201.96,4,1357.78,3,1,13,247.064,0.362914,0.114456,0.179118,0.343512,0.186861,0.307909,0.324328,0.180902
115,0,4,1201.96,4,1357.78,0,1,0,246.941,0.356723,0.112478,0.176037,0.354761,0.183724,0.319493,0.318919,0.177864
116,0,4,1201.96,4,1352.24,0,2,13,246.817,0.307531,0.121061,0.189488,0.38192,0.195952,0.274163,0.340184,0.189702
117,0,4,1201.96,4,1352.24,3,3,0,246.694,0.321713,0.118564,0.185595,0.374128,0.192678,0.2696,0.351191,0.186531
118,0,4,1201.96,4,1352.24,2,2,0,246.571,0.347631,0.12809,0.200526,0.323753,0.197978,0.277035,0.360895,0.164092
119,0,4,1201.96,4,1352.24,1,0,0,246.447,0.358531,0.13208,0.17549,0.3339,0.213069,0.298171,0.312166,0.176593
120,0,4,1201.96,4,1337.43,0,1,13,246.324,0.363957,0.118975,0.17812,0.338948,0.185024,0.308804,0.323301,0.182871
121,0,4,1201.96,4,1323.61,3,1,13,246.201,0.374956,0.116901,0.175031,0.333112,0.181743,0.321028,0.317602,0.179627
122,0,4,1201.96,4,1302.21,0,1,13,246.078,0.367662,0.1146,0.1716,0.346138,0.178679,0.33244,0.312283,0.176598
123,0,4,1201.96,4,1301.16,2,3,13,245.955,0.378489,0.112622,0.168651,0.340238,0.175623,0.343824,0.306976,0.173577
124,0,4,1201.96,4,1306.33,3,2,9,245.832,0.370121,0.110106,0.187064,0.332709,0.171867,0.336517,0.300446,0.19117
125,0,4,1201.96,4,1306.33,2,3,0,245.709,0.373339,0.111036,0.188665,0.326959,0.172927,0.338638,0.296083,0.192352
126,0,4,1201.96,4,1306.33,0,0,0,245.586,0.383634,0.11407,0.16633,0.335966,0.177982,0.348583,0.304771,0.168664
127,0,4,1201.96,4,1307.48,0,2,9,245.463,0.332828,0.123455,0.180029,0.363687,0.15712,0.357444,0.312509,0.172926
128,0,4,1201.96,4,1307.48,3,3,0,245.34,0.327264,0.124468,0.181519,0.366749,0.158024,0.359559,0.308493,0.173924
129,0,4,1201.96,4,1284.79,2,1,13,245.218,0.352698,0.134115,0.195603,0.317583,0.161789,0.368186,0.315885,0.154141
130,0,4,1201.96,4,1311.61,2,2,9,245.095,0.34493,0.131136,0.213352,0.310582,0.158784,0.37988,0.31006,0.151277
131,0,4,1201.96,4,1311.61,0,1,9,244.973,0.343749,0.130662,0.216076,0.309512,0.159403,0.381427,0.307305,0.151865
132,0,4,1201.96,4,1311.61,2,1,9,244.85,0.33662,0.132066,0.218421,0.312893,0.161401,0.373636,0.311197,0.153767
133,0,4,1201.96,4,1311.61,2,2,0,244.728,0.335747,0.131699,0.220476,0.312077,0.163343,0.36606,0.314982,0.155615
134,0,4,1201.96,4,1300.87,0,2,13,244.605,0.34802,0.136488,0.192013,0.323479,0.173303,0.388445,0.273149,0.165103
135,0,4,1201.96,4,1430.89,1,1,9,244.483,0.35969,0.13403,0.188569,0.31771,0.169167,0.379235,0.290438,0.16116
136,0,4,1201.96,4,1378.84,2,1,13,244.361,0.356428,0.141917,0.186835,0.314821,0.171195,0.371763,0.293952,0.163091
137,0,4,1201.96,4,1378.84,0,1,0,244.239,0.348544,0.138753,0.204854,0.307849,0.167921,0.383747,0.288362,0.15997
138,0,4,1201.96,4,1378.84,2,2,0,244.117,0.300975,0.148869,0.219808,0.330348,0.181517,0.333819,0.311743,0.172921
139,0,4,1201.96,4,1307.62,3,2,13,243.994,0.31194,0.154271,0.191399,0.34239,0.1927,0.354429,0.269298,0.183573
140,0,4,1201.96,4,1290.27,3,3,13,243.872,0.306299,0.15146,0.18792,0.354321,0.188369,0.346506,0.28568,0.179445
141,0,4,1201.96,4,1223.18,3,1,13,243.751,0.300684,0.148663,0.184457,0.366197,0.184142,0.338771,0.279292,0.197795
142,0,4,1201.96,4,1219.87,0,2,13,243.629,0.295102,0.145883,0.181015,0.378,0.180716,0.351049,0.274118,0.194118
143,0,4,1191.2,4,1191.2,3,2,33,243.507,0.310771,0.142624,0.176979,0.369626,0.176775,0.34344,0.289897,0.189888
144,0,4,1191.2,4,1191.2,0,2,0,243.385,0.255458,0.11722,0.145463,0.481859,0.149866,0.291199,0.39795,0.160985
145,0,4,1190.64,4,1190.64,3,1,33,243.263,0.225533,0.121908,0.151287,0.501272,0.162669,0.316118,0.346474,0.17474
146,0,4,1190,4,1190,3,1,33,243.142,0.175292,0.0947394,0.117576,0.612393,0.13658,0.425751,0.290951,0.146717
147,0,4,1190,4,1191.39,3,1,9,243.02,0.130652,0.0706043,0.0876267,0.711117,0.109616,0.539084,0.233546,0.117754
148,0,4,1190,4,1191.39,3,1,9,242.899,0.136273,0.0736328,0.0913892,0.698705,0.112418,0.527264,0.239552,0.120766
149,0,4,1190,4,1200.28,3,2,9,242.777,0.141914,0.0766716,0.095165,0.686249,0.115171,0.515647,0.245456,0.123725
150,0,4,1190,4,1200.28,1,0,0,242.656,0.147566,0.079715,0.0989468,0.673773,0.114341,0.512083,0.250741,0.122835
151,0,4,1190,4,1202.24,0,2,9,242.534,0.14787,0.0776176,0.0991432,0.675369,0.10633,0.516756,0.252993,0.12392
152,0,4,1190,4,1202.24,0,1,9,242.413,0.160262,0.0764622,0.0976722,0.665604,0.105616,0.513448,0.257844,0.123092
153,0,4,1190,4,1202.24,3,3,0,242.292,0.172123,0.0753559,0.0962637,0.656258,0.108082,0.502033,0.263914,0.125971
154,0,4,1190,4,1202.24,2,3,0,242.171,0.200391,0.0877174,0.11206,0.599831,0.109274,0.507724,0.266871,0.116132
155,0,4,1188.59,4,1188.59,3,2,33,242.05,0.201892,0.0883597,0.105292,0.604456,0.110272,0.512521,0.269358,0.107849
156,0,4,1188.59,4,1191.62,3,1,9,241.929,0.150948,0.0660528,0.0787133,0.704286,0.0933333,0.433926,0.381459,0.0912817
157,0,4,1177.95,4,1177.95,3,1,33,241.808,0.157445,0.0688847,0.0820909,0.691579,0.0951275,0.422935,0.388902,0.0930361
158,0,4,1173.24,4,1173.24,3,2,33,241.687,0.11424,0.0499735,0.0595563,0.77623,0.0766213,0.53511,0.313333,0.0749364
159,0,4,1163.6,4,1163.6,3,2,33,241.566,0.0807762,0.0353291,0.0421052,0.84179,0.0637713,0.445541,0.428319,0.0623687
160,0,4,1163.6,4,1170.58,3,1,9,241.445,0.0561529,0.0245555,0.0292663,0.890025,0.0513693,0.359033,0.539358,0.0502392
161,0,4,1163.6,4,1173.04,3,1,9,241.325,0.0605228,0.0264621,0.0315397,0.881475,0.0517279,0.354304,0.543379,0.0505897
162,0,4,1163.6,4,1173.04,3,1,9,241.204,0.0650893,0.028454,0.033915,0.872542,0.0520466,0.350069,0.546983,0.0509011
163,0,4,1163.6,4,1175.49,3,1,9,241.083,0.0698482,0.0305293,0.0363899,0.863233,0.0523296,0.346276,0.550217,0.0511777
164,0,4,1163.6,4,1170.45,3,2,13,240.963,0.0747942,0.0326857,0.0389616,0.853559,0.0525808,0.342877,0.553119,0.0514232
165,0,4,1158.76,4,1158.76,2,1,33,240.842,0.0745037,0.0325533,0.0388052,0.854138,0.0519412,0.338833,0.558429,0.0507974
166,0,4,1158.76,4,1173.49,3,2,9,240.722,0.0715105,0.0312403,0.0770259,0.820223,0.0428692,0.454093,0.461113,0.041925
167,0,4,1158.76,4,1173.49,3,2,9,240.601,0.0762146,0.0332899,0.082094,0.808402,0.0440687,0.467019,0.445814,0.0430979
168,0,4,1158.76,4,1170.82,3,2,13,240.481,0.0810516,0.0353967,0.0873055,0.796246,0.045163,0.478842,0.431827,0.0441679
169,0,4,1158.76,4,1170.82,3,0,0,240.361,0.0805638,0.0351779,0.0867814,0.797477,0.0445275,0.472327,0.439599,0.0435462
170,0,4,1158.76,4,1168.54,3,1,13,240.241,0.0986745,0.0430787,0.106291,0.751955,0.0440194,0.472592,0.439839,0.0435498
171,0,4,1156.77,4,1156.77,3,1,33,240.121,0.0977408,0.042664,0.105287,0.754308,0.0435589,0.477909,0.435438,0.0430941
172,0,4,1156.77,4,1471.31,1,1,9,240.001,0.0697612,0.0304458,0.0751484,0.824644,0.0345471,0.585764,0.34551,0.0341784
173,0,4,1156.77,4,1561.91,0,1,9,239.881,0.0691339,0.038759,0.0744738,0.817633,0.0359684,0.568556,0.359891,0.0355845
174,0,4,1156.77,4,1487.21,0,2,13,239.761,0.0807068,0.0382563,0.0735174,0.80752,0.037374,0.551524,0.374127,0.036975
175,0,4,1156.77,4,1436.31,2,1,13,239.641,0.0998085,0.0374409,0.0719599,0.790791,0.0366005,0.5404,0.386789,0.0362097
176,0,4,1156.77,4,1409.37,3,2,13,239.521,0.0978393,0.036695,0.0899561,0.77551,0.0362883,0.54414,0.383671,0.0359007
177,0,4,1156.77,4,1385.61,3,2,13,239.401,0.097546,0.0365778,0.089685,0.776191,0.0355773,0.533767,0.395459,0.0351972
178,0,4,1156.77,4,1365.32,3,2,13,239.281,0.0972585,0.0364629,0.0894191,0.77686,0.0349298,0.524337,0.406177,0.0345565
179,0,4,1156.77,4,1365.32,3,1,0,239.162,0.0969766,0.03635,0.0891584,0.777515,0.0343411,0.515779,0.415905,0.0339741
180,0,4,1156.77,4,1310.5,3,2,13,239.042,0.118483,0.0444027,0.108929,0.728185,0.038831,0.452236,0.470517,0.038416
181,0,4,1156.77,4,1310.5,2,2,9,238.923,0.117713,0.0441056,0.10822,0.729961,0.0384671,0.448217,0.47526,0.0380558
182,0,4,1156.77,4,1280.99,3,1,13,238.803,0.116133,0.0435047,0.119942,0.720421,0.0396239,0.461924,0.459252,0.0392002
183,0,4,1156.77,4,1273.38,3,1,13,238.684,0.1154,0.0432217,0.119185,0.722193,0.0392445,0.466853,0.455077,0.0388247
184,0,4,1156.77,4,1273.38,0,1,9,238.565,0.114683,0.0429449,0.118446,0.723926,0.038872,0.471693,0.450979,0.0384561
185,0,4,1156.77,4,1278.78,3,1,9,238.445,0.126231,0.042364,0.116868,0.714537,0.0400255,0.455788,0.464589,0.0395972
186,0,4,1156.77,4,1272.44,3,1,13,238.326,0.133067,0.0446484,0.123194,0.69909,0.041121,0.440659,0.477539,0.0406809
187,0,4,1156.77,4,1272.89,3,0,9,238.207,0.132147,0.0443299,0.122341,0.701182,0.0405963,0.447565,0.471677,0.0401617
188,0,4,1156.77,4,1269.72,3,1,13,238.088,0.139042,0.0466326,0.128722,0.685604,0.0482929,0.443981,0.467905,0.0398209
189,0,4,1156.77,4,1296.1,3,2,9,237.969,0.137978,0.0462658,0.127735,0.688021,0.0477337,0.450211,0.462697,0.0393583
190,0,4,1156.77,4,1323.85,3,2,9,237.85,0.144917,0.0485818,0.134156,0.672345,0.0491059,0.463361,0.447045,0.0404882
191,0,4,1156.77,4,1323.85,3,2,0,237.731,0.151888,0.0509079,0.140608,0.656595,0.0503783,0.47558,0.432506,0.0415357
192,0,4,1156.77,4,1285.23,3,2,13,237.612,0.178375,0.0597721,0.165125,0.596728,0.0554831,0.524006,0.374768,0.0457427
193,0,4,1156.77,4,1260.96,0,1,13,237.493,0.176368,0.0590867,0.163265,0.601281,0.0543329,0.513374,0.387501,0.0447927
194,0,4,1156.77,4,1260.65,2,1,13,237.374,0.197763,0.05753,0.158996,0.585711,0.053742,0.518517,0.383437,0.0443039
195,0,4,1156.77,4,1268.64,3,1,9,237.256,0.192827,0.05608,0.179879,0.571214,0.0531631,0.523556,0.379456,0.0438249
196,0,4,1156.77,4,1281.57,3,1,9,237.137,0.199983,0.0581471,0.186553,0.555317,0.0549128,0.507724,0.392098,0.0452655
197,0,4,1156.77,4,1233.09,2,1,13,237.019,0.20705,0.0601868,0.193142,0.539621,0.0566283,0.492187,0.404507,0.0466779
198,0,4,1156.77,4,1233.03,3,1,13,236.9,0.2019,0.0586753,0.213125,0.5263,0.0559894,0.497761,0.4001,0.0461494
