iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
19,0,19,1781.89,19,1882.64,3,1,0,374.875,0.150708,0.300735,0.242764,0.305793,0.180974,0.428577,0.323159,0.0672894
20,0,19,1781.89,19,1882.64,2,1,9,374.688,0.160665,0.32065,0.258828,0.259856,0.198927,0.371865,0.355258,0.0739499
21,0,19,1781.89,19,1882.64,1,0,0,374.5,0.16166,0.322681,0.254169,0.26149,0.202678,0.359994,0.361999,0.0753293
22,0,19,1781.89,19,1892.14,3,2,9,374.313,0.172965,0.275264,0.271967,0.279803,0.176121,0.371996,0.374067,0.0778163
23,0,19,1781.89,19,1934.09,1,2,9,374.126,0.17495,0.278449,0.275113,0.271489,0.179399,0.378976,0.362373,0.0792517
24,0,19,1781.89,19,1934.09,3,0,0,373.939,0.176933,0.270222,0.278256,0.27459,0.182339,0.385243,0.351881,0.0805371
25,0,19,1781.89,19,1984.46,1,2,9,373.752,0.187094,0.285765,0.294263,0.232878,0.160159,0.395708,0.361433,0.082699
26,0,19,1781.89,19,1984.46,3,1,0,373.565,0.189108,0.27804,0.297457,0.235395,0.162512,0.401593,0.351992,0.0839026
27,0,19,1781.89,19,1984.46,1,3,0,373.378,0.197474,0.290362,0.310644,0.20152,0.177185,0.347515,0.383834,0.0914662
28,0,19,1781.89,19,1997.69,1,1,9,373.191,0.209237,0.248059,0.329179,0.213525,0.178502,0.350145,0.386746,0.0846078
29,0,19,1781.89,19,1874.84,2,1,13,373.005,0.209894,0.245668,0.330242,0.214196,0.180829,0.341624,0.391849,0.085698
30,0,19,1781.89,19,1818.18,1,2,13,372.818,0.207142,0.242455,0.339014,0.211389,0.177918,0.352177,0.3856,0.0843058
31,0,19,1774.26,19,1774.26,2,2,33,372.632,0.203447,0.255934,0.332999,0.207619,0.175641,0.347719,0.393425,0.0832147
32,0,19,1774.26,19,1778.92,2,0,9,372.446,0.17173,0.216044,0.436974,0.175252,0.144636,0.286375,0.500474,0.0685147
33,0,19,1774.26,19,1778.92,1,1,0,372.259,0.175513,0.220814,0.42456,0.179114,0.153114,0.283525,0.495548,0.0678133
34,0,19,1774.26,19,1774.63,0,2,13,372.073,0.181619,0.193627,0.439409,0.185346,0.16069,0.247961,0.520192,0.0711573
35,0,19,1774.26,19,1788.43,1,2,9,371.887,0.199986,0.189265,0.429581,0.181169,0.158707,0.244922,0.526103,0.0702677
36,0,19,1774.26,19,1788.43,2,2,9,371.701,0.198744,0.194237,0.426979,0.18004,0.163497,0.252337,0.511789,0.0723769
37,0,19,1774.26,19,1784.82,2,0,13,371.515,0.202943,0.198341,0.414875,0.183841,0.168199,0.259617,0.497738,0.0744462
38,0,19,1769.89,19,1769.89,0,1,33,371.33,0.20025,0.195707,0.422646,0.181397,0.18774,0.253504,0.486081,0.0726752
39,0,19,1763.44,19,1763.44,0,2,33,371.144,0.294045,0.172741,0.373106,0.160108,0.161584,0.357438,0.41844,0.0625382
40,0,19,1760.2,19,1760.2,2,1,33,370.958,0.39709,0.147515,0.31867,0.136725,0.132009,0.292063,0.524845,0.0510822
41,0,19,1760.2,19,1760.2,2,2,0,370.773,0.335933,0.124771,0.423654,0.115643,0.111918,0.399692,0.44509,0.0432996
42,0,19,1749.82,19,1749.82,0,2,33,370.588,0.369341,0.137152,0.366391,0.127116,0.123897,0.442583,0.385596,0.0479247
43,0,19,1749.82,19,1749.82,0,2,9,370.402,0.47384,0.114413,0.305706,0.10604,0.102304,0.365544,0.492587,0.039565
44,0,19,1749.82,19,1749.82,2,2,0,370.217,0.458322,0.117775,0.31475,0.109153,0.105691,0.37774,0.475702,0.040867
45,0,19,1735.51,19,1735.51,0,1,33,370.032,0.486805,0.12506,0.272232,0.115904,0.117998,0.421834,0.414551,0.0456171
46,0,19,1735.51,19,1735.51,2,1,0,369.847,0.591586,0.0995182,0.216666,0.0922304,0.0965517,0.526839,0.33929,0.037319
47,0,19,1735.51,19,1735.51,0,2,0,369.662,0.610183,0.10261,0.192113,0.0950943,0.109362,0.463974,0.384402,0.0422622
48,0,19,1735.16,19,1735.16,2,1,33,369.477,0.549052,0.118694,0.222255,0.109999,0.118642,0.503492,0.332026,0.0458398
49,0,19,1735.16,19,1735.16,0,0,0,369.293,0.478321,0.103372,0.322509,0.0957977,0.0939613,0.606732,0.26301,0.036297
50,0,19,1732.12,19,1732.12,2,1,33,369.108,0.41746,0.115416,0.360166,0.106957,0.088231,0.610612,0.264648,0.0365086
51,0,19,1731.01,19,1731.01,0,1,33,368.923,0.348207,0.0962447,0.466358,0.0891898,0.0673,0.702947,0.20191,0.0278428
52,0,19,1731.01,19,1731.01,2,1,0,368.739,0.45552,0.0803806,0.389611,0.0744875,0.0498702,0.779851,0.149651,0.0206282
53,0,19,1725.35,19,1725.35,2,1,33,368.554,0.496053,0.0875025,0.335359,0.081086,0.0612145,0.729736,0.183733,0.0253162
54,0,19,1725.35,19,1725.35,1,2,0,368.37,0.415671,0.073298,0.443109,0.067922,0.0450055,0.801273,0.135112,0.0186094
55,0,19,1725.35,19,1725.35,3,2,9,368.186,0.417822,0.0685211,0.445408,0.0682488,0.0455499,0.811433,0.124186,0.0188312
56,0,19,1718.71,19,1718.71,0,1,33,368.002,0.414318,0.0679219,0.441678,0.0760813,0.0449706,0.801575,0.134866,0.0185884
57,0,19,1718.71,19,1718.71,0,1,0,367.818,0.518898,0.0557778,0.362845,0.0624798,0.0324365,0.85686,0.097298,0.0134051
58,0,19,1718.71,19,1718.71,0,2,9,367.634,0.454206,0.0632599,0.411671,0.0708626,0.0410859,0.818667,0.12327,0.0169767
59,0,19,1718.71,19,1718.71,1,1,0,367.45,0.4364,0.0653051,0.425139,0.0731551,0.0405695,0.808861,0.13381,0.0167604
60,0,19,1713.91,19,1713.91,0,1,33,367.266,0.438169,0.0615454,0.42686,0.0734254,0.0504195,0.762417,0.166337,0.020826
61,0,19,1713.91,19,1713.91,3,1,0,367.083,0.541555,0.0502051,0.348342,0.0598982,0.0367583,0.826764,0.121297,0.0151805
62,0,19,1713.91,19,1733.33,1,2,9,366.899,0.542908,0.0503066,0.349182,0.057603,0.0460191,0.783086,0.151893,0.0190017
63,0,19,1713.91,19,1733.33,0,1,0,366.716,0.538293,0.058436,0.346183,0.0570877,0.0454796,0.774344,0.1614,0.0187756
64,0,19,1713.91,19,1733.33,0,1,0,366.532,0.473075,0.0666726,0.395119,0.065134,0.0558223,0.722981,0.198155,0.0230413
65,0,19,1713.91,19,1724.55,2,2,13,366.349,0.410002,0.0746334,0.442454,0.0729107,0.0672569,0.666181,0.238806,0.0277562
66,0,19,1713.91,19,1723.42,3,1,13,366.166,0.408072,0.0742568,0.445128,0.0725425,0.0655399,0.649472,0.257946,0.0270428
67,0,19,1713.91,19,1723.42,2,1,9,365.983,0.401921,0.0731125,0.438426,0.0865403,0.065512,0.649555,0.257907,0.0270265
68,0,19,1713.91,19,1723.34,0,1,13,365.8,0.414318,0.0753419,0.421158,0.0891821,0.0689745,0.630963,0.271612,0.0284499
69,0,19,1713.91,19,1718.79,2,2,13,365.617,0.417636,0.0748961,0.418811,0.0886574,0.0688759,0.631421,0.271298,0.0284042
70,0,19,1713.91,19,1715.19,2,2,13,365.434,0.415568,0.0744997,0.421741,0.0881911,0.067211,0.616432,0.288645,0.0277127
71,0,19,1713.91,19,1744.84,0,1,9,365.252,0.413537,0.0741101,0.42462,0.0877329,0.0656588,0.602462,0.304811,0.0270679
72,0,19,1713.91,19,1746.56,0,2,9,365.069,0.397397,0.0761301,0.436346,0.0901273,0.0688027,0.583334,0.319504,0.0283589
73,0,19,1713.91,19,1796.95,0,0,9,364.886,0.383054,0.077922,0.446772,0.0922518,0.0691667,0.586671,0.315658,0.0285039
74,0,19,1713.91,19,1779.39,0,1,13,364.704,0.370312,0.0795108,0.456041,0.0941359,0.0784199,0.580874,0.312501,0.0282052
75,0,19,1713.91,19,1779.39,2,3,0,364.522,0.377887,0.0785341,0.450596,0.0929827,0.0782463,0.581721,0.311895,0.028137
76,0,19,1713.91,19,1775.58,3,2,13,364.339,0.420149,0.0872897,0.389208,0.103353,0.0781271,0.581068,0.311506,0.0292984
77,0,19,1713.91,19,1735.18,0,1,13,364.157,0.413007,0.0857788,0.382586,0.118628,0.0764882,0.569107,0.325727,0.0286781
78,0,19,1713.91,19,1735.18,3,2,9,363.975,0.416675,0.0852252,0.38023,0.11787,0.0763243,0.569941,0.325123,0.0286111
79,0,19,1713.91,19,1735.18,0,1,9,363.793,0.4137,0.08459,0.377509,0.1242,0.0768433,0.574048,0.320309,0.0288
80,0,19,1713.91,19,1759.63,3,2,9,363.611,0.397675,0.086884,0.387863,0.127578,0.0802836,0.554888,0.334745,0.0300834
81,0,19,1713.91,19,1762.47,2,1,9,363.429,0.395195,0.0863159,0.385442,0.133046,0.0809559,0.559751,0.328963,0.0303294
82,0,19,1713.91,19,1762.47,2,2,9,363.248,0.40471,0.0883672,0.370703,0.13622,0.0844166,0.540842,0.343122,0.0316197
83,0,19,1713.91,19,1762.47,2,2,9,363.066,0.413151,0.0901828,0.357635,0.139031,0.0852446,0.54635,0.336482,0.0319236
84,0,19,1713.91,19,1762.47,0,2,0,362.885,0.420641,0.0917897,0.346049,0.14152,0.0859802,0.551269,0.330558,0.0321927
85,0,19,1713.91,19,1762.47,0,0,0,362.703,0.361601,0.101125,0.381346,0.155927,0.0916196,0.587645,0.286438,0.0342975
86,0,19,1713.91,19,1762.47,0,1,9,362.522,0.308407,0.109532,0.413157,0.168904,0.0857474,0.591483,0.288268,0.0345019
87,0,19,1713.91,19,1762.47,3,1,0,362.34,0.30159,0.110592,0.417265,0.170553,0.0895579,0.573263,0.301151,0.0360286
88,0,19,1713.91,19,1770.6,2,2,9,362.159,0.309172,0.113349,0.427783,0.149696,0.102896,0.50963,0.346087,0.0413869
89,0,19,1713.91,19,1770.6,2,1,0,361.978,0.317268,0.116294,0.412844,0.153593,0.103929,0.51491,0.339367,0.0417947
90,0,19,1713.91,19,1770.6,0,0,9,361.797,0.348362,0.127666,0.355351,0.168622,0.117358,0.452147,0.383309,0.0471866
91,0,19,1713.91,19,1775.86,2,1,9,361.616,0.336357,0.130001,0.361925,0.171716,0.12493,0.448285,0.380022,0.0467624
92,0,19,1713.91,19,1775.86,0,0,0,361.436,0.343063,0.132568,0.349253,0.175116,0.128452,0.432655,0.390822,0.0480712
93,0,19,1713.91,19,1768.6,0,1,13,361.255,0.292041,0.142847,0.376407,0.188705,0.115155,0.43927,0.39679,0.0487848
94,0,19,1713.91,19,1768.6,0,2,9,361.074,0.303038,0.140612,0.370589,0.185762,0.114158,0.444036,0.393452,0.0483541
95,0,19,1713.91,19,1881.29,1,2,9,360.894,0.295873,0.14204,0.374427,0.18766,0.116394,0.452855,0.381458,0.0492926
96,0,19,1713.91,19,1773.98,2,1,13,360.713,0.29406,0.147295,0.372151,0.186494,0.118381,0.460711,0.370783,0.0501255
97,0,19,1713.91,19,1811.67,1,2,9,360.533,0.291076,0.14578,0.378559,0.184584,0.117329,0.465429,0.367571,0.0496714
98,0,19,1713.91,19,1811.67,0,2,0,360.353,0.289336,0.150884,0.376316,0.183464,0.118999,0.472185,0.358446,0.0503699
99,0,19,1713.91,19,1754.7,2,2,13,360.172,0.247721,0.159703,0.398382,0.194194,0.128005,0.508062,0.30976,0.0541728
100,0,19,1713.91,19,1741.97,2,1,13,359.992,0.245075,0.157984,0.40483,0.192111,0.125253,0.497274,0.324474,0.0529988
101,0,19,1713.91,19,1741.97,3,2,0,359.812,0.242468,0.156289,0.411185,0.190058,0.124078,0.501938,0.321492,0.0524926
102,0,19,1713.91,19,1741.97,2,3,9,359.632,0.249578,0.160858,0.423286,0.166278,0.131829,0.533445,0.278963,0.0557624
103,0,19,1713.91,19,1845.65,1,1,9,359.453,0.255464,0.164637,0.409713,0.170186,0.130523,0.528307,0.276241,0.0649291
104,0,19,1713.91,19,1788.15,2,1,13,359.273,0.253917,0.169673,0.40727,0.169141,0.134889,0.512498,0.285522,0.0670913
105,0,19,1713.91,19,1788.15,2,2,9,359.093,0.251137,0.167801,0.413786,0.167276,0.133525,0.517393,0.282678,0.0664038
106,0,19,1713.91,19,1898.48,0,2,9,358.914,0.256868,0.171617,0.400436,0.171079,0.133586,0.517771,0.282218,0.066425
107,0,19,1713.91,19,1928.41,1,1,9,358.734,0.254971,0.172039,0.401489,0.1715,0.133639,0.518116,0.281803,0.0664419
108,0,19,1713.91,19,1928.41,0,1,0,358.555,0.253622,0.176396,0.399402,0.170579,0.137962,0.502493,0.290963,0.0685817
109,0,19,1713.91,19,1928.41,2,3,0,358.376,0.218859,0.184596,0.418037,0.178508,0.15488,0.441448,0.326691,0.0769807
110,0,19,1713.91,19,1928.41,1,2,0,358.196,0.240146,0.202543,0.361449,0.195862,0.155623,0.443661,0.328309,0.0724069
111,0,19,1713.91,19,1874.29,0,1,13,358.017,0.248246,0.175624,0.373671,0.20246,0.165946,0.473188,0.283668,0.0771978
112,0,19,1713.91,19,1804.26,2,1,13,357.838,0.262129,0.172366,0.366795,0.19871,0.163946,0.479519,0.28028,0.0762558
113,0,19,1713.91,19,1803.1,0,1,13,357.659,0.259022,0.170309,0.374324,0.196344,0.161983,0.485732,0.276954,0.0753312
114,0,19,1713.91,19,1803.1,1,1,0,357.481,0.272358,0.16723,0.367613,0.192799,0.160057,0.49183,0.27369,0.0744241
115,0,19,1713.91,19,1810.02,0,3,9,357.302,0.279089,0.146637,0.376722,0.197551,0.178981,0.431727,0.306082,0.0832107
116,0,19,1713.91,19,1807.85,0,1,13,357.123,0.275021,0.147448,0.378876,0.198655,0.177226,0.427571,0.303114,0.0920892
117,0,19,1713.91,19,1807.85,2,0,0,356.945,0.287883,0.144815,0.372182,0.19512,0.175038,0.434618,0.299404,0.0909403
118,0,19,1713.91,19,1807.85,1,2,0,356.766,0.312191,0.157021,0.319209,0.211578,0.15477,0.445323,0.306756,0.0931512
119,0,19,1713.91,19,1815.24,2,1,9,356.588,0.31958,0.137085,0.326766,0.216569,0.163903,0.471703,0.265756,0.0986383
120,0,19,1713.91,19,1815.24,1,1,0,356.409,0.324325,0.139096,0.316812,0.219767,0.168044,0.458339,0.272497,0.10112
121,0,19,1713.91,19,1799.21,0,2,13,356.231,0.330542,0.12261,0.322885,0.223963,0.186037,0.400326,0.301702,0.111936
122,0,19,1713.91,19,1799.21,3,0,0,356.053,0.338734,0.121094,0.318953,0.221219,0.18249,0.392755,0.314963,0.109791
123,0,19,1713.91,19,1799.21,0,1,0,355.875,0.35209,0.125842,0.331524,0.190543,0.160354,0.403411,0.323494,0.112741
124,0,19,1713.91,19,1799.21,0,3,0,355.697,0.301471,0.135657,0.35745,0.205422,0.174989,0.34892,0.353069,0.123022
125,0,19,1713.91,19,1799.21,0,1,9,355.519,0.258727,0.14394,0.37935,0.217983,0.177497,0.353969,0.358179,0.110355
126,0,19,1713.91,19,1800.98,2,2,9,355.342,0.257474,0.144166,0.380018,0.218342,0.180137,0.34432,0.363557,0.111986
127,0,19,1713.91,19,1800.98,2,2,0,355.164,0.261834,0.14659,0.369542,0.222033,0.182968,0.349777,0.35352,0.113735
128,0,19,1713.91,19,1800.98,3,2,0,354.986,0.283224,0.158547,0.318066,0.240163,0.197136,0.376911,0.303422,0.12253
129,0,19,1713.91,19,1801.29,1,1,9,354.809,0.295876,0.16561,0.332281,0.206233,0.208908,0.399469,0.261789,0.129834
130,0,19,1713.91,19,1801.29,1,2,0,354.631,0.294385,0.16982,0.330615,0.20518,0.212442,0.38931,0.26623,0.132019
131,0,19,1713.91,19,1801.29,3,1,0,354.454,0.301864,0.148738,0.339022,0.210377,0.222619,0.408008,0.231043,0.13833
132,0,19,1713.91,19,1731.61,2,1,13,354.277,0.312508,0.153961,0.350985,0.182546,0.242694,0.354639,0.251879,0.150789
133,0,19,1713.91,19,1731.61,2,3,0,354.1,0.3078,0.15162,0.360805,0.179776,0.238805,0.364991,0.247845,0.148359
134,0,19,1713.91,19,1731.61,3,2,0,353.923,0.331957,0.163496,0.310682,0.193864,0.243297,0.371889,0.252509,0.132306
135,0,19,1713.91,19,1779.38,1,1,9,353.746,0.342246,0.16854,0.320307,0.168907,0.254098,0.388432,0.219307,0.138163
136,0,19,1713.91,19,1779.38,3,0,0,353.569,0.340295,0.173307,0.318478,0.167921,0.257853,0.37942,0.22254,0.140187
137,0,19,1713.91,19,1779.38,0,2,0,353.392,0.348538,0.177481,0.326187,0.147794,0.224261,0.396621,0.232604,0.146513
138,0,19,1713.91,19,1779.38,2,2,0,353.215,0.299948,0.190708,0.350541,0.158803,0.232675,0.411548,0.203779,0.151997
139,0,19,1713.91,19,1747.33,2,1,13,353.039,0.322351,0.204934,0.302073,0.170643,0.239563,0.423779,0.180175,0.156483
140,0,19,1713.91,19,1735.98,2,1,13,352.862,0.316844,0.201414,0.314036,0.167706,0.234996,0.434788,0.17673,0.153487
141,0,19,1713.91,19,1731.18,3,1,13,352.686,0.311787,0.198181,0.325024,0.165008,0.230491,0.445644,0.173332,0.150532
142,0,19,1713.91,19,1731.18,2,1,9,352.509,0.305564,0.194209,0.31854,0.181687,0.226054,0.45634,0.169986,0.147621
143,0,19,1713.91,19,1731.18,0,0,0,352.333,0.308819,0.19626,0.311318,0.183603,0.230178,0.446443,0.173077,0.150302
144,0,19,1713.91,19,1724.8,0,2,13,352.157,0.264459,0.208848,0.331316,0.195377,0.203314,0.462061,0.179098,0.155526
145,0,19,1713.91,19,1776.15,0,1,9,351.981,0.278705,0.204795,0.324917,0.191583,0.198062,0.450197,0.200241,0.1515
146,0,19,1713.91,19,1776.15,1,2,0,351.805,0.275197,0.205783,0.326515,0.192505,0.201552,0.440517,0.20377,0.154161
147,0,19,1713.91,19,1776.15,2,3,0,351.629,0.284455,0.179067,0.337511,0.198967,0.207308,0.45317,0.180966,0.158556
148,0,19,1713.91,19,1807.71,1,2,9,351.453,0.304626,0.191747,0.290567,0.21306,0.211049,0.46142,0.184226,0.143304
149,0,19,1713.91,19,1807.71,3,3,0,351.278,0.303649,0.194356,0.289633,0.212362,0.208933,0.456865,0.192345,0.141857
150,0,19,1713.91,19,1760.11,0,1,13,351.102,0.314622,0.201361,0.300096,0.183922,0.211976,0.46359,0.195142,0.129293
151,0,19,1713.91,19,1751.38,0,1,13,350.926,0.326164,0.197964,0.295056,0.180816,0.20765,0.474552,0.191156,0.126642
152,0,19,1713.91,19,1751.38,0,0,0,350.751,0.337689,0.194572,0.290024,0.177715,0.203399,0.485324,0.18724,0.124037
153,0,19,1713.91,19,1753.08,0,3,9,350.575,0.29096,0.208294,0.310502,0.190244,0.181792,0.498532,0.192299,0.127378
154,0,19,1713.91,19,1753.08,3,1,9,350.4,0.286436,0.209616,0.312499,0.191449,0.179469,0.492262,0.189844,0.138425
155,0,19,1713.91,19,1754.16,3,1,9,350.225,0.285315,0.208783,0.311282,0.194621,0.183019,0.482225,0.193601,0.141155
156,0,19,1713.91,19,1764.57,1,1,9,350.05,0.284294,0.208023,0.310173,0.197509,0.186494,0.472399,0.19728,0.143828
157,0,19,1713.91,19,1813.77,1,2,9,349.875,0.283626,0.209894,0.30945,0.197031,0.189893,0.462788,0.200878,0.146442
158,0,19,1713.91,19,1748.9,2,1,13,349.7,0.283021,0.211589,0.308795,0.196596,0.188122,0.458553,0.208257,0.145068
159,0,19,1713.91,19,1748.9,3,1,0,349.525,0.27826,0.208017,0.320448,0.193275,0.184258,0.469676,0.203984,0.142082
160,0,19,1713.91,19,1748.9,0,2,0,349.35,0.286691,0.214308,0.330166,0.168835,0.203485,0.414341,0.225274,0.156899
161,0,19,1713.91,19,1748.9,2,2,9,349.176,0.247324,0.226129,0.348408,0.17814,0.210459,0.428603,0.198669,0.162268
162,0,19,1713.91,19,1748.9,1,1,0,349.001,0.249869,0.228452,0.341718,0.179961,0.208652,0.424982,0.2055,0.160866
163,0,19,1713.91,19,1748.9,3,2,0,348.827,0.25937,0.199104,0.354734,0.186792,0.227794,0.372237,0.224353,0.175615
164,0,19,1713.91,19,1748.9,1,1,0,348.652,0.266341,0.204444,0.364291,0.164924,0.235856,0.385448,0.196875,0.181821
165,0,19,1713.91,19,1748.9,0,1,9,348.478,0.274514,0.180024,0.375493,0.169969,0.254951,0.33571,0.212807,0.196532
166,0,19,1713.91,19,1748.9,1,1,0,348.304,0.274956,0.179901,0.375292,0.169851,0.257146,0.330009,0.214631,0.198213
167,0,19,1713.91,19,1767.01,1,2,9,348.129,0.281652,0.159922,0.384456,0.173971,0.274399,0.285075,0.229024,0.211501
168,0,19,1713.91,19,1767.01,1,1,0,347.955,0.278963,0.167934,0.380809,0.172293,0.274349,0.285025,0.229174,0.211451
169,0,19,1713.91,19,1777.64,2,0,9,347.781,0.284943,0.150091,0.388997,0.17597,0.289814,0.244743,0.242084,0.223359
170,0,19,1713.91,19,1777.64,2,0,0,347.607,0.288167,0.151769,0.38212,0.177943,0.285669,0.246173,0.243498,0.22466
171,0,19,1713.91,19,1780.28,3,0,9,347.434,0.311159,0.163858,0.332861,0.192123,0.245529,0.260008,0.257182,0.237282
172,0,19,1713.91,19,1780.28,3,0,0,347.26,0.309318,0.162867,0.330896,0.196919,0.243466,0.260721,0.257886,0.237927
173,0,19,1713.91,19,1780.28,0,3,0,347.086,0.318533,0.167698,0.340758,0.17301,0.209133,0.272554,0.269591,0.248722
174,0,19,1713.91,19,1780.28,2,1,0,346.913,0.276002,0.178152,0.362051,0.183796,0.218724,0.285069,0.281968,0.214239
175,0,19,1713.91,19,1771.14,0,1,13,346.739,0.296394,0.191297,0.31495,0.197359,0.230824,0.245505,0.297582,0.226089
176,0,19,1713.91,19,1771.14,0,3,0,346.566,0.310961,0.187328,0.308446,0.193266,0.225875,0.261668,0.291216,0.221241
177,0,19,1713.91,19,1771.14,2,1,0,346.393,0.268487,0.198866,0.327477,0.205171,0.234219,0.271342,0.30199,0.19245
178,0,19,1713.91,19,1771.14,1,2,0,346.219,0.285971,0.211804,0.283704,0.21852,0.245899,0.234995,0.317066,0.202039
179,0,19,1713.91,19,1771.14,1,2,0,346.046,0.295917,0.184405,0.29357,0.226108,0.261127,0.249545,0.274785,0.214543
180,0,19,1713.91,19,1771.14,0,1,9,345.873,0.303995,0.162155,0.301583,0.232267,0.274768,0.262579,0.236912,0.225741
181,0,19,1713.91,19,1791.18,1,2,9,345.7,0.300603,0.162932,0.303067,0.233398,0.275283,0.261213,0.237349,0.226155
182,0,19,1713.91,19,1791.18,3,0,0,345.528,0.298319,0.169303,0.300765,0.231613,0.275078,0.261016,0.237928,0.225978
183,0,19,1713.91,19,1791.18,3,2,0,345.355,0.309947,0.175882,0.312488,0.201683,0.237341,0.274608,0.250313,0.237738
184,0,19,1713.91,19,1791.18,0,1,9,345.182,0.319424,0.181239,0.322044,0.177293,0.247979,0.286925,0.2167,0.248395
185,0,19,1713.91,19,1791.18,0,1,0,345.01,0.31615,0.182102,0.323613,0.178135,0.248729,0.284774,0.21735,0.249146
186,0,19,1713.91,19,1751.65,0,1,13,344.837,0.274494,0.193184,0.343347,0.188975,0.262086,0.246372,0.229016,0.262526
187,0,19,1713.91,19,1751.65,2,0,0,344.665,0.292665,0.188335,0.334768,0.184232,0.256704,0.261855,0.224307,0.257135
188,0,19,1713.91,19,1751.65,2,3,0,344.492,0.311843,0.200659,0.291211,0.196286,0.22164,0.27421,0.234883,0.269266
189,0,19,1713.91,19,1786.13,0,2,9,344.32,0.328688,0.211479,0.252964,0.206869,0.232639,0.28783,0.246542,0.23299
190,0,19,1713.91,19,1786.13,1,3,0,344.148,0.325775,0.212394,0.254068,0.207763,0.232209,0.28731,0.247923,0.232559
191,0,19,1713.91,19,1780.47,0,1,13,343.976,0.336181,0.187267,0.262171,0.214381,0.241158,0.298395,0.257481,0.202965
192,0,19,1713.91,19,1774.99,0,0,13,343.804,0.352016,0.182793,0.255926,0.209265,0.235674,0.314355,0.251629,0.198342
193,0,19,1713.91,19,1774.99,3,1,0,343.632,0.367863,0.178317,0.249675,0.204146,0.25461,0.306579,0.245393,0.193418
194,0,19,1713.91,19,1752.4,0,0,13,343.46,0.378247,0.183324,0.256703,0.181727,0.269356,0.266432,0.259603,0.204609
195,0,19,1713.91,19,1752.4,3,3,0,343.288,0.394239,0.178603,0.25011,0.177047,0.284847,0.260788,0.254102,0.200263
196,0,19,1713.91,19,1752.4,3,2,0,343.117,0.402602,0.182363,0.255392,0.159643,0.293512,0.268717,0.261826,0.175945
197,0,19,1713.91,19,1752.4,0,2,9,342.945,0.409556,0.185484,0.25978,0.145181,0.306976,0.281038,0.227989,0.183997
198,0,19,1713.91,19,1752.4,2,3,0,342.774,0.40544,0.186773,0.261604,0.146183,0.305414,0.279603,0.231941,0.183042
199,0,19,1713.91,19,1738.5,3,2,13,342.602,0.42182,0.194289,0.231833,0.152058,0.313086,0.286622,0.237754,0.162538
