iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
27,0,17,1934.03,17,1934.03,3,1,0,400.372,0.256642,0.199685,0.0582061,0.485467,0.116314,0.0658342,0.214564,0.603287
28,0,17,1934.03,17,2071.42,1,0,9,400.172,0.286724,0.223081,0.0650095,0.425185,0.116508,0.064056,0.214947,0.604489
29,0,17,1934.03,17,2005.07,0,3,13,399.972,0.286286,0.224254,0.0648908,0.424569,0.12664,0.0632981,0.212456,0.597606
30,0,17,1934.03,17,2005.07,3,3,0,399.772,0.299162,0.220197,0.063701,0.41694,0.125786,0.0628625,0.211045,0.600307
31,0,17,1934.03,17,2005.07,3,3,0,399.572,0.32824,0.241586,0.0698711,0.360303,0.145088,0.0724986,0.243454,0.538959
32,0,17,1934.03,17,2055.38,1,3,9,399.373,0.354943,0.261223,0.0755319,0.308302,0.16438,0.0821276,0.275856,0.477636
33,0,17,1934.03,17,2059.49,1,1,9,399.173,0.356845,0.257298,0.075913,0.309945,0.169051,0.0844495,0.283724,0.462775
34,0,17,1934.03,17,1979,0,2,13,398.973,0.358543,0.253796,0.0762506,0.311411,0.167366,0.0934555,0.280924,0.458254
35,0,17,1901.8,17,1901.8,0,2,33,398.774,0.365363,0.2511,0.0754224,0.308115,0.163966,0.0915463,0.295452,0.449036
36,0,17,1901.8,17,2038.79,1,2,9,398.574,0.469957,0.209718,0.0629775,0.257347,0.139447,0.0778478,0.400739,0.381966
37,0,17,1901.8,17,1986.04,3,1,13,398.375,0.467982,0.213096,0.0626876,0.256235,0.142738,0.0796758,0.386527,0.391059
38,0,17,1901.8,17,2004.98,3,3,9,398.176,0.458184,0.208601,0.0613504,0.271865,0.140496,0.093977,0.380532,0.384995
39,0,17,1901.8,17,2012.34,3,2,9,397.977,0.459239,0.209049,0.061467,0.270245,0.143629,0.0960647,0.389094,0.371212
40,0,17,1901.8,17,2012.34,1,1,0,397.778,0.46019,0.209449,0.0615695,0.268792,0.146856,0.0982147,0.375307,0.379622
41,0,17,1901.8,17,1979.34,0,1,13,397.579,0.475212,0.183698,0.0635538,0.277536,0.148271,0.0893764,0.378997,0.383355
42,0,17,1891.15,17,1891.15,0,2,33,397.38,0.48031,0.18191,0.0629219,0.274858,0.145856,0.104071,0.372892,0.377181
43,0,17,1838.54,17,1838.54,0,2,33,397.181,0.58533,0.145147,0.050195,0.219329,0.121628,0.0867778,0.477007,0.314588
44,0,16,1857.38,16,1857.38,0,3,33,396.983,0.681329,0.111542,0.0385657,0.168563,0.0974572,0.0695281,0.580896,0.252119
45,0,16,1857.38,16,1857.38,0,3,0,396.784,0.762592,0.0830968,0.0287245,0.125587,0.0839315,0.0598745,0.500455,0.355739
46,0,16,1857.38,16,1857.38,0,2,0,396.586,0.710934,0.101176,0.0349666,0.152923,0.0902995,0.0644129,0.538617,0.306671
47,0,16,1839.1,16,1839.1,3,2,33,396.388,0.654336,0.120984,0.0418034,0.182877,0.102782,0.073312,0.474758,0.349148
48,0,16,1839.1,16,1839.1,0,3,0,396.19,0.579144,0.107045,0.0369793,0.276831,0.0825694,0.0588909,0.577984,0.280555
49,0,15,1787.44,15,1787.44,0,2,33,395.991,0.515617,0.12319,0.0425477,0.318645,0.0866943,0.0618287,0.607095,0.244382
50,0,15,1787.44,15,1787.44,1,3,0,395.793,0.617131,0.0973624,0.0336201,0.251887,0.0664027,0.0473539,0.699022,0.187221
51,0,15,1787.44,15,1847.27,3,2,9,395.596,0.621596,0.0908964,0.0338436,0.253664,0.0679948,0.048486,0.71612,0.1674
52,0,15,1755.14,15,1755.14,0,2,33,395.398,0.619885,0.0906113,0.0337308,0.255773,0.0722203,0.0514957,0.698449,0.177835
53,0,15,1755.14,15,1755.14,0,2,9,395.2,0.710125,0.0690916,0.0257149,0.195068,0.0536902,0.0382804,0.775799,0.13223
54,0,15,1755.14,15,1755.14,0,2,0,395.002,0.692054,0.07339,0.0273092,0.207247,0.0575983,0.0410641,0.759457,0.141881
55,0,15,1753.85,15,1753.85,3,2,33,394.805,0.632554,0.0875592,0.0325753,0.247311,0.0703007,0.0501168,0.706381,0.173201
56,0,15,1753.85,15,1753.85,3,2,0,394.608,0.545205,0.0754383,0.0280603,0.351297,0.0521312,0.0371614,0.782247,0.12846
57,0,15,1753.85,15,1753.85,3,2,0,394.41,0.58548,0.0809791,0.0301154,0.303425,0.0641765,0.0457447,0.731909,0.15817
58,0,15,1735.39,15,1735.39,0,1,33,394.213,0.618951,0.0855746,0.0318181,0.263656,0.0775639,0.0552834,0.675953,0.191199
59,0,15,1716.9,15,1716.9,0,2,33,394.016,0.709188,0.0653004,0.024275,0.201237,0.0737741,0.101131,0.643205,0.18189
60,0,15,1716.9,15,1716.9,0,2,0,393.819,0.784118,0.0484685,0.0180143,0.149399,0.0558716,0.0765945,0.729758,0.137776
61,0,15,1716.9,15,1731.01,0,3,9,393.622,0.733471,0.059831,0.022233,0.184465,0.067613,0.0926967,0.67293,0.16676
62,0,15,1716.9,15,1731.01,1,0,0,393.425,0.715548,0.0638457,0.0237201,0.196887,0.0669603,0.0918075,0.66674,0.174493
63,0,15,1699.47,15,1699.47,0,2,33,393.228,0.716924,0.0621114,0.0237496,0.197215,0.064656,0.092006,0.668446,0.174892
64,0,15,1699.47,15,1970.94,1,2,9,393.032,0.790405,0.045982,0.0175788,0.146035,0.0485871,0.0691447,0.750816,0.131453
65,0,15,1699.47,15,1952.37,0,2,13,392.835,0.783027,0.0549485,0.0174015,0.144623,0.0520269,0.0740452,0.733141,0.140787
66,0,15,1699.47,15,1933.68,3,2,13,392.639,0.78048,0.0555874,0.0175998,0.146333,0.0523823,0.0745562,0.731285,0.141777
67,0,15,1699.47,15,1933.68,3,2,0,392.443,0.762196,0.0542565,0.0171744,0.166373,0.0527317,0.0750589,0.729458,0.142751
68,0,15,1699.47,15,1933.68,0,1,0,392.246,0.777623,0.0553254,0.0175087,0.149543,0.0638378,0.0908737,0.672438,0.172851
69,0,15,1699.47,15,1923.92,0,2,13,392.05,0.725839,0.0682008,0.0215784,0.184381,0.0641953,0.0854279,0.676523,0.173854
70,0,15,1699.47,15,1933.26,3,3,9,391.854,0.72402,0.0686454,0.0217141,0.18562,0.0643473,0.085635,0.675718,0.1743
71,0,15,1699.47,15,1933.26,0,2,0,391.658,0.717861,0.0680294,0.0215143,0.192595,0.0637495,0.0848444,0.669756,0.18165
72,0,15,1699.47,15,1933.26,3,2,0,391.463,0.65952,0.0820864,0.0259538,0.232439,0.0756246,0.100655,0.608189,0.215532
73,0,15,1699.47,15,1933.26,0,1,0,391.267,0.683527,0.0850389,0.0268811,0.204553,0.0879488,0.117065,0.544278,0.250709
74,0,15,1699.47,15,1933.26,0,0,0,391.071,0.62308,0.101272,0.0320052,0.243643,0.0889499,0.10676,0.550674,0.253616
75,0,15,1699.47,15,1933.26,0,1,0,390.876,0.559837,0.118253,0.0373632,0.284547,0.0830405,0.107426,0.554291,0.255242
76,0,15,1699.47,15,1933.26,1,2,0,390.68,0.495876,0.135424,0.0427786,0.325921,0.0838189,0.098789,0.559699,0.257693
77,0,15,1699.47,15,1933.26,3,2,0,390.485,0.50377,0.12171,0.0434383,0.331082,0.0959885,0.113136,0.495703,0.295173
78,0,15,1699.47,15,1933.26,0,2,9,390.29,0.53755,0.129835,0.0463283,0.286288,0.107892,0.12717,0.433084,0.331853
79,0,15,1699.47,15,1933.26,0,3,0,390.094,0.520322,0.134661,0.0480405,0.296976,0.110866,0.13068,0.417377,0.341077
80,0,15,1699.47,15,1933.26,0,3,0,389.899,0.457762,0.152212,0.0542906,0.335736,0.119055,0.140336,0.448321,0.292288
81,0,15,1699.47,15,1949.95,3,2,9,389.704,0.397683,0.169063,0.0602888,0.372965,0.125798,0.14829,0.473841,0.252071
82,0,15,1699.47,15,1949.95,0,3,0,389.51,0.405316,0.172279,0.0614227,0.360983,0.129535,0.1527,0.458172,0.259594
83,0,15,1699.47,15,1949.95,3,2,0,389.315,0.348791,0.188641,0.0672423,0.395326,0.135548,0.159793,0.479562,0.225097
84,0,15,1699.47,15,1949.95,1,1,0,389.12,0.380786,0.205919,0.0733864,0.339908,0.151293,0.178361,0.419074,0.251271
85,0,15,1699.47,15,1932.09,1,1,13,388.926,0.393818,0.178776,0.0758729,0.351533,0.155244,0.156795,0.430104,0.257858
86,0,15,1699.47,15,1932.09,0,0,0,388.731,0.386042,0.195024,0.0743503,0.344584,0.152045,0.174058,0.421327,0.25257
87,0,15,1699.47,15,1932.09,0,2,0,388.537,0.331736,0.212266,0.0809078,0.375091,0.135046,0.177528,0.429802,0.257624
88,0,15,1699.47,15,1932.09,3,3,0,388.343,0.284501,0.22726,0.0866065,0.401633,0.148676,0.195456,0.372205,0.283663
89,0,15,1699.47,15,1851.2,2,1,13,388.148,0.310554,0.248061,0.0945151,0.34687,0.157036,0.206459,0.393207,0.243298
90,0,15,1699.47,15,1851.2,1,1,0,387.954,0.305381,0.243918,0.109601,0.341099,0.153902,0.222204,0.385431,0.238463
91,0,15,1699.47,15,1819.45,0,2,13,387.76,0.319259,0.209575,0.114559,0.356608,0.159748,0.192565,0.400144,0.247543
92,0,15,1699.47,15,1894.3,0,1,9,387.566,0.329384,0.20645,0.112837,0.351329,0.157861,0.190298,0.407201,0.24464
93,0,15,1699.47,15,1886.96,0,2,13,387.373,0.320634,0.209137,0.114292,0.355938,0.157143,0.193883,0.405425,0.243549
94,0,15,1699.47,15,1886.96,2,2,0,387.179,0.330648,0.206047,0.112589,0.350716,0.155299,0.191616,0.412373,0.240712
95,0,15,1699.47,15,1886.96,3,0,0,386.985,0.334797,0.208612,0.101471,0.355121,0.17008,0.209862,0.356413,0.263645
96,0,15,1699.47,15,1886.96,1,1,0,386.792,0.361155,0.225014,0.109433,0.304398,0.148879,0.21521,0.365535,0.270376
97,0,15,1699.47,15,1886.96,0,0,0,386.598,0.375185,0.194946,0.113658,0.316212,0.154313,0.186462,0.378946,0.280279
98,0,15,1699.47,15,1886.96,1,3,0,386.405,0.323274,0.211136,0.123084,0.342506,0.136605,0.190349,0.386901,0.286146
99,0,15,1699.47,15,1886.96,0,2,0,386.212,0.334755,0.18314,0.12743,0.354675,0.144137,0.200859,0.408321,0.246683
100,0,15,1699.47,15,1886.96,3,0,0,386.019,0.287735,0.196073,0.13642,0.379772,0.157455,0.219431,0.353609,0.269504
101,0,15,1699.47,15,1886.96,0,3,0,385.826,0.311638,0.212345,0.14773,0.328286,0.138916,0.224248,0.361405,0.275431
102,0,15,1699.47,15,1886.96,0,3,0,385.633,0.267314,0.226013,0.157227,0.349446,0.146222,0.236065,0.380486,0.237227
103,0,15,1699.47,15,1886.96,2,0,0,385.44,0.231011,0.237205,0.165001,0.366783,0.152172,0.245693,0.396043,0.206092
104,0,15,1699.47,15,1886.96,3,3,0,385.247,0.236138,0.242471,0.146433,0.374958,0.13586,0.250411,0.403687,0.210042
105,0,15,1699.47,15,1886.96,3,2,0,385.055,0.255118,0.261961,0.158188,0.324733,0.140265,0.25856,0.416864,0.184311
106,0,15,1699.47,15,1886.96,1,0,0,384.862,0.272359,0.279666,0.168862,0.279113,0.153277,0.282582,0.36272,0.201421
107,0,15,1699.47,15,1886.96,1,1,0,384.67,0.287775,0.238909,0.178403,0.294913,0.136267,0.288258,0.370023,0.205452
108,0,15,1699.47,15,1886.96,0,2,0,384.477,0.300286,0.205838,0.186141,0.307736,0.143711,0.24928,0.390315,0.216694
109,0,15,1699.47,15,1886.96,1,3,0,384.285,0.258063,0.218252,0.197363,0.326322,0.155888,0.270431,0.338608,0.235073
110,0,15,1699.47,15,1886.96,2,0,0,384.093,0.267303,0.190255,0.204419,0.338022,0.162241,0.281482,0.352462,0.203815
111,0,15,1699.47,15,1886.96,0,2,0,383.901,0.275755,0.196257,0.179262,0.348726,0.143882,0.28765,0.360201,0.208268
112,0,15,1699.47,15,1886.96,1,1,0,383.709,0.239601,0.206044,0.188197,0.366158,0.154848,0.309617,0.311376,0.224158
113,0,15,1699.47,15,1886.96,1,0,0,383.517,0.246914,0.181788,0.193932,0.377366,0.164671,0.265759,0.331175,0.238395
114,0,15,1699.47,15,1886.96,1,0,0,383.325,0.252909,0.161901,0.19863,0.38656,0.145655,0.271806,0.338725,0.243814
115,0,15,1699.47,15,1886.96,0,0,0,383.134,0.257842,0.14553,0.202495,0.394133,0.130124,0.276744,0.344894,0.248238
116,0,15,1699.47,15,1886.96,2,1,0,382.942,0.226584,0.151641,0.211011,0.410764,0.117366,0.2808,0.349964,0.251871
117,0,15,1699.47,15,1886.96,3,1,0,382.751,0.233277,0.156108,0.187667,0.422948,0.123433,0.2435,0.368135,0.264932
118,0,15,1699.47,15,1886.96,2,1,0,382.559,0.253871,0.169876,0.204226,0.372027,0.128403,0.212916,0.383041,0.27564
119,0,15,1699.47,15,1886.96,3,1,0,382.368,0.261246,0.174796,0.181095,0.382863,0.132469,0.18786,0.395258,0.284413
120,0,15,1699.47,15,1886.96,2,3,0,382.177,0.281564,0.188375,0.195164,0.334896,0.135802,0.167295,0.40529,0.291613
121,0,15,1699.47,15,1886.96,0,3,0,381.986,0.289471,0.19365,0.172566,0.344313,0.142721,0.175826,0.426034,0.255418
122,0,15,1699.47,15,1842.3,2,2,13,381.795,0.252503,0.203715,0.181531,0.362251,0.148443,0.182883,0.443211,0.225463
123,0,15,1699.47,15,1842.3,1,3,0,381.604,0.246255,0.198666,0.201767,0.353312,0.145055,0.178716,0.455895,0.220335
124,0,15,1699.47,15,1884.44,3,3,9,381.413,0.253138,0.176252,0.207398,0.363213,0.149444,0.184131,0.469797,0.196628
125,0,15,1699.47,15,1884.44,0,1,0,381.222,0.254997,0.177534,0.208913,0.358555,0.147776,0.182084,0.464663,0.205477
126,0,15,1699.47,15,1884.44,0,0,0,381.032,0.223994,0.184908,0.217597,0.373501,0.150934,0.164485,0.4747,0.209881
127,0,15,1699.47,15,1884.44,3,3,0,380.841,0.198456,0.190978,0.224748,0.385817,0.138308,0.166909,0.481798,0.212984
128,0,15,1699.47,15,1884.44,2,2,0,380.651,0.2137,0.205646,0.242018,0.338636,0.142109,0.171503,0.495164,0.191223
129,0,15,1699.47,15,1884.44,3,0,0,380.461,0.22195,0.213584,0.212723,0.351742,0.15726,0.189795,0.441322,0.211623
130,0,15,1699.47,15,1884.44,1,3,0,380.27,0.237101,0.228161,0.227242,0.307496,0.143311,0.192918,0.448661,0.21511
131,0,15,1699.47,15,1884.44,2,1,0,380.08,0.245708,0.200129,0.235489,0.318675,0.147404,0.198439,0.461579,0.192577
132,0,15,1699.47,15,1884.44,1,2,0,379.89,0.254906,0.207612,0.206859,0.330622,0.150985,0.178845,0.472902,0.197267
133,0,15,1699.47,15,1884.44,1,0,0,379.7,0.262503,0.183988,0.213015,0.340494,0.165996,0.196633,0.42048,0.216891
134,0,15,1699.47,15,1884.44,1,2,0,379.51,0.268755,0.164546,0.218079,0.34862,0.150623,0.200241,0.428261,0.220875
135,0,15,1699.47,15,1858.57,3,2,13,379.321,0.273919,0.148484,0.22226,0.355338,0.163799,0.21777,0.378216,0.240215
136,0,15,1699.47,15,1858.57,3,2,0,379.131,0.267003,0.144717,0.216639,0.371642,0.159855,0.212538,0.393159,0.234448
137,0,15,1699.47,15,1858.57,3,1,0,378.941,0.286126,0.155063,0.232146,0.326666,0.172434,0.229275,0.345375,0.252916
138,0,15,1699.47,15,1876.18,0,2,9,378.752,0.303649,0.164539,0.246353,0.285459,0.178486,0.202152,0.357548,0.261814
139,0,15,1699.47,15,1876.18,0,1,0,378.563,0.302262,0.164855,0.246845,0.286038,0.179518,0.203325,0.353811,0.263347
140,0,15,1699.47,15,1876.18,0,2,0,378.373,0.263452,0.174012,0.260577,0.301959,0.184596,0.180718,0.363869,0.270817
141,0,15,1699.47,15,1876.18,0,3,0,378.184,0.230589,0.181762,0.272205,0.315443,0.197696,0.193542,0.318703,0.290059
142,0,15,1699.47,15,1876.18,0,1,0,377.995,0.203551,0.188136,0.281773,0.32654,0.208019,0.203647,0.335375,0.252959
143,0,15,1699.47,15,1876.18,0,2,0,377.806,0.181288,0.19338,0.289651,0.33568,0.213982,0.180775,0.345022,0.260221
144,0,15,1699.47,15,1876.18,3,0,0,377.617,0.162906,0.197707,0.296157,0.343229,0.228066,0.192668,0.301908,0.277359
145,0,15,1699.47,15,1876.18,1,3,0,377.428,0.173213,0.210224,0.314931,0.301632,0.200262,0.199595,0.312791,0.287352
146,0,15,1699.47,15,1952.3,2,1,9,377.24,0.178335,0.186794,0.324284,0.310586,0.210466,0.209764,0.328757,0.251013
147,0,15,1699.47,15,1952.3,1,2,0,377.051,0.178463,0.18693,0.323763,0.310843,0.208815,0.215924,0.326208,0.249053
148,0,15,1699.47,15,1923,0,2,13,376.862,0.182699,0.167559,0.331487,0.318256,0.221523,0.229066,0.285193,0.264219
149,0,15,1699.47,15,1921.55,1,2,13,376.674,0.204461,0.16308,0.32267,0.309789,0.216497,0.223871,0.301398,0.258234
150,0,15,1699.47,15,1921.55,1,2,0,376.486,0.199257,0.184327,0.314487,0.301929,0.211417,0.218619,0.317782,0.252183
151,0,15,1699.47,15,1880.02,2,2,13,376.297,0.203977,0.164948,0.321966,0.309108,0.22389,0.231519,0.277521,0.267071
152,0,15,1699.47,15,1877.66,3,1,13,376.109,0.198636,0.160622,0.339705,0.301038,0.218893,0.226353,0.293635,0.261119
153,0,15,1699.47,15,1877.66,3,1,0,375.921,0.193113,0.156149,0.330296,0.320442,0.213618,0.244972,0.286575,0.254835
154,0,15,1699.47,15,1877.66,3,2,0,375.733,0.204243,0.165142,0.349369,0.281247,0.222357,0.214057,0.298316,0.26527
155,0,15,1699.47,15,1877.66,2,0,0,375.545,0.213518,0.172634,0.365274,0.248573,0.2345,0.225745,0.259988,0.279766
156,0,15,1699.47,15,1877.66,3,0,0,375.358,0.227895,0.18425,0.322536,0.265319,0.205238,0.234369,0.269927,0.290466
157,0,15,1699.47,15,1877.66,0,0,0,375.17,0.237553,0.19205,0.336227,0.234171,0.181285,0.241426,0.278063,0.299225
158,0,15,1699.47,15,1877.66,3,1,9,374.982,0.211251,0.198663,0.347843,0.242243,0.161631,0.247216,0.284739,0.306414
159,0,15,1699.47,15,1869.93,0,2,13,374.795,0.209384,0.196905,0.344804,0.248907,0.160864,0.250717,0.28342,0.304999
160,0,15,1699.47,15,1869.93,2,1,0,374.607,0.232115,0.191232,0.334907,0.241746,0.1568,0.244404,0.301466,0.29733
161,0,15,1699.47,15,1869.93,1,0,0,374.42,0.246108,0.202751,0.29482,0.256321,0.16294,0.214735,0.313312,0.309013
162,0,15,1699.47,15,1869.93,2,3,0,374.233,0.253029,0.180316,0.303122,0.263532,0.146769,0.218872,0.319371,0.314988
163,0,15,1699.47,15,2030.7,1,1,9,374.046,0.266502,0.189904,0.266028,0.277566,0.155109,0.231328,0.337573,0.275989
164,0,15,1699.47,15,2030.7,1,2,0,373.859,0.264233,0.196799,0.263763,0.275205,0.153834,0.237566,0.334849,0.273751
165,0,15,1699.47,15,2030.7,3,0,0,373.672,0.271501,0.174702,0.271018,0.282778,0.163234,0.252105,0.29415,0.290512
166,0,15,1699.47,15,2030.7,1,3,0,373.485,0.284753,0.183213,0.284247,0.247787,0.14668,0.257086,0.299972,0.296261
167,0,15,1699.47,15,2030.7,0,0,0,373.298,0.291498,0.163874,0.290979,0.253649,0.154353,0.270565,0.315709,0.259373
168,0,15,1699.47,15,2030.7,2,2,0,373.112,0.255955,0.172081,0.305587,0.266376,0.14006,0.275136,0.321052,0.263752
169,0,15,1699.47,15,2030.7,0,3,0,372.925,0.269452,0.181141,0.268982,0.280424,0.14809,0.290949,0.282053,0.278909
170,0,15,1699.47,15,2030.7,1,2,0,372.739,0.23691,0.189198,0.280969,0.292923,0.155134,0.304829,0.295507,0.24453
171,0,15,1699.47,15,2029.95,1,3,13,372.552,0.242607,0.169677,0.287735,0.29998,0.163026,0.32038,0.2596,0.256993
172,0,15,1699.47,15,1915.09,2,2,13,372.366,0.236134,0.19181,0.280068,0.291989,0.158338,0.31121,0.252159,0.278292
173,0,15,1699.47,15,1915.09,0,3,0,372.18,0.229587,0.186484,0.300024,0.283905,0.153909,0.302545,0.273008,0.270538
174,0,15,1699.47,15,1915.09,2,3,0,371.994,0.204004,0.192663,0.309996,0.293337,0.160741,0.316017,0.285158,0.238084
175,0,15,1699.47,15,1915.09,3,2,0,371.808,0.214831,0.202886,0.273355,0.308928,0.166387,0.327163,0.295209,0.211241
176,0,15,1699.47,15,1915.09,0,1,0,371.622,0.226128,0.213553,0.287743,0.272576,0.174528,0.343216,0.26067,0.221586
177,0,15,1699.47,15,1915.09,1,2,0,371.436,0.200956,0.22049,0.297109,0.281445,0.18512,0.303321,0.276513,0.235046
178,0,15,1699.47,15,1915.09,3,1,0,371.25,0.207082,0.196684,0.30619,0.290044,0.193461,0.317018,0.243874,0.245647
179,0,15,1699.47,15,1915.09,1,3,0,371.065,0.21684,0.205949,0.320643,0.256568,0.204055,0.279591,0.257241,0.259112
180,0,15,1699.47,15,1915.09,2,0,0,370.879,0.222413,0.185503,0.328911,0.263172,0.212559,0.291261,0.267974,0.228206
181,0,15,1699.47,15,1915.09,0,0,0,370.694,0.234755,0.19579,0.291672,0.277784,0.189442,0.299818,0.275842,0.234898
182,0,15,1699.47,15,1915.09,3,0,0,370.508,0.209035,0.202359,0.301482,0.287124,0.17032,0.306897,0.28235,0.240433
183,0,15,1699.47,15,1915.09,2,2,0,370.323,0.218625,0.211641,0.315337,0.254396,0.154443,0.312776,0.287754,0.245027
184,0,15,1699.47,15,1902.68,1,3,13,370.138,0.230011,0.222662,0.279674,0.267653,0.161591,0.327297,0.254722,0.25639
185,0,15,1699.47,15,1902.68,2,3,0,369.953,0.223378,0.245062,0.271619,0.259942,0.156525,0.317081,0.246759,0.279636
186,0,15,1699.47,15,1873.89,0,1,13,369.768,0.233139,0.255776,0.239775,0.271309,0.163387,0.331028,0.2576,0.247985
187,0,15,1699.47,15,1895.36,3,2,9,369.583,0.25497,0.248495,0.232946,0.263589,0.158201,0.352219,0.249446,0.240134
188,0,15,1699.47,15,1895.36,1,1,0,369.398,0.253607,0.247165,0.231697,0.267532,0.15644,0.348355,0.257723,0.237482
189,0,15,1699.47,15,1944.4,3,1,9,369.214,0.263182,0.218743,0.24044,0.277635,0.16583,0.309195,0.273219,0.251756
190,0,15,1699.47,15,1944.4,0,2,0,369.029,0.261731,0.217529,0.23911,0.28163,0.165158,0.311946,0.272139,0.250757
191,0,15,1699.47,15,1944.4,1,3,0,368.844,0.231965,0.226293,0.248749,0.292993,0.172101,0.325101,0.241477,0.261321
192,0,15,1699.47,15,1944.4,0,0,0,368.66,0.239115,0.202429,0.256419,0.302037,0.178699,0.337607,0.250752,0.232942
193,0,15,1699.47,15,2058.04,0,1,9,368.476,0.213854,0.20914,0.264932,0.312075,0.162985,0.34408,0.255544,0.237391
194,0,15,1699.47,15,1982.89,3,1,13,368.291,0.223625,0.20653,0.261639,0.308206,0.162265,0.346937,0.254438,0.23636
195,0,15,1699.47,15,1836.26,2,2,13,368.107,0.216412,0.199865,0.253207,0.330516,0.156799,0.368895,0.24589,0.228416
196,0,15,1699.47,15,1822.78,3,3,13,367.923,0.209217,0.193217,0.27801,0.319555,0.151437,0.35634,0.271602,0.220621
197,0,15,1699.47,15,1822.78,3,3,0,367.739,0.202364,0.186886,0.26892,0.34183,0.146505,0.344795,0.262788,0.245912
198,0,15,1699.47,15,1822.78,2,3,0,367.555,0.213903,0.197539,0.28427,0.304288,0.151453,0.356501,0.271695,0.220351
199,0,15,1699.47,15,1822.78,3,1,0,367.372,0.223376,0.206284,0.252555,0.317786,0.155579,0.366276,0.27913,0.199015
