iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
18,0,8,1262.22,8,1270.75,2,1,9,302.301,0.0200312,0.0342941,0.757326,0.188349,0.108831,0.603425,0.240124,0.0476199
19,0,8,1262.22,8,1264.8,3,1,13,302.15,0.0214579,0.0367406,0.739947,0.201854,0.114106,0.58417,0.251804,0.04992
20,0,8,1262.22,8,1263.61,2,2,13,301.999,0.0209097,0.0358058,0.721555,0.22173,0.113961,0.584668,0.251523,0.0498482
21,0,8,1259.31,8,1259.31,2,1,33,301.848,0.0210568,0.0360615,0.719487,0.223395,0.111415,0.571793,0.268065,0.0487265
22,0,8,1259.31,8,1266.77,2,1,9,301.697,0.0156495,0.0268041,0.791439,0.166107,0.0867344,0.666619,0.20872,0.0379263
23,0,8,1259.31,8,1270.15,2,0,9,301.546,0.0168938,0.0289383,0.77477,0.179398,0.0917891,0.647159,0.220922,0.0401299
24,0,8,1259.31,8,1270.15,2,0,0,301.396,0.0181797,0.0311443,0.757531,0.193145,0.101387,0.640369,0.218557,0.0396868
25,0,8,1259.31,8,1278.92,2,2,9,301.245,0.0222234,0.0380759,0.703482,0.236218,0.0941713,0.645561,0.220282,0.0399863
26,0,8,1259.31,8,1260.41,2,1,13,301.094,0.023629,0.0404884,0.684606,0.251277,0.0936745,0.642402,0.224155,0.0397686
27,0,8,1259.31,8,1260.41,3,3,0,300.944,0.0237287,0.0406638,0.68315,0.252457,0.093924,0.641418,0.224791,0.0398676
28,0,8,1259.31,8,1268.36,2,1,9,300.793,0.0246825,0.0423028,0.711087,0.221928,0.093853,0.641179,0.22466,0.0403082
29,0,8,1259.31,8,1297.56,2,3,9,300.643,0.0262282,0.0449568,0.692885,0.23593,0.0989971,0.621477,0.237015,0.0425104
30,0,8,1259.31,8,1283.2,2,1,13,300.493,0.0277938,0.0476454,0.674439,0.250122,0.0981237,0.616221,0.234965,0.0506903
31,0,8,1259.31,8,1283.02,2,1,13,300.342,0.0278428,0.0477345,0.67375,0.250673,0.0982669,0.615626,0.235349,0.0507575
32,0,8,1259.31,8,1271.02,3,1,13,300.192,0.0278905,0.0478215,0.673075,0.251213,0.0984069,0.615045,0.235725,0.0508231
33,0,8,1257.36,8,1257.36,3,1,33,300.042,0.0271924,0.0466296,0.656647,0.269531,0.0985436,0.614475,0.236094,0.050887
34,0,8,1257.36,8,1278.88,2,2,9,299.892,0.0232335,0.0398452,0.561404,0.375518,0.075647,0.704025,0.181269,0.0390582
35,0,8,1257.36,8,1273.31,3,1,13,299.742,0.0243184,0.0417102,0.5407,0.393271,0.0750024,0.698338,0.187939,0.0387203
36,0,8,1235.95,8,1235.95,3,1,33,299.592,0.0240149,0.0411942,0.534284,0.400507,0.0755349,0.696167,0.189308,0.0389901
37,0,8,1235.95,8,1240.25,3,1,9,299.442,0.0197496,0.0338812,0.439661,0.506708,0.0565733,0.772416,0.141812,0.0291985
38,0,8,1235.95,8,1237.06,3,1,13,299.293,0.0205884,0.035324,0.458619,0.485469,0.060985,0.754645,0.152899,0.0314713
39,0,8,1203.04,8,1203.04,2,1,33,299.143,0.0206036,0.0353539,0.459243,0.4848,0.0617136,0.751689,0.154754,0.0318431
40,0,8,1202.78,8,1202.78,3,1,33,298.993,0.0167416,0.0287302,0.560352,0.394177,0.0455098,0.816869,0.114142,0.0234791
41,0,8,1197.23,8,1197.23,3,1,33,298.844,0.0138156,0.0237114,0.46274,0.499733,0.0330305,0.867073,0.0828583,0.0170386
42,0,8,1197.23,8,1197.23,3,1,9,298.695,0.0111346,0.0191122,0.373207,0.596546,0.0237352,0.904471,0.0595516,0.0122421
43,0,8,1197.23,8,1198.64,3,1,9,298.545,0.0117948,0.0202476,0.395612,0.572345,0.0264093,0.893698,0.0662732,0.0136195
44,0,8,1197.23,8,1198.64,3,1,9,298.396,0.0124504,0.0213754,0.417897,0.548277,0.0292847,0.882113,0.0735024,0.0151004
45,0,8,1197.23,8,1197.99,3,1,13,298.247,0.0130983,0.0224901,0.439951,0.52446,0.0323627,0.869709,0.0812429,0.0166853
46,0,8,1197.23,8,1198.25,3,1,9,298.098,0.0131802,0.0226332,0.443013,0.521173,0.0332481,0.866132,0.0834809,0.0171395
47,0,8,1197.23,8,1198.14,3,1,13,297.949,0.0138154,0.0237265,0.46469,0.497768,0.0365835,0.852688,0.0918726,0.0188564
48,0,8,1197.23,8,1202.67,2,1,9,297.8,0.0138823,0.0238441,0.467271,0.495003,0.0374739,0.849087,0.094126,0.0193128
49,0,8,1197.23,8,1201.25,3,1,13,297.651,0.0144279,0.0247838,0.445963,0.514825,0.0410579,0.834638,0.103147,0.021157
50,0,8,1197.23,8,1226.83,2,1,9,297.502,0.0144991,0.0249088,0.448472,0.51212,0.0419405,0.831067,0.105384,0.021609
51,0,8,1197.23,8,1200.99,2,1,13,297.353,0.0149954,0.0257642,0.429213,0.530027,0.0457599,0.815664,0.115002,0.0235737
52,0,8,1197.23,8,1200.99,3,1,9,297.204,0.0149184,0.0256346,0.431766,0.527681,0.0466215,0.812175,0.117189,0.0240144
53,0,8,1197.23,8,1200.99,2,1,9,297.056,0.0156299,0.0268602,0.452664,0.504845,0.0506598,0.795886,0.127363,0.026091
54,0,8,1197.23,8,1200.99,2,0,9,296.907,0.0161746,0.0277992,0.433225,0.522801,0.0548652,0.77892,0.137962,0.0282532
55,0,8,1197.23,8,1205.78,2,1,9,296.759,0.0166583,0.0286338,0.415896,0.538812,0.064081,0.771379,0.136579,0.0279611
56,0,8,1197.23,8,1217.33,2,2,9,296.61,0.0170873,0.0293743,0.400467,0.553071,0.0691226,0.753375,0.147346,0.030156
57,0,8,1197.23,8,1209.02,3,0,13,296.462,0.0174672,0.0300306,0.386742,0.56576,0.0684161,0.74603,0.155711,0.0298428
58,0,8,1197.23,8,1209.02,0,1,9,296.314,0.0175437,0.0301655,0.388677,0.563613,0.0839632,0.733633,0.153075,0.029328
59,0,8,1197.23,8,1209.45,2,1,9,296.166,0.0225632,0.0299952,0.386681,0.56076,0.0901014,0.714147,0.164286,0.0314654
60,0,8,1197.23,8,1206.99,3,1,13,296.018,0.0230049,0.0305841,0.374305,0.572106,0.0963723,0.694238,0.175741,0.0336483
61,0,7,1270.41,7,1270.41,2,0,33,295.87,0.0231061,0.0307204,0.376161,0.570012,0.0972223,0.691527,0.177312,0.0339379
62,0,7,1270.41,7,1272.11,2,2,9,295.722,0.0191362,0.0254438,0.48304,0.47238,0.162411,0.641642,0.164477,0.0314707
63,0,7,1267.89,7,1267.89,2,1,33,295.574,0.0199539,0.0265325,0.460632,0.492882,0.161238,0.637183,0.170346,0.0312332
64,0,7,1263.45,7,1263.45,3,1,33,295.426,0.0162275,0.0215788,0.561101,0.401093,0.123425,0.722275,0.130399,0.0239007
65,0,7,1263.45,7,1268.59,2,1,9,295.278,0.0133854,0.0178005,0.463158,0.505656,0.0921715,0.792605,0.0973803,0.0178427
66,0,7,1233.65,7,1233.65,3,1,33,295.131,0.0139271,0.0185219,0.44105,0.526501,0.10039,0.774118,0.106065,0.0194273
67,0,7,1230.47,7,1230.47,3,1,33,294.983,0.011135,0.0148095,0.352873,0.621183,0.073957,0.833597,0.0781382,0.0143073
68,0,7,1221.61,7,1221.61,3,1,33,294.836,0.00864001,0.0114918,0.273995,0.705873,0.0537536,0.879058,0.0567932,0.0103955
69,0,7,1221.61,7,1221.61,3,1,9,294.688,0.00654364,0.00870398,0.207658,0.777095,0.0387528,0.912811,0.0409446,0.00749197
70,0,7,1221.07,7,1221.07,3,1,33,294.541,0.00717316,0.00954188,0.227793,0.755492,0.0435666,0.901982,0.0460312,0.00841986
71,0,7,1220.65,7,1220.65,3,1,33,294.394,0.00536297,0.00713434,0.170426,0.817077,0.0313125,0.929554,0.0330842,0.00604959
72,0,7,1219.03,7,1219.03,3,1,33,294.246,0.00395355,0.0052597,0.125724,0.865063,0.0224632,0.949464,0.0237345,0.00433848
73,0,7,1218.03,7,1218.03,3,1,33,294.099,0.00288869,0.00384325,0.0919245,0.901344,0.016125,0.963724,0.0170377,0.0031133
74,0,7,1218.03,7,1218.03,3,1,0,293.952,0.00210059,0.00279488,0.0668916,0.928213,0.0116026,0.973898,0.0122595,0.00223942
75,0,7,1216.77,7,1216.77,3,1,33,293.805,0.00283886,0.00377739,0.0904641,0.90292,0.0160836,0.963819,0.0169944,0.00310328
76,0,7,1216.77,7,1217.02,3,1,9,293.658,0.00206375,0.00274618,0.0658095,0.929381,0.0115712,0.97397,0.0122266,0.00223189
77,0,7,1216.77,7,1217.02,3,1,9,293.512,0.00236286,0.00314437,0.0753998,0.919093,0.0134439,0.969758,0.0142055,0.00259225
78,0,7,1210.34,7,1210.34,3,1,33,293.365,0.00269387,0.00358508,0.0860222,0.907699,0.015563,0.964992,0.0164448,0.00299985
79,0,7,1210.34,7,1210.34,3,1,9,293.218,0.0019571,0.00260471,0.0625386,0.9329,0.0111974,0.974813,0.0118321,0.00215766
80,0,7,1210.34,7,1210.34,3,1,9,293.071,0.00224435,0.00298719,0.0717673,0.923001,0.0130204,0.970713,0.0137585,0.0025081
81,0,7,1210.34,7,1248.55,3,1,9,292.925,0.00256291,0.00341138,0.0820107,0.912015,0.0150851,0.96607,0.0159404,0.00290487
82,0,7,1210.34,7,1250.32,3,1,9,292.778,0.00291422,0.00387921,0.0933168,0.89989,0.0174138,0.960833,0.0184013,0.00335219
83,0,7,1210.34,7,1248.8,3,0,13,292.632,0.0032994,0.00439219,0.105724,0.886584,0.0200289,0.954952,0.021165,0.00385434
84,0,7,1210.34,7,1248.8,3,1,9,292.486,0.00346327,0.0046106,0.111052,0.880874,0.0274604,0.94773,0.0209889,0.00382098
85,0,7,1210.34,7,1228.55,3,1,13,292.34,0.0038971,0.00518845,0.12505,0.865865,0.0314374,0.940163,0.0240274,0.00437262
86,0,7,1210.27,7,1210.27,3,1,33,292.193,0.00407257,0.00542237,0.130771,0.859734,0.0332291,0.936756,0.0253954,0.00462
87,0,7,1210.27,7,1210.27,3,1,9,292.047,0.00297523,0.00396155,0.0956014,0.897462,0.0238815,0.954549,0.0182505,0.00331906
88,0,7,1210.27,7,1210.69,3,1,9,291.901,0.00336597,0.00448209,0.108232,0.88392,0.0274454,0.947769,0.0209729,0.00381285
89,0,7,1204.6,7,1204.6,3,1,33,291.755,0.00379141,0.00504889,0.121997,0.869163,0.0314224,0.940203,0.0240107,0.00436364
90,0,7,1204.6,7,1204.6,3,1,9,291.609,0.00276507,0.00368236,0.0890337,0.904519,0.0225798,0.957033,0.017253,0.00313443
91,0,7,1204.6,7,1212.48,3,2,9,291.464,0.00313599,0.00417657,0.101047,0.89164,0.0259892,0.950548,0.019857,0.00360629
92,0,7,1204.6,7,1212.48,2,1,9,291.318,0.00354123,0.00471654,0.114184,0.877558,0.0258314,0.945455,0.0251308,0.00358297
93,0,7,1204.6,7,1212.48,3,1,9,291.172,0.00350927,0.00467425,0.121217,0.870599,0.0295976,0.937504,0.0287947,0.00410374
94,0,7,1204.6,7,1204.6,3,1,13,291.027,0.00394155,0.00525034,0.136245,0.854563,0.033782,0.928671,0.0328654,0.00468206
95,0,7,1204.6,7,1204.6,3,1,9,290.881,0.00411451,0.00548104,0.142325,0.84808,0.0356269,0.924777,0.0346601,0.00493581
96,0,7,1204.6,7,1204.6,3,1,0,290.736,0.0045926,0.00611827,0.158975,0.830314,0.0404408,0.914616,0.0393432,0.00560052
97,0,6,1505.24,6,1505.24,1,1,33,290.59,0.00590648,0.00786907,0.204601,0.781624,0.0538881,0.886227,0.0524251,0.00745983
98,0,6,1499.42,6,1499.42,3,1,33,290.445,0.00584212,0.0177816,0.202514,0.773862,0.0389099,0.917852,0.0378534,0.00538425
99,0,6,1479.11,6,1479.11,2,1,33,290.3,0.00434828,0.0132378,0.150838,0.831576,0.0280044,0.940878,0.0272439,0.00387365
100,0,6,1476.16,6,1476.16,3,1,33,290.155,0.00393003,0.0119672,0.231723,0.75238,0.0201479,0.957466,0.0196006,0.0027858
101,0,6,1463.01,6,1463.01,3,1,33,290.01,0.00296301,0.00902454,0.174848,0.813165,0.0145192,0.969349,0.0141248,0.00200675
102,0,6,1420.15,6,1420.15,3,1,33,289.865,0.00220381,0.00671372,0.130153,0.860929,0.0104949,0.977845,0.0102097,0.00144996
103,0,6,1414.06,6,1414.06,3,1,33,289.72,0.00162492,0.00495129,0.0960436,0.89738,0.00761634,0.983922,0.00740932,0.00105184
104,0,6,1400.02,6,1400.02,3,0,33,289.575,0.00119238,0.0036341,0.070535,0.924638,0.00555284,0.988279,0.00540189,0.000766564
105,0,6,1392.64,6,1392.64,3,1,33,289.43,0.000873429,0.0026626,0.0517097,0.944754,0.0126479,0.981234,0.0053578,0.000760011
106,0,6,1392.64,6,1392.64,3,1,9,289.285,0.000640078,0.00195168,0.0379256,0.959483,0.00928618,0.986223,0.00393305,0.00055769
107,0,6,1381.12,6,1381.12,3,1,33,289.141,0.000753328,0.00229751,0.0446722,0.952277,0.0111146,0.983512,0.00470664,0.000667122
108,0,6,1377.93,6,1377.93,3,1,33,288.996,0.000552439,0.00168521,0.0327863,0.964976,0.00817509,0.987873,0.00346127,0.00049041
109,0,6,1375.6,6,1375.6,3,1,33,288.852,0.000406179,0.00123932,0.0241257,0.974229,0.00604232,0.991038,0.00255783,0.000362265
110,0,6,1360.14,6,1360.14,3,1,33,288.707,0.0002997,0.000914641,0.0178158,0.98097,0.00448877,0.993342,0.00189985,0.000268971
111,0,6,1360.14,6,1367.05,3,1,9,288.563,0.000222059,0.000677842,0.0132112,0.985889,0.00335212,0.995029,0.00141853,0.000200749
112,0,6,1360.14,6,1362.93,3,1,13,288.419,0.000268251,0.000819029,0.0159724,0.98294,0.00410172,0.993917,0.00173544,0.000245502
113,0,6,1360.14,6,1375.9,3,1,9,288.274,0.000297778,0.000909383,0.017745,0.981048,0.00460781,0.993167,0.00194923,0.000275638
114,0,6,1360.14,6,1375.65,3,1,13,288.13,0.000357287,0.00109136,0.0213086,0.977243,0.00560073,0.991696,0.00236886,0.000334846
115,0,6,1360.14,6,1373.21,3,1,13,287.986,0.000394119,0.00120414,0.0235245,0.974877,0.00625146,0.990731,0.00264363,0.00037354
116,0,6,1359.22,6,1359.22,3,1,33,287.842,0.000433794,0.00132565,0.0259138,0.972327,0.00696188,0.989679,0.00294355,0.000415754
117,0,6,1354.96,6,1354.96,3,1,33,287.698,0.000319615,0.000976944,0.0191087,0.979595,0.00515633,0.992356,0.00217977,0.000307756
118,0,6,1354.96,6,1370.16,3,1,9,287.554,0.000236445,0.000722886,0.0141478,0.984893,0.00383889,0.99431,0.00162256,0.000228995
119,0,6,1352.4,6,1352.4,2,1,33,287.411,0.000285226,0.000872219,0.0170806,0.981762,0.0046846,0.993056,0.00197967,0.000279285
120,0,6,1350.64,6,1350.64,3,1,33,287.267,0.000279844,0.000855953,0.0340554,0.964809,0.00349315,0.994823,0.00147592,0.000208136
121,0,6,1347.15,6,1347.15,3,1,33,287.123,0.000208252,0.00063712,0.0253675,0.973787,0.00261855,0.996119,0.00110619,0.000155936
122,0,6,1347.15,6,1347.15,3,1,9,286.98,0.000155512,0.000475874,0.0189613,0.980407,0.00197338,0.997076,0.0008335,0.000117449
123,0,6,1335.21,6,1335.21,3,1,33,286.836,0.00018893,0.000578263,0.023058,0.976175,0.00244174,0.996382,0.00103115,0.000145243
124,0,6,1321.18,6,1321.18,3,1,33,286.693,0.000141244,0.000432406,0.0172547,0.982172,0.00184227,0.99727,0.000777856,0.000109523
125,0,6,1318.07,6,1318.07,3,1,33,286.549,0.000106035,0.000324689,0.0129659,0.986603,0.00139734,0.99793,0.000589893,8.30247e-05
126,0,6,1318.07,6,1320.21,3,1,9,286.406,7.9961e-05,0.000244904,0.00978707,0.989888,0.00106543,0.998422,0.0004497,6.32683e-05
127,0,6,1318.07,6,1319.65,3,1,13,286.263,9.86423e-05,0.000302188,0.0120852,0.987514,0.00133503,0.998022,0.000563392,7.92326e-05
128,0,6,1318.07,6,1367.4,3,1,9,286.12,0.000111709,0.000342294,0.0136993,0.985847,0.00153433,0.997727,0.000647387,9.10095e-05
129,0,6,1318.07,6,1359.55,3,1,13,285.977,0.000136773,0.000419188,0.0167891,0.982655,0.00190847,0.997173,0.000805114,0.000113138
130,0,6,1318.07,6,1346.34,3,1,13,285.834,0.000153792,0.000471454,0.0188964,0.980478,0.00217766,0.996775,0.000918514,0.000129023
131,0,6,1318.07,6,1335.59,3,1,13,285.691,0.000172478,0.000528857,0.0212128,0.978086,0.00247819,0.99633,0.0010451,0.000146747
132,0,6,1318.07,6,1332.97,3,1,13,285.548,0.000192939,0.000591725,0.023752,0.975463,0.00281283,0.995835,0.00118602,0.000166468
133,0,6,1318.07,6,1360.16,3,1,9,285.405,0.000215278,0.000660386,0.0265277,0.972597,0.00318446,0.995285,0.00134248,0.000188355
134,0,6,1318.07,6,1318.08,3,1,13,285.263,0.000259443,0.000796044,0.0320007,0.966944,0.00390229,0.994222,0.00164481,0.000230683
135,0,6,1298.71,6,1298.71,3,1,33,285.12,0.000287504,0.000882341,0.035496,0.963334,0.00438842,0.993503,0.0018494,0.000259274
136,0,6,1234.14,6,1234.14,3,1,33,284.977,0.000213627,0.000655763,0.0264004,0.97273,0.00327198,0.995156,0.00137866,0.000193203
137,0,6,1215.77,6,1215.77,3,2,33,284.835,0.000159269,0.00048901,0.0197017,0.97965,0.00245258,0.996369,0.00103323,0.000144738
138,0,6,1215.77,6,1215.77,3,1,0,284.692,0.000119214,0.000366111,0.0147611,0.984754,0.00244552,0.994693,0.00271699,0.000144239
139,0,6,1215.77,6,1217.49,3,1,9,284.55,0.000174714,0.000536674,0.021654,0.977635,0.00361981,0.992145,0.00402173,0.00021338
140,0,6,1215.77,6,1217.38,3,1,13,284.408,0.000211659,0.000650306,0.0262583,0.97288,0.0044217,0.990405,0.00491276,0.000260502
141,0,6,1215.77,6,1217.38,3,1,9,284.266,0.000235641,0.00072415,0.0292616,0.969779,0.00495769,0.989242,0.00550839,0.000291913
142,0,6,1215.77,6,1216.85,3,1,13,284.123,0.00028332,0.000870868,0.0352163,0.963629,0.00601481,0.986948,0.00668308,0.000353957
143,0,6,1215.77,6,1216.85,3,1,9,283.981,0.000313274,0.000963156,0.0389771,0.959746,0.00670027,0.985461,0.00744484,0.000394071
144,0,6,1215.77,6,1216.83,3,1,13,283.839,0.000373788,0.00114946,0.0465511,0.951926,0.00807457,0.982479,0.00897205,0.000474631
145,0,6,1215.77,6,1216.83,3,1,0,283.697,0.000410529,0.00126273,0.0511761,0.947151,0.00893809,0.980605,0.00993176,0.000525092
146,0,6,1212.79,6,1212.79,3,1,33,283.556,0.000577622,0.00177709,0.0720753,0.92557,0.0128182,0.972186,0.0142436,0.000752613
147,0,6,1212.79,6,1212.79,3,1,9,283.414,0.000427195,0.00131459,0.0533567,0.944902,0.00939978,0.979603,0.0104452,0.000551589
148,0,6,1212.79,6,1253.07,3,1,9,283.272,0.000505144,0.0015548,0.0631534,0.934787,0.0112397,0.975611,0.0124901,0.000659185
149,0,6,1212.79,6,1253.07,3,2,0,283.131,0.000594205,0.00182934,0.0743597,0.923217,0.0133822,0.970962,0.0148712,0.000784393
150,0,6,1212.79,6,1254.45,3,1,9,282.989,0.000821875,0.00253082,0.10295,0.893697,0.0133597,0.970157,0.0157002,0.000782627
151,0,6,1212.79,6,1263.91,3,1,9,282.847,0.000950495,0.00292755,0.119176,0.876946,0.0158359,0.964626,0.0186108,0.000927158
152,0,6,1212.79,6,1263.91,3,1,9,282.706,0.00109295,0.00336708,0.137171,0.858369,0.0186891,0.958253,0.0219647,0.00109359
153,0,6,1212.79,6,1257.2,3,2,13,282.565,0.00124942,0.00384998,0.15696,0.837941,0.0219591,0.950948,0.0258088,0.0012842
154,0,6,1212.79,6,1257.2,3,1,0,282.423,0.00132672,0.00408908,0.166832,0.827753,0.0217643,0.943221,0.0337425,0.00127209
155,0,6,1212.79,6,1257.2,2,1,0,282.282,0.00174072,0.00536628,0.219103,0.77379,0.0302025,0.921204,0.0468289,0.00176428
156,0,6,1212.79,6,1257.2,3,1,0,282.141,0.00181308,0.00559062,0.185655,0.806942,0.0412813,0.892296,0.0640122,0.00241009
157,0,6,1212.79,6,1257.2,3,1,9,282,0.00234864,0.00724364,0.240717,0.74969,0.0554603,0.855298,0.0860061,0.00323604
158,0,6,1212.79,6,1257.2,2,1,0,281.859,0.00260314,0.00803039,0.267049,0.722317,0.0627084,0.83638,0.0972549,0.00365688
159,0,6,1212.79,6,1257.2,3,1,0,281.718,0.00274806,0.00847936,0.225384,0.763388,0.0818615,0.786397,0.126971,0.0047711
160,0,6,1212.79,6,1257.06,3,2,13,281.577,0.0034813,0.0107442,0.285772,0.700002,0.104458,0.727424,0.162033,0.00608463
161,0,6,1212.79,6,1266.56,2,1,9,281.436,0.00359924,0.0111107,0.295715,0.689575,0.102625,0.714937,0.176463,0.00597447
162,0,6,1212.79,6,1266.56,3,2,0,281.296,0.0036445,0.011253,0.286121,0.698981,0.112385,0.687809,0.193266,0.00653893
163,0,6,1212.79,6,1266.56,3,1,0,281.155,0.0044945,0.0138806,0.353161,0.628463,0.116172,0.711241,0.165832,0.0067554
164,0,6,1212.79,6,1264.14,3,1,13,281.014,0.0053962,0.0166692,0.424384,0.55355,0.143625,0.642993,0.205035,0.00834705
165,0,6,1212.79,6,1267.91,3,1,9,280.874,0.00549869,0.0169896,0.432822,0.54469,0.147165,0.634184,0.210103,0.00854792
166,0,6,1212.79,6,1234.19,3,2,13,280.733,0.00584801,0.018073,0.460721,0.515358,0.158541,0.605895,0.226361,0.00920344
167,0,6,1212.79,6,1227.47,2,1,13,280.593,0.0059418,0.018367,0.468519,0.507173,0.156207,0.597136,0.237595,0.00906279
168,0,6,1212.79,6,1227.47,3,0,0,280.453,0.00600402,0.0185635,0.462493,0.51294,0.159482,0.588674,0.242596,0.00924753
169,0,6,1212.79,6,1214.76,3,1,13,280.313,0.00692204,0.0214067,0.533672,0.438,0.13762,0.604022,0.248877,0.00948075
170,0,6,1212.79,6,1221.94,2,1,9,280.172,0.0069476,0.0214906,0.536108,0.435453,0.140478,0.595774,0.254075,0.00967245
171,0,6,1212.79,6,1221.94,2,1,0,280.032,0.00736327,0.0227815,0.507967,0.461888,0.150315,0.567441,0.271899,0.0103442
172,0,6,1212.79,6,1218.14,3,1,13,279.892,0.00846161,0.0261856,0.434127,0.531225,0.176265,0.492735,0.318876,0.0121235
173,0,6,1212.79,6,1231.17,3,1,9,279.752,0.00857165,0.0265322,0.44012,0.524776,0.178462,0.48638,0.32289,0.0122681
174,0,6,1212.79,6,1214.08,3,2,13,279.613,0.00905248,0.0280268,0.465174,0.497746,0.187782,0.459525,0.339792,0.0129018
175,0,6,1212.79,6,1243.3,2,1,9,279.473,0.00915034,0.0283362,0.470574,0.49194,0.187295,0.458416,0.341427,0.0128615
176,0,6,1212.79,6,1243.3,2,3,0,279.333,0.00957729,0.0296651,0.445453,0.515304,0.196308,0.43232,0.357899,0.0134732
177,0,6,1212.79,6,1243.3,3,2,0,279.193,0.0107286,0.0332387,0.378322,0.57771,0.196133,0.432004,0.357624,0.0142394
178,0,6,1212.79,6,1243.3,2,1,0,279.054,0.0125596,0.0389202,0.443205,0.505315,0.214328,0.472154,0.297966,0.0155522
179,0,6,1212.79,6,1244.32,2,1,9,278.914,0.0140391,0.0435147,0.37719,0.565256,0.243249,0.400915,0.338195,0.0176415
180,0,6,1212.79,6,1244.32,2,0,9,278.775,0.0143419,0.0444634,0.363318,0.577877,0.252689,0.377652,0.351342,0.0183165
181,0,6,1212.79,6,1244.32,2,1,9,278.635,0.0146089,0.0453015,0.351019,0.589071,0.242284,0.382919,0.356237,0.0185607
182,0,6,1212.79,6,1244.32,3,2,0,278.496,0.0148443,0.0460417,0.34011,0.599004,0.251074,0.360512,0.36919,0.0192242
183,0,6,1212.79,6,1244.32,3,1,0,278.357,0.0174383,0.0540997,0.399794,0.528668,0.276054,0.396409,0.306411,0.021126
184,0,6,1212.79,6,1233.01,3,0,13,278.218,0.0200206,0.062125,0.459284,0.45857,0.305728,0.331533,0.339355,0.0233849
185,0,6,1212.79,6,1225.79,2,1,13,278.078,0.0200596,0.06226,0.460466,0.457214,0.306672,0.331087,0.3389,0.0233411
186,0,6,1212.79,6,1223.05,3,1,13,277.939,0.0201003,0.0624005,0.459071,0.458428,0.307043,0.330282,0.339318,0.0233573
187,0,6,1212.79,6,1223.05,2,2,0,277.8,0.0201385,0.0625334,0.460232,0.457096,0.307378,0.329558,0.339694,0.0233707
188,0,6,1212.79,6,1221.5,3,1,13,277.662,0.0226358,0.0703036,0.392962,0.514099,0.334805,0.35897,0.280782,0.025443
189,0,6,1212.79,6,1221.5,2,2,0,277.523,0.0226864,0.0704768,0.394065,0.512772,0.335459,0.357741,0.28132,0.0254795
190,0,6,1212.79,6,1256.31,3,2,9,277.384,0.024831,0.0771567,0.336416,0.561596,0.357836,0.381609,0.23339,0.0271651
