iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
13,0,5,933.541,5,933.541,3,2,33,204.899,0.186297,0.0821312,0.0760076,0.655564,0.0871616,0.550081,0.0826542,0.280104
14,0,5,933.541,5,959.554,3,2,9,204.796,0.139997,0.0617093,0.0571074,0.741186,0.0815774,0.515028,0.141175,0.26222
15,0,5,933.541,5,957.284,0,0,13,204.694,0.148564,0.065475,0.0605913,0.725369,0.0808491,0.510619,0.148593,0.259939
16,0,5,933.541,5,945.774,2,3,13,204.591,0.169808,0.0638153,0.0590545,0.707322,0.0965679,0.501926,0.146027,0.25548
17,0,5,933.541,5,947.618,0,0,9,204.489,0.166992,0.0627446,0.0744734,0.69579,0.0945753,0.491731,0.143025,0.270668
18,0,5,933.541,5,945.639,3,2,13,204.387,0.175912,0.0620476,0.0736486,0.688392,0.103049,0.487165,0.141663,0.268123
19,0,5,933.541,5,937.515,3,1,13,204.285,0.175815,0.0620005,0.0735952,0.688589,0.10097,0.477484,0.158783,0.262764
20,0,5,931.757,5,931.757,3,1,33,204.182,0.17572,0.0619539,0.0735424,0.688784,0.100424,0.480243,0.157939,0.261394
21,0,5,931.757,5,934.749,3,1,9,204.08,0.131006,0.0461796,0.0548194,0.767995,0.0806371,0.582601,0.126831,0.209931
22,0,5,931.757,5,967.958,3,0,9,203.978,0.140019,0.0493461,0.0585804,0.752055,0.0842974,0.5636,0.1326,0.219502
23,0,5,924.016,5,924.016,3,1,33,203.876,0.149249,0.052588,0.0624311,0.735732,0.0934688,0.558004,0.131246,0.217281
24,0,5,920.309,5,920.309,3,3,33,203.774,0.109752,0.0386631,0.0459014,0.805684,0.0730393,0.654576,0.102566,0.169819
25,0,4,969.058,4,969.058,1,1,33,203.673,0.0792559,0.0279143,0.0331414,0.859688,0.0652226,0.584779,0.0915958,0.258402
26,0,4,955.729,4,955.729,3,1,33,203.571,0.0769386,0.0559446,0.0321668,0.83495,0.0507069,0.67713,0.0712153,0.200948
27,0,4,951.438,4,951.438,3,1,33,203.469,0.0553731,0.0402611,0.0231465,0.881219,0.0383095,0.756023,0.0538075,0.15186
28,0,4,951.438,4,951.438,3,1,0,203.367,0.0395129,0.0287275,0.0165139,0.915246,0.028319,0.819614,0.0397781,0.112288
29,0,4,924.695,4,924.695,3,1,33,203.265,0.0516097,0.03752,0.0215659,0.889304,0.0356356,0.772967,0.0500587,0.141338
30,0,4,924.695,4,951.43,3,1,9,203.164,0.0367784,0.026736,0.0153657,0.92112,0.0262265,0.832881,0.0368438,0.104048
31,0,4,924.695,4,947.716,3,1,13,203.062,0.0409186,0.0297438,0.0170925,0.912245,0.0286986,0.817094,0.0403195,0.113888
32,0,4,924.695,4,947.716,3,1,9,202.961,0.0421885,0.030665,0.0176199,0.909527,0.0293253,0.813065,0.0412028,0.116407
33,0,4,924.695,4,946.708,3,1,13,202.859,0.0467473,0.0339763,0.0195204,0.899756,0.0319496,0.796299,0.044893,0.126859
34,0,4,924.695,4,950.482,3,3,9,202.758,0.0480516,0.0349221,0.0200615,0.896965,0.0325606,0.792364,0.0457546,0.12932
35,0,4,924.695,4,948.892,3,3,13,202.656,0.0530313,0.0385387,0.0221367,0.886293,0.0322109,0.784356,0.0452663,0.138167
36,0,4,894.997,4,894.997,0,1,33,202.555,0.0543533,0.0394969,0.0226846,0.883465,0.0314913,0.767324,0.0442581,0.156927
37,0,4,887.744,4,887.744,3,1,33,202.454,0.0994961,0.0375897,0.0215868,0.841327,0.0232534,0.828151,0.0326827,0.115913
38,0,4,886.044,4,886.044,3,1,33,202.353,0.071912,0.0271631,0.0155974,0.885328,0.0169316,0.874842,0.023799,0.0844273
39,0,4,885.099,4,885.099,0,1,33,202.251,0.0515793,0.0194791,0.0111839,0.917758,0.0122231,0.909626,0.017182,0.0609689
40,0,3,1321.66,3,1321.66,1,1,33,202.15,0.0941677,0.0185906,0.0106725,0.876569,0.00878607,0.935024,0.0123514,0.0438389
41,0,3,1234.97,3,1234.97,3,1,33,202.049,0.0922325,0.038381,0.0104487,0.858938,0.00630825,0.953337,0.00886868,0.0314857
42,0,3,1112.15,3,1112.15,3,1,33,201.948,0.067149,0.027938,0.00760374,0.897309,0.0045343,0.966452,0.00637514,0.0226389
43,0,3,1056.06,3,1056.06,3,1,33,201.847,0.0486175,0.0202243,0.00550289,0.925655,0.00326802,0.975815,0.00459509,0.0163218
44,0,3,1052.58,3,1052.58,3,1,33,201.746,0.0351256,0.0146092,0.00397405,0.946291,0.00236427,0.982499,0.00332457,0.0118119
45,0,3,1011.59,3,1011.59,3,1,33,201.645,0.025387,0.010557,0.00287099,0.961185,0.00171813,0.987279,0.00241616,0.00858659
46,0,3,998.104,3,998.104,3,1,33,201.545,0.0183874,0.00764488,0.0020785,0.971889,0.00125477,0.990708,0.00176466,0.00627288
47,0,3,998.104,3,1000.13,3,1,9,201.444,0.013362,0.00555452,0.00150978,0.979574,0.00092117,0.993177,0.00129559,0.00460663
48,0,3,990.243,3,990.243,3,1,33,201.343,0.0156848,0.00651893,0.00177145,0.976025,0.00110044,0.991847,0.00154783,0.00550491
49,0,3,970.503,3,970.503,3,1,33,201.242,0.0114192,0.00474523,0.00128913,0.982546,0.000809591,0.994,0.00113881,0.00405125
50,0,3,970.023,3,970.023,3,1,33,201.142,0.00835067,0.0034695,0.00094231,0.987238,0.000598858,0.995561,0.000842443,0.00299769
51,0,3,970.023,3,970.171,3,1,9,201.041,0.00613652,0.00254913,0.000692157,0.990622,0.000445415,0.996698,0.00062663,0.00223032
52,0,3,952.456,3,952.456,3,1,33,200.941,0.00733029,0.00304449,0.000826446,0.988799,0.000540208,0.995994,0.000760041,0.00270585
53,0,3,952.456,3,952.456,3,1,0,200.84,0.00539753,0.00224136,0.000608273,0.991753,0.000402498,0.997014,0.00056633,0.00201673
54,0,3,924.863,3,924.863,3,1,33,200.74,0.00774057,0.00321376,0.000871941,0.988174,0.000586375,0.99565,0.000825108,0.00293899
55,0,3,924.863,3,928.402,3,1,9,200.639,0.0056935,0.00236344,0.000641068,0.991302,0.000436148,0.996763,0.00061376,0.00218674
56,0,3,924.236,3,924.236,3,1,33,200.539,0.00681251,0.00282745,0.000766729,0.989593,0.000529214,0.996072,0.000744776,0.0026542
57,0,3,923.952,3,923.952,3,1,33,200.439,0.0050209,0.0020835,0.000564841,0.992331,0.00039432,0.997072,0.000554974,0.0019783
58,0,3,916.981,3,916.981,3,1,33,200.339,0.00371995,0.00154338,0.000418304,0.994318,0.000295427,0.997806,0.000415818,0.00148263
59,0,3,916.145,3,916.145,3,1,33,200.238,0.00277089,0.00114942,0.000311447,0.995768,0.000222545,0.998347,0.000313258,0.00111723
60,0,3,916.145,3,945.077,3,1,9,200.138,0.00207511,0.000860643,0.00023314,0.996831,0.00016855,0.998748,0.000237269,0.00084643
61,0,3,916.145,3,925.526,3,1,13,200.038,0.00253614,0.00105167,0.000284813,0.996127,0.000208502,0.998451,0.00029353,0.0010474
62,0,3,916.145,3,931.291,3,1,9,199.938,0.00284777,0.00118068,0.000319669,0.995652,0.000236877,0.998239,0.0003335,0.00119033
63,0,3,916.145,3,932.854,3,1,9,199.838,0.00345796,0.00143342,0.000387994,0.994721,0.000291027,0.997836,0.000409766,0.00146291
64,0,3,916.145,3,930.622,3,1,13,199.738,0.00418203,0.00173326,0.000469032,0.993616,0.000356073,0.997352,0.000501385,0.00179045
65,0,3,916.145,3,926.827,3,1,13,199.639,0.00464826,0.00192615,0.000521094,0.992904,0.000400201,0.997023,0.00056356,0.002013
66,0,3,916.145,3,931.798,3,1,9,199.539,0.00515526,0.00213587,0.000577679,0.992131,0.000448737,0.996661,0.000631951,0.00225786
67,0,3,916.145,3,931.798,3,1,9,199.439,0.0061827,0.00256109,0.000692506,0.990564,0.000544219,0.99595,0.00076647,0.00273917
68,0,3,916.145,3,931.495,3,1,13,199.339,0.00738612,0.00305905,0.000826935,0.988728,0.00065741,0.995107,0.00092595,0.00330996
69,0,3,916.145,3,916.578,3,1,13,199.24,0.0081135,0.00335971,0.000907973,0.987619,0.000729753,0.994567,0.00102791,0.00367538
70,0,3,913.107,3,913.107,3,1,33,199.14,0.00889499,0.00368266,0.000994992,0.986427,0.000808331,0.993981,0.00113868,0.00407245
71,0,3,912.691,3,912.691,3,1,33,199.04,0.00651923,0.00269859,0.000728921,0.990053,0.000596836,0.995554,0.000840805,0.00300789
72,0,3,911.084,3,911.084,3,1,33,198.941,0.00480253,0.00198762,0.00053674,0.992673,0.000443115,0.996699,0.00062429,0.0022339
73,0,3,903.891,3,903.891,3,1,33,198.841,0.00355666,0.00147174,0.000397325,0.994574,0.000330808,0.997535,0.000466096,0.00166826
74,0,3,903.891,3,903.891,3,1,9,198.742,0.00264822,0.00109563,0.00029571,0.99596,0.000248325,0.998149,0.000349905,0.0012527
75,0,3,903.891,3,903.891,3,1,9,198.643,0.0032211,0.00133241,0.000359523,0.995087,0.000304831,0.997727,0.000429555,0.00153826
76,0,3,903.728,3,903.728,3,1,33,198.543,0.00390209,0.00161382,0.00043534,0.994049,0.000372647,0.997221,0.000525155,0.00188108
77,0,3,903.728,3,933.596,3,1,9,198.444,0.00289976,0.00119906,0.000323373,0.995578,0.00027902,0.997919,0.000393238,0.00140892
78,0,3,903.728,3,911.961,3,1,13,198.345,0.00352061,0.00145553,0.000392436,0.994631,0.000341713,0.997451,0.000481626,0.00172605
79,0,3,903.728,3,908.838,3,1,13,198.246,0.00392689,0.00162321,0.000437531,0.994012,0.000384336,0.997132,0.000541738,0.00194197
80,0,3,903.728,3,906.797,3,1,13,198.146,0.00437028,0.00180618,0.00048672,0.993337,0.00043125,0.996781,0.000607908,0.00217973
81,0,3,903.728,3,926.73,3,1,9,198.047,0.00485309,0.00200536,0.000540253,0.992601,0.000482765,0.996396,0.000680572,0.00244089
82,0,3,903.728,3,926.506,3,1,13,197.948,0.00582919,0.00240827,0.000648629,0.991114,0.00058468,0.995634,0.000824302,0.00295714
83,0,3,903.728,3,941.833,3,1,9,197.849,0.00643483,0.00265801,0.000715706,0.990191,0.000650493,0.995141,0.000917151,0.00329107
84,0,3,903.728,3,934.974,3,1,13,197.75,0.00768263,0.00317287,0.000854115,0.98829,0.00078299,0.99415,0.00110404,0.00396271
85,0,3,903.728,3,930.748,3,1,13,197.652,0.00843222,0.00348183,0.000937039,0.987149,0.000865949,0.993529,0.0012211,0.00438399
86,0,3,899.235,3,899.235,3,1,33,197.553,0.00923688,0.00381342,0.00102601,0.985924,0.000955721,0.992856,0.00134778,0.00484004
87,0,3,895.242,3,895.242,3,1,33,197.454,0.00675692,0.00278908,0.00075021,0.989704,0.000702531,0.994748,0.000990793,0.00355897
88,0,3,894.792,3,894.792,3,1,33,197.355,0.00496811,0.00205034,0.000551358,0.99243,0.000519272,0.996117,0.00073239,0.00263145
89,0,3,894.792,3,916.459,3,1,9,197.257,0.00367227,0.00151528,0.000407368,0.994405,0.000385953,0.997113,0.000544392,0.00195648
90,0,3,894.792,3,915.813,3,1,13,197.158,0.00443747,0.0018307,0.000492035,0.99324,0.000469608,0.996487,0.000662435,0.00238132
91,0,3,894.792,3,924.531,3,1,9,197.059,0.00492614,0.00203194,0.00054598,0.992496,0.000524758,0.996073,0.000740281,0.00266184
92,0,3,894.792,3,900.227,3,1,13,196.961,0.00591598,0.0024398,0.000655399,0.990989,0.0006345,0.995251,0.000895155,0.00321955
93,0,3,894.792,3,899.898,3,1,13,196.862,0.00652862,0.00269198,0.000722952,0.990056,0.000704692,0.994724,0.000994251,0.00357688
94,0,3,894.792,3,899.898,3,1,9,196.764,0.00718998,0.00296416,0.000795837,0.98905,0.000780974,0.994152,0.00110195,0.00396536
95,0,3,894.792,3,911.694,3,1,9,196.666,0.00856498,0.0035304,0.000947615,0.986957,0.000936551,0.992985,0.00132156,0.00475684
96,0,3,894.792,3,914.191,3,1,9,196.567,0.0101638,0.00418868,0.00112401,0.984523,0.00111884,0.991618,0.0015789,0.00568457
97,0,3,894.792,3,897.37,3,1,13,196.469,0.0120151,0.00495076,0.00132816,0.981706,0.00133158,0.990022,0.00187925,0.00676764
98,0,3,894.792,3,896.527,3,1,13,196.371,0.0130632,0.00538167,0.00144338,0.980112,0.00145652,0.989083,0.00205571,0.00740501
99,0,3,894.792,3,896.731,3,1,9,196.273,0.0141773,0.00583959,0.00156579,0.978417,0.00159019,0.988078,0.00224454,0.00808727
100,0,3,894.792,3,896.67,3,1,13,196.174,0.0166324,0.0068496,0.00183613,0.974682,0.00187825,0.985915,0.0026513,0.00955534
101,0,3,894.792,3,897.75,3,1,9,196.076,0.0179566,0.00739366,0.00198144,0.972668,0.00203973,0.984701,0.00287944,0.0103802
102,0,3,894.792,3,916.505,3,1,9,195.978,0.0209479,0.00862377,0.0023105,0.968118,0.00239597,0.982024,0.00338258,0.0121971
103,0,3,894.792,3,908.188,3,1,13,195.88,0.0243449,0.0100205,0.002684,0.962951,0.0028042,0.978957,0.00395918,0.0142799
104,0,3,894.792,3,905.927,3,1,13,195.782,0.0260626,0.0107256,0.0028721,0.96034,0.00301944,0.977336,0.00426336,0.015381
105,0,3,885.446,3,885.446,3,1,33,195.684,0.0278586,0.0114626,0.00306867,0.95761,0.00324601,0.97563,0.00458359,0.0165405
106,0,3,885.446,3,885.446,3,1,9,195.587,0.0200652,0.00825455,0.00220924,0.969471,0.00233604,0.982458,0.00329887,0.0119075
107,0,3,885.446,3,915.748,3,1,9,195.489,0.0233457,0.00960238,0.0025693,0.964483,0.00273572,0.979451,0.00386356,0.0139494
108,0,3,885.446,3,922.452,3,1,9,195.391,0.0270595,0.0111279,0.00297671,0.958836,0.00319218,0.976017,0.00450852,0.0162822
109,0,3,885.446,3,918.316,3,1,13,195.293,0.0312449,0.0128468,0.0034356,0.952473,0.00371136,0.97211,0.00524215,0.0189365
110,0,3,885.446,3,914.359,3,1,13,195.196,0.0332603,0.0136731,0.0036556,0.949411,0.0039719,0.970145,0.00561054,0.0202725
111,0,3,885.446,3,913.754,3,1,13,195.098,0.0353549,0.0145316,0.0038841,0.946229,0.00424441,0.968089,0.00599589,0.0216704
112,0,3,885.446,3,946.594,3,1,9,195.001,0.0375283,0.0154221,0.00412105,0.942929,0.00452898,0.965942,0.00639833,0.0231308
113,0,3,885.446,3,938.516,3,1,13,194.903,0.0429504,0.0176472,0.00471438,0.934688,0.00522101,0.960729,0.0073765,0.0266739
114,0,3,885.446,3,934.784,3,1,13,194.806,0.0453831,0.0186434,0.0049792,0.930994,0.00554548,0.958278,0.00783547,0.0283409
115,0,3,885.446,3,929.689,3,1,13,194.708,0.047891,0.0196702,0.00525202,0.927187,0.00588213,0.955735,0.00831171,0.0300712
116,0,3,885.446,3,927.548,3,1,13,194.611,0.0504725,0.0207268,0.00553268,0.923268,0.00623091,0.953099,0.00880516,0.0318646
117,0,3,885.446,3,927.548,3,1,9,194.514,0.0531262,0.0218126,0.005821,0.91924,0.00659174,0.950372,0.00931572,0.0337209
118,0,3,885.446,3,938.87,0,1,9,194.416,0.0601815,0.024705,0.00659113,0.908522,0.00752531,0.94333,0.0106358,0.0385093
119,0,3,885.446,3,924.447,0,1,13,194.319,0.0683944,0.0244721,0.00652726,0.900606,0.00855994,0.935523,0.0120989,0.0438181
120,0,3,885.446,3,924.447,1,1,0,194.222,0.0826676,0.0240804,0.00642109,0.886831,0.00898978,0.932269,0.0127074,0.0460335
121,0,3,885.446,3,899.551,3,1,13,194.125,0.0825484,0.0250698,0.00640856,0.885973,0.0120474,0.909212,0.0170306,0.0617105
122,0,3,885.446,3,925.139,3,0,9,194.028,0.0864224,0.0262401,0.00670588,0.880632,0.0125506,0.905397,0.0177432,0.0643095
123,0,3,885.446,3,914.448,3,1,13,193.931,0.0970583,0.0294624,0.00752732,0.865952,0.0168686,0.901481,0.0176526,0.0639975
124,0,3,885.446,3,912.504,3,1,13,193.834,0.101187,0.0307083,0.00784351,0.860261,0.0175539,0.89746,0.01837,0.0666156
125,0,3,885.446,3,912.638,3,1,9,193.737,0.105376,0.031972,0.00816403,0.854488,0.0182494,0.893379,0.019098,0.0692734
126,0,3,885.446,3,917.234,3,1,9,193.64,0.117473,0.0356339,0.00909661,0.837796,0.020382,0.880899,0.02133,0.0773892
127,0,3,885.446,3,914.7,3,0,13,193.543,0.130396,0.0395445,0.0100921,0.819967,0.0226783,0.867458,0.0237333,0.0861309
128,0,3,885.446,3,934.931,3,3,9,193.446,0.134876,0.0408931,0.0104335,0.813798,0.0311298,0.860006,0.0235125,0.0853516
129,0,3,885.446,3,948.589,3,3,9,193.35,0.148855,0.0451208,0.011509,0.794515,0.0308042,0.851576,0.0232652,0.0943541
130,0,3,885.446,3,936.154,3,1,13,193.253,0.163576,0.0495712,0.0126407,0.774212,0.0304852,0.843318,0.023023,0.103174
131,0,3,885.446,3,923.341,3,3,13,193.156,0.168145,0.0509437,0.0129871,0.767924,0.0314672,0.838246,0.0237633,0.106523
132,0,3,885.446,3,921.935,0,1,13,193.06,0.17271,0.0523141,0.0133329,0.761643,0.0308455,0.822225,0.0232925,0.123637
133,0,3,885.446,3,915.455,0,1,13,192.963,0.189543,0.0512246,0.0130516,0.74618,0.0317937,0.816726,0.0240072,0.127473
134,0,3,885.446,3,965.823,2,1,9,192.867,0.205747,0.0501759,0.0127809,0.731296,0.0327447,0.811209,0.0247239,0.131323
135,0,3,885.446,3,965.823,1,1,0,192.77,0.20484,0.0499407,0.0169614,0.728258,0.0359852,0.792487,0.0271691,0.144359
136,0,3,885.446,3,939.402,0,1,13,192.674,0.205147,0.0483416,0.0169784,0.729533,0.045297,0.738741,0.0341976,0.181765
137,0,3,885.446,3,939.402,3,3,0,192.578,0.220566,0.0473804,0.0166373,0.715416,0.046212,0.733413,0.0348865,0.185488
138,0,3,885.446,3,933.4,0,1,13,192.481,0.271077,0.058213,0.0204368,0.650273,0.0474703,0.753799,0.0358344,0.162896
139,0,3,885.446,3,933.336,3,1,13,192.385,0.282849,0.0572485,0.020094,0.639808,0.0484302,0.748782,0.0365569,0.166231
140,0,3,885.446,3,966.121,0,3,9,192.289,0.288026,0.0582776,0.0204509,0.633245,0.0493831,0.743799,0.0372741,0.169543
141,0,3,885.446,3,959.042,3,1,13,192.193,0.281583,0.0587804,0.0206231,0.639014,0.049027,0.738837,0.0370033,0.175133
142,0,3,885.446,3,970.724,0,3,9,192.097,0.286628,0.0598149,0.0209816,0.632575,0.0499595,0.733827,0.0377049,0.178509
143,0,3,885.446,3,950.597,3,3,13,192.001,0.280385,0.0603135,0.0211521,0.63815,0.0496367,0.729478,0.0374592,0.183427
144,0,3,885.446,3,971.331,0,2,9,191.905,0.285302,0.0613525,0.0215119,0.631833,0.0485556,0.713973,0.0366412,0.20083
145,0,3,885.446,3,958.778,0,1,13,191.809,0.279248,0.0618471,0.0216808,0.637224,0.0481673,0.708644,0.0439074,0.199281
146,0,3,885.446,3,956.026,3,1,13,191.713,0.290545,0.060853,0.0213279,0.627274,0.0490273,0.703386,0.0446905,0.202897
147,0,3,885.446,3,944.077,0,2,13,191.617,0.295457,0.0618625,0.0216771,0.621004,0.0498784,0.698178,0.0454655,0.206478
148,0,3,885.446,3,971.759,3,3,9,191.521,0.305498,0.0609563,0.0213551,0.61219,0.049226,0.68941,0.0575296,0.203835
149,0,3,885.446,3,933.929,3,3,13,191.425,0.326072,0.0650405,0.0227812,0.586106,0.0490563,0.687396,0.0573331,0.206214
150,0,3,885.446,3,924.421,3,1,13,191.33,0.330708,0.0659439,0.0230927,0.580256,0.0480403,0.673515,0.0561474,0.222297
151,0,3,885.446,3,924.421,1,1,0,191.234,0.33527,0.066832,0.0233988,0.574499,0.048822,0.668133,0.0570627,0.225983
152,0,3,885.446,3,924.421,1,1,0,191.138,0.336911,0.0622139,0.0235009,0.577374,0.058749,0.600568,0.0686675,0.272016
153,0,3,885.446,3,924.421,3,2,9,191.043,0.338296,0.0583104,0.0235849,0.579809,0.0690586,0.530373,0.0807202,0.319848
154,0,3,885.446,3,959.043,0,1,9,190.947,0.359201,0.061892,0.025029,0.553878,0.068497,0.526275,0.0878837,0.317345
155,0,3,885.446,3,951.254,3,1,13,190.852,0.345412,0.0632003,0.0255535,0.565834,0.0719108,0.502558,0.0922683,0.333263
156,0,3,885.446,3,922.254,3,3,13,190.756,0.349557,0.063937,0.0258466,0.560659,0.072277,0.499917,0.0927428,0.335063
157,0,3,885.446,3,918.16,0,0,13,190.661,0.353631,0.0646602,0.0261343,0.555574,0.0715377,0.494995,0.0917987,0.341668
158,0,3,885.446,3,918.16,0,1,0,190.566,0.359316,0.0640684,0.0258904,0.550726,0.0846574,0.48803,0.0904765,0.336836
159,0,3,885.446,3,915.675,3,3,13,190.47,0.304824,0.0694923,0.0280771,0.597606,0.0960451,0.419056,0.102648,0.382251
160,0,3,885.446,3,934.999,0,1,9,190.375,0.308532,0.0703168,0.0284051,0.592746,0.0958671,0.418402,0.10246,0.383271
161,0,3,885.446,3,934.999,3,1,9,190.28,0.300619,0.071096,0.0287146,0.59957,0.0993298,0.397284,0.106162,0.397225
162,0,3,885.446,3,1028.25,0,3,9,190.185,0.319277,0.0754868,0.0304825,0.574754,0.102663,0.376944,0.109725,0.410667
163,0,3,885.446,3,1008.01,0,3,13,190.09,0.310253,0.0764619,0.0308706,0.582414,0.10623,0.390144,0.11354,0.390087
164,0,3,885.446,3,1008.01,0,2,0,189.995,0.319963,0.0753603,0.0304204,0.574257,0.106269,0.390389,0.113583,0.389759
165,0,3,885.446,3,995.138,3,1,13,189.9,0.272463,0.0805971,0.0325284,0.614412,0.10792,0.396557,0.0996076,0.395916
166,0,3,885.446,3,982.321,3,3,13,189.805,0.275456,0.0814628,0.0328718,0.610209,0.107961,0.396223,0.0996443,0.396171
167,0,3,885.446,3,982.321,1,1,0,189.71,0.278402,0.082314,0.0332093,0.606074,0.108001,0.396472,0.0996792,0.395848
168,0,3,885.446,3,901.819,2,2,13,189.615,0.280296,0.075992,0.0334209,0.610291,0.119172,0.333936,0.109987,0.436905
169,0,3,885.446,3,921.714,3,0,9,189.52,0.277367,0.0751783,0.0434466,0.604008,0.117264,0.328657,0.124058,0.430021
170,0,3,885.446,3,921.714,2,3,0,189.425,0.29427,0.079739,0.0460773,0.579913,0.122064,0.32687,0.123359,0.427707
171,0,3,885.446,3,889.92,3,1,13,189.331,0.294673,0.0798272,0.0447154,0.580785,0.135809,0.363751,0.137251,0.363189
172,0,3,885.446,3,889.92,1,1,0,189.236,0.297276,0.0805113,0.0450933,0.57712,0.135594,0.364686,0.137034,0.362686
173,0,3,878.351,3,878.351,3,0,33,189.141,0.299274,0.0742714,0.0453793,0.581076,0.148166,0.305705,0.149739,0.39639
174,0,3,878.351,3,878.351,2,3,0,189.047,0.232866,0.0577748,0.0352965,0.674063,0.225722,0.277872,0.136087,0.360319
175,0,3,878.351,3,1036.2,1,1,9,188.952,0.232816,0.0577464,0.0353746,0.674063,0.246404,0.303343,0.148541,0.301712
176,0,3,878.351,3,1085.97,0,1,9,188.858,0.230789,0.0658242,0.0350533,0.668334,0.251828,0.288012,0.151795,0.308366
177,0,3,878.351,3,1062.71,3,1,13,188.763,0.230853,0.0657926,0.035032,0.668323,0.256599,0.274524,0.154655,0.314221
178,0,3,878.351,3,1059.15,3,3,13,188.669,0.234383,0.066782,0.0355544,0.66328,0.254984,0.279093,0.153666,0.312256
179,0,3,878.351,3,1042.52,0,1,13,188.575,0.23787,0.0677585,0.0360697,0.658302,0.254242,0.278286,0.153203,0.314269
180,0,3,878.351,3,1042.52,1,1,0,188.48,0.252603,0.0664229,0.0353543,0.64562,0.252728,0.282584,0.152276,0.312412
181,0,3,878.351,3,1067.89,3,3,9,188.386,0.253627,0.0625291,0.0354837,0.64836,0.269605,0.234677,0.162429,0.333289
182,0,3,878.351,3,1048.93,0,0,13,188.292,0.271135,0.0668265,0.0379181,0.624121,0.27616,0.240376,0.166361,0.317103
183,0,3,878.351,3,1048.93,3,3,0,188.198,0.283827,0.0656381,0.0372396,0.613295,0.281073,0.238743,0.165218,0.314966
184,0,3,878.351,3,1031.95,3,1,13,188.104,0.335583,0.0775845,0.0440123,0.54282,0.302856,0.257236,0.178003,0.261905
185,0,3,878.351,3,1025.38,3,1,13,188.01,0.338165,0.0781586,0.044333,0.539343,0.300575,0.262857,0.176643,0.259924
186,0,3,878.351,3,1104.53,3,0,9,187.916,0.3407,0.0787214,0.0446471,0.535931,0.298494,0.267986,0.175402,0.258118
187,0,3,878.351,3,1102.14,0,0,13,187.822,0.3584,0.0827868,0.0469475,0.511866,0.284022,0.273521,0.17901,0.263447
188,0,3,878.351,3,1081.52,0,3,13,187.728,0.363928,0.0820504,0.0465246,0.507497,0.286944,0.272411,0.178268,0.262376
189,0,3,878.351,3,1025.66,0,3,13,187.634,0.368936,0.0813813,0.04614,0.503543,0.285213,0.270765,0.177176,0.266846
190,0,3,878.351,3,1025.66,0,3,0,187.54,0.37347,0.0807738,0.0457904,0.499966,0.283639,0.269268,0.176181,0.270912
191,0,3,878.351,3,991.983,3,1,13,187.446,0.316481,0.088096,0.0499357,0.545487,0.301829,0.286534,0.187463,0.224175
192,0,3,878.351,3,1004.01,3,0,9,187.353,0.318498,0.0886348,0.0502353,0.542632,0.300171,0.290485,0.186415,0.222929
193,0,3,878.351,3,970.897,0,1,13,187.259,0.334902,0.093176,0.0528032,0.519119,0.285862,0.296437,0.190217,0.227485
194,0,3,878.351,3,963.787,3,0,13,187.165,0.342573,0.0920775,0.0521747,0.513175,0.284621,0.299517,0.189376,0.226487
195,0,3,878.351,3,963.787,1,0,0,187.072,0.34426,0.0925066,0.0524119,0.510822,0.288613,0.297858,0.18831,0.22522
