iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
16,0,15,1676.08,15,1867.68,0,1,0,303.301,0.232927,0.196246,0.331716,0.239111,0.229107,0.319865,0.19489,0.256137
17,0,15,1676.08,15,1867.68,0,3,0,303.15,0.203349,0.203802,0.344523,0.248327,0.243701,0.276542,0.207298,0.272459
18,0,15,1676.08,15,1781.21,3,2,13,302.998,0.179191,0.20997,0.354987,0.255852,0.256467,0.291035,0.21815,0.234348
19,0,15,1676.08,15,1781.21,2,3,0,302.847,0.175216,0.205319,0.34716,0.272305,0.251509,0.285416,0.233261,0.229813
20,0,15,1676.08,15,1748.96,3,1,13,302.695,0.187485,0.219701,0.301417,0.291397,0.261492,0.296752,0.242516,0.199241
21,0,15,1676.08,15,1871.94,1,2,9,302.544,0.184182,0.215838,0.296135,0.303845,0.256962,0.308947,0.238311,0.195779
22,0,15,1676.08,15,1871.94,3,3,0,302.393,0.183792,0.21744,0.295536,0.303232,0.256829,0.308798,0.238706,0.195666
23,0,15,1676.08,15,1871.94,1,1,0,302.242,0.194753,0.230416,0.313192,0.26164,0.264434,0.317954,0.245771,0.171841
24,0,15,1676.08,15,1871.94,2,0,0,302.09,0.202198,0.200949,0.325195,0.271658,0.28097,0.275324,0.261136,0.18257
25,0,15,1676.08,15,1869.36,0,0,13,301.939,0.215165,0.213836,0.281901,0.289097,0.242205,0.290175,0.275219,0.192402
26,0,15,1676.08,15,1869.36,2,3,0,301.788,0.230627,0.209615,0.276351,0.283407,0.256956,0.284533,0.269865,0.188646
27,0,15,1676.08,15,1869.36,0,3,0,301.638,0.242732,0.220613,0.23836,0.298295,0.264311,0.292683,0.277591,0.165415
28,0,15,1676.08,15,1791.7,2,3,13,301.487,0.211018,0.229845,0.248339,0.310797,0.270294,0.299315,0.283879,0.146512
29,0,15,1676.08,15,1791.7,0,1,0,301.336,0.206611,0.225049,0.26401,0.30433,0.264813,0.293252,0.278125,0.16381
30,0,15,1676.08,15,1749.04,2,0,13,301.185,0.181159,0.232261,0.272479,0.314102,0.279739,0.25343,0.293804,0.173027
31,0,15,1676.08,15,1749.04,1,1,0,301.035,0.177429,0.227491,0.28741,0.30767,0.293389,0.248629,0.288247,0.169736
32,0,15,1676.08,15,1754.83,3,1,9,300.884,0.184018,0.198742,0.298111,0.319129,0.306166,0.215927,0.300799,0.177108
33,0,15,1676.08,15,1754.83,2,1,0,300.734,0.185214,0.200037,0.300078,0.314671,0.30512,0.218625,0.299771,0.176484
34,0,14,1698.58,14,1698.58,1,3,33,300.583,0.195689,0.211354,0.260454,0.332503,0.315742,0.191445,0.310205,0.182608
35,0,14,1698.58,14,1698.58,3,3,0,300.433,0.171639,0.308233,0.228458,0.29167,0.280855,0.170275,0.275929,0.272942
36,0,14,1698.58,14,1818.47,1,0,9,300.283,0.181075,0.325217,0.241031,0.252677,0.295304,0.179017,0.290123,0.235556
37,0,14,1698.58,14,1818.47,1,3,0,300.133,0.182316,0.320562,0.242697,0.254425,0.291367,0.180006,0.291756,0.236871
38,0,14,1698.58,14,1818.47,3,3,0,299.983,0.193676,0.278194,0.257834,0.270296,0.303157,0.187272,0.303561,0.20601
39,0,14,1698.58,14,1818.47,1,2,0,299.833,0.203427,0.292221,0.27083,0.233522,0.312766,0.19319,0.313183,0.180861
40,0,14,1698.58,14,1818.47,0,3,0,299.683,0.214706,0.252952,0.285864,0.246477,0.331616,0.204813,0.271829,0.191741
41,0,14,1698.58,14,1896.87,1,2,9,299.533,0.187694,0.261651,0.295702,0.254952,0.340465,0.210258,0.279071,0.170206
42,0,14,1698.58,14,1896.87,2,3,0,299.383,0.187838,0.261045,0.295955,0.255163,0.340368,0.210178,0.27932,0.170134
43,0,14,1685.84,14,1685.84,2,0,33,299.233,0.198319,0.275629,0.256634,0.269418,0.347641,0.214649,0.285278,0.152432
44,0,14,1685.84,14,1766.97,1,0,9,299.084,0.171328,0.238132,0.357776,0.232764,0.459148,0.177957,0.236527,0.126367
45,0,14,1685.84,14,1766.97,1,1,0,298.934,0.170506,0.241718,0.356113,0.231662,0.452249,0.180226,0.239556,0.12797
46,0,14,1685.84,14,1750.9,3,2,13,298.785,0.17696,0.212949,0.369646,0.240445,0.461481,0.163555,0.244415,0.130549
47,0,14,1685.84,14,1750.9,3,0,0,298.635,0.17246,0.207541,0.360299,0.2597,0.447952,0.158727,0.266631,0.12669
48,0,14,1685.84,14,1769.54,2,3,9,298.486,0.179744,0.216316,0.375574,0.228366,0.397003,0.17337,0.291257,0.138371
49,0,14,1685.84,14,1769.54,3,3,0,298.337,0.181148,0.218013,0.370678,0.230161,0.392385,0.171325,0.287852,0.148439
50,0,14,1685.84,14,1769.54,3,0,0,298.188,0.187317,0.225445,0.383356,0.203882,0.398461,0.173949,0.292291,0.135298
51,0,14,1685.84,14,1708.48,2,2,13,298.039,0.192406,0.231579,0.393828,0.182188,0.350491,0.187814,0.315621,0.146075
52,0,14,1685.84,14,1708.48,2,3,0,297.89,0.187804,0.226048,0.408319,0.177829,0.342426,0.183469,0.331416,0.142689
53,0,14,1685.84,14,1708.48,2,0,0,297.741,0.203078,0.244442,0.36019,0.192289,0.347769,0.186309,0.336585,0.129337
54,0,14,1685.84,14,1703.36,2,0,13,297.592,0.217235,0.261493,0.315579,0.205692,0.30366,0.198899,0.359373,0.138068
55,0,14,1685.84,14,1828.49,1,2,9,297.443,0.212573,0.255889,0.330263,0.201275,0.320669,0.194032,0.35062,0.134679
56,0,14,1685.84,14,1828.49,0,0,0,297.294,0.211998,0.257873,0.3294,0.200729,0.32276,0.195278,0.346429,0.135534
57,0,14,1685.84,14,1828.49,1,0,0,297.146,0.187538,0.265876,0.339638,0.206948,0.282068,0.207002,0.36727,0.14366
58,0,14,1685.84,14,1828.49,3,1,0,296.997,0.195785,0.233548,0.354615,0.216052,0.248227,0.216749,0.384609,0.150415
59,0,14,1685.84,14,1828.49,2,3,0,296.849,0.20176,0.240684,0.365481,0.192075,0.255604,0.193454,0.396073,0.154869
60,0,14,1685.84,14,1828.49,1,1,0,296.7,0.215879,0.257536,0.32107,0.205515,0.259662,0.196514,0.402396,0.141428
61,0,14,1685.84,14,1828.49,1,1,0,296.552,0.224997,0.226153,0.334657,0.214193,0.265972,0.176968,0.412212,0.144847
62,0,14,1685.84,14,1828.49,3,2,0,296.403,0.232507,0.200297,0.345856,0.22134,0.271222,0.160704,0.420385,0.147688
63,0,14,1685.84,14,1828.49,2,0,0,296.255,0.239844,0.206612,0.356798,0.196747,0.293649,0.173975,0.372495,0.159881
64,0,14,1685.84,14,1828.49,0,2,0,296.107,0.255907,0.220442,0.313736,0.209915,0.259144,0.182459,0.390721,0.167676
65,0,14,1685.84,14,1828.49,0,3,0,295.959,0.225018,0.229587,0.326774,0.218621,0.278566,0.19612,0.345087,0.180227
66,0,14,1685.84,14,1918.98,1,2,9,295.811,0.199551,0.237125,0.337527,0.225797,0.284721,0.200439,0.352726,0.162113
67,0,14,1685.84,14,1918.98,1,0,0,295.663,0.198208,0.24222,0.33529,0.224282,0.285756,0.201154,0.350406,0.162684
68,0,14,1685.84,14,1918.98,3,1,0,295.515,0.20544,0.214528,0.34756,0.232471,0.251959,0.210663,0.367011,0.170367
69,0,14,1685.84,14,1918.98,2,3,0,295.368,0.212288,0.221682,0.359184,0.206845,0.258943,0.188768,0.377213,0.175076
70,0,14,1685.84,14,1918.98,0,2,0,295.22,0.226341,0.236358,0.316765,0.220536,0.263997,0.19244,0.384605,0.158958
71,0,14,1685.84,14,1918.98,0,3,0,295.072,0.200749,0.244172,0.327256,0.227823,0.283076,0.206335,0.340162,0.170428
72,0,14,1685.84,14,1918.98,1,2,0,294.925,0.179616,0.250623,0.335922,0.233839,0.28863,0.21037,0.346849,0.154151
73,0,14,1685.84,14,1918.98,2,0,0,294.777,0.186386,0.222321,0.348627,0.242666,0.306961,0.223716,0.305402,0.163921
74,0,14,1685.84,14,1918.98,0,2,0,294.63,0.19811,0.236314,0.307631,0.257944,0.26903,0.235957,0.322133,0.172879
75,0,14,1685.84,14,1947.81,1,0,9,294.483,0.177011,0.242526,0.315734,0.264729,0.284527,0.249542,0.28311,0.182821
76,0,14,1685.84,14,1947.81,3,1,0,294.335,0.17585,0.247437,0.3137,0.263014,0.284769,0.249459,0.283023,0.182749
77,0,14,1685.84,14,1947.81,2,0,0,294.188,0.183164,0.257746,0.326785,0.232305,0.29623,0.219271,0.294413,0.190087
78,0,14,1685.84,14,1947.81,2,1,0,294.041,0.19372,0.27262,0.287955,0.245705,0.259808,0.230615,0.309663,0.199915
79,0,14,1685.84,14,1911.07,1,2,13,293.894,0.203307,0.28613,0.252687,0.257877,0.268549,0.204729,0.320092,0.20663
80,0,14,1685.84,14,1911.07,1,1,0,293.747,0.198192,0.304068,0.24634,0.251401,0.261352,0.199232,0.338333,0.201083
81,0,14,1685.84,14,1911.07,2,3,0,293.6,0.208618,0.267434,0.25931,0.264638,0.267876,0.179236,0.346797,0.206091
82,0,14,1685.84,14,1911.07,3,0,0,293.453,0.217577,0.278933,0.227472,0.276017,0.274848,0.183887,0.355841,0.185424
83,0,14,1685.84,14,1911.07,3,1,0,293.307,0.227668,0.291884,0.238024,0.242423,0.244582,0.191549,0.370718,0.193151
84,0,14,1685.84,14,1911.07,1,2,0,293.16,0.23601,0.302594,0.246747,0.21465,0.249881,0.174013,0.378781,0.197326
85,0,14,1685.84,14,1911.07,2,0,0,293.014,0.248142,0.266744,0.259434,0.22568,0.266821,0.185797,0.336689,0.210694
86,0,14,1685.84,14,1899.07,3,2,13,292.867,0.258632,0.278024,0.228128,0.235216,0.237328,0.193258,0.350252,0.219161
87,0,14,1685.84,14,1844.94,0,2,13,292.721,0.251847,0.270734,0.222138,0.255281,0.230199,0.187445,0.369782,0.212574
88,0,14,1685.84,14,1704.28,2,2,13,292.574,0.270953,0.263825,0.21646,0.248763,0.223054,0.18162,0.389353,0.205973
89,0,14,1685.84,14,1704.28,3,1,0,292.428,0.264074,0.257125,0.236357,0.242443,0.215921,0.175804,0.408893,0.199382
90,0,14,1685.84,14,1768.62,1,2,9,292.282,0.274183,0.266967,0.2454,0.21345,0.219604,0.161693,0.415922,0.202781
91,0,14,1685.84,14,1768.62,2,3,0,292.136,0.273272,0.269419,0.244579,0.21273,0.219751,0.161791,0.415545,0.202913
92,0,14,1685.84,14,1924.93,1,0,9,291.99,0.283679,0.279679,0.215822,0.22082,0.224625,0.165369,0.424816,0.18519
93,0,14,1685.84,14,1924.93,0,0,0,291.844,0.282792,0.281953,0.215136,0.220119,0.235611,0.163009,0.41883,0.18255
94,0,14,1685.84,14,1924.93,1,0,0,291.698,0.24895,0.295267,0.225282,0.230501,0.213412,0.167724,0.431028,0.187836
95,0,14,1685.84,14,1924.93,2,1,0,291.552,0.261241,0.260481,0.2364,0.241878,0.194763,0.171682,0.441282,0.192272
96,0,14,1685.84,14,1991.54,1,3,9,291.406,0.270716,0.269929,0.208707,0.250647,0.197694,0.159145,0.447996,0.195165
97,0,14,1685.84,14,1991.54,2,3,0,291.26,0.269724,0.272619,0.207932,0.249725,0.194461,0.156536,0.440742,0.208261
98,0,14,1685.84,14,1981.34,1,2,13,291.115,0.277434,0.280412,0.185296,0.256859,0.198769,0.159997,0.450579,0.190655
99,0,14,1685.84,14,1981.34,2,2,0,290.969,0.269922,0.299915,0.180264,0.2499,0.191573,0.154198,0.470479,0.183751
100,0,14,1685.84,14,1981.34,0,1,0,290.824,0.27561,0.306241,0.162987,0.255162,0.208264,0.167625,0.424352,0.199759
101,0,14,1685.84,14,1981.34,0,1,0,290.678,0.244483,0.319413,0.169976,0.266128,0.211311,0.155386,0.430622,0.202681
102,0,14,1685.84,14,1981.34,1,3,0,290.533,0.218566,0.330384,0.175792,0.275258,0.213895,0.144997,0.43595,0.205157
103,0,14,1685.84,14,1911.06,1,2,13,290.388,0.230636,0.293402,0.185491,0.290471,0.218468,0.148086,0.445334,0.188112
104,0,14,1685.84,14,1911.06,3,3,0,290.242,0.223985,0.313773,0.180135,0.282108,0.210434,0.142628,0.465749,0.181188
105,0,14,1685.84,14,1935.66,1,2,9,290.097,0.233755,0.327481,0.187983,0.250781,0.213775,0.144882,0.47322,0.168123
106,0,14,1685.84,14,1935.66,0,3,0,289.952,0.232773,0.330308,0.187186,0.249732,0.213882,0.144943,0.472976,0.168199
107,0,14,1685.84,14,1872.32,1,2,13,289.807,0.2093,0.34043,0.1929,0.25737,0.216728,0.14686,0.479344,0.157068
108,0,14,1685.84,14,1830.66,3,2,13,289.662,0.20248,0.361915,0.186611,0.248994,0.208333,0.141161,0.499531,0.150975
109,0,14,1685.84,14,1812.78,3,2,13,289.517,0.195717,0.349868,0.180376,0.274039,0.200102,0.135573,0.519325,0.145
110,0,14,1685.84,14,1812.78,0,0,0,289.373,0.189279,0.338398,0.174439,0.297885,0.192055,0.130111,0.538674,0.13916
111,0,14,1685.84,14,1861.58,3,0,9,289.228,0.172202,0.345539,0.178097,0.304163,0.178931,0.132199,0.547475,0.141396
112,0,14,1685.84,14,1861.58,3,2,0,289.083,0.170958,0.343091,0.176811,0.30914,0.195009,0.129585,0.536803,0.138602
113,0,14,1685.84,14,1861.58,1,3,0,288.939,0.179283,0.35985,0.185423,0.275444,0.214963,0.142833,0.48943,0.152774
114,0,14,1685.84,14,1718.37,2,2,13,288.794,0.190173,0.32094,0.196687,0.292199,0.217187,0.144299,0.494575,0.143938
115,0,14,1676.16,14,1676.16,3,1,33,288.65,0.184503,0.311403,0.220583,0.283511,0.208608,0.138587,0.514564,0.138241
116,0,14,1676.16,14,1676.16,3,0,0,288.506,0.154922,0.261503,0.185224,0.398351,0.186459,0.229972,0.460015,0.123553
117,0,14,1676.16,14,1676.16,2,2,0,288.361,0.165701,0.279728,0.198119,0.356452,0.172085,0.234021,0.46818,0.125713
118,0,14,1676.16,14,1676.16,3,0,0,288.217,0.16937,0.285952,0.180277,0.364401,0.187081,0.254429,0.421832,0.136659
119,0,14,1676.16,14,1763.93,1,0,9,288.073,0.179884,0.303735,0.191471,0.32491,0.171912,0.259168,0.429732,0.139187
120,0,14,1676.16,14,1763.93,3,2,0,287.929,0.178802,0.307883,0.190321,0.322993,0.185345,0.254956,0.422791,0.136908
121,0,14,1676.16,14,1763.93,1,2,0,287.785,0.188387,0.324422,0.200526,0.286665,0.199534,0.274492,0.378594,0.14738
122,0,14,1676.16,14,1763.93,2,1,0,287.641,0.198482,0.288192,0.211274,0.302052,0.212844,0.292822,0.337132,0.157202
123,0,14,1676.16,14,1763.93,3,1,0,287.497,0.203817,0.29596,0.190025,0.310197,0.222643,0.260243,0.352685,0.164429
124,0,14,1676.16,14,1729.29,0,2,13,287.354,0.214097,0.310911,0.199607,0.275386,0.230836,0.232998,0.365697,0.170469
125,0,14,1676.16,14,1729.29,2,2,0,287.21,0.237947,0.301484,0.193538,0.267031,0.223197,0.225289,0.386696,0.164818
126,0,14,1676.16,14,1729.29,0,0,0,287.066,0.243401,0.308409,0.175033,0.273157,0.238294,0.240528,0.345223,0.175956
127,0,14,1676.16,14,1750.64,2,2,9,286.923,0.217901,0.318815,0.180918,0.282367,0.214087,0.248167,0.356213,0.181533
128,0,14,1676.16,14,1750.64,3,3,0,286.779,0.214915,0.31447,0.192103,0.278512,0.213379,0.247354,0.358341,0.180927
129,0,14,1676.16,14,1727.64,3,2,13,286.636,0.223882,0.327617,0.200114,0.248387,0.217374,0.251993,0.365088,0.165545
130,0,14,1676.16,14,1778.2,1,0,9,286.493,0.216594,0.316975,0.193595,0.272836,0.210052,0.243511,0.386477,0.15996
131,0,14,1676.16,14,1778.2,1,0,0,286.349,0.215405,0.320717,0.192528,0.27135,0.221573,0.239953,0.380865,0.157609
132,0,14,1676.16,14,1778.2,0,0,0,286.206,0.226639,0.285283,0.202564,0.285515,0.201004,0.246287,0.390954,0.161756
133,0,14,1676.16,14,1747.44,1,2,13,286.063,0.202781,0.294089,0.208803,0.294328,0.183735,0.251603,0.399429,0.165233
134,0,14,1676.16,14,1747.44,1,2,0,285.92,0.196538,0.315801,0.202375,0.285287,0.177109,0.242545,0.421074,0.159272
135,0,14,1676.16,14,1766.54,1,2,9,285.777,0.206548,0.280929,0.212684,0.29984,0.190262,0.260573,0.378069,0.171096
136,0,14,1676.16,14,1766.54,2,3,0,285.634,0.204981,0.286359,0.211072,0.297588,0.189603,0.259687,0.38021,0.1705
137,0,14,1676.16,14,1734.2,2,2,13,285.491,0.210404,0.293955,0.190158,0.305483,0.192596,0.263803,0.386265,0.157337
138,0,14,1676.16,14,1692.15,3,2,13,285.349,0.204122,0.285197,0.214298,0.296384,0.185745,0.254435,0.408087,0.151734
139,0,14,1676.16,14,1692.15,0,3,0,285.206,0.197788,0.276367,0.207651,0.318194,0.178915,0.245095,0.429841,0.146149
140,0,14,1676.16,14,1692.15,1,2,0,285.063,0.179514,0.282663,0.21237,0.325453,0.180735,0.247604,0.434289,0.137372
141,0,14,1676.16,14,1692.15,2,0,0,284.921,0.186995,0.25272,0.221228,0.339057,0.194642,0.266673,0.39075,0.147934
142,0,14,1676.16,14,1692.15,3,1,0,284.778,0.191948,0.259428,0.200546,0.348078,0.17845,0.27203,0.398631,0.150889
143,0,14,1676.16,14,1687.54,3,2,13,284.636,0.202797,0.274109,0.211884,0.31121,0.184929,0.24554,0.41317,0.156361
144,0,14,1676.16,14,1700.79,3,1,9,284.494,0.19611,0.265085,0.204898,0.333907,0.177901,0.236221,0.435465,0.150414
145,0,14,1676.16,14,1700.79,1,1,0,284.352,0.194823,0.263362,0.203555,0.338261,0.17497,0.248732,0.428368,0.147931
146,0,14,1676.16,14,1691.06,0,2,13,284.209,0.201813,0.236889,0.210861,0.350437,0.18018,0.226288,0.441202,0.15233
147,0,14,1676.16,14,1691.06,3,0,0,284.067,0.228213,0.229047,0.203876,0.338863,0.173027,0.217315,0.46338,0.146278
148,0,14,1620.99,14,1620.99,0,2,33,283.925,0.24071,0.241589,0.215035,0.302667,0.161634,0.220293,0.469802,0.148271
149,0,14,1620.99,14,1620.99,0,0,0,283.783,0.35229,0.206084,0.183428,0.258198,0.123883,0.168852,0.593625,0.113639
150,0,14,1620.99,14,1620.99,1,2,0,283.641,0.314708,0.218039,0.194065,0.273188,0.120263,0.169523,0.596132,0.114082
151,0,14,1620.99,14,1620.99,0,2,0,283.5,0.323267,0.1968,0.199323,0.28061,0.134094,0.189032,0.549674,0.1272
152,0,14,1620.99,14,1620.99,1,3,0,283.358,0.288082,0.207025,0.209681,0.295212,0.147909,0.208521,0.503266,0.140304
153,0,14,1620.99,14,1620.99,2,2,0,283.216,0.295421,0.186837,0.215009,0.302734,0.14901,0.210087,0.507134,0.133769
154,0,14,1620.99,14,1659.79,3,3,9,283.074,0.303322,0.191816,0.19403,0.310832,0.16279,0.22953,0.461544,0.146136
155,0,14,1620.99,14,1659.79,3,3,0,282.933,0.30121,0.190463,0.192662,0.315666,0.159758,0.225271,0.453043,0.161927
156,0,14,1620.99,14,1659.79,2,2,0,282.791,0.3163,0.199986,0.202295,0.281418,0.161666,0.227977,0.458549,0.151809
157,0,14,1620.99,14,1754.92,0,1,9,282.65,0.323607,0.204588,0.183893,0.287912,0.174809,0.246529,0.414512,0.164149
158,0,14,1620.99,14,1726.59,3,2,13,282.509,0.328659,0.203055,0.182511,0.285775,0.172082,0.258215,0.408116,0.161586
159,0,14,1620.99,14,1726.59,1,0,0,282.368,0.317215,0.195966,0.176136,0.310682,0.165514,0.248379,0.43069,0.155417
160,0,14,1620.99,14,1726.59,3,3,0,282.226,0.324141,0.178436,0.17996,0.317463,0.154474,0.251655,0.436419,0.157452
161,0,14,1620.99,14,1652.9,2,2,13,282.085,0.340249,0.187281,0.188881,0.283588,0.156251,0.254576,0.441532,0.147642
162,0,14,1620.99,14,1652.9,1,2,0,281.944,0.329189,0.181172,0.215279,0.27436,0.149941,0.244319,0.464062,0.141678
163,0,14,1616.24,14,1616.24,2,2,33,281.803,0.33519,0.166274,0.219185,0.279351,0.162308,0.264495,0.419836,0.153361
164,0,14,1593.19,14,1593.19,3,1,33,281.662,0.287755,0.142723,0.329712,0.239809,0.127137,0.207202,0.545533,0.120128
165,0,14,1584.98,14,1584.98,3,2,33,281.521,0.244926,0.121464,0.280645,0.352965,0.108868,0.320988,0.467278,0.102865
166,0,14,1584.98,14,1584.98,3,1,0,281.381,0.198212,0.0982835,0.227125,0.476379,0.0837216,0.246899,0.590275,0.0791042
167,0,14,1584.98,14,1584.98,0,0,0,281.24,0.215184,0.106684,0.24658,0.431552,0.0858886,0.22717,0.60579,0.0811508
168,0,14,1584.98,14,1599.64,3,1,9,281.099,0.197501,0.109065,0.252126,0.441308,0.0857955,0.227168,0.605903,0.0811332
169,0,14,1532.97,14,1532.97,2,2,33,280.959,0.196738,0.108631,0.251165,0.443466,0.0840159,0.242968,0.593567,0.0794494
170,0,14,1532.97,14,1532.97,2,2,0,280.818,0.165403,0.0913182,0.370386,0.372893,0.0612205,0.177083,0.703804,0.0578924
171,0,14,1532.97,14,1532.97,3,3,0,280.678,0.175968,0.0971394,0.330118,0.396775,0.0704311,0.203768,0.659199,0.0666015
172,0,14,1524.64,14,1524.64,3,1,33,280.538,0.188115,0.103833,0.352951,0.355101,0.0702781,0.203369,0.658062,0.0682914
173,0,14,1523.08,14,1523.08,3,2,33,280.397,0.152235,0.0840182,0.285667,0.478081,0.0602185,0.317147,0.564118,0.0585157
174,0,14,1523.08,14,1523.89,3,2,9,280.257,0.116263,0.0641577,0.218193,0.601386,0.0446327,0.235141,0.676856,0.0433704
175,0,14,1523.08,14,1568.37,2,2,9,280.117,0.11681,0.0644518,0.219247,0.599491,0.0453823,0.23917,0.671349,0.0440986
176,0,14,1523.08,14,1576.62,3,2,9,279.977,0.114352,0.0630884,0.235487,0.587072,0.0461229,0.243154,0.665905,0.044818
177,0,14,1523.08,14,1567.33,2,2,13,279.837,0.114866,0.0633642,0.236579,0.585191,0.0468542,0.247092,0.660526,0.0455283
178,0,14,1523.08,14,1567.33,3,2,9,279.697,0.110147,0.060754,0.267764,0.561335,0.0450261,0.23753,0.673692,0.0437517
179,0,14,1523.08,14,1567.33,3,2,0,279.557,0.110609,0.0610014,0.268934,0.559456,0.0457699,0.241534,0.668222,0.0444742
180,0,14,1523.08,14,1828.41,1,2,9,279.417,0.122709,0.0676664,0.298406,0.511219,0.0524187,0.276712,0.619934,0.0509344
181,0,14,1523.08,14,1828.41,2,2,0,279.278,0.12089,0.0812867,0.294036,0.503787,0.0530609,0.280196,0.615185,0.0515582
182,0,14,1523.08,14,1713.49,2,2,13,279.138,0.125583,0.0844355,0.266488,0.523494,0.0599223,0.316534,0.565319,0.0582249
183,0,14,1523.08,14,1647.89,2,2,13,278.999,0.120487,0.0810029,0.296115,0.502395,0.0576374,0.304565,0.581793,0.0560044
184,0,14,1523.08,14,1647.89,2,0,0,278.859,0.115631,0.0777317,0.324355,0.482282,0.055422,0.292956,0.59777,0.0538515
185,0,14,1523.08,14,1647.89,2,1,0,278.72,0.121111,0.0814093,0.292195,0.505285,0.0571312,0.292406,0.596731,0.053732
186,0,14,1523.08,14,1705.41,0,1,9,278.58,0.125756,0.084525,0.264905,0.524814,0.0592833,0.265461,0.6195,0.0557553
187,0,14,1523.08,14,1666.2,0,2,13,278.441,0.141833,0.0829467,0.260018,0.515203,0.058203,0.278561,0.608497,0.0547387
188,0,14,1523.08,14,1660.43,3,2,13,278.302,0.169093,0.0802887,0.251743,0.498876,0.0559122,0.267681,0.623823,0.0525836
189,0,14,1523.08,14,1645.53,3,2,13,278.163,0.16239,0.0770948,0.241784,0.518731,0.0537021,0.257181,0.638613,0.0505045
190,0,14,1523.08,14,1611.06,2,1,13,278.023,0.155838,0.0739732,0.232047,0.538142,0.0515731,0.247062,0.652863,0.0485016
191,0,14,1523.08,14,1586.52,2,2,13,277.884,0.149775,0.0710844,0.26181,0.517331,0.0494607,0.277584,0.626441,0.0465145
192,0,14,1523.08,14,1603.14,2,2,9,277.746,0.143905,0.0682885,0.290626,0.497181,0.0475716,0.267074,0.640617,0.0447374
193,0,14,1523.08,14,1603.14,3,2,0,277.607,0.14191,0.0673316,0.30035,0.490409,0.048271,0.271094,0.635241,0.0453945
194,0,14,1523.08,14,1635.93,3,2,9,277.468,0.155327,0.0736867,0.328797,0.442189,0.0548576,0.308192,0.585363,0.051588
195,0,14,1523.08,14,1635.93,1,2,0,277.329,0.155519,0.0737667,0.329252,0.441462,0.0554436,0.311591,0.580827,0.0521384
196,0,14,1523.08,14,1601.65,2,2,13,277.19,0.155627,0.0729799,0.329531,0.441862,0.0621327,0.349304,0.530135,0.058428
197,0,14,1523.08,14,1602.08,3,1,9,277.052,0.14989,0.0702787,0.354172,0.42566,0.0598503,0.336589,0.547279,0.0562811
198,0,14,1523.08,14,1602.08,3,2,0,276.913,0.150062,0.0703488,0.35464,0.424949,0.0591639,0.343959,0.541242,0.0556349
199,0,14,1523.08,14,1595.23,2,2,13,276.775,0.161968,0.0759188,0.382843,0.37927,0.0656763,0.381954,0.490612,0.061758
200,0,14,1523.08,14,1595.23,1,1,0,276.636,0.156697,0.0734371,0.402875,0.36699,0.0633491,0.36855,0.508532,0.059569
